ACC_X,ACC_Y,ACC_Z,Time
-77.911377,870.208740,461.059570,0.000157
-78.735352,879.455566,456.665039,0.000915
-81.573486,870.574951,454.467773,0.001661
-83.770752,869.476318,452.728271,0.002421
-75.805664,866.271973,455.017090,0.003167
-78.094482,866.546631,457.672119,0.003912
-77.178955,862.335205,463.439941,0.004657
-74.890137,864.257812,460.510254,0.005414
-73.699951,871.124268,461.975098,0.006160
-85.693359,863.800049,461.334229,0.006906
-78.826904,859.771729,461.517334,0.007650
-79.467773,869.110107,458.496094,0.008396
-75.256348,864.807129,460.510254,0.009132
-75.714111,864.074707,462.432861,0.009867
-74.707031,868.103027,460.144043,0.010602
-76.446533,864.257812,466.094971,0.011367
-74.249268,843.933105,461.883545,0.012112
-83.587646,858.947754,461.517334,0.012857
-80.566406,864.532471,463.714600,0.013602
-72.143555,858.398438,462.158203,0.014356
-76.812744,853.820801,458.221436,0.015102
-73.883057,881.286621,461.059570,0.015847
-72.967529,854.644775,460.693359,0.016592
-74.981689,853.363037,462.066650,0.017346
-75.531006,862.884521,464.630127,0.018091
-70.404053,851.531982,455.566406,0.018835
-75.531006,856.750488,462.524414,0.019580
-75.073242,851.715088,452.545166,0.020325
-76.812744,856.109619,452.728271,0.021091
-76.080322,853.363037,460.510254,0.021837
-79.925537,850.341797,452.911377,0.022582
-70.861816,851.165771,465.179443,0.023338
-69.580078,856.933594,468.292236,0.024084
-69.580078,853.271484,465.087891,0.025209
-76.263428,856.933594,464.630127,0.025980
-73.883057,861.694336,473.419189,0.026748
-75.714111,857.299805,471.771240,0.027516
-79.925537,861.602783,464.721680,0.028313
-74.523926,861.602783,468.933105,0.029075
-79.010010,854.553223,468.841553,0.029840
-78.460693,861.694336,473.419189,0.030608
-81.298828,864.990234,469.665527,0.031365
-80.657959,867.736816,470.855713,0.032112
-77.362061,871.124268,475.158691,0.032857
-81.939697,870.208740,474.884033,0.033605
-84.960938,875.152588,470.489502,0.034378
-80.932617,874.969482,472.961426,0.035129
-81.939697,872.131348,473.510742,0.035874
-81.756592,874.969482,471.405029,0.036619
-84.320068,875.427246,466.827393,0.037364
-82.305908,874.877930,477.630615,0.038109
-89.080811,883.300781,470.306396,0.038854
-87.890625,883.300781,473.052979,0.039619
-86.791992,884.307861,491.363525,0.040364
-85.052490,881.744385,470.123291,0.041109
-91.644287,881.103516,468.017578,0.041854
-89.263916,879.638672,470.123291,0.042593
-86.975098,879.089355,467.834473,0.043328
-91.094971,883.392334,447.143555,0.044062
-85.235596,876.068115,467.376709,0.044797
-85.968018,877.075195,465.545654,0.045535
-82.305908,891.082764,469.665527,0.046280
-82.489014,885.040283,473.693848,0.047025
-91.369629,884.765625,473.510742,0.047770
-84.503174,877.807617,476.074219,0.048515
-83.862305,884.765625,466.278076,0.049260
-84.869385,889.617920,467.926025,0.050005
-86.700439,884.948730,470.581055,0.050749
-88.531494,884.033203,446.685791,0.051495
-96.679688,890.167236,462.890625,0.052239
-98.693848,884.582520,462.249756,0.052984
-94.390869,886.962891,458.679199,0.053729
-91.278076,884.490967,468.017578,0.054472
-85.510254,884.765625,462.707520,0.055207
-87.799072,895.294189,464.263916,0.055941
-91.186523,868.560791,465.087891,0.056676
-90.454102,883.666992,464.447021,0.057411
-81.481934,885.314941,466.278076,0.058181
-85.784912,890.716553,486.236572,0.058925
-85.510254,890.167236,468.841553,0.059668
-82.397461,893.920898,471.771240,0.060420
-85.052490,897.033691,469.665527,0.061164
-85.601807,892.364502,458.862305,0.061907
-77.178955,901.611328,469.482422,0.062650
-89.996338,894.836426,466.735840,0.063393
-84.777832,893.280029,449.157715,0.063996
-88.623047,895.477295,472.869873,0.064739
-82.672119,899.505615,470.306396,0.065482
-87.890625,903.900146,470.397949,0.066226
-69.671631,896.759033,468.658447,0.066978
-72.601318,901.611328,475.158691,0.067721
-81.298828,898.132324,466.827393,0.068464
-81.115723,896.942139,476.074219,0.069205
-79.467773,899.963379,474.975586,0.069961
-75.347900,897.125244,472.137451,0.070705
-73.699951,895.935059,473.052979,0.071448
-79.284668,902.435303,470.031738,0.072191
-79.284668,902.893066,468.566895,0.073043
-83.679199,897.399902,469.299316,0.073788
-86.608887,901.245117,448.883057,0.074531
-84.503174,893.280029,464.080811,0.075275
-79.559326,905.181885,461.425781,0.076018
-78.460693,898.773193,467.468262,0.076761
-77.636719,894.927979,462.341309,0.077505
-72.418213,898.590088,445.953369,0.078248
-72.509766,886.962891,458.862305,0.079002
-75.256348,887.512207,466.278076,0.079746
-75.622559,888.244629,462.432861,0.080489
-77.270508,898.590088,458.312988,0.081232
-76.538086,894.287109,460.418701,0.081985
-75.256348,888.610840,450.531006,0.082728
-81.024170,882.751465,457.672119,0.083471
-83.862305,882.476807,446.136475,0.084214
-81.024170,886.138916,453.735352,0.084966
-78.643799,890.991211,451.629639,0.085710
-77.178955,882.659912,454.833984,0.086453
-74.981689,885.955811,446.228027,0.087196
-78.277588,890.350342,450.439453,0.087949
-76.354980,887.420654,456.481934,0.088692
-78.826904,885.406494,451.171875,0.089435
-79.010010,884.765625,457.763672,0.090178
-81.207275,881.286621,453.186035,0.090808
-73.150635,886.596680,458.038330,0.091551
-70.220947,885.681152,451.446533,0.092294
-71.044922,883.117676,457.672119,0.093037
-72.509766,887.420654,456.390381,0.093790
-75.531006,886.138916,450.531006,0.094533
-78.094482,891.082764,451.904297,0.095276
