ACC_X,ACC_Y,ACC_Z,Time
-159.301758,830.657959,345.520020,0.000148
-168.273926,821.594238,334.808350,0.000906
-160.125732,819.213867,334.899902,0.001711
-170.104980,814.086914,335.632324,0.002466
-156.829834,812.713623,331.237793,0.003211
-165.527344,802.917480,329.864502,0.003982
-158.111572,791.839600,319.519043,0.004732
-150.604248,798.980713,320.526123,0.005477
-158.111572,774.353027,311.370850,0.006288
-155.639648,782.592773,313.110352,0.007035
-148.040771,780.944824,309.722900,0.007780
-148.864746,777.557373,309.997559,0.008524
-149.047852,777.008057,300.201416,0.009268
-153.259277,772.064209,303.405762,0.010021
-146.392822,766.845703,305.603027,0.010756
-152.343750,768.310547,289.672852,0.011490
-148.040771,770.416260,291.595459,0.012225
-143.188477,767.395020,286.560059,0.012960
-148.864746,764.648438,280.242920,0.013695
-145.385742,761.810303,284.179688,0.014430
-147.949219,761.444092,280.883789,0.015165
-148.223877,769.226074,280.151367,0.015902
-152.709961,770.050049,265.594482,0.016647
-147.766113,768.676758,265.686035,0.017392
-144.012451,770.874023,266.784668,0.018137
-147.583008,775.360107,271.911621,0.018882
-145.751953,782.958984,282.989502,0.019626
-146.118164,782.318115,269.805908,0.020371
-142.364502,786.529541,270.080566,0.021115
-148.406982,787.078857,270.812988,0.021870
-150.329590,784.057617,278.594971,0.022614
-148.498535,792.663574,286.651611,0.023359
-149.871826,794.677734,295.623779,0.024103
-148.498535,807.861328,314.666748,0.024848
-159.759521,813.903809,329.040527,0.025583
-161.407471,838.806152,359.893799,0.026318
-158.660889,849.334717,376.647949,0.027052
-150.970459,849.792480,397.064209,0.027787
-155.731201,848.602295,401.092529,0.028554
-150.329590,858.856201,410.980225,0.029296
-157.836914,864.807129,417.572021,0.030037
-161.682129,866.455078,417.938232,0.030782
-167.175293,875.427246,419.403076,0.031542
-161.865234,871.948242,409.606934,0.032287
-173.309326,874.603271,400.451660,0.033032
-179.443359,873.046875,398.620605,0.033776
-177.795410,876.159668,404.205322,0.034531
-184.936523,887.603760,411.712646,0.035276
-177.795410,879.638672,410.430908,0.036020
-173.034668,882.202148,412.445068,0.036765
-172.393799,889.343262,419.769287,0.037519
-167.724609,887.786865,425.720215,0.038263
-164.978027,896.850586,421.417236,0.039007
-150.512695,897.949219,428.375244,0.039772
-155.364990,891.998291,423.522949,0.040517
-154.357910,888.336182,419.128418,0.041261
-162.689209,886.322021,414.184570,0.042006
-161.315918,894.195557,408.599854,0.042751
-171.203613,892.272949,412.719727,0.043495
-171.936035,885.589600,394.042969,0.044240
-163.055420,890.533447,393.310547,0.044984
-164.703369,878.723145,394.042969,0.045736
-166.442871,874.786377,389.831543,0.046471
-157.104492,880.096436,391.387939,0.047205
-156.280518,881.103516,387.176514,0.047940
-160.675049,883.300781,393.676758,0.048673
-154.449463,882.385254,395.599365,0.049408
-161.315918,875.610352,393.493652,0.050143
-148.773193,877.716064,390.472412,0.050877
-148.773193,882.568359,385.620117,0.051611
-152.618408,874.694824,386.077881,0.052374
-148.773193,880.279541,382.965088,0.053119
-158.935547,873.504639,389.465332,0.053863
-158.111572,888.519287,384.887695,0.054607
-153.350830,888.336182,386.535645,0.055361
-154.815674,892.456055,385.528564,0.056105
-153.717041,893.005371,403.839111,0.056849
-155.181885,897.399902,399.353027,0.057592
-154.998779,900.054932,401.184082,0.058336
-147.949219,901.977539,416.473389,0.059071
-144.561768,903.717041,408.966064,0.059805
-137.878418,912.322998,410.614014,0.060539
-139.343262,912.414551,410.522461,0.061305
-147.857666,907.836914,404.846191,0.062050
-147.216797,912.872314,405.578613,0.062794
-157.287598,916.351318,405.670166,0.063539
