ACC_X,ACC_Y,ACC_Z,Time
-35.797119,851.898193,632.263184,0.000140
-40.557861,852.996826,631.164551,0.000911
-31.860352,846.679688,626.770020,0.001653
-25.360107,846.130371,625.305176,0.002415
-32.409668,862.152100,634.094238,0.003156
-22.888184,854.736328,623.016357,0.003896
-33.966064,858.856201,626.770020,0.004637
-29.479980,850.982666,633.361816,0.005388
-30.944824,838.165283,643.890381,0.006142
-42.297363,839.355469,636.932373,0.006901
-40.557861,836.975098,642.059326,0.007659
-36.804199,826.354980,640.136719,0.008411
-34.790039,834.503174,639.404297,0.009152
-31.585693,842.285156,640.960693,0.009892
-24.353027,833.221436,633.819580,0.010649
-21.057129,831.115723,619.262695,0.011389
-18.310547,815.185547,615.417480,0.012129
-0.823975,813.720703,608.093262,0.012869
-14.831543,815.002441,605.438232,0.013620
-22.521973,804.016113,594.451904,0.014365
-23.803711,803.833008,586.120605,0.015118
-31.127930,797.332764,581.726074,0.015872
-31.860352,802.825928,574.127197,0.016638
-32.867432,793.853760,576.690674,0.017396
-29.754639,791.473389,581.909180,0.018149
-44.769287,781.768799,579.711914,0.018908
-40.649414,781.036377,584.564209,0.019665
-39.550781,786.071777,593.444824,0.020413
-40.924072,770.050049,591.888428,0.021167
-40.832520,771.972656,585.205078,0.021948
-48.889160,753.936768,588.958740,0.022771
-47.698975,765.472412,585.021973,0.023564
-41.381836,756.134033,581.451416,0.024322
-45.318604,750.549316,573.028564,0.025073
-50.628662,745.147705,570.190430,0.025866
-48.797607,736.724854,566.894531,0.026625
-56.488037,734.710693,553.985596,0.027380
-54.107666,726.654053,547.302246,0.028122
-59.326172,723.815918,554.534912,0.028862
-63.079834,730.682373,547.668457,0.029602
-63.171387,712.921143,534.027100,0.030341
-52.185059,722.351074,538.513184,0.031081
-54.016113,718.048096,527.801514,0.031821
-51.544189,709.716797,524.688721,0.032561
-65.734863,718.688965,533.203125,0.033300
-49.438477,708.618164,531.097412,0.034060
-48.431396,708.526611,531.372070,0.034805
-36.529541,701.202393,520.751953,0.035545
-34.606934,704.772949,521.118164,0.036285
-35.614014,697.998047,511.688232,0.037041
-33.691406,698.730469,502.349854,0.037779
-32.867432,694.702148,496.215820,0.038517
-30.212402,700.195312,498.687744,0.039269
-19.500732,695.526123,484.222412,0.040009
-20.416260,693.878174,496.673584,0.040758
-21.148682,700.561523,495.208740,0.041496
-7.049561,694.061279,497.039795,0.042275
3.112793,702.117920,493.835449,0.043027
10.437012,705.322266,500.335693,0.043766
14.831543,713.195801,509.857178,0.044506
42.938232,715.026855,515.350342,0.045245
