ACC_X,ACC_Y,ACC_Z,Time
-128.997803,956.542969,109.222412,0.000122
-130.462646,953.979492,115.356445,0.000877
-142.364502,952.514648,114.715576,0.001640
-141.082764,960.113525,117.370605,0.002381
-139.892578,957.366943,97.778320,0.003122
-139.160156,952.789307,113.433838,0.003862
-133.758545,963.500977,111.419678,0.004611
-129.089355,963.775635,119.567871,0.005351
-130.737305,957.458496,114.166260,0.006091
-125.610352,960.479736,120.483398,0.006831
-128.723145,961.212158,122.039795,0.007597
-121.948242,963.592529,120.941162,0.008341
-125.244141,954.711914,117.187500,0.009081
-130.737305,958.740234,115.997314,0.009836
-135.681152,957.366943,111.328125,0.010578
-136.779785,957.183838,116.821289,0.011318
-137.878418,962.768555,128.631592,0.012058
-140.899658,955.810547,120.941162,0.012799
-131.378174,966.247559,124.053955,0.013540
-128.173828,972.656250,126.983643,0.014280
-130.187988,968.261719,123.229980,0.015021
-134.765625,964.233398,119.934082,0.015771
-132.659912,971.282959,119.018555,0.016513
-116.455078,962.493896,117.919922,0.017255
-121.307373,973.480225,119.567871,0.017996
-121.673584,964.508057,119.476318,0.018746
-120.666504,962.677002,115.264893,0.019487
-123.870850,968.353271,125.793457,0.020228
-126.342773,971.557617,132.019043,0.020968
-128.814697,971.740723,128.723145,0.021720
-127.899170,968.719482,118.652344,0.022466
-124.877930,967.895508,126.159668,0.023209
-126.251221,962.860107,117.095947,0.023966
-123.229980,973.846436,113.983154,0.024767
-129.913330,970.825195,117.279053,0.025608
-133.209229,963.317871,116.180420,0.026378
-127.532959,969.177246,122.680664,0.027192
-126.617432,969.635010,116.088867,0.027985
-129.638672,970.550537,129.730225,0.028758
-129.821777,964.416504,122.314453,0.029527
-125.610352,938.690186,124.145508,0.030291
-125.885010,965.698242,132.568359,0.031058
-131.652832,963.317871,120.849609,0.031830
-134.490967,960.113525,123.596191,0.032626
-136.505127,961.303711,120.208740,0.033401
-128.540039,961.486816,127.075195,0.034166
-132.659912,958.557129,124.237061,0.034929
-135.131836,955.810547,121.124268,0.035695
-141.082764,952.148438,112.976074,0.036497
-136.505127,961.853027,113.708496,0.037267
-133.850098,963.409424,122.680664,0.038041
-139.801025,963.592529,136.413574,0.038831
-124.145508,962.402344,121.490479,0.039652
-128.173828,962.585449,110.504150,0.040409
-121.582031,964.141846,113.983154,0.041196
-128.906250,956.909180,125.793457,0.041991
-127.166748,960.662842,114.532471,0.042720
-157.562256,961.853027,118.011475,0.043517
-138.336182,965.240479,120.666504,0.044360
-141.998291,953.338623,118.927002,0.045130
-131.195068,959.655762,113.708496,0.045895
-137.237549,961.578369,114.532471,0.046683
-133.758545,947.296143,112.976074,0.047493
-124.053955,956.359863,121.124268,0.048241
-128.631592,951.049805,117.736816,0.049004
-132.843018,963.592529,121.215820,0.049779
-132.476807,964.599609,136.047363,0.050536
-124.786377,962.493896,118.560791,0.051317
-127.075195,954.345703,122.039795,0.052067
-132.659912,953.521729,108.123779,0.052834
-125.335693,961.578369,117.736816,0.053579
-127.441406,981.445312,115.447998,0.054324
-127.716064,969.177246,116.363525,0.055068
-126.892090,971.740723,110.412598,0.055814
-125.610352,969.726562,118.743896,0.056559
-126.708984,974.487305,123.504639,0.057305
-126.434326,975.860596,124.969482,0.058050
-127.075195,972.290039,121.215820,0.058802
-122.863770,982.086182,120.941162,0.059537
-127.258301,984.008789,123.596191,0.060272
-125.793457,980.895996,124.420166,0.061006
-124.145508,979.980469,121.215820,0.061743
-134.033203,973.114014,115.722656,0.062488
-129.364014,984.191895,115.264893,0.063233
-136.688232,977.508545,110.137939,0.063977
-136.596680,968.719482,117.645264,0.064725
-139.526367,981.079102,122.406006,0.065473
-142.639160,977.325439,126.617432,0.066217
-139.251709,984.100342,122.863770,0.066961
-130.828857,986.022949,131.011963,0.067705
-134.857178,976.226807,118.011475,0.068460
-137.237549,982.452393,114.624023,0.069205
-134.124756,975.494385,107.574463,0.069950
-125.061035,973.937988,108.032227,0.070695
-131.378174,970.458984,109.039307,0.071439
-132.751465,980.529785,114.349365,0.072278
-127.716064,979.156494,118.194580,0.073015
-136.322021,975.952148,118.194580,0.073749
-131.561279,982.269287,118.835449,0.074522
-133.209229,977.874756,116.088867,0.075267
-135.589600,978.607178,111.602783,0.076011
-136.596680,978.881836,111.877441,0.076756
-126.800537,982.635498,120.025635,0.077500
-137.786865,974.487305,123.138428,0.078235
-134.674072,981.994629,123.779297,0.078969
-134.948730,977.416992,121.124268,0.079703
-138.336182,970.916748,124.877930,0.080458
-133.758545,975.036621,117.736816,0.081203
-135.955811,978.881836,113.250732,0.081947
-132.568359,975.311279,121.307373,0.082691
-132.202148,974.212646,123.870850,0.083446
-132.476807,977.142334,122.680664,0.084210
-126.800537,973.937988,117.095947,0.084956
-124.053955,973.480225,120.208740,0.085701
-131.378174,970.275879,128.265381,0.086445
-135.681152,962.768555,125.427246,0.087189
-133.666992,964.782715,116.546631,0.087934
-126.708984,961.944580,115.905762,0.088679
-133.575439,958.282471,112.701416,0.089417
-132.568359,960.571289,114.807129,0.090152
-127.624512,960.296631,116.271973,0.090886
-129.638672,950.683594,110.595703,0.091634
-133.392334,960.571289,111.968994,0.092370
-132.843018,956.817627,112.426758,0.093104
-132.751465,957.824707,111.328125,0.093838
-137.237549,950.958252,115.814209,0.094572
-131.744385,958.190918,109.405518,0.095328
-130.187988,956.542969,120.483398,0.096073
-133.575439,954.071045,116.546631,0.096816
-131.561279,956.176758,120.941162,0.097650
-133.941650,962.677002,120.758057,0.098410
-127.990723,957.824707,109.954834,0.099158
-131.103516,947.753906,106.842041,0.099903
-138.153076,959.014893,112.243652,0.100667
-131.652832,951.599121,117.828369,0.101412
-135.498047,955.718994,116.180420,0.102156
-124.694824,952.239990,119.934082,0.102900
-130.004883,955.352783,116.729736,0.103645
-125.610352,962.860107,121.032715,0.104379
-126.892090,952.606201,126.983643,0.105113
-131.744385,954.711914,118.286133,0.105848
-132.568359,953.613281,120.025635,0.106608
-128.173828,957.916260,115.722656,0.107352
-132.476807,948.120117,114.166260,0.108096
-132.934570,939.147949,115.631104,0.108841
-140.167236,954.071045,113.250732,0.109620
-132.293701,952.514648,112.060547,0.110365
-131.652832,945.648193,116.821289,0.111109
-132.568359,950.225830,121.582031,0.111854
-123.229980,959.381104,119.750977,0.112608
-127.624512,948.120117,117.828369,0.113353
-131.195068,943.908691,118.835449,0.114097
-133.758545,954.437256,106.292725,0.114842
-130.462646,957.916260,110.778809,0.115585
-129.730225,951.965332,112.335205,0.116320
-129.913330,957.824707,114.898682,0.117054
-128.265381,960.388184,118.469238,0.117789
-124.420166,957.458496,120.483398,0.118559
-125.518799,954.711914,122.680664,0.119304
-135.406494,952.423096,111.053467,0.120048
-129.638672,963.226318,123.504639,0.120792
-122.222900,962.402344,114.807129,0.121546
-128.997803,965.606689,114.440918,0.122291
-122.772217,965.423584,115.722656,0.123035
-123.596191,964.324951,115.081787,0.123779
-131.744385,965.698242,118.835449,0.124533
-125.061035,966.613770,117.553711,0.125277
-127.258301,959.655762,114.898682,0.126021
-121.948242,972.198486,116.455078,0.126766
-125.976562,969.543457,120.666504,0.127520
-125.152588,970.275879,120.391846,0.128265
-120.483398,967.895508,123.870850,0.129009
-128.814697,970.092773,120.391846,0.129753
-132.934570,975.036621,126.892090,0.130498
-133.666992,968.994141,126.617432,0.131242
-123.779297,971.740723,124.969482,0.131986
-129.180908,970.642090,119.934082,0.132730
-126.525879,974.029541,120.025635,0.133474
-121.124268,976.226807,114.990234,0.134218
-125.335693,975.860596,112.884521,0.134963
-125.518799,975.952148,114.807129,0.135707
-124.603271,977.874756,114.349365,0.136461
-118.377686,973.480225,121.673584,0.137205
-126.159668,960.479736,118.103027,0.137949
-124.969482,968.536377,122.131348,0.138694
-127.624512,963.043213,120.117188,0.139439
-127.349854,957.000732,124.786377,0.140184
-131.103516,954.437256,124.145508,0.140928
-128.356934,958.557129,112.426758,0.141672
-134.857178,949.768066,109.954834,0.142417
-133.850098,949.035645,113.616943,0.143161
-128.173828,949.951172,121.765137,0.143990
-125.244141,954.254150,121.673584,0.144734
-132.659912,952.331543,102.539062,0.145479
-131.652832,948.120117,106.292725,0.146223
-134.674072,948.028564,104.736328,0.146967
-135.131836,961.303711,109.222412,0.147711
-130.554199,960.113525,110.870361,0.148456
-130.462646,967.803955,122.314453,0.149200
-130.645752,961.853027,125.518799,0.149944
-128.906250,958.923340,118.927002,0.150688
-134.307861,961.578369,108.581543,0.151439
-127.624512,966.247559,111.511230,0.152183
-120.391846,964.965820,115.173340,0.152928
-125.061035,978.240967,112.518311,0.153672
-128.814697,960.388184,105.560303,0.154414
-134.399414,962.402344,107.574463,0.155149
-137.237549,963.592529,105.377197,0.155883
-133.026123,961.578369,113.800049,0.156617
-137.145996,957.458496,102.355957,0.157353
-137.237549,958.007812,99.609375,0.158098
-132.751465,958.831787,113.616943,0.158842
-140.258789,959.564209,112.701416,0.159586
-130.645752,960.937500,122.406006,0.160336
-132.202148,966.064453,116.821289,0.161081
-135.498047,963.592529,112.152100,0.161825
-137.237549,959.289551,111.053467,0.162569
-138.153076,967.437744,113.616943,0.163314
-133.666992,958.831787,105.743408,0.164097
-133.117676,955.993652,96.771240,0.164852
-137.695312,955.993652,94.390869,0.165599
-138.244629,957.916260,106.384277,0.166385
-142.456055,961.944580,117.645264,0.167139
-143.554688,962.951660,108.489990,0.167923
-148.498535,974.670410,111.602783,0.168670
-163.330078,973.297119,117.004395,0.169411
-139.617920,964.599609,108.581543,0.170147
-150.329590,965.332031,122.039795,0.170889
-146.942139,958.282471,109.313965,0.171639
-149.047852,961.578369,102.905273,0.172401
-155.364990,964.874268,100.524902,0.173177
-158.569336,964.874268,89.813232,0.173996
-158.111572,967.254639,86.517334,0.174745
-155.914307,969.543457,96.954346,0.175489
-156.921387,963.775635,89.447021,0.176234
-164.337158,967.346191,95.397949,0.176978
-165.161133,977.233887,108.581543,0.177722
-158.843994,976.226807,115.173340,0.178466
-165.252686,981.719971,116.638184,0.179210
-173.400879,983.093262,117.553711,0.179954
-159.759521,978.973389,137.603760,0.180717
-148.315430,982.360840,118.469238,0.181453
-150.146484,1005.432129,121.948242,0.182187
-136.505127,979.339600,118.835449,0.182927
-132.568359,982.818604,123.504639,0.183669
-132.843018,975.585938,109.680176,0.184413
-127.258301,983.734131,107.299805,0.185157
-126.342773,1006.988525,118.011475,0.185901
-125.152588,985.382080,124.786377,0.186646
-106.109619,986.206055,128.173828,0.187391
-111.694336,987.121582,132.476807,0.188135
-110.687256,987.487793,136.413574,0.188879
-116.455078,991.516113,134.216309,0.189632
-121.856689,992.980957,134.399414,0.190398
-123.504639,991.516113,128.082275,0.191158
-129.638672,975.402832,122.497559,0.191945
-119.476318,974.487305,118.103027,0.192750
-140.716553,982.635498,114.898682,0.193529
-148.406982,971.557617,109.680176,0.194279
-155.273438,976.593018,109.405518,0.195055
-155.914307,971.923828,111.419678,0.195830
-157.012939,977.508545,110.870361,0.196594
-152.893066,969.451904,110.137939,0.197339
-161.865234,970.367432,114.166260,0.198083
-153.350830,967.071533,114.990234,0.198840
-152.526855,968.261719,112.152100,0.199585
-154.266357,971.008301,108.764648,0.200330
-153.259277,978.149414,104.553223,0.201074
-158.111572,972.839355,116.363525,0.201828
-155.181885,974.212646,110.595703,0.202573
-140.625000,980.895996,129.913330,0.203316
-148.223877,980.163574,129.089355,0.204061
-144.653320,974.304199,128.631592,0.204705
-143.920898,979.980469,115.722656,0.205553
-134.674072,982.910156,116.455078,0.207245
-132.934570,981.628418,133.850098,0.208971
-161.956787,980.621338,123.962402,0.210657
-134.307861,972.015381,108.306885,0.212362
-110.778809,963.043213,106.933594,0.214151
-116.363525,974.761963,110.504150,0.215964
-113.891602,967.712402,124.786377,0.217663
-141.723633,965.698242,139.251709,0.219377
-153.076172,968.994141,136.871338,0.221142
-143.188477,982.635498,123.321533,0.222815
-134.124756,972.106934,111.785889,0.224555
-139.343262,976.318359,109.222412,0.226211
-131.286621,966.705322,138.244629,0.228062
-128.265381,971.191406,112.701416,0.229725
-130.371094,974.670410,129.455566,0.231389
-132.476807,979.797363,122.680664,0.233102
-133.850098,977.600098,119.384766,0.234788
