ACC_X,ACC_Y,ACC_Z,Time
-463.073730,416.839600,750.457764,0.000150
-468.658447,416.290283,745.056152,0.000908
-467.193604,416.473389,739.196777,0.001653
-470.306396,415.374756,743.865967,0.002417
-463.806152,422.607422,751.007080,0.003162
-471.130371,421.234131,741.668701,0.003907
-470.764160,412.628174,737.457275,0.004651
-464.813232,413.177490,741.119385,0.005406
-456.756592,420.227051,745.880127,0.006151
-461.151123,412.994385,736.450195,0.006895
-462.890625,402.008057,749.176025,0.007640
-463.073730,424.072266,745.513916,0.008394
-463.073730,423.065186,751.739502,0.009139
-468.383789,420.043945,769.958496,0.009883
-455.474854,426.269531,752.929688,0.010627
-455.200195,425.811768,751.281738,0.011381
-456.665039,429.656982,741.760254,0.012125
-449.890137,428.192139,743.591309,0.012870
-457.122803,432.128906,772.338867,0.013614
-459.228516,431.213379,754.028320,0.014368
-454.376221,429.199219,755.126953,0.015113
-466.186523,432.403564,756.134033,0.015857
-459.960938,434.234619,760.803223,0.016601
-461.242676,437.072754,752.471924,0.017355
-461.975098,442.016602,758.972168,0.018100
-461.700439,442.016602,763.000488,0.018844
-466.644287,436.706543,759.155273,0.019588
-471.679688,443.298340,764.373779,0.020342
-462.158203,446.044922,769.042969,0.021087
-462.158203,447.235107,767.578125,0.021832
-461.334229,443.481445,761.535645,0.022576
-465.087891,443.664551,757.232666,0.023330
-466.094971,445.037842,763.092041,0.024168
-469.940186,445.953369,758.148193,0.024924
-463.623047,448.974609,755.859375,0.025670
-467.559814,448.333740,758.789062,0.026429
-470.947266,443.481445,763.916016,0.027163
-466.278076,450.897217,768.493652,0.027897
-468.750000,447.143555,761.718750,0.028630
-470.489502,447.143555,763.916016,0.029390
-472.412109,445.861816,754.119873,0.030132
-474.151611,442.382812,759.155273,0.030875
-470.855713,449.249268,755.493164,0.031618
-466.827393,442.382812,754.486084,0.032370
-469.940186,442.016602,752.380371,0.033113
-470.123291,437.896729,747.802734,0.033855
-469.116211,440.093994,750.732422,0.034598
-469.848633,437.530518,758.148193,0.035350
-469.207764,436.157227,747.802734,0.036093
-475.982666,430.480957,747.894287,0.036836
-469.848633,445.404053,751.647949,0.037579
-478.271484,430.847168,750.183105,0.038331
-473.144531,425.720215,753.204346,0.039073
-470.397949,429.382324,746.429443,0.039816
-481.109619,429.290771,746.978760,0.040588
-471.221924,430.297852,750.091553,0.041342
-467.102051,427.551270,744.506836,0.042084
-470.489502,425.170898,746.246338,0.042827
-471.221924,429.199219,755.676270,0.043569
-468.292236,427.276611,748.809814,0.044322
-467.285156,425.170898,750.823975,0.045064
-472.869873,417.572021,739.471436,0.045807
-471.130371,423.248291,751.831055,0.046549
-472.229004,428.558350,749.633789,0.047301
-471.496582,429.290771,751.831055,0.048044
-471.038818,427.368164,743.499756,0.048786
-475.250244,425.994873,748.168945,0.049529
-471.496582,433.593750,739.288330,0.050280
-473.693848,420.593262,740.844727,0.051023
-471.588135,434.875488,748.352051,0.051766
-473.510742,429.656982,750.915527,0.052509
-469.299316,430.206299,753.112793,0.053261
-473.327637,426.635742,758.514404,0.054003
-478.454590,431.854248,757.141113,0.054746
-475.982666,433.959961,758.605957,0.055488
-479.003906,437.805176,752.288818,0.056238
-481.018066,435.607910,754.302979,0.056978
-474.609375,436.798096,755.859375,0.057718
-476.348877,437.072754,752.380371,0.058467
-474.243164,438.446045,753.570557,0.059226
-475.524902,439.544678,757.415771,0.059960
-487.518311,441.925049,754.028320,0.060693
-486.511230,437.255859,752.838135,0.061426
-482.757568,437.530518,758.880615,0.062193
-480.194092,437.805176,757.232666,0.062945
-477.722168,435.974121,751.098633,0.063688
-475.067139,442.108154,748.992920,0.064423
-482.025146,439.361572,745.147705,0.065214
-488.159180,431.396484,750.366211,0.066004
-475.250244,431.945801,753.570557,0.066773
-483.489990,437.438965,750.732422,0.067529
-487.518311,439.086914,747.619629,0.068316
-482.482910,438.629150,741.210938,0.069061
-484.039307,437.164307,750.640869,0.069804
-487.243652,442.199707,753.021240,0.070649
-484.588623,433.685303,763.549805,0.071564
-480.651855,438.629150,760.253906,0.072341
-480.010986,438.812256,754.394531,0.073139
-479.827881,442.016602,727.661133,0.073907
-475.433350,443.664551,751.190186,0.074653
-474.792480,429.931641,754.394531,0.075422
-480.468750,436.614990,754.119873,0.076188
-474.060059,437.622070,752.838135,0.076931
-479.827881,437.438965,755.401611,0.077673
-474.151611,438.629150,749.908447,0.078416
-470.397949,440.368652,752.655029,0.079171
-478.271484,438.903809,750.274658,0.079914
-466.918945,443.664551,763.183594,0.080657
-474.700928,435.058594,755.310059,0.081399
-472.869873,446.228027,747.436523,0.082142
-473.144531,447.418213,758.697510,0.082914
-470.306396,446.777344,762.817383,0.083657
-467.193604,446.685791,762.542725,0.084400
-471.588135,453.094482,759.063721,0.085154
-476.257324,453.186035,750.274658,0.085897
-476.898193,446.960449,764.373779,0.086666
-473.876953,444.030762,762.268066,0.087418
-465.179443,454.925537,759.338379,0.088184
-471.862793,454.833984,768.768311,0.088926
-471.496582,458.587646,757.232666,0.089669
-468.933105,460.968018,761.718750,0.090411
-465.545654,465.270996,763.275146,0.091164
-474.426270,459.777832,766.021729,0.091906
-472.595215,469.390869,769.226074,0.092649
-477.172852,463.073730,760.986328,0.093391
-473.876953,460.968018,773.071289,0.094143
-475.158691,464.263916,765.472412,0.094886
-476.348877,463.989258,757.141113,0.095628
-477.996826,467.742920,769.317627,0.096371
-483.306885,459.777832,762.908936,0.097124
-480.010986,464.355469,765.747070,0.097867
-473.419189,464.447021,764.190674,0.098610
-475.982666,463.531494,768.035889,0.099352
-473.602295,462.707520,758.605957,0.100095
-475.158691,466.918945,753.753662,0.100838
-480.194092,461.059570,759.887695,0.101581
-477.813721,463.989258,759.429932,0.102323
-485.046387,463.256836,765.197754,0.103066
-493.103027,464.447021,757.598877,0.103841
-482.025146,460.510254,765.472412,0.104618
-491.912842,457.214355,762.176514,0.105365
-491.088867,457.122803,747.161865,0.106106
-492.645264,458.404541,750.183105,0.106846
-482.849121,455.841064,755.493164,0.107587
-484.130859,449.890137,759.063721,0.108338
-484.588623,453.186035,757.965088,0.109101
-495.483398,447.509766,750.549316,0.109844
-487.976074,449.432373,745.513916,0.110586
-490.905762,447.601318,744.506836,0.111329
-486.053467,445.312500,748.260498,0.112072
-490.173340,440.734863,750.000000,0.112815
-480.102539,438.812256,746.520996,0.113558
-490.539551,443.206787,753.845215,0.114301
-493.011475,442.840576,753.570557,0.115043
-491.363525,441.375732,750.274658,0.115786
-496.673584,436.981201,750.640869,0.116528
-484.588623,447.784424,754.943848,0.117270
-485.412598,432.037354,750.091553,0.118013
-490.447998,443.664551,754.577637,0.118755
-489.166260,441.009521,754.760742,0.119498
-491.821289,436.614990,754.302979,0.120240
-492.645264,438.995361,745.605469,0.120993
-497.680664,439.819336,752.655029,0.121736
-487.976074,437.530518,751.373291,0.122478
-486.053467,443.389893,754.943848,0.123221
-487.426758,441.650391,750.457764,0.123973
-485.961914,444.396973,750.823975,0.124716
-485.321045,450.256348,752.838135,0.125459
-484.039307,442.016602,750.366211,0.126201
-492.736816,439.544678,752.471924,0.126944
-492.370605,444.213867,753.479004,0.127687
-485.961914,448.516846,753.662109,0.128429
-487.884521,448.059082,757.141113,0.129172
-486.145020,451.721191,753.570557,0.129914
-480.834961,454.101562,752.838135,0.130657
-483.123779,451.721191,753.479004,0.131399
-483.764648,453.186035,752.929688,0.132142
-477.813721,456.115723,753.112793,0.132884
-479.919434,445.495605,758.697510,0.133627
-476.440430,449.981689,756.774902,0.134369
-484.863281,452.728271,758.789062,0.135111
-480.377197,443.939209,756.225586,0.135854
-478.637695,446.868896,751.739502,0.136635
-479.919434,449.981689,749.450684,0.137378
-479.187012,444.396973,753.387451,0.138120
-473.876953,449.981689,749.450684,0.138863
-476.623535,447.235107,756.958008,0.139615
-479.187012,447.784424,757.965088,0.140358
-480.285645,449.890137,754.852295,0.141100
-473.785400,447.143555,754.760742,0.141843
-475.433350,450.256348,751.922607,0.142688
-473.327637,448.425293,753.021240,0.143432
-475.616455,452.545166,754.119873,0.144175
-472.778320,452.453613,751.831055,0.144918
-482.299805,455.383301,753.936768,0.145661
-478.637695,446.868896,757.415771,0.146403
-483.032227,446.502686,761.169434,0.147146
-481.933594,451.263428,752.838135,0.147899
-481.292725,454.193115,748.352051,0.148642
-477.264404,449.615479,744.689941,0.149384
-478.179932,455.108643,751.922607,0.150127
-485.046387,454.101562,750.183105,0.150886
-480.651855,462.341309,751.007080,0.151629
-481.475830,455.841064,752.197266,0.152371
-484.497070,458.221436,753.112793,0.153114
-481.109619,452.911377,755.310059,0.153857
-479.919434,465.728760,750.000000,0.154599
-484.863281,462.158203,763.366699,0.155342
-478.820801,460.601807,759.979248,0.156084
-480.468750,459.320068,758.605957,0.156828
-477.447510,455.291748,758.422852,0.157570
-480.377197,467.742920,759.796143,0.158312
-482.574463,460.601807,756.683350,0.159055
-480.743408,491.455078,757.049561,0.159807
-481.292725,461.151123,757.141113,0.160550
-485.412598,463.531494,744.964600,0.161291
-477.630615,469.116211,770.965576,0.162034
-484.130859,460.876465,744.323730,0.162776
-479.919434,464.172363,747.161865,0.163529
-479.278564,462.249756,750.274658,0.164266
-482.757568,463.073730,760.711670,0.165000
-479.919434,463.897705,760.986328,0.165743
-477.905273,465.087891,758.697510,0.166523
-482.208252,459.045410,764.099121,0.167310
-484.222412,464.355469,759.613037,0.168053
-481.292725,467.834473,757.873535,0.168795
-486.968994,461.517334,752.471924,0.169558
-482.940674,457.855225,753.479004,0.170301
-483.581543,458.587646,755.126953,0.171043
-483.581543,456.115723,760.437012,0.171786
-478.454590,454.467773,750.183105,0.172538
-482.666016,459.320068,747.253418,0.173281
-477.722168,459.228516,747.253418,0.174023
-476.898193,462.249756,749.359131,0.174828
-479.370117,456.298828,752.014160,0.175587
-475.982666,459.320068,751.831055,0.176337
-482.757568,457.305908,755.218506,0.177108
-477.355957,459.411621,750.823975,0.177853
-484.588623,454.833984,752.014160,0.178594
-481.842041,455.108643,752.838135,0.179334
-480.743408,461.151123,759.613037,0.180094
-484.313965,465.087891,758.697510,0.180866
-484.405518,458.038330,759.429932,0.181609
-479.003906,457.305908,750.091553,0.182351
-480.743408,463.897705,756.134033,0.183093
-482.940674,463.806152,753.662109,0.183849
-481.292725,457.122803,754.669189,0.184591
-481.018066,450.439453,752.929688,0.185334
-475.708008,454.833984,756.408691,0.186076
-469.207764,455.017090,764.923096,0.186820
-472.961426,457.214355,750.183105,0.187648
-472.503662,454.101562,754.852295,0.188410
-479.919434,455.383301,762.542725,0.189159
-473.510742,467.010498,760.070801,0.189937
-479.187012,461.151123,756.408691,0.190685
-478.729248,462.615967,758.331299,0.191428
-476.440430,460.693359,756.591797,0.192171
-475.982666,449.157715,757.965088,0.192914
-483.489990,454.284668,753.570557,0.193656
-474.334717,459.960938,756.866455,0.194398
-473.052979,457.031250,751.831055,0.195140
-474.884033,458.129883,757.049561,0.195944
-463.714600,453.826904,760.437012,0.196704
-472.869873,453.186035,757.781982,0.197454
-471.405029,445.861816,753.387451,0.198207
-472.412109,450.073242,752.655029,0.198958
-468.566895,446.868896,749.816895,0.199703
-471.588135,448.974609,753.936768,0.200446
-470.123291,445.587158,751.098633,0.201190
-470.031738,449.615479,759.521484,0.201928
-470.123291,454.742432,759.429932,0.202661
-465.911865,449.615479,760.253906,0.203395
-471.496582,444.763184,749.267578,0.204129
-467.559814,451.812744,748.809814,0.204889
-472.320557,447.143555,752.746582,0.205630
-469.482422,449.615479,760.803223,0.206370
-475.250244,447.692871,754.852295,0.207111
-471.130371,451.171875,756.225586,0.207867
-472.778320,442.382812,756.225586,0.208604
-492.095947,450.347900,756.591797,0.209338
-468.017578,454.376221,756.225586,0.210071
-467.193604,445.953369,754.943848,0.210808
-464.813232,444.213867,759.521484,0.211541
-468.841553,447.418213,753.295898,0.212274
-468.933105,445.037842,751.098633,0.213007
-464.538574,443.664551,747.985840,0.213740
-472.412109,444.213867,751.464844,0.214566
-479.003906,448.608398,759.155273,0.215300
-470.581055,453.002930,754.577637,0.216033
-473.144531,447.143555,757.598877,0.216781
-473.785400,450.531006,763.549805,0.217514
-469.665527,447.235107,765.289307,0.218247
-474.517822,454.284668,756.591797,0.218980
-472.045898,451.538086,752.838135,0.219736
-474.975586,450.897217,756.225586,0.220469
-478.820801,445.678711,749.084473,0.221202
-471.313477,449.066162,746.520996,0.221934
