ACC_X,ACC_Y,ACC_Z,Time
-533.569336,399.719238,719.879150,0.000148
-538.970947,394.683838,719.421387,0.000902
-540.985107,390.380859,707.244873,0.001644
-544.189453,388.366699,715.484619,0.002388
-547.851562,382.232666,714.752197,0.003129
-542.907715,392.303467,719.238281,0.003870
-546.478271,389.099121,718.414307,0.004610
-545.562744,391.204834,711.364746,0.005370
-545.288086,385.986328,721.069336,0.006111
-547.668457,388.275146,716.674805,0.006852
-542.358398,382.965088,710.632324,0.007593
-542.083740,386.169434,719.696045,0.008335
-547.210693,385.437012,714.294434,0.009076
-546.386719,386.810303,708.526611,0.009818
-547.393799,379.760742,714.569092,0.010562
-549.499512,383.331299,717.041016,0.011317
-540.527344,381.134033,718.231201,0.012058
-547.027588,376.373291,710.998535,0.012798
-547.302246,375.732422,720.886230,0.013539
-548.309326,382.598877,714.019775,0.014290
-549.957275,390.930176,717.315674,0.015031
-546.478271,384.521484,714.477539,0.015775
-549.591064,376.556396,718.963623,0.016515
-557.373047,386.444092,729.400635,0.017264
-557.189941,388.549805,723.449707,0.018005
-552.795410,375.091553,724.182129,0.018745
-547.943115,389.282227,728.759766,0.019486
-550.781250,382.141113,714.385986,0.020231
-551.605225,386.718750,718.505859,0.020963
-549.957275,388.916016,722.259521,0.021694
-549.957275,384.521484,720.977783,0.022425
-548.675537,390.472412,728.302002,0.023170
-547.302246,391.204834,725.280762,0.023910
-551.788330,384.979248,717.132568,0.024649
-552.154541,392.761230,719.604492,0.025389
-550.506592,385.070801,717.956543,0.026138
-552.429199,388.275146,721.618652,0.026878
-551.788330,382.415771,723.632812,0.027618
-555.725098,381.683350,725.830078,0.028356
-556.823730,381.958008,714.569092,0.029097
-554.626465,379.577637,725.921631,0.029836
-561.767578,386.535645,721.527100,0.030575
-550.598145,383.514404,726.562500,0.031314
-550.598145,379.943848,725.646973,0.032053
-566.802979,376.464844,718.505859,0.032792
-561.492920,386.444092,714.752197,0.033531
-550.598145,375.640869,728.027344,0.034270
-548.675537,374.542236,718.963623,0.035010
-551.605225,380.767822,721.343994,0.035749
-553.436279,380.950928,728.851318,0.036488
-555.999756,380.676270,725.372314,0.037227
-551.147461,380.950928,717.590332,0.037967
-551.788330,376.281738,719.421387,0.038706
-553.894043,380.584717,715.850830,0.039445
-554.992676,378.387451,720.611572,0.040185
-556.274414,372.344971,720.611572,0.040924
-560.302734,371.704102,722.076416,0.041663
-559.844971,374.359131,722.534180,0.042402
-555.633545,372.253418,720.336914,0.043141
-555.358887,371.704102,716.125488,0.043880
-557.830811,370.056152,715.118408,0.044619
-557.373047,380.950928,715.393066,0.045358
-565.155029,366.394043,719.512939,0.046097
-552.978516,368.591309,725.921631,0.046836
-549.316406,371.063232,714.294434,0.047585
-555.816650,365.203857,716.125488,0.048324
-545.013428,368.041992,716.125488,0.049063
-554.260254,360.900879,716.583252,0.049802
-545.562744,368.041992,717.773438,0.050551
-550.872803,370.330811,715.301514,0.051290
-555.358887,368.133545,722.167969,0.052029
-548.034668,364.929199,711.639404,0.052768
-542.724609,372.253418,709.259033,0.053517
-535.400391,366.302490,714.569092,0.054257
-543.731689,371.063232,715.026855,0.054996
-543.914795,364.929199,718.139648,0.055735
-556.274414,370.239258,718.414307,0.056484
-549.774170,373.901367,712.371826,0.057223
-554.901123,360.443115,721.160889,0.057962
-544.281006,360.076904,713.928223,0.058701
-546.844482,361.816406,718.780518,0.059449
-538.055420,361.358643,709.808350,0.060189
-542.541504,358.795166,710.357666,0.060928
-542.083740,365.386963,710.266113,0.061667
-541.717529,363.555908,710.449219,0.062415
-541.168213,373.352051,716.857910,0.063155
-544.738770,364.837646,715.667725,0.063894
-546.020508,372.253418,717.681885,0.064633
-543.548584,373.535156,720.886230,0.065383
-548.858643,372.070312,718.505859,0.066122
-548.126221,375.549316,722.167969,0.066860
-541.809082,353.576660,711.456299,0.067600
-546.203613,380.584717,716.857910,0.068347
-546.661377,377.746582,716.033936,0.069085
-553.344727,372.161865,710.906982,0.069821
-546.569824,374.267578,724.273682,0.070727
-549.774170,394.042969,717.498779,0.071494
-548.126221,378.845215,720.520020,0.072250
-547.119141,376.556396,724.456787,0.072999
-553.070068,380.401611,715.850830,0.073766
-548.767090,384.338379,720.794678,0.074508
-547.119141,380.126953,725.097656,0.075248
-554.077148,386.444092,722.991943,0.075988
-559.570312,382.232666,715.393066,0.076743
-554.626465,389.007568,719.421387,0.077484
-556.182861,391.754150,719.604492,0.078224
-560.577393,390.472412,715.850830,0.078965
-558.380127,393.585205,715.484619,0.079722
-562.133789,393.402100,715.301514,0.080466
-561.767578,393.310547,716.949463,0.081209
-555.175781,391.937256,714.752197,0.081950
-565.155029,398.437500,714.385986,0.082704
-559.112549,396.148682,718.872070,0.083445
-573.120117,398.437500,718.688965,0.084185
-570.007324,392.944336,715.118408,0.084925
-571.838379,398.437500,717.590332,0.085675
-569.366455,396.606445,709.167480,0.086416
-572.479248,399.627686,715.667725,0.087156
-568.908691,397.064209,712.280273,0.087896
-574.310303,395.324707,718.139648,0.088646
-571.380615,395.965576,716.033936,0.089387
-570.098877,394.775391,707.885742,0.090129
-573.577881,392.395020,717.773438,0.090869
-579.528809,397.979736,710.998535,0.091612
-582.641602,393.402100,702.117920,0.092343
-576.599121,400.451660,707.702637,0.093074
-587.860107,389.556885,704.315186,0.093804
-580.627441,397.979736,707.427979,0.094557
-587.127686,397.155762,703.948975,0.095297
-590.423584,390.930176,704.864502,0.096036
-590.148926,389.099121,706.054688,0.096775
