ACC_X,ACC_Y,ACC_Z,Time
-94.207764,911.956787,364.471436,0.000127
-99.517822,912.597656,373.260498,0.000882
-97.869873,910.217285,370.239258,0.001624
-96.954346,904.632568,366.943359,0.002367
-100.341797,912.139893,362.182617,0.003108
-96.862793,915.344238,364.196777,0.003850
-98.419189,910.491943,361.175537,0.004593
-105.834961,907.012939,363.464355,0.005335
-100.158691,914.428711,367.492676,0.006077
-101.165771,910.491943,358.062744,0.006818
-105.285645,902.709961,352.661133,0.007582
-97.503662,909.301758,355.224609,0.008325
-95.306396,914.245605,351.562500,0.009066
-98.968506,904.449463,360.809326,0.009807
-100.067139,913.513184,358.428955,0.010584
-95.855713,911.132812,358.703613,0.011332
-100.341797,902.252197,356.872559,0.012071
-107.849121,904.998779,360.626221,0.012813
-105.468750,899.780273,354.400635,0.013574
-100.067139,903.350830,359.527588,0.014316
-96.588135,900.878906,359.619141,0.015058
-95.031738,890.899658,359.252930,0.015799
-94.665527,898.590088,365.386963,0.016548
-90.820312,902.526855,361.267090,0.017280
-96.313477,896.759033,359.161377,0.018013
-89.904785,896.575928,357.513428,0.018745
-96.405029,898.040771,350.463867,0.019504
-96.954346,899.597168,349.731445,0.020245
-94.940186,891.632080,353.118896,0.020987
-93.200684,889.526367,350.921631,0.021728
-93.200684,889.068604,354.034424,0.022481
-97.045898,891.265869,353.576660,0.023222
-85.876465,897.125244,352.752686,0.023968
-89.080811,891.723633,355.957031,0.024709
-92.468262,890.533447,351.013184,0.025351
-80.108643,903.076172,353.027344,0.026092
-78.277588,890.625000,356.872559,0.026834
-84.503174,886.871338,355.041504,0.027575
-88.165283,890.716553,362.548828,0.028318
-83.038330,893.920898,353.668213,0.029050
-86.975098,900.695801,360.809326,0.029782
-76.538086,898.956299,359.344482,0.030514
-82.580566,892.547607,362.457275,0.031269
-86.334229,888.519287,356.689453,0.032009
-79.833984,890.625000,356.872559,0.032750
-75.256348,891.540527,350.189209,0.033491
-86.059570,891.723633,357.788086,0.034243
-81.756592,893.646240,357.971191,0.034983
-86.700439,899.322510,359.069824,0.035723
-86.700439,894.927979,353.759766,0.036463
-83.129883,898.040771,356.140137,0.037214
-83.496094,892.639160,353.027344,0.037953
-80.566406,898.040771,351.379395,0.038693
-75.164795,905.456543,365.203857,0.039432
-81.848145,898.406982,371.246338,0.040189
-86.975098,888.610840,366.119385,0.040927
-81.115723,903.808594,359.985352,0.041682
-83.770752,906.555176,360.260010,0.042425
-82.672119,905.273438,366.119385,0.043178
-80.017090,906.097412,365.020752,0.043918
-80.566406,909.027100,359.252930,0.044658
-83.862305,902.343750,366.668701,0.045398
-83.862305,893.280029,363.830566,0.046149
-84.869385,900.512695,366.668701,0.046889
-80.200195,903.076172,364.013672,0.047628
-85.052490,906.463623,364.471436,0.048395
-85.510254,907.836914,361.724854,0.049137
-85.510254,907.836914,372.344971,0.049879
-83.770752,906.097412,367.767334,0.050619
-80.291748,912.139893,369.415283,0.051361
-82.855225,910.400391,372.528076,0.052102
-77.362061,907.928467,371.063232,0.052842
-81.573486,917.999268,374.542236,0.053583
-82.489014,910.400391,368.408203,0.054323
-82.214355,907.562256,368.499756,0.055055
-84.503174,907.836914,370.880127,0.055787
-83.496094,916.717529,366.394043,0.056526
-83.770752,910.400391,360.900879,0.057284
-84.045410,910.583496,369.049072,0.058068
-75.164795,918.823242,362.457275,0.058833
-77.087402,912.780762,363.464355,0.059588
-77.636719,919.647217,367.126465,0.060378
-74.432373,917.266846,365.844727,0.061144
-78.460693,909.393311,367.218018,0.061942
-83.129883,903.350830,368.408203,0.062736
-79.101562,910.766602,369.232178,0.063520
-74.890137,919.372559,368.957520,0.064277
-81.939697,892.639160,354.675293,0.065069
-76.446533,912.231445,366.577148,0.065893
-81.298828,909.759521,371.612549,0.066678
-83.496094,904.083252,361.358643,0.067466
-87.524414,908.752441,357.696533,0.068211
-77.545166,914.245605,369.689941,0.068952
-78.094482,892.456055,359.619141,0.069751
-79.833984,905.822754,366.394043,0.070518
-75.256348,907.928467,367.950439,0.071273
-78.094482,903.442383,364.746094,0.072020
-72.601318,919.189453,362.182617,0.072950
-75.805664,908.386230,356.872559,0.073759
-80.566406,904.083252,361.450195,0.074524
-72.326660,904.632568,357.513428,0.075391
-73.516846,898.498535,346.069336,0.076198
-70.953369,895.202637,354.675293,0.076944
-82.946777,903.808594,351.287842,0.077699
-75.622559,896.850586,354.583740,0.078466
-79.742432,901.885986,349.914551,0.079201
-79.467773,904.815674,350.921631,0.079935
-74.890137,899.505615,346.801758,0.080668
-77.545166,902.252197,345.428467,0.081333
-80.291748,897.033691,345.520020,0.082068
-88.806152,892.181396,342.132568,0.082801
-80.841064,905.090332,346.343994,0.083535
-79.376221,902.252197,345.794678,0.084279
-82.031250,903.350830,351.837158,0.085013
-69.213867,906.829834,351.470947,0.085746
-73.608398,903.259277,351.837158,0.086582
-76.446533,902.435303,352.111816,0.087340
-73.516846,907.928467,350.830078,0.088079
-72.692871,909.210205,352.661133,0.088813
-78.735352,906.280518,355.590820,0.089547
-77.362061,910.217285,353.118896,0.090274
-78.094482,921.661377,359.802246,0.091009
-79.193115,911.132812,355.957031,0.091742
-79.833984,906.555176,362.091064,0.092476
-72.326660,908.935547,357.147217,0.093159
-80.017090,911.041260,357.604980,0.093892
-74.615479,906.372070,357.604980,0.094625
-75.897217,920.288086,360.168457,0.095359
-84.045410,923.858643,363.372803,0.096101
-87.249756,917.449951,361.541748,0.096851
-83.221436,925.323486,361.633301,0.097587
-89.721680,924.865723,364.837646,0.098321
-89.630127,928.344727,369.049072,0.099019
-85.601807,930.358887,374.084473,0.099753
-88.256836,932.647705,375.366211,0.100486
-87.432861,934.478760,376.190186,0.101220
-96.588135,927.703857,367.950439,0.101962
-114.440918,929.809570,376.739502,0.102696
-92.285156,934.020996,385.894775,0.103429
-90.270996,939.147949,366.851807,0.104163
-95.855713,936.035156,369.781494,0.104907
-92.376709,943.725586,371.429443,0.105641
-93.292236,938.140869,367.584229,0.106374
-88.439941,940.887451,369.506836,0.107107
-97.961426,939.788818,373.718262,0.107844
-97.778320,941.162109,371.795654,0.108578
-95.489502,937.500000,373.535156,0.109312
-98.327637,934.844971,365.478516,0.110046
-100.341797,938.781738,369.964600,0.110793
-101.715088,945.556641,362.548828,0.111528
-91.003418,940.795898,372.528076,0.112261
-101.257324,935.760498,370.239258,0.112994
-102.722168,932.922363,365.478516,0.113733
-107.574463,929.992676,358.154297,0.114478
-108.032227,929.534912,373.809814,0.115220
-98.693848,928.070068,369.049072,0.115962
-98.419189,938.690186,373.260498,0.116705
-110.229492,933.563232,369.232178,0.117447
-99.700928,945.098877,366.760254,0.118190
-98.693848,928.894043,357.604980,0.118933
-98.876953,929.626465,355.224609,0.119676
-102.630615,935.485840,359.985352,0.120420
-104.003906,933.197021,363.006592,0.121163
-98.510742,928.253174,364.288330,0.121906
-100.341797,926.513672,362.823486,0.122652
-103.363037,931.732178,369.964600,0.123402
-94.573975,924.224854,362.365723,0.124145
-101.440430,924.682617,363.372803,0.124888
-94.390869,933.013916,368.133545,0.125630
-96.679688,932.098389,368.225098,0.126383
-96.038818,930.816650,366.210938,0.127126
-99.151611,933.746338,363.464355,0.127868
-95.306396,934.844971,362.823486,0.128611
-94.299316,930.999756,368.591309,0.129363
-115.997314,931.549072,372.985840,0.130108
-93.292236,932.647705,376.739502,0.130851
-92.376709,929.901123,366.485596,0.131593
-92.468262,935.943604,366.027832,0.132346
-92.742920,932.373047,369.049072,0.133089
-117.187500,928.619385,372.070312,0.133832
-96.588135,930.725098,379.577637,0.134575
-71.319580,934.204102,373.901367,0.135206
-86.059570,927.062988,369.323730,0.135949
-88.348389,937.408447,370.605469,0.136691
-90.728760,945.739746,377.380371,0.137434
-89.904785,927.978516,374.542236,0.138103
-87.615967,944.366455,367.492676,0.138846
-80.841064,941.162109,374.359131,0.139589
-82.580566,938.690186,370.147705,0.140332
-84.136963,942.626953,397.796631,0.141084
-86.334229,945.007324,379.394531,0.141826
-78.186035,944.915771,372.436523,0.142569
-76.354980,938.049316,378.021240,0.143312
-76.354980,935.211182,369.140625,0.144065
-82.489014,932.464600,356.689453,0.144898
-74.340820,932.739258,364.471436,0.145641
-75.073242,945.098877,365.570068,0.146384
-76.171875,939.880371,365.295410,0.147139
-76.538086,941.162109,372.985840,0.147882
-84.960938,939.697266,363.647461,0.148625
-77.636719,947.662354,373.168945,0.149368
