ACC_X,ACC_Y,ACC_Z,Time
-113.616943,983.367920,187.866211,0.000145
-135.040283,987.579346,193.267822,0.000974
-120.208740,993.347168,199.493408,0.001735
-132.110596,996.551514,200.866699,0.002512
-132.110596,994.354248,198.852539,0.003303
-136.230469,992.523193,205.261230,0.004097
-133.941650,1000.488281,208.190918,0.004860
-135.589600,1009.368896,200.592041,0.005622
-143.463135,1012.847900,199.035645,0.006437
-142.822266,1002.319336,201.690674,0.007221
-140.991211,1005.432129,191.345215,0.007985
-161.956787,1001.037598,190.338135,0.008792
-140.075684,1002.685547,184.020996,0.009549
-140.808105,1005.523682,179.260254,0.010293
-144.744873,1000.671387,183.013916,0.011047
-148.040771,995.910645,177.429199,0.011792
-144.836426,994.354248,182.556152,0.012533
-143.737793,1005.889893,190.246582,0.013275
-147.857666,997.375488,179.077148,0.014016
-150.512695,995.910645,178.710938,0.014766
-154.998779,998.748779,183.471680,0.015499
-154.083252,984.649658,175.231934,0.016231
-154.541016,980.621338,174.316406,0.016963
-153.625488,981.628418,178.619385,0.017700
-149.505615,982.727051,173.034668,0.018449
-147.949219,980.987549,182.006836,0.019196
-141.998291,988.769531,184.570312,0.019937
-143.737793,974.395752,174.774170,0.020696
-146.484375,972.473145,170.745850,0.021436
-148.590088,966.796875,171.112061,0.022176
-136.047363,968.627930,168.823242,0.022916
-136.322021,962.493896,165.435791,0.023666
-141.357422,962.860107,167.724609,0.024406
-118.011475,963.226318,173.217773,0.025146
-144.012451,939.697266,172.393799,0.025906
-140.258789,955.352783,177.795410,0.026708
-141.540527,950.042725,169.372559,0.027475
-149.230957,955.993652,166.717529,0.028264
-151.611328,939.147949,169.464111,0.029144
-160.308838,946.655273,178.619385,0.029920
-163.970947,946.746826,178.527832,0.030667
-159.301758,949.951172,174.774170,0.031432
-146.942139,942.352295,170.288086,0.032171
-147.949219,948.486328,145.385742,0.032908
-153.991699,946.838379,160.400391,0.033681
-149.505615,940.338135,162.231445,0.034476
-144.287109,943.817139,165.344238,0.035239
-144.927979,933.105469,160.400391,0.036016
-151.336670,933.563232,163.604736,0.036810
-150.512695,929.809570,170.013428,0.037651
-142.730713,927.154541,165.618896,0.038433
-141.448975,917.266846,162.689209,0.039205
-146.484375,921.936035,173.767090,0.040004
-131.561279,921.203613,164.886475,0.040840
-139.617920,924.316406,160.125732,0.041612
-134.582520,927.337646,155.090332,0.042432
-133.483887,923.400879,166.351318,0.043245
-133.758545,935.668945,164.886475,0.043999
-140.625000,945.556641,166.534424,0.044761
-161.499023,953.704834,171.661377,0.045506
-140.441895,956.359863,182.830811,0.046262
-140.991211,966.064453,188.140869,0.047024
-135.955811,981.445312,186.950684,0.047776
-133.941650,985.931396,194.000244,0.048538
