ACC_X,ACC_Y,ACC_Z,Time
-225.036621,666.870117,639.770508,0.000142
-233.551025,674.285889,648.925781,0.000896
-233.734131,666.503906,636.749268,0.001638
-229.614258,670.898438,647.003174,0.002420
-217.987061,672.637939,645.172119,0.003162
-215.057373,670.715332,633.819580,0.003904
-203.887939,664.306641,633.270264,0.004652
-196.655273,661.102295,620.910645,0.005394
-206.542969,651.947021,605.072021,0.006135
-194.549561,650.115967,599.761963,0.006876
-190.704346,652.587891,596.099854,0.007627
-188.964844,646.636963,590.057373,0.008370
-171.752930,649.475098,585.113525,0.009111
-174.316406,642.059326,594.268799,0.009852
-180.908203,641.235352,597.381592,0.010602
-181.640625,637.847900,592.803955,0.011345
-190.338135,639.495850,598.022461,0.012086
-184.204102,641.510010,596.466064,0.012827
-193.817139,637.664795,595.825195,0.013578
-177.429199,640.228271,602.691650,0.014320
-176.971436,640.136719,600.402832,0.015061
-174.774170,643.798828,615.692139,0.015803
-172.760010,638.031006,618.621826,0.016553
-174.865723,631.072998,615.051270,0.017295
-194.000244,636.932373,621.734619,0.018035
-200.225830,627.410889,619.262695,0.018776
-194.641113,627.777100,617.706299,0.019517
-197.753906,627.502441,611.938477,0.020257
-190.521240,638.031006,613.220215,0.020988
-184.753418,638.580322,615.966797,0.021718
-175.048828,637.390137,623.382568,0.022448
-177.520752,631.439209,604.980469,0.023201
-177.795410,624.755859,599.670410,0.023940
-179.168701,628.234863,597.930908,0.024683
-186.492920,627.593994,589.782715,0.025422
-176.971436,619.903564,582.641602,0.026171
-191.802979,625.488281,583.465576,0.026911
-186.035156,637.390137,584.564209,0.027650
-186.309814,630.798340,584.930420,0.028390
-190.979004,634.277344,591.064453,0.029139
-174.041748,640.594482,588.226318,0.029879
-174.682617,642.333984,586.944580,0.030618
-176.330566,647.827148,568.634033,0.031391
-163.330078,653.045654,585.571289,0.032147
-169.281006,666.229248,602.325439,0.032894
-162.506104,661.834717,603.057861,0.033698
-173.217773,662.933350,610.565186,0.034553
-180.633545,672.271729,610.015869,0.035331
-189.880371,671.997070,611.938477,0.036121
-207.641602,678.131104,615.600586,0.036874
-188.232422,687.469482,625.305176,0.037660
-194.366455,693.237305,639.770508,0.038408
-200.500488,692.504883,640.045166,0.039152
-198.303223,702.117920,645.629883,0.039897
-208.099365,712.280273,644.073486,0.040678
-202.697754,715.301514,643.707275,0.041429
-214.508057,710.174561,641.326904,0.042171
-219.177246,706.970215,614.776611,0.042918
-211.395264,715.118408,638.854980,0.043718
-190.979004,711.822510,636.657715,0.044455
-208.740234,703.857422,638.854980,0.045185
-206.451416,709.808350,628.875732,0.045915
-203.979492,713.470459,639.953613,0.046669
-200.134277,714.294434,643.432617,0.047400
-203.247070,701.202393,633.087158,0.048130
-205.627441,696.258545,630.340576,0.048860
-218.261719,692.230225,624.481201,0.049608
-219.085693,702.301025,625.946045,0.050340
-223.114014,697.906494,616.699219,0.051070
-218.811035,693.878174,623.016357,0.051800
-219.451904,708.343506,631.072998,0.052552
-219.085693,706.054688,635.650635,0.053283
-220.550537,692.871094,636.932373,0.054013
-215.698242,694.244385,629.608154,0.054743
-211.029053,693.695068,623.199463,0.055501
-203.796387,691.497803,613.128662,0.056241
-211.212158,687.652588,611.572266,0.056981
-207.183838,686.553955,599.761963,0.057720
-202.056885,695.709229,603.240967,0.058470
-203.613281,680.694580,599.761963,0.059209
-200.775146,685.272217,603.698730,0.059948
-205.810547,678.863525,605.621338,0.060689
-202.697754,675.384521,613.586426,0.061438
-195.098877,680.236816,613.311768,0.062178
-198.577881,697.265625,625.671387,0.062917
-196.929932,685.455322,634.643555,0.063656
-200.317383,699.096680,631.164551,0.064406
-203.613281,698.730469,634.460449,0.065145
-200.317383,701.477051,640.686035,0.065884
-207.641602,702.850342,642.059326,0.066623
-206.726074,708.984375,645.629883,0.067375
-201.507568,707.153320,656.341553,0.068115
-203.613281,719.787598,661.834717,0.068854
-205.993652,725.189209,665.771484,0.069593
-200.134277,720.245361,669.067383,0.070344
-198.394775,723.358154,671.813965,0.071191
-199.493408,727.935791,669.799805,0.071931
-193.176270,720.794678,661.102295,0.072669
-187.591553,713.104248,660.095215,0.073420
-192.810059,715.942383,662.200928,0.074159
-197.662354,719.055176,656.066895,0.074898
-189.422607,718.048096,642.791748,0.075637
-197.662354,719.787598,641.876221,0.076389
-195.922852,719.787598,640.960693,0.077128
-186.126709,714.660645,638.671875,0.077867
-180.175781,713.836670,633.270264,0.078606
-179.260254,709.899902,644.165039,0.079354
-181.274414,715.759277,642.608643,0.080093
-189.605713,701.477051,636.566162,0.080833
-190.979004,702.301025,640.319824,0.081572
-199.768066,695.434570,643.524170,0.082325
