ACC_X,ACC_Y,ACC_Z,Time
-244.171143,919.372559,-5.218506,0.173610
-246.002197,921.112061,-7.507324,0.174354
-241.699219,923.492432,-9.063721,0.175098
-240.142822,922.302246,-12.268066,0.175877
-247.558594,924.774170,-9.887695,0.176685
-244.720459,926.605225,-11.718750,0.177455
-237.030029,921.203613,-9.246826,0.178205
-240.875244,934.295654,-18.402100,0.178940
-240.875244,927.612305,-17.578125,0.179672
-249.206543,922.668457,-14.190674,0.180430
-247.283936,928.436279,-10.986328,0.181167
-248.840332,932.006836,-5.218506,0.181918
-249.755859,930.175781,-2.746582,0.182653
-255.157471,928.527832,-8.789062,0.183389
-250.854492,932.922363,-7.598877,0.184125
-255.615234,935.485840,-7.873535,0.184879
-257.263184,940.795898,-12.542725,0.185609
-256.072998,936.492920,-12.634277,0.186340
-267.425537,942.901611,-8.331299,0.187071
-258.361816,943.267822,-7.781982,0.187828
-257.171631,942.352295,-12.817383,0.188567
-254.699707,943.267822,-2.655029,0.189307
-246.093750,941.986084,-5.493164,0.190045
-255.798340,940.612793,-3.845215,0.190792
-252.319336,934.570312,-1.373291,0.191531
-254.150391,934.661865,-1.739502,0.192271
-262.847900,931.915283,-18.951416,0.193019
-268.432617,922.119141,-22.613525,0.193781
-271.636963,915.893555,-34.149170,0.194522
-272.094727,909.118652,-37.353516,0.195261
-264.587402,911.590576,-34.332275,0.196006
-266.143799,914.428711,-35.064697,0.196771
-262.023926,921.844482,-28.564453,0.197505
-264.404297,925.415039,-35.797119,0.198236
-263.031006,921.661377,-32.501221,0.198988
-265.411377,932.189941,-22.705078,0.199729
-264.312744,932.281494,-19.042969,0.200462
-265.594482,933.654785,-21.789551,0.201196
-259.002686,936.126709,-28.381348,0.201926
-264.221191,943.450928,-29.754639,0.202657
-266.601562,947.113037,-27.740479,0.203387
-272.186279,949.859619,-20.690918,0.204118
-270.996094,947.662354,-10.162354,0.204848
-281.250000,949.493408,-9.429932,0.205591
-295.898438,955.535889,-3.021240,0.206321
-292.602539,960.205078,-18.859863,0.207052
-302.215576,955.718994,-28.839111,0.207782
-299.743652,957.916260,-29.388428,0.208539
-291.778564,962.951660,-29.113770,0.209280
-297.363281,958.099365,-35.430908,0.210020
-293.792725,963.867188,-24.536133,0.210778
-300.842285,970.367432,-7.598877,0.211519
-300.018311,980.072021,-24.810791,0.212259
-301.849365,979.705811,-20.050049,0.212999
-301.208496,971.282959,-20.874023,0.213739
-295.257568,980.529785,-17.028809,0.214479
-294.158936,973.846436,-6.225586,0.215219
-293.426514,971.466064,-7.690430,0.215959
-294.342041,979.431152,-9.979248,0.216782
-291.046143,984.649658,-9.796143,0.217513
-287.109375,983.367920,-24.261475,0.218244
-298.370361,980.255127,-22.979736,0.218978
-295.074463,984.008789,-24.261475,0.219709
-297.271729,992.889404,-20.324707,0.220450
-293.334961,992.340088,-18.951416,0.221190
-299.377441,997.192383,-13.092041,0.221930
-305.511475,983.459473,-17.578125,0.222671
-298.370361,983.734131,-27.374268,0.223412
-292.785645,992.706299,-28.106689,0.224152
-289.215088,998.840332,-28.747559,0.224893
-293.701172,995.727539,-27.465820,0.225633
-290.405273,1002.593994,-10.437012,0.226373
-300.750732,1007.904053,-9.887695,0.227114
-299.011230,1001.586914,-3.753662,0.227854
-303.405762,995.635986,3.936768,0.228606
-310.821533,991.333008,3.295898,0.229337
-313.934326,991.516113,-13.641357,0.230067
-306.701660,997.375488,-23.620605,0.230798
-310.089111,986.755371,-30.761719,0.231527
-308.898926,981.628418,-34.606934,0.232268
-313.751221,985.565186,-37.261963,0.233008
-306.610107,979.705811,-34.881592,0.233747
-307.434082,980.346680,-30.029297,0.234486
-313.293457,988.311768,-23.895264,0.235225
-312.377930,988.677979,-23.529053,0.235965
-301.025391,985.839844,-16.754150,0.236704
-293.975830,983.093262,-12.451172,0.237455
-292.236328,984.100342,-16.662598,0.238201
-291.046143,973.022461,-17.211914,0.238973
-299.560547,975.952148,-13.366699,0.239722
-294.799805,973.571777,-26.916504,0.240463
-292.419434,966.339111,-31.036377,0.241203
-295.989990,957.550049,-35.980225,0.241943
-300.933838,957.366943,-27.740479,0.242684
-294.616699,963.409424,-27.191162,0.243449
-288.757324,957.733154,-29.571533,0.244234
-288.757324,960.479736,-31.036377,0.244989
-288.482666,958.190918,-24.536133,0.245751
-282.806396,956.268311,-30.578613,0.246527
-274.566650,952.331543,-27.740479,0.247268
-278.961182,950.042725,-34.149170,0.248008
-279.510498,948.394775,-24.810791,0.248749
-279.968262,948.577881,-28.656006,0.249500
-273.193359,952.331543,-20.233154,0.250240
-270.996094,957.550049,-26.092529,0.250981
-274.291992,953.613281,-24.810791,0.251722
-270.629883,961.029053,-23.620605,0.252462
-260.375977,963.043213,-14.190674,0.253195
-273.925781,954.437256,-20.874023,0.253927
-262.481689,954.162598,-17.852783,0.254657
-263.122559,954.711914,-21.514893,0.255461
-261.657715,949.493408,-21.423340,0.256202
-260.009766,956.817627,-0.091553,0.256942
-257.263184,951.873779,-18.768311,0.257683
-256.347656,958.190918,-18.585205,0.258434
-252.685547,964.508057,-21.057129,0.259176
-259.277344,950.042725,-29.663086,0.259917
-258.544922,959.014893,-11.260986,0.260658
-264.221191,961.669922,-7.690430,0.261409
-263.305664,958.831787,-14.007568,0.262149
-264.129639,956.909180,-13.275146,0.262890
-261.474609,956.726074,-5.859375,0.263630
-261.291504,939.514160,-12.908936,0.264370
-263.031006,955.444336,-19.683838,0.265101
-266.876221,960.754395,-13.916016,0.265831
-259.368896,969.360352,-8.514404,0.266561
-263.671875,965.057373,-10.162354,0.267315
-254.333496,968.811035,-15.747070,0.268056
-266.784668,964.965820,-13.275146,0.268797
-260.192871,965.057373,-14.099121,0.269537
-263.488770,961.395264,-20.141602,0.270287
-260.009766,966.613770,-8.697510,0.271028
-264.678955,962.677002,-15.838623,0.271769
-272.186279,957.916260,-16.296387,0.272509
-275.848389,969.909668,-8.697510,0.273253
-280.059814,962.036133,-10.803223,0.273985
-275.756836,955.078125,-16.387939,0.274781
-275.848389,960.845947,-21.514893,0.275432
-278.411865,960.845947,-13.641357,0.276179
-271.545410,956.909180,-17.211914,0.276921
-286.926270,959.197998,-43.121338,0.277662
-281.524658,957.550049,-28.198242,0.278441
-285.736084,957.641602,-21.148682,0.279182
-281.799316,956.726074,-18.310547,0.279923
-288.665771,946.746826,-18.218994,0.280663
-263.122559,961.669922,-24.810791,0.281413
-278.320312,956.634521,-24.261475,0.282154
-282.714844,956.909180,-20.599365,0.282894
-291.137695,957.824707,-29.022217,0.283635
-282.714844,954.711914,-20.416260,0.284376
-287.567139,944.549561,-24.993896,0.285107
-287.384033,955.261230,-15.197754,0.285838
-286.102295,950.958252,-17.852783,0.286569
-296.081543,947.387695,-24.536133,0.287326
-289.672852,951.324463,-21.423340,0.288158
-283.538818,954.345703,-19.500732,0.288899
-285.736084,952.148438,-26.641846,0.289639
-287.109375,952.056885,-25.634766,0.290393
-292.510986,956.817627,-28.289795,0.291134
-288.391113,947.113037,-46.325684,0.291875
-280.883789,955.627441,-23.529053,0.292615
-283.264160,957.275391,-18.859863,0.293365
-282.348633,962.951660,-21.331787,0.294106
-284.820557,964.324951,-16.387939,0.294846
-287.017822,963.409424,-12.817383,0.295587
-292.144775,953.155518,-11.352539,0.296328
-291.961670,958.007812,-15.289307,0.297059
-290.313721,964.874268,-19.226074,0.297790
-288.665771,961.029053,-17.395020,0.298520
-283.355713,964.782715,-15.838623,0.299243
-292.694092,964.050293,-14.831543,0.299997
-284.088135,958.007812,-13.275146,0.300737
-287.017822,952.056885,-20.874023,0.301478
-287.658691,952.606201,-11.535645,0.302228
-288.024902,960.479736,-14.190674,0.302968
-287.933350,954.895020,-13.916016,0.303707
-290.039062,951.416016,-21.240234,0.304447
-297.821045,961.303711,-16.479492,0.305196
-289.581299,951.232910,-15.655518,0.305936
-283.447266,956.268311,-17.303467,0.306675
-283.538818,958.557129,-11.901855,0.307415
-278.503418,956.726074,-11.077881,0.308164
-279.235840,957.550049,-15.838623,0.308909
-285.461426,947.570801,-15.930176,0.309656
-281.799316,946.563721,-12.268066,0.310418
-282.073975,948.577881,-14.923096,0.311195
-283.355713,944.732666,-16.387939,0.311936
-283.813477,939.147949,-14.007568,0.312677
-286.651611,938.781738,-12.084961,0.313417
-283.081055,942.901611,-15.563965,0.314169
-282.348633,939.056396,-14.739990,0.314937
-278.869629,941.436768,-6.591797,0.315695
-283.264160,935.119629,-11.535645,0.316445
-283.630371,937.408447,-19.409180,0.317209
-289.489746,933.929443,-19.042969,0.317955
-280.975342,933.288574,-15.747070,0.318696
-276.214600,936.126709,-14.923096,0.319437
-271.179199,934.020996,-9.613037,0.320178
-274.108887,928.619385,-18.585205,0.320918
-269.805908,933.380127,-11.718750,0.321659
-279.144287,936.401367,-10.620117,0.322399
-274.658203,926.696777,-13.275146,0.323139
-268.524170,924.133301,-10.894775,0.323879
-274.475098,922.027588,-17.578125,0.324620
-274.383545,925.689697,-10.528564,0.325354
-272.827148,926.422119,-12.725830,0.326085
-273.376465,922.302246,-6.500244,0.326815
-271.728516,925.140381,-8.148193,0.327546
-268.066406,923.675537,-7.690430,0.328289
-271.362305,930.267334,-19.134521,0.329030
-269.622803,926.330566,-15.014648,0.329770
-269.897461,921.478271,-17.303467,0.330511
-268.615723,920.562744,-11.627197,0.331251
-264.495850,917.999268,-8.239746,0.331992
-268.798828,937.225342,-17.486572,0.332732
-270.996094,919.372559,-22.430420,0.333472
-274.932861,918.731689,-16.662598,0.334214
-276.397705,921.020508,-17.395020,0.334955
-280.426025,912.322998,-22.705078,0.335695
-278.778076,920.837402,-16.662598,0.336435
-279.144287,926.147461,-16.113281,0.337182
-283.264160,934.295654,-11.901855,0.337913
-288.024902,924.865723,-5.859375,0.338681
-280.059814,927.337646,-7.873535,0.339443
-278.594971,926.147461,-15.014648,0.340216
-278.137207,935.852051,-6.958008,0.341001
-282.257080,930.816650,-19.134521,0.341752
-281.890869,936.218262,-21.057129,0.342493
-286.102295,937.866211,-21.789551,0.343247
-285.919189,933.380127,-18.585205,0.343979
-281.982422,934.844971,-20.507812,0.344709
-287.200928,941.711426,-20.050049,0.345453
-288.024902,939.331055,-15.930176,0.346209
-282.257080,942.810059,-16.296387,0.346967
-291.870117,942.535400,-21.057129,0.347743
-285.552979,943.084717,-17.944336,0.348517
-286.926270,947.937012,-25.268555,0.349299
-295.349121,951.873779,-4.394531,0.350070
-285.644531,954.254150,-19.317627,0.350813
-281.158447,948.120117,-19.866943,0.351567
-289.764404,944.549561,-29.754639,0.352298
-288.574219,952.423096,-25.451660,0.353029
-289.398193,951.965332,-25.726318,0.353761
-286.651611,954.620361,-23.803711,0.354521
-283.172607,946.838379,-19.134521,0.355262
-288.208008,944.458008,-28.472900,0.356003
-286.285400,959.838867,-27.191162,0.356744
-284.271240,942.718506,-25.360107,0.357485
-281.341553,963.043213,-21.697998,0.358216
-288.208008,964.141846,-7.232666,0.359080
-284.820557,939.514160,-13.275146,0.359816
-284.362793,958.831787,-16.845703,0.360558
-286.193848,959.930420,-13.000488,0.361298
-282.531738,967.529297,-19.134521,0.362039
-281.524658,960.113525,-21.789551,0.362779
-283.538818,965.972900,-23.254395,0.363520
-281.341553,964.782715,-22.430420,0.364260
-281.250000,957.550049,-23.986816,0.365000
-267.242432,963.134766,-19.958496,0.365753
-273.376465,965.057373,-19.317627,0.366495
-279.876709,957.275391,-22.979736,0.367235
-268.707275,962.402344,-11.169434,0.367976
-271.453857,959.197998,-17.120361,0.368725
-272.369385,959.381104,-18.035889,0.369458
-277.221680,954.345703,-19.683838,0.370189
-272.644043,967.071533,-21.972656,0.370920
-268.615723,962.585449,-23.345947,0.371651
-277.404785,958.007812,-16.296387,0.372397
-268.798828,940.063477,-20.416260,0.373128
-270.446777,957.824707,-20.965576,0.373859
-270.996094,961.120605,-18.310547,0.374590
-271.087646,956.726074,-14.739990,0.375342
-268.341064,950.408936,-12.176514,0.376081
-263.122559,949.584961,-13.275146,0.376821
-274.841309,959.930420,-19.134521,0.377560
-263.122559,954.986572,-20.782471,0.378309
-262.847900,958.374023,-17.211914,0.379048
-263.488770,953.063965,-13.732910,0.379793
-268.157959,950.134277,-14.099121,0.380541
-269.989014,954.620361,-11.810303,0.381182
-272.552490,950.866699,-24.444580,0.381946
-265.686035,951.232910,-18.127441,0.382704
-266.693115,947.662354,-17.486572,0.383446
-262.573242,937.866211,-14.373779,0.384186
-267.608643,947.570801,-19.775391,0.384927
-260.833740,946.472168,-14.556885,0.385667
-262.023926,942.443848,-13.549805,0.386421
-264.129639,944.824219,-21.057129,0.387210
-264.770508,951.232910,-13.824463,0.387958
-271.820068,940.063477,-18.218994,0.388725
-264.038086,947.570801,-19.592285,0.389501
-265.045166,943.542480,-12.451172,0.390242
-269.897461,941.070557,-16.113281,0.390982
-260.650635,942.443848,-17.669678,0.391722
-266.601562,929.351807,-26.458740,0.392473
-263.031006,937.591553,-13.824463,0.393213
-265.502930,933.654785,-17.852783,0.393954
-267.333984,937.866211,-20.324707,0.394694
-273.193359,934.844971,-17.028809,0.395436
-264.770508,944.274902,-20.690918,0.396170
-269.805908,942.626953,-16.113281,0.396900
-264.038086,938.323975,-26.275635,0.397631
-268.524170,945.922852,-19.866943,0.398395
-263.671875,945.831299,-14.648438,0.399137
-276.489258,938.049316,-20.141602,0.399877
-271.087646,938.781738,-13.183594,0.400618
-269.439697,940.704346,-18.310547,0.401369
-269.439697,939.147949,-13.092041,0.402110
-263.946533,935.943604,-18.218994,0.402851
-259.552002,932.006836,-19.134521,0.403591
-262.939453,945.922852,-21.789551,0.404342
-260.101318,939.788818,-21.148682,0.405082
-262.573242,935.943604,-16.296387,0.405822
-268.341064,935.760498,-20.507812,0.406562
-265.228271,936.035156,-18.768311,0.407303
-263.122559,935.943604,-15.289307,0.408035
-260.650635,937.133789,-22.338867,0.408766
-267.974854,939.788818,-18.676758,0.409497
-272.369385,947.113037,-15.655518,0.410252
-266.143799,943.725586,-18.768311,0.410993
-264.953613,947.296143,-16.479492,0.411734
-269.714355,940.704346,-23.986816,0.412475
-262.115479,944.274902,-22.705078,0.413135
-260.375977,947.021484,-24.169922,0.413876
-271.728516,945.648193,-20.690918,0.414617
-266.143799,940.521240,-25.177002,0.415358
-274.932861,939.605713,-29.113770,0.416100
-267.059326,949.035645,-27.740479,0.416831
-268.707275,948.394775,-30.761719,0.417562
-267.883301,945.373535,-24.444580,0.418292
-267.791748,956.909180,-20.324707,0.419046
-277.770996,947.845459,-17.944336,0.419787
-279.144287,948.852539,-31.860352,0.420528
-278.594971,955.352783,-26.092529,0.421268
-278.411865,952.514648,-29.205322,0.421961
-275.573730,958.099365,-28.381348,0.422728
-270.812988,952.606201,-20.507812,0.423469
-279.052734,945.281982,-19.683838,0.424272
-274.841309,943.176270,-23.071289,0.425035
-277.862549,949.035645,-23.345947,0.425795
-276.947021,954.345703,-24.078369,0.426562
-279.052734,960.937500,-15.197754,0.427359
-283.355713,964.141846,-26.458740,0.428123
-259.643555,961.486816,-21.606445,0.428880
-281.982422,962.402344,-45.593262,0.429640
-287.658691,960.662842,-25.360107,0.430522
-289.031982,961.029053,-25.360107,0.431268
-288.940430,961.395264,-26.824951,0.432013
-287.567139,958.282471,-30.761719,0.432763
-289.306641,970.367432,-18.493652,0.433532
-294.525146,972.106934,-19.592285,0.434295
-290.863037,961.395264,-16.845703,0.435059
-296.264648,969.909668,-25.177002,0.435823
-290.496826,963.958740,-29.571533,0.436617
-289.489746,967.712402,-23.345947,0.437379
-298.370361,963.775635,-24.169922,0.438144
-285.186768,965.148926,-2.838135,0.438908
-293.334961,957.824707,-23.162842,0.439680
-302.215576,960.571289,-27.740479,0.440414
-290.496826,958.740234,-30.029297,0.441146
-294.342041,958.007812,-30.578613,0.441877
-294.982910,960.388184,-28.747559,0.442631
-299.926758,962.219238,-25.360107,0.443363
-295.715332,958.648682,-17.944336,0.444095
-294.891357,954.986572,-23.712158,0.444830
-288.848877,963.317871,-25.177002,0.445587
-289.489746,962.585449,-26.733398,0.446328
-295.257568,959.747314,-27.282715,0.447068
-293.884277,959.838867,-26.184082,0.447809
-288.299561,954.895020,-23.345947,0.448560
-292.877197,953.979492,-32.592773,0.449300
-291.046143,952.056885,-26.641846,0.450041
-285.278320,951.507568,-26.733398,0.450781
-288.574219,944.915771,-28.656006,0.451544
-289.031982,950.866699,-29.022217,0.452295
-285.003662,948.211670,-22.705078,0.453058
-285.095215,948.211670,-19.958496,0.453809
-284.820557,947.021484,-21.148682,0.454564
-286.834717,944.915771,-21.606445,0.455306
-272.186279,939.239502,-23.712158,0.456046
-268.707275,933.654785,-22.705078,0.456787
-281.982422,937.683105,-25.177002,0.457539
-277.496338,930.358887,-29.388428,0.458280
-272.003174,939.514160,-20.690918,0.459020
-277.038574,944.366455,-24.078369,0.459794
-278.320312,934.753418,-23.895264,0.460549
-281.066895,931.274414,-13.916016,0.461315
-272.094727,929.351807,-27.191162,0.462062
-276.489258,917.449951,-20.507812,0.462825
-272.735596,929.901123,-27.282715,0.463565
-276.580811,929.077148,-26.550293,0.464305
-272.186279,929.351807,-25.085449,0.465045
-270.812988,922.485352,-19.775391,0.465795
-270.812988,914.794922,-24.353027,0.466535
-280.334473,914.978027,-19.500732,0.467277
-267.974854,922.027588,-14.282227,0.468020
-270.721436,936.950684,-18.402100,0.468781
-265.777588,918.273926,-22.430420,0.469516
-275.299072,911.224365,-26.550293,0.470246
-266.967773,916.168213,-26.458740,0.470976
-266.418457,911.865234,-26.184082,0.471736
-270.629883,909.484863,-15.655518,0.472478
-267.608643,909.667969,-21.881104,0.473219
-268.524170,911.499023,-22.430420,0.473960
-267.150879,907.379150,-18.676758,0.474711
