ACC_X,ACC_Y,ACC_Z,Time
-27.557373,870.941162,480.010986,0.785346
-23.4375,877.89917,479.278564,0.786089
-28.015137,878.082275,476.898193,0.786843
-28.106689,875.701904,471.588135,0.787585
-20.965576,876.800537,484.405518,0.788379
-21.697998,876.159668,485.046387,0.789122
-19.500732,870.391846,477.081299,0.789877
-22.888184,869.018555,476.44043,0.790619
-22.338867,888.61084,480.010986,0.791362
-20.782471,877.990723,478.363037,0.792104
-19.042969,870.666504,471.221924,0.792855
-22.888184,869.750977,478.271484,0.793598
-14.73999,870.666504,481.933594,0.79434
-20.141602,872.589111,486.236572,0.795082
-16.021729,875.793457,480.285645,0.795855
-10.345459,869.293213,484.405518,0.796598
-17.028809,871.673584,476.806641,0.797341
-17.944336,870.025635,486.602783,0.798083
-17.028809,867.736816,477.630615,0.798838
-14.007568,872.955322,478.363037,0.79958
-19.958496,869.384766,484.405518,0.800322
-14.190674,873.87085,490.905762,0.80106
-12.908936,863.983154,485.137939,0.801826
-13.73291,866.271973,476.715088,0.802569
-14.73999,869.018555,483.48999,0.803311
-17.39502,864.715576,484.588623,0.804053
-10.253906,874.237061,489.990234,0.804806
-9.063721,870.483398,483.947754,0.805549
-15.838623,864.440918,483.673096,0.806291
-12.176514,865.356445,476.898193,0.807034
-11.535645,861.694336,474.517822,0.807788
-12.817383,859.771729,480.926514,0.80853
-6.774902,861.14502,474.060059,0.809361
-13.275146,864.807129,476.165771,0.810103
-17.39502,855.926514,471.405029,0.810858
-15.838623,849.609375,469.024658,0.8116
-11.71875,849.334717,470.397949,0.812342
-8.514404,853.729248,473.693848,0.813085
-9.155273,846.588135,475.158691,0.813838
-2.929688,848.052979,465.545654,0.814581
-10.894775,851.623535,469.207764,0.815323
-12.084961,846.679688,473.419189,0.816065
-10.620117,856.750488,471.038818,0.816817
-9.887695,843.292236,473.236084,0.817559
-13.000488,847.137451,465.270996,0.818302
-6.500244,850.891113,470.306396,0.819044
-8.880615,853.820801,475.067139,0.819806
-8.422852,849.243164,472.229004,0.820549
-13.73291,843.109131,468.841553,0.821291
-19.40918,848.876953,473.7854,0.822033
-15.655518,859.313965,471.405029,0.822785
-8.331299,848.052979,465.270996,0.823528
-17.303467,847.503662,467.010498,0.82427
-9.429932,847.686768,468.017578,0.825012
-15.106201,851.074219,471.862793,0.825762
-20.41626,851.257324,467.834473,0.826502
-15.197754,852.996826,464.996338,0.827242
-14.465332,847.869873,465.820312,0.828013
-42.480469,851.623535,465.362549,0.828829
-21.789551,845.489502,467.651367,0.829583
-13.092041,859.588623,465.545654,0.830327
-15.106201,852.722168,463.989258,0.831094
-17.303467,850.799561,469.299316,0.831838
-18.768311,857.48291,473.419189,0.832641
-13.458252,858.398438,470.214844,0.833388
-13.916016,857.757568,472.320557,0.834147
-18.218994,858.398438,473.510742,0.834967
-13.183594,861.053467,481.933594,0.835741
-17.578125,865.356445,474.884033,0.836521
-22.43042,867.370605,474.243164,0.83729
-21.789551,857.940674,475.616455,0.838097
-19.226074,861.694336,475.982666,0.838842
-18.310547,869.750977,483.123779,0.839601
-19.592285,859.222412,483.306885,0.840345
-19.500732,865.997314,480.46875,0.841089
-24.810791,855.743408,474.884033,0.841833
-12.817383,870.025635,480.743408,0.842577
-17.39502,872.497559,471.221924,0.843351
-13.641357,864.257812,467.010498,0.844107
-20.233154,868.835449,480.651855,0.844858
-19.958496,862.335205,471.954346,0.845645
-20.41626,866.271973,482.849121,0.846429
-18.493652,873.046875,478.363037,0.847175
-22.155762,864.074707,466.278076,0.847933
-25.726318,860.595703,471.038818,0.84875
-23.071289,869.567871,473.510742,0.849535
-31.677246,861.419678,469.207764,0.850284
-27.099609,868.743896,469.75708,0.851029
-20.690918,861.053467,466.369629,0.851794
-33.691406,858.856201,473.7854,0.852537
-32.775879,861.14502,479.370117,0.853281
-33.325195,863.433838,477.081299,0.854025
-38.085938,860.961914,466.644287,0.854781
-33.14209,857.940674,490.081787,0.855526
-33.325195,852.813721,472.595215,0.856269
-32.775879,851.989746,468.658447,0.857013
-35.522461,859.222412,463.897705,0.857768
-33.416748,857.757568,466.278076,0.858512
-35.522461,855.926514,446.136475,0.859256
-31.311035,855.285645,461.791992,0.86
-22.338867,858.947754,463.07373,0.860755
-29.11377,860.229492,463.806152,0.861499
-31.219482,855.651855,465.362549,0.862243
-32.867432,849.243164,485.229492,0.862987
-27.191162,853.179932,473.052979,0.863742
-28.930664,856.109619,466.552734,0.864486
-30.303955,851.806641,472.137451,0.865231
-31.402588,851.989746,474.334717,0.865975
-31.12793,850.891113,472.595215,0.86673
-36.529541,855.651855,475.158691,0.867474
-27.191162,859.771729,471.862793,0.868218
-31.768799,854.736328,470.123291,0.868962
-35.247803,862.243652,466.461182,0.869727
-35.705566,851.806641,471.77124,0.870471
-28.930664,851.348877,477.996826,0.871215
-27.832031,852.539062,474.334717,0.871959
-35.247803,857.849121,469.390869,0.872713
-30.578613,856.201172,473.419189,0.873457
-30.944824,856.842041,473.968506,0.874201
-30.944824,848.236084,481.933594,0.874945
-34.790039,853.088379,471.038818,0.8757
-22.979736,861.694336,467.74292,0.876444
-30.303955,856.292725,465.454102,0.877188
-29.937744,848.327637,470.76416,0.877932
-29.388428,853.179932,467.651367,0.878687
-28.564453,845.214844,467.834473,0.879431
-31.12793,845.397949,459.777832,0.880175
-21.789551,854.003906,470.489502,0.880919
-25.634766,851.623535,461.608887,0.881708
-20.050049,854.187012,472.77832,0.882454
