ACC_X,ACC_Y,ACC_Z,Time
-527.343750,494.750977,707.977295,0.000147
-521.301270,497.497559,702.941895,0.000921
-532.928467,497.863770,699.829102,0.001663
-530.364990,499.237061,703.308105,0.002422
-527.160645,498.321533,700.836182,0.003164
-526.885986,496.124268,705.322266,0.003905
-530.731201,496.124268,697.906494,0.004646
-525.421143,499.877930,694.610596,0.005387
-529.174805,502.258301,695.800781,0.006128
-535.949707,497.863770,698.913574,0.006869
-528.625488,498.596191,702.850342,0.007609
-524.597168,498.779297,699.554443,0.008361
-521.942139,502.716064,701.843262,0.009102
-522.399902,496.124268,701.202393,0.009843
-530.090332,493.652344,692.779541,0.010584
-526.519775,501.159668,703.491211,0.011336
-536.499023,487.609863,696.258545,0.012078
-539.337158,490.173340,700.195312,0.012819
-533.935547,487.518311,696.899414,0.013560
-534.210205,492.828369,700.561523,0.014311
-540.161133,490.264893,698.364258,0.015052
-536.132812,492.736816,697.723389,0.015793
-535.400391,492.187500,695.892334,0.016534
-539.245605,492.828369,699.279785,0.017288
-539.428711,488.983154,702.484131,0.018030
-539.062500,485.778809,698.822021,0.018771
-540.161133,481.384277,694.335938,0.019512
-545.013428,489.715576,702.850342,0.020262
-532.562256,482.849121,695.709229,0.021003
-532.379150,491.546631,694.061279,0.021744
-534.301758,490.447998,696.716309,0.022485
-525.970459,492.095947,693.145752,0.023236
-555.267334,490.631104,696.441650,0.023977
-537.780762,497.039795,696.258545,0.024717
-536.590576,489.166260,696.716309,0.025458
-539.978027,486.511230,699.279785,0.026199
-538.421631,491.271973,695.526123,0.026939
-539.154053,482.849121,695.068359,0.027680
-535.400391,483.764648,697.998047,0.028420
-532.562256,488.433838,695.800781,0.029161
-530.639648,486.145020,693.145752,0.029901
-540.069580,491.180420,690.124512,0.030641
-542.175293,485.961914,696.166992,0.031381
-536.499023,487.609863,692.413330,0.032132
-541.351318,483.123779,691.955566,0.032872
-541.625977,481.567383,686.279297,0.033612
-537.506104,479.003906,692.047119,0.034353
-539.611816,476.165771,694.885254,0.035100
-543.182373,484.863281,698.181152,0.035840
-545.837402,478.454590,693.328857,0.036582
-538.146973,477.813721,696.807861,0.037324
-531.372070,485.504150,696.899414,0.038073
-535.400391,480.285645,700.286865,0.038805
-530.914307,479.370117,688.659668,0.039535
-530.731201,478.363037,692.871094,0.040266
-536.956787,474.243164,685.913086,0.041000
-532.012939,485.595703,695.343018,0.041739
-530.639648,482.757568,696.441650,0.042479
-536.407471,479.370117,689.575195,0.043218
-538.146973,479.461670,695.434570,0.043967
-536.773682,484.954834,694.061279,0.044707
-537.048340,488.433838,696.441650,0.045446
-541.534424,479.278564,688.568115,0.046185
-528.167725,489.532471,691.406250,0.046924
-533.294678,485.504150,695.159912,0.047663
-529.174805,481.018066,694.702148,0.048403
-531.555176,479.370117,691.864014,0.049141
-526.428223,475.158691,686.462402,0.049881
-527.801514,482.208252,689.849854,0.050620
-538.146973,477.447510,696.441650,0.051359
-530.731201,484.863281,692.687988,0.052098
