ACC_X,ACC_Y,ACC_Z,Time
34.606934,925.781250,-331.146240,0.000136
36.987305,927.978516,-332.977295,0.000883
39.459229,931.182861,-335.723877,0.001616
29.479980,923.034668,-335.815430,0.002435
34.240723,929.168701,-331.420898,0.003168
30.120850,928.619385,-329.956055,0.003899
32.958984,922.668457,-336.822510,0.004660
33.233643,923.309326,-331.054688,0.005400
34.790039,924.682617,-335.357666,0.006132
34.240723,930.725098,-337.097168,0.006815
32.318115,925.140381,-331.695557,0.007547
34.423828,924.682617,-324.005127,0.008279
33.325195,922.210693,-327.667236,0.009010
30.029297,936.126709,-327.758789,0.009742
34.149170,932.739258,-329.956055,0.010480
35.705566,922.943115,-325.195312,0.011212
41.473389,929.626465,-351.379395,0.011944
38.269043,925.415039,-327.117920,0.012676
36.254883,925.506592,-329.315186,0.013409
44.494629,923.126221,-332.336426,0.014141
31.951904,928.161621,-331.420898,0.014872
37.353516,919.647217,-340.209961,0.015603
35.339355,926.422119,-337.097168,0.016359
37.078857,926.147461,-323.730469,0.017090
38.635254,922.210693,-331.512451,0.017914
38.085938,924.774170,-330.139160,0.018714
35.888672,922.668457,-336.822510,0.019506
33.508301,927.520752,-328.765869,0.020245
29.113770,923.858643,-333.160400,0.020983
33.874512,923.950195,-333.068848,0.021718
30.761719,924.865723,-332.153320,0.022468
29.479980,922.851562,-332.519531,0.023202
39.642334,934.295654,-331.604004,0.023936
39.733887,932.647705,-335.449219,0.024670
42.846680,933.105469,-324.005127,0.025429
39.459229,926.971436,-331.329346,0.026204
30.670166,933.197021,-333.709717,0.026974
36.621094,935.668945,-330.413818,0.027748
36.071777,935.760498,-331.054688,0.028502
41.564941,930.175781,-334.808350,0.029257
36.163330,927.795410,-335.357666,0.030008
35.705566,933.837891,-329.864502,0.030877
35.980225,938.049316,-328.674316,0.031645
42.755127,934.387207,-328.216553,0.032403
35.705566,929.443359,-330.047607,0.033158
35.156250,934.478760,-328.674316,0.033972
31.219482,932.830811,-338.745117,0.034771
23.712158,922.210693,-330.963135,0.035566
19.866943,920.288086,-340.209961,0.036340
24.627686,928.985596,-337.188721,0.037115
28.106689,926.330566,-332.153320,0.037916
27.923584,932.556152,-337.005615,0.038670
27.008057,927.154541,-335.540771,0.039427
22.979736,917.083740,-340.209961,0.040168
23.620605,917.358398,-335.723877,0.040933
23.529053,923.767090,-331.237793,0.041675
22.796631,921.478271,-336.456299,0.042416
21.514893,926.422119,-336.364746,0.043204
26.641846,929.992676,-328.948975,0.043978
22.247314,925.231934,-336.914062,0.044723
20.233154,928.253174,-338.012695,0.045465
25.268555,930.633545,-343.139648,0.046207
30.029297,927.062988,-340.209961,0.046963
24.078369,923.034668,-344.970703,0.047705
26.092529,925.140381,-338.012695,0.048446
26.367188,929.443359,-332.794189,0.049187
26.275635,931.915283,-335.266113,0.049929
24.169922,935.119629,-333.984375,0.050660
27.099609,934.112549,-328.216553,0.051391
23.895264,934.204102,-336.456299,0.052122
22.613525,929.260254,-336.456299,0.052883
26.092529,925.781250,-336.456299,0.053625
22.888184,925.781250,-334.625244,0.054366
26.275635,934.112549,-332.153320,0.055107
21.697998,918.731689,-330.413818,0.055858
23.071289,920.837402,-335.815430,0.056599
3.753662,926.696777,-339.569092,0.057341
19.042969,928.436279,-336.547852,0.058082
21.057129,923.767090,-330.871582,0.058833
21.148682,918.548584,-333.801270,0.059574
21.148682,915.344238,-336.090088,0.060315
25.634766,923.583984,-341.491699,0.061056
24.078369,928.070068,-339.019775,0.061797
21.606445,916.351318,-335.083008,0.062528
26.824951,912.597656,-341.949463,0.063258
24.261475,916.534424,-345.520020,0.063989
26.000977,925.872803,-342.773438,0.064745
26.367188,918.548584,-336.273193,0.065486
19.317627,921.295166,-335.815430,0.066226
22.247314,926.971436,-329.132080,0.066967
19.042969,923.675537,-329.498291,0.067718
21.057129,929.626465,-331.787109,0.068458
25.451660,924.224854,-331.695557,0.069199
24.993896,923.583984,-329.772949,0.069939
17.395020,934.844971,-332.336426,0.070689
17.211914,932.189941,-350.738525,0.071430
21.606445,927.978516,-331.420898,0.072170
22.247314,930.725098,-330.871582,0.072910
28.289795,930.175781,-329.864502,0.073780
21.057129,933.013916,-334.259033,0.074520
43.945312,929.809570,-333.618164,0.075260
21.148682,928.619385,-328.491211,0.076001
18.310547,934.478760,-331.878662,0.076748
24.719238,932.739258,-328.491211,0.077489
19.866943,929.260254,-330.139160,0.078230
45.593262,929.809570,-338.653564,0.078970
20.690918,929.992676,-337.097168,0.079721
28.747559,937.225342,-330.047607,0.080461
22.430420,927.429199,-340.118408,0.081201
23.345947,929.809570,-334.533691,0.081942
29.846191,927.520752,-328.125000,0.082692
27.008057,926.055908,-330.230713,0.083444
32.958984,928.344727,-327.758789,0.084184
34.423828,925.506592,-334.991455,0.084925
31.585693,925.689697,-333.618164,0.085676
25.268555,926.605225,-331.237793,0.086416
33.142090,923.583984,-329.132080,0.087156
28.381348,921.569824,-332.885742,0.087897
27.282715,924.591064,-329.589844,0.088647
29.754639,919.006348,-337.280273,0.089387
33.142090,923.126221,-326.293945,0.090127
