ACC_X,ACC_Y,ACC_Z,Time
-99.334717,975.128174,45.227051,0.061116
-100.433350,971.832275,43.579102,0.061862
-103.179932,971.466064,45.318604,0.062655
-104.919434,968.078613,46.051025,0.063404
-111.145020,966.522217,42.022705,0.064147
-112.243652,964.965820,44.586182,0.064914
-109.771729,960.296631,38.269043,0.065694
-104.095459,971.374512,47.515869,0.066442
-106.933594,963.226318,39.459229,0.067184
-110.687256,964.691162,40.374756,0.067961
-105.285645,971.832275,41.015625,0.068721
-106.842041,981.262207,45.227051,0.069458
-104.644775,979.431152,48.248291,0.070189
-104.553223,973.754883,43.853760,0.070944
-109.039307,969.909668,41.564941,0.071681
-106.842041,975.402832,49.987793,0.072414
-111.694336,973.663330,40.557861,0.073144
-111.053467,973.571777,35.430908,0.073883
-106.109619,976.501465,36.987305,0.074721
-112.152100,964.691162,37.170410,0.075451
-111.694336,976.318359,35.797119,0.076181
-115.722656,981.079102,36.071777,0.076916
-120.300293,977.416992,41.015625,0.077647
-117.095947,979.797363,37.078857,0.078376
-113.067627,978.057861,37.445068,0.079106
-111.694336,989.868164,41.564941,0.079838
-115.264893,992.980957,41.839600,0.080567
-120.849609,991.333008,51.086426,0.081297
-117.187500,993.804932,47.515869,0.082026
-115.722656,992.614746,53.009033,0.082757
-113.342285,988.769531,44.403076,0.083487
-115.814209,997.192383,41.839600,0.084216
-115.814209,1000.030518,51.269531,0.084946
-114.257812,998.565674,46.051025,0.085677
-117.279053,1004.058838,57.495117,0.086407
-116.729736,1009.643555,50.170898,0.087138
-110.504150,1000.305176,51.544189,0.087868
-114.898682,1000.946045,54.473877,0.088599
-114.074707,1001.495361,54.290771,0.089330
-114.624023,1005.706787,55.664062,0.090060
-115.905762,1000.030518,47.607422,0.090790
-117.645264,999.938965,52.917480,0.091521
-113.983154,1004.425049,46.600342,0.092251
-110.229492,997.650146,49.804688,0.092981
-109.039307,997.192383,52.276611,0.093711
-104.919434,994.812012,44.219971,0.094442
-111.968994,995.361328,44.586182,0.095172
-108.489990,994.262695,39.001465,0.095902
-105.468750,990.051270,34.881592,0.096631
-107.482910,995.544434,43.029785,0.097363
-104.919434,998.382568,45.135498,0.098093
-111.968994,994.262695,49.438477,0.098823
-114.715576,997.833252,40.649414,0.099555
-117.828369,993.896484,47.515869,0.100286
-109.863281,992.980957,43.121338,0.101080
-109.771729,991.607666,47.607422,0.101825
-110.961914,996.368408,47.973633,0.102559
-108.947754,991.607666,43.304443,0.103293
-109.405518,992.797852,46.325684,0.104070
-94.207764,996.276855,50.170898,0.104810
-100.799561,993.988037,39.642334,0.105549
-102.905273,995.178223,52.825928,0.106288
-97.045898,997.558594,46.783447,0.107028
-102.539062,995.452881,46.142578,0.107769
-102.813721,990.509033,50.445557,0.108527
-109.313965,993.896484,46.417236,0.109272
-104.644775,987.854004,41.198730,0.110017
-102.905273,988.494873,45.867920,0.110757
-109.954834,988.586426,38.818359,0.111512
-100.524902,979.980469,40.008545,0.112277
-101.898193,983.825684,44.036865,0.113018
-104.370117,989.959717,42.572021,0.113757
-102.172852,983.367920,44.036865,0.114496
-110.595703,978.424072,49.804688,0.115248
-104.736328,983.093262,54.290771,0.115988
-101.074219,978.790283,28.015137,0.116728
-97.869873,980.804443,44.860840,0.117467
-103.820801,981.536865,42.755127,0.118221
-108.856201,977.966309,42.114258,0.118961
-100.524902,974.761963,45.318604,0.119544
-107.849121,980.346680,50.994873,0.120284
-103.729248,974.578857,39.001465,0.121034
-104.003906,985.290527,42.755127,0.121774
-108.215332,969.177246,41.198730,0.122513
-98.419189,976.043701,49.804688,0.123253
-99.884033,967.620850,43.579102,0.123993
-94.665527,969.177246,38.818359,0.124731
-95.214844,967.529297,41.748047,0.125468
-94.757080,969.177246,36.071777,0.126271
-93.475342,974.853516,39.459229,0.127045
-102.355957,970.275879,29.022217,0.127787
-97.961426,973.388672,41.748047,0.128529
-94.116211,972.106934,39.184570,0.129273
-102.630615,977.508545,40.740967,0.130013
-98.236084,972.290039,41.473389,0.130752
-96.588135,972.015381,36.895752,0.131491
-99.334717,963.867188,39.733887,0.132074
-95.031738,975.860596,46.783447,0.132826
-95.031738,974.487305,42.297363,0.133566
-99.060059,973.937988,47.973633,0.134304
-96.588135,976.867676,38.818359,0.135043
-99.609375,978.057861,45.593262,0.135797
-97.686768,971.374512,43.579102,0.136536
-99.334717,974.761963,42.388916,0.137275
-105.926514,973.114014,40.649414,0.138014
-101.165771,982.543945,47.241211,0.138765
-106.567383,978.607178,69.030762,0.139505
-109.039307,983.917236,47.058105,0.140246
-109.039307,983.642578,48.339844,0.140985
-103.820801,979.797363,39.642334,0.141740
-105.194092,987.030029,40.283203,0.142479
-107.482910,990.509033,43.304443,0.143218
-110.778809,980.621338,43.945312,0.143956
-111.328125,984.191895,44.219971,0.144648
-107.208252,976.776123,37.811279,0.145412
-107.391357,977.325439,39.184570,0.146154
-112.243652,976.867676,34.973145,0.147007
-107.482910,975.769043,34.606934,0.147752
-105.834961,977.966309,36.712646,0.148493
-115.081787,979.705811,33.233643,0.149234
-110.961914,978.698730,36.712646,0.149975
-110.961914,975.402832,39.001465,0.150716
-109.863281,1002.136230,40.100098,0.151457
-112.884521,982.086182,42.572021,0.152198
-104.187012,980.529785,39.550781,0.152938
-111.511230,979.888916,40.191650,0.153679
-108.947754,982.727051,45.776367,0.154419
-109.954834,981.903076,48.706055,0.155160
-112.884521,977.050781,44.219971,0.155901
-105.377197,977.966309,47.698975,0.156642
-106.933594,984.375000,46.142578,0.157383
-113.525391,973.754883,44.128418,0.158125
-111.236572,980.438232,41.656494,0.158881
-104.919434,978.515625,40.283203,0.159624
-106.109619,980.621338,39.276123,0.160365
-115.539551,978.973389,36.895752,0.161106
-111.328125,970.184326,31.951904,0.161847
-110.321045,978.790283,31.494141,0.162588
-113.708496,977.325439,44.586182,0.163329
-105.834961,981.536865,35.797119,0.164069
-114.807129,979.980469,41.564941,0.164810
-107.940674,980.072021,33.599854,0.165562
-110.870361,970.458984,43.121338,0.166303
-103.179932,971.282959,36.712646,0.167055
-105.834961,980.529785,38.085938,0.167804
-108.306885,974.853516,43.579102,0.168552
-101.806641,977.874756,39.733887,0.169296
-103.729248,969.635010,41.564941,0.170037
-101.257324,971.008301,35.888672,0.170777
-100.067139,977.874756,36.437988,0.171518
-88.531494,977.416992,35.522461,0.172258
-84.045410,978.149414,29.846191,0.173005
-98.510742,975.128174,42.114258,0.173787
-95.855713,975.311279,53.649902,0.174550
-101.440430,977.508545,49.072266,0.175298
-89.813232,978.607178,45.684814,0.176040
-88.439941,981.079102,50.903320,0.176781
-98.693848,978.790283,48.248291,0.177524
-98.968506,981.445312,43.121338,0.178269
-98.236084,961.578369,47.241211,0.179012
-94.207764,983.551025,47.515869,0.179753
-97.869873,984.466553,38.909912,0.180493
-100.708008,985.015869,49.346924,0.181234
-99.151611,982.452393,43.579102,0.181974
-88.623047,976.867676,40.374756,0.182739
-84.869385,982.727051,44.219971,0.183482
-84.960938,982.452393,44.219971,0.184229
-82.946777,1004.699707,43.212891,0.184974
-92.651367,978.973389,39.825439,0.185716
-88.806152,979.797363,45.867920,0.186457
-92.742920,987.487793,45.227051,0.187198
-97.869873,987.030029,39.916992,0.187978
-99.884033,981.903076,34.606934,0.188743
-101.806641,988.952637,45.043945,0.189503
-89.447021,987.670898,45.776367,0.190275
-91.461182,988.037109,38.269043,0.191025
-115.631104,982.727051,34.515381,0.191812
-90.728760,984.100342,32.318115,0.192562
-93.566895,984.832764,34.973145,0.193303
-96.679688,981.811523,41.290283,0.194043
-97.503662,986.755371,27.099609,0.194795
-91.369629,992.797852,47.241211,0.195536
-91.369629,986.663818,46.325684,0.196276
-95.214844,992.706299,35.888672,0.197017
-91.369629,996.643066,45.776367,0.197766
-96.221924,996.185303,43.121338,0.198507
-95.855713,994.079590,42.205811,0.199247
-99.609375,993.621826,43.212891,0.199833
-97.961426,1001.220703,46.325684,0.200592
-98.602295,998.565674,45.227051,0.201338
-98.785400,991.882324,41.564941,0.201926
-93.017578,996.185303,44.952393,0.202662
-95.581055,997.467041,45.135498,0.203407
-95.306396,999.481201,37.353516,0.204153
-95.306396,993.988037,46.051025,0.204905
-95.764160,993.988037,41.748047,0.205674
-102.630615,995.361328,23.712158,0.206429
-102.081299,993.988037,36.254883,0.207168
-101.806641,1001.129150,38.543701,0.207908
-103.271484,999.298096,31.951904,0.208657
-114.898682,992.614746,35.430908,0.209438
-106.750488,997.558594,37.261963,0.210198
-101.531982,987.854004,39.825439,0.210951
-104.827881,993.988037,37.811279,0.211698
-99.426270,985.656738,39.093018,0.212438
-97.320557,990.142822,34.057617,0.213177
-100.708008,979.980469,38.909912,0.213924
-101.348877,982.910156,30.761719,0.214675
-95.581055,986.480713,33.142090,0.215430
-106.475830,986.206055,36.529541,0.216174
-111.419678,978.973389,37.719727,0.216919
-98.968506,988.586426,39.550781,0.217675
-104.370117,984.191895,33.142090,0.218413
-101.348877,988.128662,34.149170,0.219134
-102.081299,991.973877,35.614014,0.219961
-105.194092,990.783691,41.839600,0.220744
-96.862793,994.171143,40.374756,0.221502
-94.390869,991.699219,32.318115,0.222246
-97.137451,985.839844,38.635254,0.222997
-90.637207,996.276855,40.649414,0.223769
-95.855713,994.903564,35.064697,0.224511
-104.736328,987.854004,38.726807,0.225250
-99.975586,990.692139,40.832520,0.225990
-101.623535,1001.220703,26.000977,0.226740
-94.940186,993.530273,35.888672,0.227480
-90.637207,990.600586,46.325684,0.228219
-102.355957,984.283447,42.846680,0.228958
-96.588135,994.079590,38.360596,0.229709
-105.926514,980.438232,40.832520,0.230449
-96.313477,992.431641,37.078857,0.231188
-102.447510,995.178223,37.811279,0.231772
-103.088379,985.656738,34.149170,0.232523
-99.609375,987.579346,32.775879,0.233263
-94.482422,991.058350,34.057617,0.234002
-95.581055,985.656738,32.501221,0.234742
-98.693848,984.649658,37.628174,0.235493
-88.623047,995.544434,48.065186,0.236232
-116.729736,982.177734,37.628174,0.236972
-102.264404,987.304688,34.515381,0.237711
-96.405029,984.649658,37.536621,0.238461
-86.608887,986.297607,53.649902,0.239205
-88.806152,980.438232,47.698975,0.239951
-92.926025,984.924316,45.227051,0.240699
-88.256836,989.593506,38.726807,0.241467
-94.848633,984.924316,37.994385,0.242209
-90.179443,985.473633,44.860840,0.242948
-88.256836,984.375000,45.776367,0.243687
-87.341309,982.360840,42.663574,0.244437
-90.728760,982.086182,38.909912,0.245177
-94.299316,985.931396,38.909912,0.245917
-101.623535,979.339600,34.057617,0.246656
-92.285156,980.346680,40.283203,0.247405
-94.573975,980.163574,29.205322,0.248145
-97.320557,981.445312,38.818359,0.248886
-94.665527,976.959229,42.114258,0.249625
-95.581055,978.057861,47.424316,0.250375
-94.390869,981.811523,45.684814,0.251114
-99.060059,978.790283,31.585693,0.251853
-105.926514,972.747803,37.078857,0.252599
-93.292236,971.191406,43.121338,0.253400
-101.989746,969.818115,45.043945,0.254161
-108.215332,975.128174,41.290283,0.254908
-104.553223,968.627930,45.776367,0.255648
-95.306396,977.966309,38.543701,0.256410
-97.595215,971.649170,34.606934,0.257155
-106.292725,964.141846,39.276123,0.257896
-102.081299,974.761963,41.473389,0.258635
-99.243164,978.881836,39.642334,0.259395
-98.327637,979.705811,43.304443,0.260135
-95.306396,979.339600,48.248291,0.260874
-92.285156,982.360840,70.220947,0.261614
-94.390869,977.600098,53.741455,0.262363
-97.412109,982.086182,53.466797,0.263103
-97.137451,988.311768,50.079346,0.263843
-96.588135,979.522705,44.494629,0.264582
-91.735840,978.149414,49.255371,0.265331
-98.693848,975.677490,45.593262,0.266071
-113.983154,975.860596,42.938232,0.266811
-103.454590,979.248047,46.875000,0.267550
-99.060059,976.318359,42.663574,0.268299
-94.390869,980.987549,58.410645,0.269039
-98.236084,977.691650,43.853760,0.269779
-97.412109,974.853516,48.248291,0.270518
-98.327637,970.825195,67.382812,0.271268
-85.968018,976.593018,48.797607,0.272007
-85.601807,974.578857,47.698975,0.272746
-93.750000,977.233887,45.318604,0.273486
-92.651367,980.621338,49.072266,0.274235
-92.468262,976.501465,47.058105,0.274974
-89.813232,978.881836,48.614502,0.275713
-86.700439,978.607178,56.762695,0.276453
-97.869873,967.346191,47.698975,0.277202
-87.982178,975.311279,45.867920,0.277942
-90.362549,978.240967,53.741455,0.278681
-99.517822,971.191406,53.283691,0.279421
-95.947266,972.930908,41.107178,0.280169
-90.728760,970.550537,43.670654,0.280909
-90.454102,970.825195,47.973633,0.281494
-90.820312,972.015381,49.438477,0.282233
-95.397949,966.247559,46.691895,0.282982
-95.855713,967.346191,40.100098,0.283722
-90.545654,965.698242,40.466309,0.284461
-91.186523,972.106934,48.339844,0.285201
-92.285156,967.895508,45.684814,0.285950
-93.566895,972.656250,46.783447,0.286689
-99.975586,969.360352,46.142578,0.287429
-101.165771,961.853027,44.860840,0.288169
-108.215332,964.508057,44.860840,0.288918
-105.743408,967.803955,40.191650,0.289658
-101.440430,968.994141,42.388916,0.290397
-109.130859,964.782715,45.318604,0.291137
-102.630615,961.486816,40.191650,0.291884
-103.363037,964.782715,45.227051,0.292621
-110.778809,968.811035,44.219971,0.293385
-102.355957,970.275879,43.579102,0.294213
-104.644775,966.705322,45.501709,0.294970
-114.624023,969.543457,46.142578,0.295713
-107.116699,963.775635,68.572998,0.296453
-102.722168,962.677002,48.614502,0.297194
-104.553223,969.909668,42.572021,0.297945
-113.067627,967.346191,33.508301,0.298687
-113.342285,965.789795,33.691406,0.299428
-115.905762,961.029053,32.684326,0.300168
-118.835449,958.465576,36.163330,0.300918
-114.898682,967.620850,36.437988,0.301659
-117.004395,960.571289,35.247803,0.302400
-123.138428,970.916748,37.994385,0.303141
-116.638184,969.543457,42.755127,0.303891
-114.715576,975.036621,40.740967,0.304632
-139.801025,974.761963,41.656494,0.305373
-123.504639,972.473145,47.241211,0.306113
-117.095947,979.248047,39.367676,0.306865
-125.427246,970.916748,46.051025,0.307606
-122.955322,978.515625,44.586182,0.308347
-116.180420,977.233887,41.198730,0.309087
-119.567871,988.128662,50.628662,0.309835
-127.349854,984.191895,49.713135,0.310575
-123.596191,981.994629,47.607422,0.311316
-119.750977,983.459473,48.706055,0.312057
-119.567871,984.924316,51.361084,0.312834
-118.377686,990.509033,48.431396,0.313586
-118.103027,986.663818,48.339844,0.314334
-118.194580,988.037109,43.762207,0.315083
-118.377686,987.945557,50.170898,0.315850
-125.518799,981.903076,42.572021,0.316593
-128.540039,985.382080,31.677246,0.317334
-124.511719,978.332520,31.402588,0.318074
-124.237061,981.628418,30.853271,0.318825
-115.814209,983.917236,38.269043,0.319565
-120.758057,980.987549,43.121338,0.320306
-129.455566,979.431152,42.663574,0.321074
-124.786377,970.367432,33.599854,0.321853
-114.532471,970.642090,43.121338,0.322616
-117.095947,977.233887,32.043457,0.323365
-115.081787,973.663330,36.987305,0.324125
-108.215332,975.402832,45.684814,0.324866
-112.152100,974.395752,37.353516,0.325606
-112.426758,975.219727,33.782959,0.326347
-120.941162,968.627930,32.501221,0.326932
-117.187500,966.705322,30.395508,0.327685
-120.849609,970.550537,29.571533,0.328427
-117.553711,972.290039,40.740967,0.329167
-116.271973,976.684570,40.832520,0.329908
-118.469238,977.783203,33.599854,0.330659
-113.983154,970.184326,39.184570,0.331402
-117.095947,976.501465,46.691895,0.332144
-109.039307,980.346680,40.924072,0.332885
-103.729248,983.001709,45.501709,0.333638
-108.764648,979.431152,43.670654,0.334379
-111.694336,981.536865,41.015625,0.335120
-112.976074,981.079102,41.381836,0.335860
-119.018555,975.128174,29.113770,0.336616
-120.666504,981.994629,37.536621,0.337358
-118.835449,979.064941,45.043945,0.338099
-111.785889,977.966309,41.473389,0.338839
-117.919922,980.621338,45.593262,0.339595
-117.095947,980.712891,43.029785,0.340336
-119.201660,975.128174,46.600342,0.341076
-113.067627,986.572266,41.931152,0.341817
-112.792969,983.825684,31.677246,0.342567
-115.997314,978.698730,42.388916,0.343308
-109.863281,977.874756,39.916992,0.343893
-115.539551,972.564697,35.064697,0.344634
-111.785889,983.001709,41.564941,0.345385
-110.046387,984.741211,33.508301,0.346126
-115.631104,984.283447,43.579102,0.346867
-116.912842,978.332520,33.050537,0.347608
-116.271973,987.304688,38.818359,0.348360
-108.673096,991.058350,40.832520,0.349105
-118.743896,984.100342,50.170898,0.349846
-115.264893,987.670898,50.628662,0.350586
-121.490479,979.980469,46.691895,0.351329
-121.765137,986.846924,41.107178,0.352060
-112.518311,979.522705,41.198730,0.352790
-115.356445,985.198975,42.114258,0.353520
-113.616943,983.093262,38.726807,0.354277
-116.088867,979.248047,34.423828,0.355017
-139.343262,980.529785,36.529541,0.355757
-114.807129,981.353760,27.374268,0.356497
-115.631104,977.508545,44.677734,0.357248
-115.814209,981.170654,38.909912,0.357988
-116.455078,981.079102,40.557861,0.358727
-98.236084,988.311768,42.480469,0.359467
-111.602783,989.410400,43.212891,0.360216
-114.715576,980.895996,34.698486,0.360956
-113.159180,985.015869,42.388916,0.361695
-107.574463,983.642578,38.909912,0.362435
-105.010986,985.565186,34.332275,0.363184
-106.842041,981.811523,37.445068,0.363924
-105.010986,979.156494,39.825439,0.364663
-107.849121,983.551025,39.733887,0.365403
-109.497070,973.297119,39.184570,0.366239
-118.743896,969.268799,36.895752,0.367015
-105.743408,984.649658,42.297363,0.367779
-115.264893,979.522705,39.459229,0.368536
-111.511230,977.600098,33.691406,0.369292
-114.257812,978.515625,40.649414,0.370041
-105.651855,992.340088,45.593262,0.370792
-108.123779,987.304688,43.945312,0.371545
-98.236084,985.015869,45.959473,0.372291
-100.433350,983.825684,31.768799,0.373031
-103.271484,980.072021,34.240723,0.373770
-95.031738,975.036621,42.572021,0.374509
-97.320557,974.121094,41.107178,0.375265
-93.017578,979.614258,49.896240,0.376006
-88.165283,979.797363,41.931152,0.376745
-94.940186,977.691650,46.234131,0.377484
-101.806641,977.966309,40.924072,0.378223
-94.482422,978.790283,69.213867,0.378962
-97.503662,975.128174,43.395996,0.379701
-95.672607,974.304199,39.642334,0.380457
-98.419189,982.635498,43.029785,0.381197
-94.116211,977.966309,42.480469,0.381937
-94.940186,981.170654,43.029785,0.382520
-91.552734,983.184814,38.726807,0.383259
-91.461182,980.529785,43.487549,0.384009
-97.229004,981.719971,37.994385,0.384747
-95.581055,981.170654,50.445557,0.385487
-95.489502,980.072021,43.487549,0.386225
-97.503662,981.353760,43.029785,0.386979
-98.876953,977.874756,42.480469,0.387726
-96.771240,973.937988,40.924072,0.388474
-96.496582,983.734131,45.410156,0.389217
-103.179932,984.100342,42.572021,0.389981
-101.074219,980.621338,47.058105,0.390725
-92.468262,983.093262,44.769287,0.391504
-93.109131,983.551025,41.656494,0.392244
-92.102051,966.888428,33.325195,0.393025
-93.200684,984.191895,38.452148,0.393769
-93.658447,979.522705,32.501221,0.394499
-91.369629,984.466553,38.452148,0.395263
-98.236084,979.980469,44.677734,0.395994
-98.968506,979.248047,35.156250,0.396724
-97.229004,982.177734,37.902832,0.397454
-97.869873,978.973389,41.748047,0.398202
-99.517822,981.353760,34.973145,0.398933
-99.426270,978.790283,36.529541,0.399662
-102.447510,989.685059,42.205811,0.400392
-98.510742,987.762451,40.740967,0.401146
-94.848633,995.361328,46.875000,0.401885
-98.052979,981.994629,45.684814,0.402626
-96.313477,991.149902,42.663574,0.403210
-88.073730,1007.720947,45.135498,0.404004
-94.573975,991.699219,46.691895,0.404744
-103.088379,991.058350,46.325684,0.405483
-101.074219,978.790283,66.101074,0.406222
-110.595703,982.727051,34.698486,0.406961
-108.398438,990.051270,40.557861,0.407701
-95.031738,984.558105,33.966064,0.408440
-102.447510,986.755371,41.015625,0.409179
-105.010986,989.044189,48.431396,0.409918
-101.165771,987.213135,41.290283,0.410657
-100.067139,988.952637,35.797119,0.411396
-94.390869,986.572266,44.036865,0.412136
-99.700928,982.910156,37.628174,0.412876
-99.609375,986.114502,34.698486,0.413615
-99.975586,979.980469,38.269043,0.414355
-94.390869,981.353760,40.466309,0.415094
-101.165771,987.579346,39.825439,0.415834
-99.517822,978.790283,39.001465,0.416574
-102.722168,978.607178,33.691406,0.417314
-102.722168,977.691650,38.360596,0.417897
-98.785400,978.424072,44.311523,0.418636
-103.546143,972.106934,42.022705,0.419375
-99.517822,983.551025,42.846680,0.420114
-100.158691,982.543945,41.381836,0.420854
-94.024658,979.339600,43.212891,0.421593
-93.383789,981.170654,42.480469,0.422332
-89.263916,980.255127,45.593262,0.423071
-95.581055,981.811523,40.832520,0.423810
-96.862793,977.600098,35.980225,0.424549
-100.067139,972.564697,37.170410,0.425299
-101.531982,978.973389,40.649414,0.426038
-97.320557,990.417480,41.107178,0.426778
-101.165771,981.536865,38.909912,0.427517
-103.271484,984.375000,41.656494,0.428265
-106.109619,972.473145,48.156738,0.429004
-98.144531,980.529785,35.888672,0.429744
-93.200684,986.206055,44.677734,0.430483
-95.306396,977.874756,41.931152,0.431233
-101.806641,980.529785,45.959473,0.431974
-94.207764,983.184814,47.790527,0.432714
-103.088379,980.804443,47.149658,0.433454
-98.876953,976.043701,38.177490,0.434210
-98.052979,975.402832,40.740967,0.434950
-108.215332,975.769043,36.529541,0.435690
-103.363037,976.043701,30.944824,0.436429
-97.686768,976.867676,33.691406,0.437176
-90.728760,978.515625,35.430908,0.437913
-99.609375,974.212646,32.318115,0.438650
-98.327637,977.691650,41.656494,0.439487
-93.566895,978.515625,35.705566,0.440225
-95.947266,977.600098,37.353516,0.440986
-98.968506,986.755371,37.628174,0.441727
-94.757080,991.516113,36.621094,0.442480
-92.285156,983.184814,39.001465,0.443219
-115.814209,997.100830,36.712646,0.443958
-99.884033,991.424561,34.881592,0.444698
-104.553223,994.262695,36.895752,0.445447
-101.348877,997.009277,43.670654,0.446186
-94.482422,993.530273,37.170410,0.446925
-96.954346,996.734619,38.818359,0.447664
-97.686768,994.720459,40.557861,0.448405
-94.757080,990.875244,36.712646,0.449146
-94.482422,996.276855,45.593262,0.449884
-95.489502,995.910645,44.403076,0.450624
-96.862793,993.804932,38.452148,0.451363
-100.616455,995.452881,39.550781,0.452102
-95.672607,983.459473,27.008057,0.452842
-92.559814,988.952637,45.867920,0.453580
-106.109619,991.149902,44.952393,0.454320
-102.447510,990.600586,45.135498,0.455059
-97.412109,994.171143,36.163330,0.455798
-100.799561,989.685059,43.029785,0.456537
-103.179932,995.635986,37.170410,0.457277
-101.165771,993.438721,44.677734,0.458016
-109.863281,999.755859,43.853760,0.458758
-112.152100,995.635986,49.896240,0.459503
-109.222412,997.467041,46.417236,0.460270
-109.222412,997.924805,43.945312,0.461014
-104.278564,995.269775,42.846680,0.461754
-116.180420,991.058350,43.762207,0.462493
-108.032227,990.783691,40.924072,0.463233
-106.842041,993.988037,41.931152,0.463972
-116.912842,996.185303,48.797607,0.464729
-121.948242,1007.720947,47.698975,0.465482
-114.257812,986.206055,47.882080,0.466245
-108.856201,991.790771,48.522949,0.466991
-108.764648,998.199463,43.853760,0.467731
-102.722168,991.699219,46.875000,0.468470
-101.531982,992.340088,38.360596,0.469212
-106.292725,988.769531,35.888672,0.469951
-104.003906,981.994629,33.325195,0.470690
-108.581543,986.114502,37.811279,0.471429
-103.729248,986.755371,34.881592,0.472183
-104.736328,978.881836,37.719727,0.472923
-112.518311,975.769043,35.797119,0.473663
-108.398438,984.649658,37.261963,0.474401
-106.018066,983.551025,41.839600,0.474995
-107.482910,985.198975,37.811279,0.475734
-102.722168,1002.044678,45.135498,0.476482
-98.510742,987.945557,44.036865,0.477223
-104.644775,980.621338,40.374756,0.477964
-104.187012,989.959717,42.022705,0.478704
-102.172852,982.086182,31.127930,0.479443
-105.194092,981.445312,39.916992,0.480182
-97.961426,974.212646,35.797119,0.480923
-101.715088,973.846436,30.212402,0.481663
-105.194092,983.551025,42.114258,0.482402
-102.355957,977.966309,37.994385,0.483141
-111.145020,984.100342,45.959473,0.483881
-103.637695,983.093262,48.431396,0.484618
-101.165771,973.480225,48.889160,0.485356
-103.363037,973.205566,41.015625,0.486107
-98.144531,972.930908,39.733887,0.486849
-98.052979,975.952148,34.240723,0.487589
-99.792480,977.050781,39.001465,0.488328
-94.757080,981.994629,39.642334,0.489066
-94.940186,983.734131,25.543213,0.489817
-97.229004,982.269287,39.733887,0.490557
-99.792480,977.783203,36.529541,0.491296
-97.320557,981.079102,38.269043,0.492035
-101.257324,975.219727,40.191650,0.492775
