ACC_X,ACC_Y,ACC_Z,Time
-85.601807,979.797363,104.278564,0.000135
-90.270996,976.135254,102.996826,0.000890
-86.425781,972.747803,105.651855,0.001633
-86.883545,975.402832,99.426270,0.002375
-84.411621,977.600098,96.496582,0.003117
-90.362549,978.240967,104.827881,0.003858
-87.799072,977.050781,102.539062,0.004599
-86.059570,975.494385,103.820801,0.005340
-85.144043,968.353271,106.292725,0.006081
-90.270996,974.395752,103.820801,0.006834
-90.728760,969.635010,94.482422,0.007566
-82.672119,975.769043,98.236084,0.008298
-81.665039,978.881836,103.088379,0.009029
-81.756592,971.557617,93.292236,0.009761
-81.573486,973.022461,100.616455,0.010501
-77.728271,969.451904,105.468750,0.011240
-83.496094,966.796875,102.996826,0.011979
-83.862305,969.726562,108.123779,0.012718
-79.193115,973.388672,97.412109,0.013457
-79.101562,974.212646,103.637695,0.014196
-78.643799,974.487305,93.017578,0.014936
-85.601807,971.557617,98.968506,0.015686
-86.059570,974.761963,101.165771,0.016423
-87.524414,971.374512,101.623535,0.017160
-84.960938,962.402344,105.194092,0.017898
-81.390381,967.712402,100.982666,0.018657
-83.953857,969.635010,105.560303,0.019401
-86.608887,967.346191,103.179932,0.020133
-85.876465,975.036621,105.102539,0.020865
-85.052490,968.170166,102.722168,0.021613
-88.806152,957.092285,105.010986,0.022346
-80.017090,972.198486,100.616455,0.023088
-80.383301,974.853516,106.567383,0.023842
-80.749512,962.402344,103.637695,0.024603
-91.918945,966.247559,103.820801,0.025380
-94.024658,961.120605,103.271484,0.026125
-90.362549,965.881348,99.975586,0.026867
-93.200684,962.768555,93.566895,0.027627
-91.278076,971.557617,97.229004,0.028368
-82.397461,975.860596,97.778320,0.029110
-90.454102,975.128174,103.912354,0.029851
-90.270996,972.473145,102.447510,0.030602
-97.412109,970.184326,98.236084,0.031343
-97.045898,972.198486,98.236084,0.032084
-100.433350,972.564697,102.264404,0.032826
-97.412109,962.768555,98.785400,0.033579
-96.954346,973.754883,103.363037,0.034319
-104.187012,976.776123,116.271973,0.035058
-99.609375,981.994629,101.165771,0.035797
-111.602783,974.487305,99.517822,0.036567
-110.046387,971.466064,105.834961,0.037310
-105.743408,979.156494,101.715088,0.038051
-105.468750,965.240479,99.609375,0.038791
-107.849121,970.275879,99.792480,0.039522
-108.856201,975.402832,98.602295,0.040254
-103.179932,977.691650,97.686768,0.040985
-107.666016,972.564697,95.397949,0.041720
-108.398438,973.022461,96.771240,0.042462
-106.201172,969.268799,116.088867,0.043204
-105.560303,974.304199,100.524902,0.043945
-101.715088,971.740723,98.602295,0.044687
-103.271484,971.191406,102.905273,0.045428
-104.187012,974.578857,100.067139,0.046168
-99.884033,976.867676,104.461670,0.046910
-109.863281,968.444824,95.855713,0.047651
-112.060547,965.972900,91.644287,0.048393
-113.342285,970.825195,96.221924,0.049134
-112.060547,965.789795,92.102051,0.049875
-109.954834,971.191406,100.799561,0.050626
-108.215332,968.353271,94.024658,0.051358
-106.658936,970.458984,96.496582,0.052089
-107.666016,974.212646,96.313477,0.052820
-106.658936,969.360352,91.461182,0.053555
-106.018066,966.522217,95.581055,0.054295
-116.821289,961.669922,91.735840,0.055035
-112.426758,963.592529,94.848633,0.055774
-105.926514,971.740723,98.327637,0.056515
-110.778809,968.994141,102.905273,0.057255
-111.419678,968.444824,92.376709,0.057994
-114.166260,973.205566,93.658447,0.058733
-103.454590,971.191406,98.785400,0.059473
-110.229492,959.197998,116.271973,0.060222
-105.926514,968.719482,87.615967,0.060972
-102.447510,966.705322,98.510742,0.061727
-109.771729,970.092773,100.067139,0.062470
-104.187012,963.134766,97.686768,0.063210
-102.172852,972.381592,97.045898,0.063949
-96.862793,963.043213,95.306396,0.064689
-102.630615,967.803955,93.566895,0.065429
-106.658936,969.085693,94.207764,0.066211
-111.145020,961.944580,87.982178,0.066970
-104.644775,966.522217,91.186523,0.067731
-104.461670,969.909668,98.785400,0.068608
-105.560303,976.867676,71.044922,0.069374
-102.355957,963.867188,94.573975,0.070144
-97.412109,966.156006,87.432861,0.070917
