ACC_X,ACC_Y,ACC_Z,Time
-55.664062,959.655762,221.740723,0.000138
-56.396484,945.831299,217.071533,0.000896
-47.424316,958.374023,218.627930,0.001639
-55.755615,954.803467,221.832275,0.002402
-57.952881,957.641602,215.515137,0.003144
-59.875488,955.169678,215.057373,0.003885
-63.629150,957.824707,223.846436,0.004626
-61.340332,956.909180,223.022461,0.005381
-61.614990,958.648682,223.388672,0.006123
-69.854736,960.845947,225.402832,0.006864
-72.509766,958.007812,213.775635,0.007604
-64.361572,957.824707,218.444824,0.008344
-63.812256,963.500977,221.923828,0.009076
-64.910889,954.711914,213.592529,0.009808
-65.368652,963.684082,221.557617,0.010540
-68.939209,959.106445,212.585449,0.011299
-88.714600,960.571289,215.148926,0.012041
-75.714111,964.141846,225.769043,0.012783
-73.791504,958.740234,215.515137,0.013524
-69.580078,957.550049,226.684570,0.014277
-72.875977,964.416504,227.966309,0.015018
-72.235107,960.571289,231.353760,0.015760
-75.347900,963.775635,223.663330,0.016501
-75.073242,965.789795,226.867676,0.017252
-80.108643,965.057373,225.402832,0.017994
-71.044922,957.092285,217.895508,0.018735
-77.362061,959.106445,224.304199,0.019477
-71.228027,960.571289,223.114014,0.020134
-66.558838,968.902588,228.057861,0.020866
-72.418213,972.656250,223.022461,0.021598
-73.791504,975.402832,224.853516,0.022330
-77.545166,973.388672,230.987549,0.023090
-72.052002,967.895508,229.431152,0.023851
-72.418213,975.311279,229.888916,0.024650
-70.129395,977.691650,231.353760,0.025430
-70.312500,979.797363,230.529785,0.026189
-71.411133,983.093262,233.093262,0.026948
-85.052490,982.635498,232.177734,0.027703
-72.784424,975.128174,232.818604,0.028488
-69.763184,981.445312,225.952148,0.029277
-73.791504,976.501465,232.635498,0.030065
-72.418213,977.416992,230.895996,0.030839
-69.213867,977.691650,237.670898,0.031597
-75.531006,970.825195,235.198975,0.032361
-69.763184,972.930908,225.952148,0.033143
-70.678711,972.015381,224.395752,0.033943
-70.678711,975.860596,229.064941,0.034720
-69.946289,966.339111,223.846436,0.035474
-73.150635,966.979980,220.275879,0.036217
-68.298340,973.388672,226.593018,0.036990
-67.199707,974.853516,224.121094,0.037741
-66.833496,972.473145,230.438232,0.038482
-71.777344,965.515137,231.536865,0.039221
-69.030762,967.346191,230.987549,0.040004
-68.206787,966.613770,222.839355,0.040768
-65.826416,963.958740,230.895996,0.041515
-69.946289,968.994141,221.282959,0.042281
-67.565918,967.071533,225.677490,0.043022
-66.192627,967.712402,228.149414,0.043761
-63.629150,967.895508,221.923828,0.044499
-68.664551,980.987549,216.796875,0.045247
-65.460205,963.043213,224.212646,0.045992
-58.868408,961.761475,224.945068,0.046731
-60.516357,962.310791,222.473145,0.047470
-58.227539,961.944580,225.860596,0.048220
-58.685303,965.789795,219.268799,0.048960
-59.326172,956.634521,215.240479,0.049700
-55.114746,964.965820,212.219238,0.050439
-58.135986,956.359863,220.550537,0.051179
-57.403564,956.817627,220.825195,0.051929
-64.636230,951.507568,222.106934,0.052669
-56.121826,955.444336,227.325439,0.053409
-58.135986,954.345703,212.951660,0.054148
-47.515869,954.162598,217.987061,0.054898
-53.100586,951.873779,218.536377,0.055639
-53.833008,958.557129,221.557617,0.056378
-53.375244,958.465576,212.677002,0.057117
-54.748535,956.909180,215.240479,0.057866
-56.854248,947.296143,224.670410,0.058606
-55.114746,952.239990,222.564697,0.059345
-59.509277,954.437256,218.627930,0.060084
-57.312012,950.866699,218.536377,0.060833
-58.959961,956.085205,220.275879,0.061573
-58.135986,944.183350,212.493896,0.062312
-57.037354,952.331543,213.134766,0.063051
-60.333252,956.359863,214.141846,0.063800
-57.586670,960.388184,221.466064,0.064539
-52.276611,955.810547,220.092773,0.065278
-58.776855,960.388184,220.092773,0.066017
-59.509277,962.585449,224.670410,0.066767
-58.227539,956.542969,227.233887,0.067507
-61.981201,957.275391,221.466064,0.068247
-61.340332,955.810547,226.318359,0.068986
-60.516357,960.021973,225.769043,0.069738
-60.333252,959.564209,224.304199,0.070477
-56.671143,950.592041,228.607178,0.071219
-61.157227,954.345703,226.867676,0.071962
-63.537598,954.986572,220.092773,0.072850
-59.783936,959.838867,222.106934,0.073596
-65.368652,958.831787,219.268799,0.074336
-62.622070,955.444336,221.832275,0.075078
-70.220947,959.747314,215.789795,0.075818
-64.544678,958.190918,222.564697,0.076558
-61.065674,954.803467,220.825195,0.077297
-67.657471,955.535889,222.930908,0.078036
-66.650391,957.275391,221.832275,0.078775
-64.636230,954.345703,218.170166,0.079514
-74.066162,954.711914,216.979980,0.080254
-69.305420,958.190918,221.191406,0.080994
-77.087402,959.564209,221.008301,0.081733
-69.030762,961.944580,222.656250,0.082472
-64.910889,957.458496,218.811035,0.083211
-67.199707,949.859619,220.642090,0.083963
-66.741943,944.366455,215.240479,0.084703
-65.551758,954.437256,215.972900,0.085442
-69.488525,951.690674,212.677002,0.086182
-65.917969,944.366455,220.642090,0.086921
-68.206787,951.416016,218.536377,0.087660
-66.650391,956.909180,219.818115,0.088400
-68.298340,946.105957,214.874268,0.089139
-69.396973,945.465088,212.677002,0.089879
-64.270020,953.521729,211.120605,0.090618
-68.664551,959.381104,214.599609,0.091358
-59.600830,953.155518,219.451904,0.092098
-66.009521,951.232910,219.726562,0.092846
-63.812256,950.958252,216.430664,0.093586
-64.910889,957.641602,217.346191,0.094325
-68.939209,953.979492,214.599609,0.095064
-67.291260,955.993652,215.332031,0.095803
-66.650391,960.845947,223.571777,0.096543
-69.580078,955.352783,222.747803,0.097282
-65.734863,956.817627,222.839355,0.098022
-72.143555,955.444336,221.832275,0.098761
-63.354492,960.479736,225.860596,0.099500
-61.889648,959.106445,226.593018,0.100240
-75.714111,959.197998,225.769043,0.100979
-68.572998,962.219238,228.057861,0.101720
-68.572998,966.705322,228.698730,0.102460
-73.150635,962.127686,224.578857,0.103200
-76.171875,964.233398,228.515625,0.103940
-67.474365,963.867188,227.050781,0.104680
-67.565918,972.381592,229.431152,0.105420
-68.206787,964.324951,223.937988,0.106160
-76.904297,961.578369,223.205566,0.106899
-72.235107,963.775635,214.050293,0.107638
-72.967529,965.423584,221.832275,0.108375
-70.037842,964.141846,216.888428,0.109112
-71.319580,959.106445,225.677490,0.109871
-62.347412,961.120605,226.135254,0.110614
-66.284180,959.655762,215.881348,0.111355
-68.206787,962.493896,221.008301,0.112096
-65.093994,962.036133,218.902588,0.112837
-64.544678,965.057373,214.233398,0.113577
-64.361572,958.465576,218.353271,0.114318
-71.044922,958.740234,226.043701,0.115058
-71.319580,954.711914,221.466064,0.115799
-72.235107,959.655762,222.747803,0.116553
-74.707031,958.557129,223.388672,0.117139
-71.594238,956.542969,220.825195,0.117880
-72.326660,962.310791,224.304199,0.118621
-71.319580,960.113525,218.811035,0.119362
-65.460205,957.183838,222.015381,0.120103
-74.523926,960.388184,221.649170,0.120844
-71.319580,954.162598,217.163086,0.121585
-67.474365,956.268311,214.141846,0.122335
-66.192627,953.521729,212.219238,0.123076
-64.544678,956.817627,216.522217,0.123817
-63.995361,950.408936,211.669922,0.124557
-57.495117,963.043213,217.529297,0.125307
-62.988281,959.655762,214.233398,0.126049
-64.270020,963.317871,211.669922,0.126790
-64.086914,958.374023,217.895508,0.127530
-64.544678,958.099365,213.134766,0.128271
-64.636230,951.141357,219.543457,0.129011
-61.981201,952.514648,223.571777,0.129750
-68.572998,949.676514,223.480225,0.130489
-62.530518,949.035645,221.191406,0.131229
-64.086914,957.092285,220.092773,0.131968
-69.213867,958.099365,219.268799,0.132708
-66.009521,955.261230,220.642090,0.133448
-64.453125,983.917236,218.170166,0.134195
-60.424805,954.711914,219.909668,0.134935
-68.572998,953.063965,217.071533,0.135675
-61.706543,945.190430,222.290039,0.136423
-68.756104,955.627441,216.156006,0.137172
-66.741943,950.042725,214.324951,0.137912
-61.157227,950.775146,206.542969,0.138651
-62.896729,953.430176,216.430664,0.139391
-61.523438,948.577881,204.345703,0.140130
-63.720703,954.437256,212.127686,0.140881
-52.185059,953.887939,212.860107,0.141621
-61.157227,953.155518,214.782715,0.142361
-57.403564,958.648682,212.310791,0.143100
-60.150146,960.388184,209.014893,0.143849
-56.213379,964.141846,217.346191,0.144589
-68.481445,952.789307,217.163086,0.145419
-62.805176,960.845947,216.430664,0.146170
-69.671631,956.085205,228.240967,0.146912
-63.262939,958.648682,218.994141,0.147655
-61.431885,960.479736,234.558105,0.148396
-58.685303,967.987061,231.994629,0.149137
-64.086914,970.367432,230.987549,0.149879
-58.319092,976.043701,235.107422,0.150637
-61.523438,974.761963,235.198975,0.151397
-57.128906,972.106934,236.755371,0.152164
-63.720703,971.008301,234.008789,0.152925
-57.312012,970.733643,231.536865,0.153683
-58.227539,971.923828,235.382080,0.154442
-53.466797,973.022461,230.072021,0.155218
-64.086914,971.282959,233.001709,0.155961
-60.791016,961.761475,235.565186,0.156701
-62.438965,972.747803,231.994629,0.157441
-72.052002,970.550537,231.903076,0.158191
-69.763184,969.818115,234.008789,0.158931
-60.791016,966.156006,230.804443,0.159671
-60.058594,970.458984,227.508545,0.160410
-58.959961,965.789795,229.888916,0.161159
-61.065674,959.381104,219.177246,0.161899
-61.431885,955.627441,220.001221,0.162639
-59.417725,961.761475,224.121094,0.163378
-60.150146,959.106445,211.944580,0.164128
-59.600830,955.718994,210.571289,0.164868
-59.692383,959.014893,208.923340,0.165670
-63.079834,951.324463,230.438232,0.166474
-65.551758,951.232910,220.184326,0.167225
-61.065674,951.049805,213.043213,0.167966
-52.459717,956.085205,193.908691,0.168706
-55.389404,948.577881,211.120605,0.169461
-65.002441,942.626953,210.845947,0.170215
-59.234619,949.127197,207.733154,0.170991
-68.115234,951.965332,209.564209,0.171748
-65.917969,949.584961,203.613281,0.172513
