ACC_X,ACC_Y,ACC_Z,Time
-175.415039,848.876953,558.563232,0.000124
-186.035156,857.574463,554.077148,0.000878
-183.654785,843.933105,542.266846,0.001634
-176.605225,848.236084,535.675049,0.002374
-175.323486,844.116211,522.125244,0.003112
-171.020508,839.813232,529.815674,0.003900
-158.203125,840.270996,514.801025,0.004655
-170.562744,818.206787,517.364502,0.005397
-174.774170,822.967529,517.730713,0.006138
-172.027588,824.707031,517.547607,0.006896
-167.083740,835.784912,517.730713,0.007636
-171.112061,828.826904,516.723633,0.008375
-169.555664,822.052002,518.920898,0.009115
-177.246094,815.460205,523.681641,0.009874
-181.091309,815.277100,524.688721,0.010621
-185.668945,816.925049,532.836914,0.011365
-208.099365,821.228027,531.188965,0.012108
-185.211182,825.531006,535.675049,0.012873
-193.634033,821.228027,530.548096,0.013615
-193.908691,817.016602,531.463623,0.014355
-195.465088,805.664062,530.090332,0.015095
-192.901611,816.650391,524.322510,0.015844
-189.971924,811.157227,523.132324,0.016585
-182.830811,808.593750,521.026611,0.017324
-183.471680,816.009521,520.935059,0.018064
-174.865723,817.291260,527.709961,0.018814
-172.210693,821.411133,530.731201,0.019554
-174.316406,807.678223,523.223877,0.020294
-174.865723,812.347412,525.146484,0.021034
-173.675537,810.058594,519.744873,0.021785
-173.217773,809.051514,520.660400,0.022526
-181.091309,801.635742,524.871826,0.023266
-179.168701,808.868408,524.963379,0.024006
-179.168701,805.664062,523.956299,0.024756
-186.492920,806.213379,521.850586,0.025495
-183.288574,804.107666,527.343750,0.026235
-184.661865,794.586182,519.470215,0.026975
-179.351807,790.374756,514.343262,0.027725
-183.837891,786.346436,506.469727,0.028464
-180.633545,788.452148,505.371094,0.029203
-177.337646,795.684814,513.061523,0.029943
-174.224854,782.684326,512.329102,0.030693
-166.534424,785.614014,509.124756,0.031433
-175.048828,778.839111,499.420166,0.032172
-175.689697,778.198242,497.497559,0.032912
-173.400879,783.691406,500.885010,0.033661
-178.619385,784.057617,502.716064,0.034401
-179.626465,778.289795,501.617432,0.035141
-181.915283,777.465820,499.786377,0.035881
-182.373047,772.613525,499.877930,0.036646
-189.697266,776.184082,494.293213,0.037385
-186.218262,767.211914,495.483398,0.038125
-183.105469,769.134521,499.237061,0.038865
-177.154541,795.501709,496.765137,0.039614
-180.908203,778.930664,504.364014,0.040354
-180.725098,771.057129,508.026123,0.041093
-177.520752,773.345947,508.117676,0.041833
-176.147461,778.381348,514.160156,0.042582
-179.901123,779.296875,509.033203,0.043322
-181.274414,793.304443,514.343262,0.044062
-193.817139,790.100098,512.695312,0.044801
-189.788818,789.550781,519.195557,0.045551
-187.957764,800.445557,528.350830,0.046291
-197.296143,794.769287,537.231445,0.047030
-188.598633,802.459717,539.428711,0.047770
-181.365967,803.009033,542.907715,0.048519
-186.309814,802.368164,542.724609,0.049259
-189.605713,810.791016,547.210693,0.049998
-193.817139,816.192627,540.802002,0.050737
-202.789307,813.903809,542.541504,0.051487
-194.915771,817.199707,549.865723,0.052227
-195.098877,811.248779,544.372559,0.052966
-205.993652,824.249268,549.316406,0.053706
-199.127197,821.685791,549.407959,0.054456
-195.281982,827.453613,560.577393,0.055196
-204.803467,839.813232,547.027588,0.055936
-203.704834,833.038330,545.013428,0.056675
-204.254150,833.496094,550.872803,0.057425
-199.859619,839.172363,550.872803,0.058164
-199.127197,838.989258,554.626465,0.058904
-198.760986,852.355957,553.344727,0.059643
-204.345703,853.363037,546.386719,0.060393
