ACC_X,ACC_Y,ACC_Z,Time
-369.049072,865.173340,300.201416,0.000144
-371.612549,863.800049,300.292969,0.000899
-367.950439,867.462158,306.884766,0.001640
-366.119385,868.469238,307.067871,0.002380
-365.478516,868.560791,309.631348,0.003120
-362.823486,868.377686,310.272217,0.003860
-370.513916,870.574951,302.581787,0.004600
-374.633789,869.934082,308.349609,0.005341
-367.858887,865.631104,309.631348,0.006081
-363.464355,869.934082,307.434082,0.006821
-369.506836,889.709473,309.906006,0.007561
-360.260010,871.948242,315.673828,0.008323
-368.591309,868.469238,303.039551,0.009064
-376.098633,864.074707,306.793213,0.009804
-369.689941,868.377686,305.053711,0.010544
-363.098145,864.715576,302.124023,0.011290
-364.105225,868.743896,306.243896,0.012030
-370.147705,874.237061,302.947998,0.012770
-379.577637,868.377686,305.511475,0.013511
-376.190186,872.497559,297.637939,0.014263
-380.126953,870.117188,300.201416,0.015003
-373.352051,872.406006,325.286865,0.015743
-371.154785,874.694824,307.983398,0.016483
-377.105713,868.927002,305.236816,0.017234
-373.901367,873.504639,301.116943,0.017974
-372.711182,877.075195,301.849365,0.018714
-369.873047,876.708984,301.208496,0.019453
-386.535645,871.124268,300.476074,0.020194
-381.042480,871.673584,303.680420,0.020934
-383.148193,873.413086,308.441162,0.021674
-381.866455,878.082275,308.715820,0.022413
-379.943848,872.772217,306.427002,0.023154
-380.859375,879.821777,297.821045,0.024038
-374.267578,874.511719,316.406250,0.024810
-376.464844,877.349854,306.060791,0.025593
-375.274658,875.701904,308.532715,0.026367
-378.204346,880.462646,312.011719,0.027164
-377.563477,879.364014,303.131104,0.027927
-378.204346,868.194580,304.412842,0.028687
-375.640869,864.166260,307.617188,0.029452
-380.584717,885.772705,298.553467,0.030235
-377.929688,874.053955,301.483154,0.031007
-385.253906,873.596191,299.743652,0.031777
-378.112793,870.483398,305.969238,0.032539
-372.894287,875.610352,300.384521,0.033345
-374.084473,874.786377,301.025391,0.034123
-376.373291,877.075195,302.215576,0.034928
-376.556396,873.413086,304.412842,0.035703
-382.141113,876.342773,305.603027,0.036473
-382.141113,867.462158,308.258057,0.037244
-381.500244,866.912842,308.441162,0.038026
-387.451172,871.765137,300.109863,0.038800
-385.620117,885.040283,302.215576,0.039551
-375.732422,873.321533,304.321289,0.040298
-380.218506,867.553711,307.067871,0.041039
-378.845215,868.011475,308.990479,0.041806
-381.225586,869.110107,303.039551,0.042568
-380.859375,864.349365,307.159424,0.043311
-381.774902,866.180420,312.835693,0.044052
-381.134033,862.060547,302.398682,0.044812
-378.112793,872.039795,302.398682,0.045632
-377.014160,872.314453,301.391602,0.046392
-376.190186,869.567871,308.074951,0.047154
-374.725342,868.194580,304.229736,0.047913
-381.774902,867.187500,297.546387,0.048677
-384.979248,865.539551,307.067871,0.049477
-383.972168,865.081787,299.926758,0.050272
-381.958008,864.990234,300.842285,0.051035
-380.310059,865.905762,296.630859,0.051795
-376.464844,869.750977,298.736572,0.052569
-374.633789,859.497070,301.300049,0.053364
-381.866455,859.771729,298.828125,0.054125
-375.274658,885.040283,313.659668,0.054896
-379.119873,879.821777,310.455322,0.055672
-380.584717,866.546631,307.525635,0.056468
-382.598877,863.616943,302.124023,0.057240
-378.570557,864.898682,306.060791,0.058022
-380.493164,861.419678,310.638428,0.058817
-397.521973,863.616943,303.588867,0.059663
-380.310059,859.039307,302.490234,0.060469
-385.070801,859.771729,295.623779,0.061283
-378.479004,867.370605,300.567627,0.062087
-373.443604,862.792969,307.525635,0.062885
-381.591797,858.215332,301.574707,0.063673
-385.986328,855.377197,295.074463,0.064436
-378.570557,854.919434,300.292969,0.065212
-384.887695,851.165771,298.919678,0.066031
-382.415771,855.468750,299.011230,0.066836
-387.908936,857.482910,290.588379,0.067623
-381.774902,856.109619,299.194336,0.068463
-380.676270,852.172852,298.645020,0.069250
-379.669189,856.750488,302.124023,0.070030
-380.767822,863.342285,305.053711,0.070875
-381.958008,857.208252,307.983398,0.071717
-385.986328,855.468750,295.349121,0.072490
-382.965088,857.025146,306.427002,0.073497
-377.746582,859.497070,309.173584,0.074308
-374.450684,863.250732,301.025391,0.075086
-378.295898,865.447998,295.532227,0.075851
-382.507324,860.595703,301.483154,0.076617
-387.542725,868.652344,304.138184,0.077400
