ACC_X,ACC_Y,ACC_Z,Time
-500.610352,377.746582,772.064209,0.000121
-508.209229,379.028320,772.247314,0.000872
-501.525879,385.162354,778.472900,0.001618
-508.392334,373.992920,774.169922,0.002383
-500.427246,375.183105,750.549316,0.003125
-501.525879,377.197266,782.226562,0.003867
-506.744385,372.253418,778.930664,0.004609
-505.462646,375.366211,778.564453,0.005361
-500.885010,371.612549,771.789551,0.006102
-499.145508,375.274658,765.380859,0.006844
-506.835938,378.295898,776.916504,0.007585
-514.892578,374.816895,773.254395,0.008326
-503.906250,381.225586,782.226562,0.009058
-504.730225,371.337891,774.810791,0.009789
-507.659912,372.528076,775.451660,0.010521
-512.329102,372.985840,779.663086,0.011276
-506.378174,380.859375,782.775879,0.012016
-497.680664,375.640869,775.177002,0.012757
-507.202148,380.493164,777.282715,0.013497
-512.237549,357.055664,780.120850,0.014247
-502.441406,368.225098,779.571533,0.014987
-505.004883,369.781494,774.719238,0.015727
-501.800537,371.978760,750.823975,0.016467
-503.082275,367.218018,765.563965,0.017218
-498.596191,376.739502,769.317627,0.017986
-507.476807,356.597900,768.676758,0.018730
-505.004883,367.309570,769.866943,0.019470
-503.814697,378.753662,771.423340,0.020222
-503.356934,368.499756,771.423340,0.020960
-498.779297,372.894287,753.662109,0.021708
-502.441406,370.605469,766.937256,0.022460
-496.307373,369.506836,769.775391,0.023201
-503.540039,373.626709,767.211914,0.023942
-503.814697,382.690430,781.494141,0.024683
-497.314453,380.584717,768.859863,0.025434
-499.511719,378.753662,771.789551,0.026165
-507.202148,379.211426,778.656006,0.026897
-504.638672,375.915527,777.282715,0.027627
-498.779297,380.859375,775.451660,0.028360
-499.420166,383.239746,774.078369,0.029101
-492.095947,382.598877,776.367188,0.029840
-501.068115,376.739502,771.331787,0.030580
-502.899170,377.655029,768.585205,0.031328
-500.793457,377.838135,772.155762,0.032068
-495.849609,395.965576,772.796631,0.032807
-496.673584,379.943848,769.592285,0.033547
-497.314453,377.197266,768.402100,0.034323
-497.863770,381.774902,795.867920,0.035066
-503.814697,377.288818,765.930176,0.035803
-497.497559,386.993408,773.071289,0.036551
-502.716064,386.077881,776.641846,0.037307
-500.427246,382.690430,774.810791,0.038038
-501.342773,385.620117,776.184082,0.038768
-497.863770,384.613037,777.923584,0.039499
-506.561279,389.923096,783.050537,0.040241
-507.751465,388.824463,774.261475,0.040972
-505.554199,397.521973,779.022217,0.041702
-504.913330,390.563965,777.740479,0.042432
-505.554199,391.479492,777.740479,0.043181
-501.525879,390.289307,781.311035,0.043911
-495.208740,397.888184,787.719727,0.044642
-507.293701,393.768311,782.501221,0.045372
-500.244141,399.627686,786.254883,0.046112
-501.342773,391.204834,783.416748,0.046843
-495.574951,399.078369,780.395508,0.047574
-496.032715,388.732910,783.416748,0.048304
-501.892090,388.732910,788.177490,0.049064
-500.152588,400.177002,782.501221,0.049796
-497.680664,393.310547,783.599854,0.050526
-505.004883,404.296875,781.036377,0.051257
-497.039795,394.683838,789.001465,0.052002
-500.518799,399.353027,785.156250,0.052732
-508.575439,398.254395,777.282715,0.053492
-509.948730,391.204834,791.290283,0.054233
-503.631592,401.458740,789.276123,0.054984
-507.293701,396.697998,786.346436,0.055725
-510.223389,397.155762,787.628174,0.056466
-506.561279,391.937256,788.360596,0.057207
-509.582520,403.198242,779.846191,0.057958
-512.420654,376.373291,784.790039,0.058700
-507.934570,396.789551,786.071777,0.059441
-517.272949,396.881104,779.388428,0.060182
-512.695312,390.563965,780.853271,0.060923
-508.483887,402.191162,781.219482,0.061654
-503.631592,385.803223,785.156250,0.062384
-506.195068,391.937256,783.966064,0.063115
-511.322021,390.655518,773.162842,0.063871
-513.793945,388.275146,781.677246,0.064612
-516.174316,383.880615,774.993896,0.065353
-511.230469,383.331299,778.381348,0.066093
-502.624512,386.077881,776.184082,0.066844
-502.807617,389.099121,780.303955,0.067585
-506.744385,383.789062,782.409668,0.068342
-512.145996,397.979736,777.008057,0.069087
-511.962891,386.535645,753.753662,0.069828
-513.977051,387.451172,772.247314,0.070663
-511.413574,383.789062,768.402100,0.071424
-514.892578,376.556396,775.543213,0.072169
-510.864258,377.288818,773.437500,0.072910
-492.828369,379.486084,777.099609,0.073651
-510.314941,380.859375,763.000488,0.074391
-507.110596,371.429443,767.944336,0.075132
-504.364014,351.654053,764.007568,0.075873
-505.004883,372.711182,771.423340,0.076614
-506.744385,380.950928,763.732910,0.077355
-509.765625,372.711182,783.233643,0.078086
-501.251221,383.239746,772.796631,0.078817
-508.392334,352.935791,768.310547,0.079547
-505.554199,380.950928,768.768311,0.080278
-501.525879,373.992920,772.155762,0.081051
-504.180908,373.718262,772.979736,0.081805
-506.011963,381.317139,772.705078,0.082546
-504.089355,372.802734,760.162354,0.083288
-505.279541,378.662109,775.085449,0.084030
-498.870850,378.845215,773.254395,0.084772
-497.314453,377.105713,770.690918,0.085513
-496.490479,376.007080,773.162842,0.086254
-500.976562,378.204346,770.965576,0.086994
-503.997803,380.035400,768.951416,0.087735
-497.863770,380.401611,766.662598,0.088476
-498.596191,371.704102,768.218994,0.089213
-498.046875,376.190186,772.613525,0.089985
-490.722656,377.838135,771.697998,0.090731
-497.222900,378.204346,773.071289,0.091514
-489.624023,377.563477,778.656006,0.092256
-491.638184,381.500244,753.662109,0.092995
-490.539551,377.563477,774.078369,0.093735
-495.208740,376.373291,778.839111,0.094474
-491.180420,378.387451,776.000977,0.095213
-496.307373,373.352051,774.078369,0.095952
-492.645264,377.105713,782.043457,0.096690
-496.307373,376.739502,775.177002,0.097443
-490.539551,386.993408,772.705078,0.098186
-489.257812,388.275146,774.078369,0.098927
-488.067627,386.535645,782.318115,0.099659
-491.088867,375.640869,778.106689,0.100389
-489.715576,380.859375,770.416260,0.101120
-493.194580,383.972168,780.944824,0.101850
-491.821289,379.394531,755.218506,0.102588
-495.208740,387.725830,768.127441,0.103325
-485.595703,385.620117,774.353027,0.104062
-493.103027,383.514404,781.219482,0.104799
-484.039307,383.056641,777.648926,0.105545
-485.137939,382.141113,780.761719,0.106290
-492.645264,384.796143,777.374268,0.107031
-486.511230,386.993408,778.564453,0.107772
-486.053467,383.972168,781.494141,0.108525
-494.842529,378.204346,782.135010,0.109266
-489.715576,383.605957,778.015137,0.110026
-486.785889,389.831543,774.078369,0.110768
-480.010986,388.732910,776.000977,0.111520
-482.025146,388.641357,777.923584,0.112259
-492.187500,380.950928,772.064209,0.113019
-493.011475,380.126953,781.311035,0.113772
-482.299805,387.542725,783.233643,0.114517
-486.968994,387.908936,775.726318,0.115262
-482.940674,383.514404,779.663086,0.116003
-489.532471,385.620117,782.226562,0.116757
-479.827881,384.429932,782.958984,0.117498
-475.524902,380.950928,788.452148,0.118261
-488.525391,374.359131,775.543213,0.119019
-478.637695,382.232666,776.641846,0.119760
-485.504150,386.993408,781.494141,0.120518
-485.870361,381.958008,779.296875,0.121264
-486.236572,374.176025,785.888672,0.122031
-490.539551,378.936768,780.670166,0.122775
-493.377686,380.493164,781.036377,0.123515
-492.462158,377.471924,776.367188,0.124256
-484.039307,374.542236,771.972656,0.125019
-485.778809,381.042480,782.684326,0.125762
-483.398438,384.979248,776.458740,0.126503
-485.046387,380.493164,775.451660,0.127257
-483.856201,374.816895,778.106689,0.127998
-484.954834,373.992920,774.810791,0.128739
-483.215332,397.064209,776.367188,0.129480
-488.800049,369.323730,772.613525,0.130231
-484.954834,370.239258,769.592285,0.130985
-493.286133,373.535156,775.634766,0.131752
-490.447998,378.662109,775.268555,0.132492
-494.110107,370.971680,770.782471,0.133232
-485.778809,379.669189,765.197754,0.133979
-489.715576,364.196777,774.169922,0.134720
-493.927002,380.310059,772.430420,0.135457
-490.081787,378.570557,771.331787,0.136194
-493.469238,373.901367,772.521973,0.136949
-486.694336,370.605469,776.458740,0.137688
-482.574463,373.443604,764.831543,0.138425
-489.440918,379.852295,773.345947,0.139168
-493.194580,371.337891,775.085449,0.139903
-493.103027,365.478516,766.479492,0.140635
-498.138428,377.288818,771.697998,0.141455
-487.976074,377.655029,777.465820,0.142187
-490.081787,373.260498,771.148682,0.142930
-494.201660,380.126953,772.338867,0.143672
-498.321533,378.662109,769.866943,0.144413
-496.582031,382.141113,764.739990,0.145154
-498.596191,377.288818,775.268555,0.145899
-494.384766,377.014160,770.965576,0.146649
-500.885010,375.640869,764.923096,0.147389
-502.807617,377.655029,768.585205,0.148134
-503.448486,370.880127,775.543213,0.148888
-498.962402,370.788574,775.451660,0.149631
-501.983643,374.542236,776.092529,0.150371
-508.300781,354.492188,773.254395,0.151129
-503.356934,373.901367,770.324707,0.151870
-510.772705,376.464844,766.296387,0.152610
-511.505127,372.802734,759.155273,0.153349
-504.913330,371.246338,765.563965,0.154099
-498.687744,377.655029,770.782471,0.154859
-505.737305,380.767822,780.944824,0.155609
-501.525879,381.591797,784.515381,0.156384
-507.385254,374.633789,777.465820,0.157166
-506.927490,383.697510,787.078857,0.157945
-507.934570,384.155273,774.078369,0.158712
-502.990723,374.359131,774.719238,0.159501
-506.835938,380.859375,774.810791,0.160300
-505.371094,377.014160,785.339355,0.161047
-508.666992,374.633789,778.106689,0.161793
-506.378174,382.690430,782.592773,0.162601
-507.293701,373.718262,785.247803,0.163348
-509.216309,381.958008,781.219482,0.164138
-514.251709,379.669189,772.338867,0.164889
-510.223389,374.633789,774.353027,0.165665
-510.040283,381.225586,781.768799,0.166413
-505.371094,381.408691,777.740479,0.167184
-501.251221,372.802734,773.712158,0.167929
-513.244629,367.950439,770.507812,0.168672
-505.187988,377.929688,779.479980,0.169416
-511.413574,378.204346,779.296875,0.170159
-508.941650,370.788574,777.374268,0.170903
-510.223389,370.880127,786.804199,0.171647
-512.329102,377.563477,780.578613,0.172390
-504.821777,371.978760,769.500732,0.173134
-505.645752,374.542236,779.571533,0.173894
-510.498047,379.119873,779.571533,0.174723
-512.512207,375.549316,779.754639,0.175469
-510.589600,373.077393,779.937744,0.176213
-516.448975,375.274658,781.311035,0.176957
-515.441895,369.873047,769.134521,0.177702
-511.688232,373.718262,771.148682,0.178445
-512.329102,372.802734,779.205322,0.179189
-504.180908,371.795654,778.381348,0.179941
-508.941650,374.633789,777.557373,0.180685
-502.258301,373.809814,771.789551,0.181429
-504.089355,373.718262,773.437500,0.182172
-503.356934,370.788574,779.937744,0.182916
-506.378174,378.662109,782.043457,0.183660
-506.286621,381.042480,775.543213,0.184403
-506.561279,378.936768,773.986816,0.185147
-508.575439,370.422363,776.550293,0.185887
-506.286621,368.499756,771.789551,0.186631
-502.990723,371.337891,773.986816,0.187374
-505.737305,366.485596,776.000977,0.188118
-507.751465,373.443604,771.697998,0.188862
-502.990723,374.908447,753.204346,0.189617
-503.448486,368.316650,772.613525,0.190361
-505.737305,367.218018,780.670166,0.191104
-504.455566,368.408203,780.029297,0.191848
-505.828857,372.985840,773.437500,0.192591
-501.159668,364.837646,776.184082,0.193326
-505.279541,370.605469,771.514893,0.194059
-503.997803,376.098633,770.324707,0.194793
-503.448486,372.894287,764.648438,0.195551
-506.835938,370.971680,771.972656,0.196296
-507.476807,372.436523,774.353027,0.197154
-512.329102,371.429443,753.204346,0.197900
-513.153076,366.119385,774.353027,0.198645
-507.568359,366.394043,774.902344,0.199389
-503.814697,378.387451,773.620605,0.200133
-500.610352,375.183105,774.353027,0.200888
-502.349854,375.091553,770.782471,0.201632
-499.145508,373.168945,776.184082,0.202376
-502.258301,378.845215,782.226562,0.203120
-507.934570,370.513916,774.627686,0.203865
-507.568359,363.281250,766.387939,0.204608
-509.948730,368.591309,765.380859,0.205352
-506.195068,369.689941,774.902344,0.206096
-509.857178,371.246338,772.247314,0.206840
-512.329102,369.415283,768.585205,0.207584
-506.286621,369.781494,774.078369,0.208328
-502.166748,364.562988,750.915527,0.209071
-513.061523,368.957520,776.550293,0.209815
-506.011963,376.190186,774.261475,0.210569
-510.589600,373.168945,775.451660,0.211313
