ACC_X,ACC_Y,ACC_Z,Time
-510.040283,816.650391,161.590576,0.000174
-503.265381,821.594238,159.393311,0.000933
-505.645752,817.199707,160.400391,0.001679
-507.751465,825.531006,165.252686,0.002423
-511.871338,825.714111,162.322998,0.003182
-501.525879,825.897217,164.245605,0.003926
-508.209229,806.854248,160.949707,0.004671
-516.815186,815.002441,160.034180,0.005415
-511.413574,820.770264,159.667969,0.006170
-508.300781,822.509766,161.224365,0.006914
-508.300781,829.925537,166.076660,0.007658
-514.617920,827.362061,162.322998,0.008402
-508.117676,828.735352,164.062500,0.009138
-509.033203,823.516846,161.224365,0.009872
-512.512207,816.650391,159.301758,0.010606
-510.223389,831.756592,164.520264,0.011341
-514.984131,834.686279,162.414551,0.012084
-515.075684,822.601318,161.132812,0.012828
-513.427734,832.855225,163.513184,0.013573
-510.131836,830.749512,161.132812,0.014317
-512.695312,826.263428,161.132812,0.015067
-514.160156,824.707031,164.154053,0.015811
-510.040283,822.418213,161.407471,0.016555
-510.131836,821.411133,164.154053,0.017299
-514.526367,821.502686,160.675049,0.018043
-512.878418,821.502686,162.414551,0.018817
-503.173828,832.763672,169.372559,0.019570
-506.561279,830.749512,167.541504,0.020314
-506.652832,829.193115,173.400879,0.021074
-516.174316,820.129395,153.625488,0.021819
-509.490967,831.756592,180.816650,0.022564
-511.322021,832.855225,163.513184,0.023308
-509.399414,835.052490,160.675049,0.024062
-510.772705,831.573486,159.393311,0.024806
-516.632080,835.693359,165.985107,0.025550
-519.012451,826.354980,161.865234,0.026293
-509.948730,836.242676,160.491943,0.027037
-510.589600,830.474854,159.484863,0.027771
-508.209229,830.841064,151.336670,0.028505
-503.997803,833.038330,154.815674,0.029239
-515.258789,838.623047,156.097412,0.029979
-508.392334,836.700439,158.111572,0.030741
-512.420654,833.587646,153.625488,0.031493
-516.448975,835.418701,161.407471,0.032235
-509.033203,841.003418,155.731201,0.032963
-509.307861,843.017578,164.794922,0.033703
-515.258789,842.285156,164.154053,0.034443
-510.772705,840.820312,157.836914,0.035182
-515.258789,845.764160,159.393311,0.035937
-511.413574,842.102051,158.569336,0.036692
-509.857178,842.010498,156.005859,0.037468
-512.512207,845.855713,149.963379,0.038233
-515.075684,843.109131,162.780762,0.038977
-519.195557,846.771240,153.350830,0.039759
-515.808105,841.644287,152.709961,0.040506
-512.786865,846.588135,155.822754,0.041263
-517.913818,847.320557,158.935547,0.042047
-512.786865,844.940186,162.689209,0.042794
-514.434814,845.489502,159.027100,0.043538
-516.632080,842.193604,149.963379,0.044282
-510.223389,827.178955,158.111572,0.045026
-517.181396,844.482422,149.047852,0.045793
-518.005371,845.031738,158.020020,0.046542
-510.040283,845.764160,154.998779,0.047276
-516.448975,835.327148,160.308838,0.048011
-515.991211,831.665039,157.928467,0.048745
-514.434814,829.010010,159.484863,0.049490
-513.244629,833.953857,155.364990,0.050233
-517.822266,834.777832,159.576416,0.050976
-513.702393,831.939697,154.907227,0.051719
-515.258789,837.524414,157.379150,0.052455
-512.786865,828.735352,153.991699,0.053189
-507.843018,831.298828,156.005859,0.053922
-518.280029,833.038330,153.808594,0.054656
-517.089844,830.200195,158.752441,0.055410
-512.969971,833.312988,159.210205,0.056152
-513.977051,826.446533,155.273438,0.056895
-517.913818,835.784912,151.336670,0.057637
-517.181396,826.171875,150.970459,0.058390
-522.674561,826.171875,154.174805,0.059132
-519.744873,832.580566,160.400391,0.059875
-516.448975,834.228516,160.675049,0.060626
-524.963379,827.270508,152.343750,0.061471
-524.688721,828.277588,154.083252,0.062249
-512.786865,831.848145,162.780762,0.063003
-525.695801,826.171875,150.512695,0.063749
-523.864746,820.312500,156.921387,0.064515
-519.744873,825.531006,164.428711,0.065260
-521.118164,823.333740,153.625488,0.066013
-523.864746,828.002930,159.118652,0.066756
-516.174316,828.918457,152.343750,0.067510
-519.012451,833.862305,151.702881,0.068252
-522.125244,838.348389,150.146484,0.068993
-523.223877,835.510254,161.865234,0.069731
-522.033691,826.080322,154.998779,0.070498
-520.019531,832.946777,156.921387,0.071346
-529.815674,828.186035,160.217285,0.072087
-525.146484,832.305908,150.054932,0.072828
-521.850586,838.806152,172.760010,0.073569
-517.822266,823.608398,157.470703,0.074310
-519.012451,835.418701,156.372070,0.075051
-523.956299,843.383789,158.752441,0.075805
-526.611328,837.982178,158.111572,0.076537
-532.928467,825.805664,150.878906,0.077268
-520.660400,834.136963,158.660889,0.078000
-522.033691,835.968018,151.336670,0.078731
-516.906738,838.806152,154.998779,0.079488
-530.090332,832.672119,154.815674,0.080229
-525.238037,833.496094,151.245117,0.080970
-525.238037,836.334229,155.731201,0.081710
-531.463623,839.904785,149.139404,0.082460
-527.435303,841.094971,147.308350,0.083201
-527.709961,832.489014,153.076172,0.083942
-523.406982,828.002930,158.935547,0.084727
-525.604248,834.411621,157.379150,0.085481
-526.519775,843.017578,156.005859,0.086223
-522.491455,833.404541,160.125732,0.086964
-521.667480,835.327148,151.428223,0.087733
-525.238037,837.615967,154.083252,0.088475
-522.125244,841.094971,165.161133,0.089216
-520.935059,838.989258,159.210205,0.089957
-518.920898,838.531494,155.822754,0.090710
-521.026611,838.806152,149.139404,0.091451
-523.223877,834.136963,161.956787,0.092192
-517.272949,836.425781,158.020020,0.092933
-515.716553,837.432861,156.188965,0.093684
-517.272949,843.017578,163.055420,0.094425
-516.906738,837.524414,161.682129,0.095166
-517.913818,836.242676,160.034180,0.095907
-519.836426,840.454102,161.773682,0.096658
-520.935059,834.320068,157.196045,0.097400
-512.420654,838.531494,157.745361,0.098141
-519.470215,839.630127,156.005859,0.098882
-516.357422,833.496094,161.041260,0.099633
-523.773193,842.468262,160.125732,0.100375
-518.554688,840.728760,154.266357,0.101115
-517.089844,841.186523,159.027100,0.101856
-512.145996,838.256836,161.773682,0.102607
-519.195557,844.940186,163.970947,0.103348
-515.258789,849.060059,150.695801,0.104089
-512.603760,847.778320,160.034180,0.104830
-508.300781,835.784912,163.970947,0.105580
-511.505127,832.397461,156.372070,0.106321
