ACC_X,ACC_Y,ACC_Z,Time
-152.801514,959.930420,207.458496,0.000333
-151.336670,958.923340,198.944092,0.002270
-147.033691,953.430176,210.296631,0.004213
-151.885986,948.577881,204.528809,0.006130
-148.590088,943.084717,194.824219,0.008046
-151.977539,940.521240,190.338135,0.009952
-150.878906,953.430176,196.014404,0.011868
-148.132324,938.873291,197.387695,0.013802
-151.519775,943.725586,195.373535,0.015743
-143.554688,946.655273,200.775146,0.017657
-147.216797,947.662354,195.922852,0.019574
-153.259277,950.134277,194.549561,0.021464
-142.639160,958.740234,195.007324,0.023429
-147.033691,957.641602,200.958252,0.025055
-153.533936,954.711914,198.120117,0.026545
-146.118164,958.190918,193.817139,0.028054
-136.871338,955.352783,195.648193,0.029544
-151.885986,958.831787,197.479248,0.031053
-144.378662,954.895020,197.296143,0.032765
-151.611328,957.550049,202.423096,0.034265
-147.491455,957.733154,200.134277,0.035787
-142.639160,953.979492,203.338623,0.037280
-160.583496,960.937500,203.063965,0.038776
-145.202637,955.810547,202.697754,0.040249
-140.075684,960.754395,208.465576,0.041721
-142.089844,961.029053,201.507568,0.043192
-141.815186,960.021973,199.310303,0.044728
-139.251709,963.958740,203.521729,0.046220
-140.075684,958.923340,209.197998,0.047711
-120.208740,950.866699,198.211670,0.049200
-134.765625,957.183838,200.592041,0.050690
-137.786865,951.965332,201.599121,0.052180
-141.998291,955.993652,204.620361,0.053682
-139.251709,962.493896,207.092285,0.055151
-136.871338,938.232422,203.063965,0.056616
-139.251709,958.648682,207.550049,0.058104
-142.913818,962.677002,202.239990,0.059590
-142.089844,960.754395,198.028564,0.061090
-141.815186,959.197998,201.782227,0.062578
-135.040283,958.465576,199.035645,0.064083
-140.625000,956.451416,208.740234,0.065570
-139.801025,962.585449,209.289551,0.067075
-144.744873,963.043213,210.296631,0.068561
-160.308838,970.458984,202.239990,0.070063
-138.885498,964.965820,205.627441,0.071576
-144.195557,963.226318,201.324463,0.073086
-135.681152,970.916748,207.000732,0.074574
-136.779785,963.958740,210.662842,0.076081
-130.279541,976.409912,200.683594,0.077569
-120.849609,967.254639,203.430176,0.079076
-137.512207,962.860107,199.676514,0.080563
-133.300781,966.430664,202.331543,0.082070
-136.596680,959.838867,203.247070,0.083557
-140.899658,958.465576,199.493408,0.085064
-133.941650,982.086182,200.042725,0.086553
-127.166748,950.225830,197.570801,0.088059
-158.294678,944.549561,198.669434,0.089547
-137.695312,947.845459,194.915771,0.091055
-132.659912,949.676514,190.979004,0.092543
-138.427734,954.254150,192.993164,0.094050
-140.075684,945.373535,188.873291,0.095537
-131.652832,944.549561,182.464600,0.097039
-117.370605,936.859131,198.760986,0.098528
-136.962891,945.373535,194.366455,0.099532
-136.596680,934.936523,196.289062,0.100277
-138.519287,940.246582,191.986084,0.101021
-136.138916,937.408447,198.486328,0.101765
-140.716553,942.626953,188.964844,0.102508
-143.737793,940.979004,191.070557,0.103262
-141.723633,937.316895,178.527832,0.104005
-135.498047,941.986084,191.802979,0.104749
-141.448975,940.521240,192.901611,0.105493
-136.779785,939.147949,199.218750,0.106246
-131.927490,945.648193,194.732666,0.106989
-143.737793,943.725586,197.204590,0.107733
-137.237549,939.056396,200.317383,0.108476
-143.920898,938.690186,198.760986,0.109396
-145.843506,942.169189,195.281982,0.110146
-144.287109,937.591553,188.873291,0.110892
-135.864258,941.345215,197.296143,0.111669
-137.878418,952.789307,199.310303,0.112419
-132.476807,950.042725,194.824219,0.113163
-136.047363,947.845459,200.775146,0.113910
-144.195557,947.845459,200.958252,0.114654
-140.258789,945.373535,204.620361,0.115398
-146.301270,933.563232,196.197510,0.116141
-136.688232,950.042725,199.859619,0.116884
-136.962891,951.690674,206.268311,0.117644
-140.167236,942.077637,210.754395,0.118387
-135.864258,945.281982,208.557129,0.119130
-135.223389,953.887939,202.606201,0.119873
-132.019043,951.232910,206.817627,0.120617
-137.420654,955.810547,205.444336,0.121365
-134.765625,957.458496,210.205078,0.122101
-139.068604,947.570801,201.965332,0.122835
-137.237549,954.437256,205.627441,0.123700
-136.413574,960.754395,209.014893,0.124445
-137.329102,953.338623,208.557129,0.125190
-131.195068,957.550049,204.162598,0.125945
-128.540039,961.578369,213.958740,0.126690
-137.420654,950.225830,205.078125,0.127435
-139.801025,955.261230,208.648682,0.128179
-135.772705,962.951660,202.148438,0.128924
-133.209229,960.205078,199.768066,0.129669
-131.469727,949.951172,201.965332,0.130413
-129.547119,948.211670,195.007324,0.131158
-131.744385,948.486328,196.655273,0.131903
-130.920410,949.310303,199.951172,0.132649
-135.681152,949.584961,202.331543,0.133383
-129.455566,949.676514,204.528809,0.134118
-134.216309,945.190430,208.099365,0.134853
-130.004883,950.683594,193.176270,0.135624
-126.983643,947.296143,200.866699,0.136369
-133.026123,947.662354,197.753906,0.137113
-131.927490,939.239502,190.429688,0.137858
-132.019043,942.443848,197.204590,0.138612
-135.955811,935.485840,195.739746,0.139357
-140.258789,936.584473,191.436768,0.140102
-139.251709,942.718506,188.507080,0.140847
-137.145996,933.471680,189.971924,0.141601
-136.596680,940.979004,191.253662,0.142346
-138.336182,939.331055,198.669434,0.143091
-133.758545,946.746826,193.267822,0.143835
-135.589600,941.894531,189.788818,0.144589
-133.941650,948.760986,192.535400,0.145334
-132.568359,943.267822,188.140869,0.146078
-134.033203,939.697266,189.605713,0.146813
-138.610840,935.852051,191.162109,0.147571
-132.019043,944.549561,189.422607,0.148316
-140.441895,951.141357,200.317383,0.149061
-134.490967,942.352295,198.028564,0.149805
-138.702393,940.887451,187.133789,0.150562
-143.737793,940.612793,187.774658,0.151306
-141.632080,941.986084,186.767578,0.152051
-145.568848,937.042236,192.810059,0.152795
-145.568848,947.570801,189.971924,0.153547
-142.639160,941.528320,198.120117,0.154291
-133.758545,947.479248,195.556641,0.155036
-142.181396,947.753906,192.077637,0.155780
-143.005371,948.120117,203.247070,0.156534
-145.660400,943.634033,192.535400,0.157279
-142.089844,936.218262,192.352295,0.158024
-140.533447,942.901611,199.401855,0.158768
-137.969971,941.894531,195.922852,0.159512
-143.829346,945.373535,191.711426,0.160247
-140.075684,942.901611,198.211670,0.160983
-139.892578,942.352295,191.162109,0.161720
-140.167236,939.056396,187.683105,0.162491
-141.815186,947.662354,192.352295,0.163236
-141.082764,942.993164,194.641113,0.163981
-133.941650,940.704346,194.915771,0.164726
-134.307861,937.774658,192.443848,0.165481
-140.075684,951.690674,194.274902,0.166225
-143.829346,948.303223,190.155029,0.166970
-138.427734,944.458008,197.296143,0.167714
-141.082764,937.591553,194.000244,0.168469
-142.181396,951.049805,192.626953,0.169214
-142.639160,957.092285,193.817139,0.169958
-144.744873,957.733154,192.169189,0.170703
-144.287109,954.620361,189.788818,0.171456
-135.406494,958.465576,191.802979,0.172201
-132.568359,959.564209,194.274902,0.172945
-138.336182,955.078125,192.718506,0.173690
-135.131836,959.930420,199.951172,0.174445
-135.589600,965.148926,206.817627,0.175190
-138.336182,958.099365,201.232910,0.175935
-118.011475,965.606689,208.557129,0.176680
-138.519287,962.402344,205.902100,0.177434
-141.082764,968.261719,203.613281,0.178178
-142.639160,969.360352,200.225830,0.178924
-141.174316,960.937500,200.683594,0.179669
-137.603760,978.790283,203.430176,0.180423
-135.955811,975.677490,210.113525,0.181168
-131.286621,981.262207,205.261230,0.181912
-133.758545,976.318359,209.564209,0.182657
-135.681152,975.311279,205.993652,0.183411
-130.737305,974.487305,207.641602,0.184156
-130.462646,971.099854,210.845947,0.184900
-122.955322,983.001709,206.542969,0.185873
-131.469727,980.072021,199.218750,0.186636
-131.469727,977.233887,208.007812,0.187402
-132.476807,987.121582,199.401855,0.188168
-124.969482,985.382080,202.697754,0.188958
-123.413086,989.593506,203.155518,0.189706
-130.645752,982.910156,208.099365,0.190451
-123.504639,977.966309,207.275391,0.191196
-120.025635,976.409912,210.845947,0.191958
-122.406006,972.656250,208.831787,0.192703
-126.342773,974.761963,204.528809,0.193447
-118.652344,982.543945,207.550049,0.194192
-118.927002,977.325439,214.050293,0.195029
-117.279053,977.691650,204.711914,0.195766
-118.743896,975.219727,206.268311,0.196500
-130.187988,967.895508,189.788818,0.197235
-120.208740,967.803955,200.134277,0.197999
-119.384766,971.923828,196.838379,0.198744
-109.039307,969.909668,201.599121,0.199489
-113.433838,976.318359,206.359863,0.200233
-139.526367,970.642090,200.958252,0.200988
-123.413086,971.099854,202.056885,0.201732
-120.666504,970.825195,196.655273,0.202476
-125.518799,968.444824,202.423096,0.203221
-122.589111,971.191406,199.035645,0.203975
-97.320557,970.733643,192.810059,0.204719
-120.300293,971.374512,206.085205,0.205464
-119.842529,978.149414,207.458496,0.206209
-113.983154,967.529297,197.387695,0.206953
-115.447998,973.388672,194.000244,0.207688
-120.300293,967.437744,200.042725,0.208422
-124.969482,967.712402,197.570801,0.209157
-122.863770,968.444824,201.690674,0.209918
-123.596191,969.818115,196.929932,0.210664
-123.413086,970.092773,198.394775,0.211408
-110.412598,975.952148,211.395264,0.212153
-123.229980,976.043701,205.169678,0.212910
-119.750977,972.381592,203.338623,0.213655
-123.504639,969.085693,205.902100,0.214400
-111.236572,974.304199,210.296631,0.215144
-121.032715,968.261719,209.289551,0.215898
-117.645264,967.987061,210.113525,0.216644
-119.110107,971.008301,205.627441,0.217403
-120.574951,974.487305,208.190918,0.218155
-124.786377,974.487305,210.388184,0.218973
-131.195068,969.451904,210.021973,0.219724
-125.061035,968.444824,204.071045,0.220466
-126.708984,969.726562,205.169678,0.221207
-120.483398,971.740723,198.852539,0.221966
-126.434326,974.304199,203.796387,0.222708
-130.554199,972.656250,203.796387,0.223449
-117.919922,979.980469,208.923340,0.224200
-120.941162,977.691650,211.120605,0.224942
-116.271973,972.198486,206.176758,0.225683
-125.152588,986.114502,208.740234,0.226424
-122.772217,975.860596,207.275391,0.227174
-124.694824,976.684570,209.014893,0.227916
-126.892090,979.614258,213.867188,0.228657
-124.786377,976.684570,207.366943,0.229398
-126.251221,972.564697,210.754395,0.230149
-126.251221,980.712891,204.254150,0.230891
-127.990723,984.191895,209.289551,0.231632
-135.314941,980.072021,211.395264,0.232374
-131.286621,975.311279,213.134766,0.233124
-131.286621,976.684570,208.923340,0.233866
-127.075195,975.036621,203.796387,0.234607
-128.997803,978.240967,210.113525,0.235347
-153.442383,973.297119,209.930420,0.236098
-134.948730,973.297119,204.528809,0.236840
-130.554199,975.311279,208.190918,0.237581
-132.293701,980.255127,217.163086,0.238321
-129.089355,984.008789,209.197998,0.239066
-132.659912,973.663330,212.951660,0.239814
-131.652832,978.332520,208.282471,0.240555
-130.828857,975.219727,211.578369,0.241296
-126.617432,980.987549,209.930420,0.242040
-134.216309,972.015381,201.141357,0.242787
-138.153076,979.614258,215.148926,0.243528
-136.505127,983.917236,212.585449,0.244268
-138.977051,973.022461,208.557129,0.245009
-162.689209,978.790283,205.078125,0.245762
-142.639160,974.670410,204.345703,0.246503
-134.216309,972.473145,210.571289,0.247244
-134.765625,973.480225,212.951660,0.247985
-133.941650,977.691650,210.479736,0.248736
-139.251709,972.198486,205.078125,0.249477
-139.434814,966.247559,206.451416,0.250219
-138.336182,975.494385,207.824707,0.250970
-163.513184,974.029541,203.155518,0.251711
-139.801025,976.776123,207.916260,0.252452
-138.336182,971.466064,215.423584,0.253192
-143.646240,974.761963,211.120605,0.253941
-140.350342,966.430664,204.162598,0.254683
-143.188477,970.550537,204.986572,0.255425
-137.420654,973.937988,202.423096,0.256166
-144.744873,961.853027,199.493408,0.256916
-144.561768,961.944580,203.979492,0.257658
-138.153076,960.113525,211.212158,0.258399
-140.808105,962.219238,206.542969,0.259141
-146.301270,957.733154,204.986572,0.259890
-144.012451,956.359863,200.225830,0.260632
-162.139893,958.831787,201.232910,0.261377
-150.238037,960.113525,208.190918,0.262126
-138.610840,960.113525,208.923340,0.262871
-140.808105,954.162598,200.775146,0.263614
-138.244629,952.514648,200.683594,0.264355
-145.660400,957.366943,206.359863,0.265097
-146.209717,953.796387,200.683594,0.265840
-146.484375,950.225830,192.626953,0.266683
-141.448975,950.408936,195.373535,0.267424
-143.920898,954.437256,208.282471,0.268165
-145.202637,951.965332,198.394775,0.268905
-125.976562,948.394775,207.550049,0.269646
-138.610840,945.373535,204.895020,0.270388
-141.082764,948.211670,203.247070,0.271128
-146.667480,952.148438,202.239990,0.271869
-141.906738,953.063965,198.303223,0.272610
-138.519287,951.049805,202.880859,0.273350
-142.822266,954.895020,206.085205,0.274090
-141.632080,953.338623,203.063965,0.274835
-139.617920,951.416016,202.789307,0.275585
-139.617920,945.465088,203.704834,0.276358
-142.639160,945.098877,198.944092,0.277112
-138.793945,946.746826,203.887939,0.277858
-145.019531,944.549561,198.852539,0.278600
-138.977051,957.824707,195.831299,0.279341
-138.336182,952.056885,206.726074,0.280082
-143.463135,961.486816,203.063965,0.280842
-140.625000,959.014893,198.852539,0.281582
-142.639160,951.782227,198.486328,0.282323
-139.251709,956.817627,197.387695,0.283064
-145.568848,951.049805,204.711914,0.283806
-152.252197,959.014893,204.803467,0.284546
-142.822266,957.366943,209.106445,0.285287
-139.617920,951.232910,199.859619,0.286028
-145.935059,959.106445,199.768066,0.286783
-142.089844,962.768555,195.373535,0.287526
-143.737793,961.486816,207.092285,0.288291
-144.104004,959.564209,201.232910,0.289079
-143.554688,968.444824,204.254150,0.289830
-143.829346,958.831787,204.620361,0.290571
-147.491455,981.994629,201.507568,0.291312
-147.399902,965.240479,202.423096,0.292053
-150.421143,960.388184,199.584961,0.292793
-146.301270,962.036133,200.408936,0.293533
-148.864746,963.684082,201.416016,0.294273
-153.991699,965.148926,206.176758,0.295013
-151.794434,969.085693,202.239990,0.295753
-161.682129,968.811035,208.648682,0.296492
-161.773682,970.001221,198.760986,0.297232
-160.766602,963.317871,197.937012,0.297988
-160.858154,971.374512,202.514648,0.298728
-160.125732,963.500977,193.725586,0.299468
-160.949707,972.015381,198.211670,0.300208
-155.364990,973.937988,197.570801,0.300956
-163.604736,967.437744,200.500488,0.301695
-169.555664,975.036621,194.915771,0.302433
-162.231445,969.085693,198.486328,0.303195
-162.231445,975.402832,192.535400,0.303951
-160.583496,964.874268,194.000244,0.304691
-160.766602,961.944580,191.253662,0.305430
-159.210205,964.233398,192.810059,0.306170
-163.421631,970.916748,193.176270,0.306921
-158.935547,973.388672,189.422607,0.307661
-164.428711,962.036133,202.606201,0.308401
-162.048340,969.543457,191.802979,0.309140
-159.942627,966.522217,194.549561,0.309890
-163.238525,966.796875,195.281982,0.310630
-162.689209,963.409424,196.563721,0.311369
-161.499023,960.296631,193.267822,0.312108
-163.970947,973.297119,194.641113,0.312857
-160.949707,971.099854,198.211670,0.313597
-161.224365,961.120605,193.267822,0.314336
-161.682129,964.874268,196.105957,0.315075
-159.118652,963.409424,193.267822,0.315824
-160.491943,961.212158,197.753906,0.316564
-164.886475,969.360352,197.113037,0.317304
-158.660889,962.493896,196.929932,0.318043
-186.767578,958.099365,195.648193,0.318792
-166.534424,964.965820,194.274902,0.319532
-166.534424,961.486816,191.619873,0.320271
-162.780762,966.156006,197.479248,0.321010
-162.689209,964.050293,197.296143,0.321760
-159.576416,963.317871,197.021484,0.322499
-157.562256,959.014893,198.303223,0.323239
-158.203125,961.669922,197.570801,0.323978
-153.900146,962.860107,201.782227,0.324728
-158.752441,957.641602,197.662354,0.325468
-158.935547,958.190918,198.577881,0.326207
-166.900635,963.958740,194.000244,0.326947
-158.386230,964.965820,195.098877,0.327701
