ACC_X,ACC_Y,ACC_Z,Time
-143.005371,790.557861,547.210693,0.000132
-148.315430,786.895752,558.013916,0.000887
-139.251709,789.642334,542.175293,0.001672
-142.639160,786.437988,537.780762,0.002435
-146.850586,788.818359,536.773682,0.003195
-145.111084,786.346436,532.836914,0.003950
-147.125244,789.184570,536.224365,0.004730
-151.153564,793.670654,531.555176,0.005496
-148.864746,791.473389,531.005859,0.006255
-155.364990,779.205322,529.083252,0.007023
-150.878906,789.093018,535.766602,0.007823
-147.216797,794.677734,526.794434,0.008588
-151.519775,785.339355,519.561768,0.009339
-153.533936,794.219971,519.836426,0.010080
-157.745361,786.529541,524.871826,0.010879
-153.808594,790.191650,521.209717,0.011622
-147.674561,786.254883,530.731201,0.012364
-151.062012,780.670166,527.343750,0.013105
-146.667480,787.261963,536.590576,0.013858
-146.484375,787.536621,533.477783,0.014600
-143.005371,792.297363,531.738281,0.015341
-143.829346,790.374756,527.160645,0.016082
-145.660400,789.093018,526.153564,0.016834
-148.590088,790.283203,528.625488,0.017575
-143.829346,789.184570,532.470703,0.018317
-147.674561,801.452637,534.484863,0.019058
-139.709473,801.086426,544.647217,0.019809
-138.702393,797.790527,540.527344,0.020549
-142.547607,799.072266,541.168213,0.021289
-144.470215,809.234619,540.435791,0.022030
-137.695312,805.206299,539.245605,0.022779
-142.181396,799.987793,517.639160,0.023520
-155.090332,801.818848,537.963867,0.024260
-147.583008,807.952881,532.928467,0.025017
-153.991699,817.016602,538.604736,0.025794
-164.062500,802.093506,539.794922,0.026536
-171.752930,800.720215,546.936035,0.027277
-166.809082,814.819336,541.900635,0.028016
-162.322998,810.791016,538.604736,0.028766
-166.900635,809.234619,545.379639,0.029517
-169.189453,811.889648,543.457031,0.030270
-176.971436,810.791016,540.161133,0.031025
-159.393311,816.009521,546.844482,0.031818
-158.203125,807.220459,557.556152,0.032583
-162.139893,809.509277,556.732178,0.033337
-154.724121,812.347412,552.886963,0.034090
-174.407959,812.713623,559.020996,0.034874
-170.104980,812.988281,560.119629,0.035624
-164.337158,803.558350,557.647705,0.036402
-161.499023,814.544678,553.802490,0.037174
-166.534424,814.270020,554.718018,0.037936
-167.358398,809.326172,553.710938,0.038700
-176.147461,826.354980,556.640625,0.039484
-168.365479,813.171387,556.365967,0.040318
-174.407959,821.502686,558.563232,0.041066
-179.718018,821.411133,558.288574,0.041809
-178.802490,819.763184,560.668945,0.042556
-170.745850,819.305420,561.035156,0.043333
-163.238525,821.044922,559.570312,0.044082
-166.442871,812.805176,558.563232,0.044850
-162.963867,826.904297,560.760498,0.045595
-169.281006,825.805664,556.457520,0.046357
-160.400391,820.587158,555.816650,0.047098
-157.012939,825.897217,560.302734,0.047838
-160.491943,823.699951,562.500000,0.048578
-157.562256,826.354980,555.175781,0.049344
-160.034180,823.791504,558.563232,0.050088
-164.154053,831.848145,561.035156,0.050829
-187.225342,826.263428,562.042236,0.051569
-171.936035,818.756104,562.774658,0.052321
-169.830322,829.559326,566.711426,0.053062
-169.830322,819.030762,561.859131,0.053802
-172.210693,822.052002,566.436768,0.054542
-164.703369,818.939209,565.063477,0.055292
-171.478271,818.389893,553.253174,0.056032
-173.492432,821.960449,550.048828,0.056772
-177.612305,825.256348,549.682617,0.057512
-167.907715,819.580078,545.654297,0.058262
-169.189453,824.340820,544.097900,0.059003
-161.865234,797.790527,540.985107,0.059742
-166.259766,813.354492,545.654297,0.060482
-142.822266,823.242188,548.217773,0.061231
-163.330078,819.671631,520.568848,0.061972
-160.766602,816.101074,544.555664,0.062711
-163.970947,814.636230,532.928467,0.063451
-156.555176,816.101074,536.590576,0.064201
-161.865234,813.262939,537.506104,0.064942
-159.942627,813.629150,536.499023,0.065682
-168.548584,810.241699,533.111572,0.066422
-167.358398,812.255859,534.576416,0.067172
-175.781250,816.101074,531.829834,0.067913
-174.041748,814.727783,531.555176,0.068653
-173.767090,807.952881,538.238525,0.069393
-172.210693,811.523438,546.203613,0.070142
-170.379639,812.164307,530.090332,0.070882
-166.717529,812.530518,530.181885,0.071728
-176.696777,805.389404,533.935547,0.072469
-170.928955,804.382324,533.569336,0.073219
-170.745850,798.339844,527.343750,0.073960
-174.133301,801.544189,524.047852,0.074701
-169.281006,800.170898,527.709961,0.075488
-164.978027,800.811768,531.829834,0.076275
-165.252686,800.262451,531.555176,0.077027
-165.161133,802.185059,522.949219,0.077768
-164.978027,806.671143,525.695801,0.078531
-167.999268,808.868408,517.272949,0.079275
-161.590576,802.917480,521.118164,0.080016
-169.738770,809.143066,532.287598,0.080757
-167.541504,809.783936,529.174805,0.081510
-165.527344,804.107666,523.132324,0.082251
-165.527344,802.917480,518.188477,0.082991
-166.900635,813.995361,526.977539,0.083731
-170.745850,805.023193,530.914307,0.084488
-169.372559,809.143066,531.829834,0.085229
-161.865234,824.798584,534.027100,0.085968
-159.027100,821.594238,534.301758,0.086739
-158.477783,822.509766,541.076660,0.087496
-162.597656,818.939209,537.506104,0.088231
-156.555176,819.580078,540.985107,0.088962
-164.978027,835.144043,545.562744,0.089731
-162.506104,824.066162,544.647217,0.090462
-158.111572,828.826904,549.133301,0.091193
-164.520264,830.841064,540.893555,0.091924
-168.182373,823.333740,540.344238,0.092668
-174.591064,826.263428,551.513672,0.093400
-170.288086,829.467773,559.020996,0.094131
-169.464111,829.376221,558.288574,0.094863
-178.985596,834.320068,552.703857,0.095606
-173.309326,838.806152,555.908203,0.096337
-177.612305,838.531494,556.091309,0.097068
-172.668457,835.784912,561.950684,0.097799
-178.985596,835.693359,560.394287,0.098540
-177.978516,846.588135,556.915283,0.099280
-176.422119,841.552734,557.830811,0.100020
-176.696777,848.602295,562.042236,0.100760
-178.802490,822.875977,556.915283,0.101500
-178.710938,835.784912,559.936523,0.102240
-171.661377,840.362549,562.866211,0.102980
-171.752930,841.461182,561.584473,0.103720
-179.077148,838.989258,562.133789,0.104460
-175.231934,842.285156,558.837891,0.105200
-180.175781,849.243164,563.598633,0.105940
-184.844971,837.066650,561.492920,0.106679
-179.534912,834.503174,558.471680,0.107430
-176.879883,839.904785,558.654785,0.108174
-181.549072,843.292236,565.338135,0.108914
-183.013916,837.249756,559.478760,0.109655
-189.056396,833.862305,562.500000,0.110407
-183.380127,836.059570,561.676025,0.111148
-178.161621,837.524414,558.837891,0.111887
-177.246094,839.813232,554.992676,0.112627
-178.527832,841.003418,557.006836,0.113375
-177.337646,834.320068,555.358887,0.114116
-177.978516,837.249756,558.563232,0.114856
-180.541992,836.059570,559.661865,0.115596
-175.598145,832.855225,558.746338,0.116345
-173.583984,824.340820,552.337646,0.117085
-176.422119,830.841064,553.527832,0.117825
-173.950195,831.573486,555.999756,0.118565
-173.858643,838.989258,562.408447,0.119305
-173.217773,828.918457,551.239014,0.120045
-170.562744,835.693359,548.309326,0.120784
-178.070068,833.221436,547.943115,0.121524
-185.577393,833.953857,554.626465,0.122270
-180.267334,839.080811,559.112549,0.123009
-182.922363,824.981689,552.978516,0.123749
-171.020508,842.834473,554.626465,0.124489
-179.443359,847.137451,554.351807,0.125229
-180.175781,837.158203,551.879883,0.125969
-175.415039,841.644287,558.837891,0.126708
-173.675537,843.109131,561.401367,0.127448
-174.865723,841.827393,558.563232,0.128198
-172.760010,845.031738,560.668945,0.128937
-173.767090,846.679688,554.351807,0.129677
-171.295166,852.630615,557.281494,0.130417
-175.415039,847.961426,562.225342,0.131156
-174.774170,846.679688,554.534912,0.131897
-167.633057,845.947266,554.901123,0.132637
-170.379639,851.257324,561.035156,0.133377
-171.569824,844.848633,569.549561,0.134117
-176.696777,843.292236,568.267822,0.134857
-174.407959,839.996338,557.556152,0.135596
-177.520752,846.862793,561.218262,0.136336
-184.020996,841.735840,557.189941,0.137076
-181.182861,842.559814,556.274414,0.137816
-182.739258,832.031250,553.710938,0.138556
-179.992676,830.932617,554.901123,0.139296
-179.901123,824.981689,546.203613,0.140046
-180.541992,827.087402,551.330566,0.140786
-181.182861,827.636719,546.661377,0.141525
-179.626465,829.101562,544.555664,0.142350
-178.253174,828.186035,542.816162,0.143091
-180.175781,825.256348,544.921875,0.143832
-177.795410,820.404053,542.358398,0.144572
-167.907715,822.692871,545.471191,0.145312
-168.090820,820.037842,540.710449,0.146052
-172.027588,822.875977,537.506104,0.146791
-169.097900,819.580078,546.844482,0.147531
-171.844482,824.707031,542.816162,0.148274
-165.985107,823.699951,541.442871,0.149028
-165.618896,822.601318,539.794922,0.149769
-170.654297,820.495605,548.675537,0.150511
-165.344238,811.798096,550.048828,0.151252
-161.682129,813.903809,547.393799,0.151992
-163.696289,818.572998,556.365967,0.152732
-169.738770,816.833496,549.041748,0.153473
-165.985107,807.586670,545.562744,0.154214
-161.590576,815.093994,555.633545,0.154962
-158.111572,813.812256,546.936035,0.155704
-163.970947,812.896729,549.316406,0.156444
-152.984619,809.051514,545.379639,0.157184
-151.977539,804.931641,544.097900,0.157943
-153.900146,800.079346,542.083740,0.158693
-157.379150,774.536133,539.245605,0.159433
-149.871826,800.994873,543.914795,0.160173
-148.040771,790.466309,537.963867,0.160913
-148.132324,789.093018,531.463623,0.161652
-147.399902,791.107178,535.858154,0.162392
-151.153564,790.832520,526.519775,0.163132
-146.392822,784.973145,525.604248,0.163881
-150.512695,796.051025,535.034180,0.164639
-149.780273,791.839600,528.350830,0.165397
-151.336670,786.987305,533.111572,0.166139
-151.153564,793.487549,525.512695,0.166900
-147.491455,793.304443,526.428223,0.167633
-149.139404,802.459717,534.851074,0.168365
-144.470215,797.424316,534.942627,0.169096
-145.019531,807.678223,517.822266,0.169845
-141.632080,812.896729,533.203125,0.170577
-144.195557,808.959961,541.442871,0.171308
-144.836426,807.952881,543.823242,0.172039
-140.991211,819.671631,549.316406,0.172799
-146.850586,822.967529,554.168701,0.173567
-149.047852,826.995850,557.830811,0.174309
-159.576416,822.326660,559.112549,0.175055
-152.435303,843.383789,562.316895,0.175819
-156.005859,829.193115,564.605713,0.176555
-166.717529,825.347900,563.873291,0.177286
-172.210693,827.911377,584.655762,0.178017
-165.710449,826.446533,566.436768,0.178765
-171.569824,821.960449,554.992676,0.179498
-167.633057,823.974609,545.837402,0.180229
-171.936035,820.953369,551.330566,0.180959
-174.774170,822.143555,543.731689,0.181721
-170.654297,821.777344,544.464111,0.182463
-164.520264,823.699951,542.449951,0.183204
-171.295166,812.530518,536.682129,0.183945
-174.133301,818.664551,533.569336,0.184697
-173.217773,826.904297,537.597656,0.185439
-169.281006,816.009521,541.442871,0.186180
-173.950195,811.248779,530.914307,0.186921
-170.928955,807.678223,535.034180,0.187672
-180.084229,812.896729,531.097412,0.188414
-176.330566,819.488525,527.252197,0.189155
-174.865723,821.960449,536.865234,0.189896
-184.661865,816.009521,535.583496,0.190650
-185.760498,819.854736,543.731689,0.191392
-189.788818,815.643311,534.484863,0.192133
-182.922363,815.551758,535.034180,0.192874
-177.703857,816.101074,535.491943,0.193623
-177.978516,815.734863,534.851074,0.194365
-177.520752,797.973633,540.893555,0.195106
-176.879883,819.122314,548.309326,0.195847
-183.471680,815.368652,541.259766,0.196597
-177.429199,818.389893,543.731689,0.197339
-179.626465,821.685791,549.682617,0.198080
-177.154541,806.030273,542.541504,0.198821
-176.605225,805.664062,539.062500,0.199572
-181.823730,813.995361,539.703369,0.200313
-180.633545,812.896729,534.942627,0.201054
-178.436279,817.016602,541.809082,0.201795
-172.943115,807.128906,533.111572,0.202546
-172.943115,814.086914,532.012939,0.203287
-174.224854,817.749023,539.978027,0.204028
-175.506592,810.333252,539.245605,0.204769
-169.921875,808.593750,534.027100,0.205520
-165.344238,810.058594,543.182373,0.206264
-160.583496,811.157227,541.809082,0.207005
-150.512695,814.453125,550.323486,0.207747
-154.632568,808.319092,544.647217,0.208497
-157.287598,810.150146,541.168213,0.209244
-156.005859,811.157227,539.886475,0.209986
-162.139893,812.530518,543.640137,0.210727
-157.836914,809.783936,539.703369,0.211479
-154.998779,810.607910,545.837402,0.212221
-153.991699,813.720703,546.752930,0.212962
-151.062012,807.678223,544.464111,0.213798
-156.097412,808.227539,543.457031,0.214551
-158.660889,808.227539,541.351318,0.215293
-157.012939,806.213379,540.527344,0.216034
-151.245117,809.875488,541.900635,0.216775
-150.054932,807.678223,532.287598,0.217527
-150.238037,799.621582,537.414551,0.218268
-148.498535,802.734375,556.640625,0.219010
-145.385742,796.691895,538.787842,0.219751
-146.850586,803.466797,537.139893,0.220501
-140.441895,810.607910,537.231445,0.221243
-143.463135,803.100586,541.259766,0.221984
-146.118164,801.086426,541.351318,0.222725
-140.075684,807.403564,547.668457,0.223476
-142.272949,800.994873,544.647217,0.224218
-138.977051,803.833008,545.471191,0.224959
-141.815186,804.016113,540.161133,0.225703
-141.998291,801.910400,548.492432,0.226483
-137.878418,811.340332,548.400879,0.227247
-143.463135,797.790527,542.816162,0.228004
-140.625000,804.473877,548.858643,0.228761
-142.639160,807.952881,553.344727,0.229552
-143.096924,808.593750,548.767090,0.230314
-140.899658,811.340332,543.640137,0.231074
-148.773193,798.980713,543.090820,0.231831
-144.012451,807.128906,541.351318,0.232623
-141.998291,807.220459,539.794922,0.233380
-148.773193,802.368164,539.611816,0.234124
-147.308350,800.079346,542.449951,0.234877
-154.174805,803.466797,546.112061,0.235665
-142.456055,800.170898,544.372559,0.236425
-144.287109,801.635742,541.625977,0.237177
-148.406982,798.980713,539.978027,0.237945
-145.843506,807.586670,548.126221,0.238688
-150.146484,805.664062,533.294678,0.239429
-153.625488,813.262939,532.562256,0.240171
-149.139404,802.185059,531.463623,0.240912
-149.963379,797.241211,537.780762,0.241654
-147.949219,804.016113,536.682129,0.242395
-150.238037,807.403564,533.843994,0.243136
-151.885986,805.297852,534.851074,0.243887
-146.484375,816.741943,546.020508,0.244629
-148.773193,811.981201,543.365479,0.245370
-147.949219,806.304932,542.358398,0.246111
-149.505615,815.093994,544.555664,0.246857
-159.484863,815.002441,552.520752,0.247615
-153.350830,809.143066,550.415039,0.248375
-150.512695,817.657471,555.725098,0.249125
-145.019531,813.354492,546.478271,0.249869
-155.914307,814.910889,558.105469,0.250611
-154.998779,816.467285,553.161621,0.251353
-152.893066,808.685303,547.576904,0.252094
-150.604248,810.974121,552.062988,0.252835
-152.435303,816.375732,554.992676,0.253576
-153.717041,815.368652,551.513672,0.254317
-156.372070,822.692871,545.837402,0.255058
-152.709961,816.375732,545.379639,0.255820
-152.618408,812.255859,540.161133,0.256562
-155.822754,815.277100,544.921875,0.257303
-153.717041,805.938721,540.252686,0.258044
-157.012939,816.101074,542.541504,0.258786
-159.484863,818.939209,551.696777,0.259527
-154.357910,821.868896,553.985596,0.260268
-153.625488,819.396973,547.027588,0.261009
-162.506104,823.425293,547.393799,0.261760
-159.210205,819.946289,554.809570,0.262501
-161.682129,820.587158,559.478760,0.263241
-160.583496,830.108643,552.337646,0.263983
-185.943604,836.700439,558.380127,0.264733
-166.900635,822.418213,570.190430,0.265475
-160.125732,836.242676,570.922852,0.266216
-155.731201,835.052490,575.317383,0.266957
-157.836914,835.144043,574.951172,0.267707
-167.083740,827.636719,572.845459,0.268449
-165.344238,838.714600,572.021484,0.269189
-162.689209,838.165283,574.035645,0.269930
-163.787842,830.383301,567.810059,0.270681
-172.393799,831.298828,567.260742,0.271422
-166.900635,830.383301,561.859131,0.272163
-170.104980,828.186035,556.457520,0.272904
-178.710938,825.073242,560.852051,0.273655
-166.809082,826.995850,557.006836,0.274396
-169.555664,821.228027,554.992676,0.275137
-166.076660,820.678711,557.373047,0.275879
-168.731689,825.347900,549.133301,0.276628
-170.745850,819.671631,545.562744,0.277370
-167.175293,816.375732,546.844482,0.278111
-172.485352,813.812256,542.449951,0.278852
-163.421631,808.685303,537.414551,0.279602
-168.914795,809.509277,543.182373,0.280344
-162.597656,805.114746,541.442871,0.281085
-159.576416,806.304932,545.013428,0.281827
-156.372070,810.424805,543.823242,0.282580
-159.851074,810.607910,542.266846,0.283323
-161.682129,803.283691,545.104980,0.284064
-160.858154,815.093994,537.963867,0.284893
-159.484863,798.889160,544.464111,0.285636
-155.731201,800.262451,542.541504,0.286380
-157.196045,801.361084,542.999268,0.287122
-161.224365,792.846680,535.949707,0.287863
-156.097412,793.395996,539.245605,0.288605
-154.907227,790.466309,535.491943,0.289346
-154.083252,790.100098,537.872314,0.290088
-153.167725,789.459229,535.858154,0.290829
-152.526855,787.078857,534.393311,0.291570
-146.667480,799.438477,533.111572,0.292311
-147.399902,795.867920,536.773682,0.293052
-145.568848,787.719727,541.534424,0.293793
-151.153564,796.508789,538.970947,0.294535
-150.054932,790.924072,541.351318,0.295276
-142.822266,787.719727,537.780762,0.296018
-140.808105,792.114258,543.914795,0.296759
-140.167236,792.480469,537.506104,0.297502
-140.258789,790.100098,538.604736,0.298243
-137.695312,796.691895,550.781250,0.298985
-145.294189,790.374756,537.689209,0.299726
-145.111084,785.064697,544.006348,0.300479
-146.759033,795.684814,551.971436,0.301221
-140.075684,792.480469,548.675537,0.301964
-146.301270,787.261963,543.823242,0.302707
-141.082764,806.671143,545.196533,0.303452
-143.371582,796.142578,546.752930,0.304195
-137.695312,792.755127,542.266846,0.304937
-136.962891,802.093506,535.308838,0.305679
-140.716553,802.368164,541.625977,0.306420
-148.040771,799.987793,539.886475,0.307170
-149.414062,806.488037,534.301758,0.307928
-150.054932,803.100586,539.245605,0.308682
-150.329590,809.967041,541.992188,0.309426
-155.181885,809.967041,536.590576,0.310167
-154.266357,812.530518,544.647217,0.310908
-151.885986,807.037354,550.506592,0.311649
-160.675049,806.579590,549.682617,0.312390
-153.717041,803.375244,552.337646,0.313132
-151.519775,815.826416,549.316406,0.313900
-153.625488,812.164307,556.457520,0.314651
-154.632568,812.805176,545.288086,0.315427
-151.885986,811.523438,552.886963,0.316174
-148.315430,817.657471,546.844482,0.316916
-155.364990,814.086914,552.062988,0.317658
-159.027100,806.762695,549.316406,0.318411
-156.829834,804.199219,541.900635,0.319154
-160.675049,808.319092,542.724609,0.319895
-162.780762,812.622070,561.676025,0.320637
-167.541504,801.818848,533.020020,0.321388
-166.351318,805.297852,535.308838,0.322131
-164.611816,805.755615,534.667969,0.322873
-170.288086,810.333252,536.590576,0.323614
-170.928955,807.220459,533.477783,0.324365
-170.471191,797.882080,537.139893,0.325107
-141.265869,802.001953,529.998779,0.325848
-169.921875,804.565430,522.216797,0.326589
-166.534424,804.199219,532.470703,0.327340
-167.449951,803.924561,532.012939,0.328082
-160.583496,811.614990,533.386230,0.328823
-172.576904,810.882568,536.407471,0.329565
-179.168701,797.698975,532.287598,0.330316
-177.246094,809.326172,537.506104,0.331057
-171.752930,802.459717,533.660889,0.331799
-172.576904,805.938721,531.646729,0.332540
-174.316406,810.882568,538.970947,0.333292
-181.823730,811.065674,534.576416,0.334033
-177.978516,814.636230,532.928467,0.334775
-176.971436,815.734863,540.527344,0.335516
-180.999756,815.643311,545.928955,0.336267
-173.492432,820.770264,544.738770,0.337008
-180.267334,817.016602,544.738770,0.337750
-177.886963,820.404053,537.231445,0.338491
-167.175293,818.206787,543.914795,0.339242
-166.168213,824.890137,547.668457,0.339984
-176.696777,821.319580,549.407959,0.340725
-179.077148,822.601318,546.203613,0.341466
-172.485352,819.580078,552.612305,0.342217
-173.492432,818.389893,541.442871,0.342959
-176.513672,821.777344,551.422119,0.343701
-172.576904,819.763184,541.992188,0.344442
-170.196533,813.354492,538.879395,0.345194
-172.943115,820.587158,542.449951,0.345936
-172.576904,815.551758,543.273926,0.346677
-167.999268,798.797607,542.541504,0.347419
-175.415039,810.699463,547.485352,0.348170
-176.422119,812.622070,535.675049,0.348912
-171.752930,814.636230,561.492920,0.349653
-177.520752,812.164307,542.633057,0.350396
-173.675537,819.580078,533.660889,0.351147
-166.534424,813.812256,537.780762,0.351889
-175.781250,824.890137,545.837402,0.352630
-173.950195,820.129395,544.281006,0.353372
-175.415039,823.242188,549.316406,0.354123
-167.083740,815.643311,546.661377,0.354864
-165.069580,819.763184,544.738770,0.355693
-162.872314,816.375732,541.351318,0.356436
-185.943604,823.699951,547.393799,0.357189
-164.794922,824.707031,550.415039,0.357930
-171.569824,823.059082,549.591064,0.358672
-169.372559,828.643799,551.422119,0.359413
-170.562744,828.186035,559.661865,0.360163
-174.407959,830.474854,550.689697,0.360905
-175.323486,823.333740,544.006348,0.361646
-178.985596,825.622559,546.936035,0.362387
-177.703857,834.960938,548.400879,0.363138
-176.879883,829.010010,548.858643,0.363880
-170.104980,827.362061,546.661377,0.364621
-168.823242,824.707031,551.605225,0.365362
-169.738770,823.059082,546.844482,0.366112
-168.365479,818.023682,548.034668,0.366854
-156.555176,821.868896,542.175293,0.367595
-168.090820,820.404053,539.062500,0.368336
-169.281006,842.834473,549.133301,0.369086
-157.104492,824.249268,545.288086,0.369826
-153.350830,818.023682,537.231445,0.370566
-154.724121,822.875977,552.703857,0.371306
-157.836914,813.995361,546.203613,0.372054
-165.527344,813.812256,545.013428,0.372794
-169.097900,816.467285,544.921875,0.373534
-165.618896,822.601318,542.083740,0.374273
-177.520752,818.939209,549.774170,0.375025
-177.795410,811.706543,543.640137,0.375765
-171.478271,809.326172,547.027588,0.376504
-171.569824,815.917969,551.422119,0.377244
-163.421631,817.932129,553.253174,0.377999
-164.062500,817.749023,551.055908,0.378755
-176.513672,820.953369,555.541992,0.379513
-162.048340,821.777344,545.562744,0.380278
-167.633057,815.826416,547.668457,0.381047
-163.238525,819.763184,547.760010,0.381791
-159.667969,827.819824,548.400879,0.382531
-164.520264,818.389893,541.534424,0.383271
-164.520264,817.291260,542.633057,0.384049
-164.062500,819.122314,545.013428,0.384807
-165.435791,814.727783,554.718018,0.385551
-164.154053,822.235107,558.929443,0.386296
-155.090332,816.284180,550.598145,0.387060
-161.041260,817.382812,553.894043,0.387802
-160.400391,812.988281,547.119141,0.388542
-162.322998,815.734863,555.450439,0.389282
-166.259766,800.720215,549.041748,0.390031
-162.322998,804.290771,555.267334,0.390771
-165.161133,801.269531,558.563232,0.391511
-163.604736,804.748535,547.760010,0.392251
-164.978027,800.811768,553.802490,0.393003
-161.224365,797.515869,548.126221,0.393744
-160.400391,802.368164,545.196533,0.394483
-158.294678,804.199219,540.069580,0.395223
-148.773193,800.994873,547.668457,0.395972
-155.090332,801.544189,537.689209,0.396711
-150.604248,796.783447,520.568848,0.397451
-159.301758,797.332764,536.224365,0.398191
-162.872314,816.284180,536.224365,0.398940
-166.442871,795.593262,538.146973,0.399680
-165.435791,794.219971,532.012939,0.400420
-164.428711,796.508789,535.491943,0.401160
-160.125732,790.283203,535.491943,0.401910
-168.090820,803.375244,534.393311,0.402650
-156.829834,801.818848,537.322998,0.403390
-162.414551,800.903320,534.118652,0.404130
-163.238525,798.797607,540.985107,0.404879
-167.083740,802.093506,544.464111,0.405619
-161.773682,802.734375,547.943115,0.406359
-160.858154,801.818848,546.020508,0.407099
-162.048340,811.157227,561.309814,0.407848
-162.231445,810.699463,562.591553,0.408588
-162.048340,810.516357,559.204102,0.409328
-159.118652,806.854248,564.788818,0.410068
-165.527344,811.981201,569.915771,0.410818
-170.562744,806.213379,562.683105,0.411558
-172.760010,803.100586,563.873291,0.412298
-168.548584,801.818848,559.753418,0.413037
-172.485352,808.868408,555.084229,0.413786
-175.415039,802.276611,555.725098,0.414526
-183.105469,795.318604,557.464600,0.415266
-181.274414,799.804688,542.999268,0.416006
-182.464600,802.917480,540.069580,0.416755
-181.457520,797.973633,539.611816,0.417495
-178.070068,819.305420,539.428711,0.418235
-177.520752,805.114746,537.963867,0.418975
-174.499512,801.361084,534.118652,0.419725
-179.901123,806.121826,535.858154,0.420465
-176.055908,801.086426,545.562744,0.421204
-176.788330,797.973633,537.231445,0.421944
-167.816162,801.818848,539.886475,0.422694
-174.865723,802.185059,539.062500,0.423434
-171.478271,808.227539,540.161133,0.424174
-170.288086,813.354492,548.309326,0.424914
-173.858643,800.811768,545.745850,0.425663
-176.971436,805.297852,543.365479,0.426403
-176.879883,805.206299,547.943115,0.427225
-182.922363,812.347412,554.718018,0.427965
-180.633545,806.030273,545.379639,0.428716
-180.816650,802.551270,552.337646,0.429456
-184.478760,799.255371,546.661377,0.430196
-184.020996,803.741455,539.337158,0.430936
-177.337646,806.671143,543.823242,0.431686
-180.358887,807.586670,548.034668,0.432426
-173.126221,800.537109,549.133301,0.433166
-172.302246,800.628662,546.478271,0.433905
-172.302246,793.212891,538.421631,0.434654
-171.295166,788.543701,533.477783,0.435395
-172.668457,792.388916,515.808105,0.436135
-161.224365,794.036865,538.055420,0.436875
-164.978027,800.170898,534.118652,0.437625
-165.252686,799.896240,537.048340,0.438365
-165.344238,795.227051,537.780762,0.439105
-172.027588,791.290283,537.414551,0.439845
-169.006348,800.170898,537.597656,0.440595
-164.428711,791.931152,535.675049,0.441336
-173.400879,798.339844,544.097900,0.442075
