ACC_X,ACC_Y,ACC_Z,Time
-78.277588,751.922607,504.730225,0.000165
-90.820312,749.176025,508.575439,0.000964
-81.665039,762.634277,510.589600,0.001724
-83.221436,775.634766,500.976562,0.002483
-94.116211,776.458740,500.976562,0.003231
-97.320557,793.579102,513.702393,0.004027
-110.321045,804.656982,521.118164,0.004785
-111.968994,811.889648,539.428711,0.005535
-124.969482,821.228027,538.055420,0.006278
-120.666504,842.468262,556.915283,0.007052
-119.934082,849.151611,572.204590,0.007809
-117.462158,863.342285,580.627441,0.008552
-114.349365,883.483887,593.811035,0.009286
-118.194580,887.237549,596.740723,0.010043
-113.525391,897.949219,596.008301,0.010777
-114.898682,895.751953,604.705811,0.011509
-110.229492,906.372070,606.811523,0.012240
-107.208252,918.090820,608.276367,0.013028
-100.341797,924.316406,614.959717,0.013764
-87.341309,930.725098,612.304688,0.014496
-91.552734,938.781738,629.333496,0.015227
-87.707520,937.408447,630.889893,0.015970
-91.461182,928.527832,648.925781,0.016702
-94.573975,938.232422,652.130127,0.017433
-93.566895,941.802979,641.418457,0.018164
-96.679688,940.155029,652.130127,0.018915
-96.313477,957.733154,657.714844,0.019655
-108.398438,965.698242,677.581787,0.020386
-106.109619,975.402832,670.989990,0.021118
-113.800049,972.747803,668.426514,0.021865
-112.884521,976.135254,669.616699,0.022598
-121.032715,983.093262,678.405762,0.023345
-120.300293,985.290527,683.807373,0.024130
-115.081787,988.677979,691.497803,0.024890
-124.694824,989.959717,698.272705,0.025644
-96.038818,982.360840,699.279785,0.026396
-114.898682,984.008789,697.265625,0.027152
-116.821289,962.036133,707.702637,0.028015
-112.426758,979.522705,715.118408,0.028778
-125.061035,963.500977,711.181641,0.029549
-114.532471,959.747314,713.012695,0.030300
-115.539551,943.176270,717.681885,0.031088
-101.898193,935.577393,723.175049,0.031835
-102.722168,943.450928,709.442139,0.032580
-88.073730,948.120117,700.378418,0.033355
-83.129883,930.450439,702.941895,0.034166
-84.686279,926.605225,716.491699,0.034910
-92.834473,917.175293,711.639404,0.035643
-71.411133,928.161621,697.998047,0.036439
-51.177979,869.293213,644.622803,0.037311
-54.840088,854.919434,638.946533,0.038082
-55.206299,841.552734,636.932373,0.038829
-49.530029,839.904785,634.460449,0.039567
-40.100098,832.580566,624.938965,0.040338
-41.931152,810.516357,617.523193,0.041087
-29.388428,814.544678,612.121582,0.041831
-32.226562,790.100098,609.100342,0.042573
-27.191162,778.930664,599.395752,0.043331
-30.120850,777.923584,591.430664,0.044077
-31.311035,762.634277,598.937988,0.044827
-29.754639,752.929688,583.190918,0.045569
-22.155762,744.232178,580.261230,0.046332
-28.381348,745.513916,571.655273,0.047078
-24.993896,739.654541,557.006836,0.047834
-19.134521,735.717773,549.041748,0.048625
-23.529053,733.337402,541.625977,0.049417
-46.508789,735.900879,516.265869,0.050315
-26.092529,740.753174,514.434814,0.051111
-31.677246,740.478516,515.991211,0.051864
-18.768311,746.337891,494.018555,0.052609
-18.493652,751.190186,519.653320,0.053351
-17.761230,758.789062,520.843506,0.054093
-8.605957,765.655518,514.892578,0.054835
-10.986328,775.085449,516.723633,0.055577
-2.655029,778.839111,531.921387,0.056319
-1.373291,774.810791,537.048340,0.057060
-1.464844,786.529541,556.549072,0.057801
7.141113,792.114258,563.415527,0.058542
13.092041,806.213379,572.113037,0.059284
14.007568,805.389404,585.937500,0.060026
13.458252,814.086914,589.965820,0.060767
15.472412,823.883057,586.395264,0.061509
12.634277,832.855225,599.945068,0.062251
0.457764,832.214355,606.445312,0.062997
-2.380371,835.784912,613.403320,0.063749
5.218506,837.524414,614.501953,0.064498
1.831055,832.305908,610.931396,0.065275
-0.640869,863.159180,623.657227,0.066016
-2.105713,852.630615,622.650146,0.066757
7.965088,847.869873,630.340576,0.067497
14.190674,857.574463,630.706787,0.068237
5.950928,854.827881,629.333496,0.068978
5.584717,854.827881,640.319824,0.069718
4.486084,867.095947,640.136719,0.070457
7.781982,863.067627,634.368896,0.071198
10.253906,864.440918,639.404297,0.071937
8.697510,863.067627,642.791748,0.072677
11.993408,860.412598,647.918701,0.073417
13.183594,861.236572,644.714355,0.074280
8.148193,861.053467,639.587402,0.075021
7.965088,852.447510,642.059326,0.075761
14.190674,861.328125,642.700195,0.076502
8.697510,865.081787,640.411377,0.077243
4.119873,880.096436,641.418457,0.077983
9.704590,862.518311,638.214111,0.078723
-1.922607,856.475830,646.453857,0.079463
-4.211426,862.060547,649.475098,0.080217
-5.218506,862.884521,649.383545,0.080957
-12.542725,855.651855,641.967773,0.081698
-27.099609,854.827881,639.404297,0.082438
-38.909912,845.214844,634.094238,0.083185
-44.219971,849.792480,625.030518,0.083925
