ACC_X,ACC_Y,ACC_Z,Time
-141.448975,664.306641,725.921631,0.041078
-140.991211,649.566650,728.302002,0.041829
-135.223389,660.827637,728.210449,0.042583
-137.786865,664.215088,728.210449,0.043322
-133.300781,661.285400,732.879639,0.044076
-134.582520,656.707764,734.893799,0.044818
-133.666992,654.876709,731.048584,0.045560
-129.913330,659.729004,736.083984,0.046300
-137.145996,671.722412,734.527588,0.047040
-136.230469,656.433105,736.358643,0.047781
-131.927490,662.750244,736.724854,0.048541
-133.483887,661.193848,728.942871,0.049272
-130.004883,661.376953,725.738525,0.050003
-134.857178,664.398193,732.604980,0.050733
-138.519287,663.391113,739.562988,0.051463
-129.913330,670.257568,735.534668,0.052049
-132.202148,660.919189,726.654053,0.052790
-140.350342,654.144287,737.274170,0.053531
-140.716553,661.468506,722.076416,0.054326
-137.786865,651.214600,731.048584,0.055084
-135.314941,678.497314,729.583740,0.055864
-131.744385,660.827637,731.231689,0.056633
-139.068604,660.827637,730.224609,0.057410
-138.793945,655.426025,740.112305,0.058166
-131.927490,666.778564,736.999512,0.058947
-134.216309,669.891357,739.196777,0.059703
-134.582520,667.602539,743.316650,0.060444
-137.512207,661.193848,739.105225,0.061247
-131.652832,658.172607,731.140137,0.062013
-137.329102,657.165527,732.055664,0.062790
-132.019043,665.039062,727.478027,0.063570
-136.230469,660.552979,726.379395,0.064311
-147.491455,656.250000,723.175049,0.065042
-140.625000,659.362793,726.654053,0.065617
-147.125244,660.827637,726.745605,0.066346
-139.068604,660.278320,724.822998,0.067082
-143.096924,656.799316,719.512939,0.067816
-135.131836,660.369873,727.294922,0.068548
-129.547119,654.602051,731.414795,0.069280
-124.786377,653.411865,733.062744,0.070013
-129.638672,667.236328,740.478516,0.070846
-131.103516,656.799316,740.936279,0.071578
-133.850098,663.757324,739.562988,0.072315
-139.068604,667.968750,733.154297,0.073049
-138.153076,662.109375,733.795166,0.073779
-136.322021,653.411865,731.964111,0.074509
-134.399414,660.644531,729.034424,0.075241
-136.962891,660.552979,722.808838,0.075972
-140.899658,661.102295,725.555420,0.076702
-141.448975,651.397705,724.090576,0.077433
-139.892578,649.841309,720.794678,0.078169
-138.793945,651.031494,722.900391,0.078901
-139.709473,660.003662,723.907471,0.079631
-142.181396,664.031982,734.436035,0.080362
-140.716553,665.954590,736.999512,0.081093
-140.625000,668.518066,730.041504,0.081839
-130.096436,661.743164,741.210938,0.082570
-133.483887,660.095215,742.126465,0.083301
-134.674072,659.820557,743.865967,0.084032
-141.265869,664.031982,733.886719,0.084775
-133.575439,664.855957,736.907959,0.085506
-136.047363,657.989502,729.400635,0.086236
-136.322021,657.806396,729.400635,0.086966
-133.758545,654.418945,723.541260,0.087709
-133.209229,654.602051,719.329834,0.088439
-144.104004,651.214600,725.738525,0.089170
-140.258789,650.024414,727.935791,0.089900
-140.441895,662.841797,732.696533,0.090654
-138.061523,660.919189,733.520508,0.091395
-137.695312,660.003662,735.809326,0.092135
-119.750977,662.567139,739.288330,0.092875
-130.920410,668.792725,737.365723,0.093633
-131.195068,662.658691,734.069824,0.094374
-133.209229,657.165527,726.379395,0.095115
-129.180908,666.961670,730.682373,0.095856
-124.877930,664.123535,730.590820,0.096607
-124.053955,665.679932,728.851318,0.097350
-139.434814,656.433105,730.499268,0.098092
-139.892578,660.827637,733.703613,0.098833
-142.181396,655.242920,728.576660,0.099592
-139.709473,660.552979,727.478027,0.100333
-147.033691,656.616211,731.506348,0.101075
-141.906738,659.820557,726.928711,0.101815
-149.414062,657.714844,725.555420,0.102566
-148.590088,657.073975,730.316162,0.103307
-141.174316,659.912109,728.393555,0.104047
-136.505127,665.222168,735.076904,0.104788
-135.681152,670.257568,736.816406,0.105546
-132.568359,657.257080,732.238770,0.106132
-137.237549,663.024902,741.577148,0.106873
-133.575439,657.897949,733.245850,0.107615
-134.948730,664.398193,740.112305,0.108294
-135.040283,662.292480,732.604980,0.109037
-141.082764,679.321289,726.104736,0.109778
-134.674072,657.257080,728.668213,0.110519
-131.927490,658.538818,729.583740,0.111271
-128.265381,670.989990,732.421875,0.112012
-131.011963,659.271240,726.196289,0.112596
-133.392334,660.919189,705.139160,0.113337
-134.307861,659.179688,729.583740,0.114088
-139.160156,656.616211,727.294922,0.114828
-135.223389,660.186768,726.013184,0.115569
-140.258789,661.560059,735.076904,0.116309
-140.899658,658.081055,731.323242,0.117063
-136.871338,660.552979,723.815918,0.117804
-135.681152,662.933350,731.597900,0.118546
-143.646240,661.468506,732.604980,0.119286
-129.272461,662.475586,730.865479,0.120040
-137.054443,669.982910,733.886719,0.120781
-137.969971,662.384033,732.696533,0.121522
-136.322021,664.306641,736.175537,0.122262
-137.603760,666.870117,730.224609,0.123013
-136.962891,659.637451,737.640381,0.123754
-132.934570,660.369873,727.661133,0.124494
-131.927490,658.630371,723.724365,0.125234
-141.448975,651.855469,732.971191,0.125984
-137.603760,658.538818,724.822998,0.126724
-142.913818,664.398193,731.323242,0.127465
-118.377686,657.806396,731.140137,0.128205
-141.815186,660.644531,744.323730,0.128958
-141.174316,660.461426,726.470947,0.129699
-144.927979,654.602051,734.436035,0.130439
-138.702393,660.278320,736.450195,0.131179
-137.145996,653.320312,733.154297,0.131929
-141.174316,654.235840,735.351562,0.132670
-126.068115,658.905029,736.267090,0.133410
-134.399414,657.165527,731.414795,0.134150
-135.040283,660.736084,732.147217,0.134899
-134.124756,657.348633,738.647461,0.135640
-138.519287,657.897949,740.203857,0.136380
-136.047363,656.250000,729.949951,0.137121
-139.160156,659.088135,733.428955,0.137871
-135.498047,666.595459,731.140137,0.138611
-132.476807,661.102295,729.858398,0.139352
-133.483887,635.559082,728.668213,0.140093
-135.223389,665.954590,728.576660,0.140932
-132.110596,656.799316,729.675293,0.141674
-132.843018,678.955078,728.027344,0.142414
-132.476807,660.186768,735.168457,0.143154
-140.441895,659.637451,728.393555,0.143907
-150.054932,663.391113,730.590820,0.144648
-139.160156,666.229248,739.013672,0.145388
-144.927979,660.003662,731.048584,0.146128
-139.526367,659.362793,732.147217,0.146879
-145.202637,654.602051,734.710693,0.147619
-139.709473,655.517578,727.661133,0.148359
-141.265869,658.355713,730.590820,0.149099
-138.610840,662.017822,729.217529,0.149848
-132.659912,655.334473,726.196289,0.150588
-128.814697,655.883789,718.505859,0.151328
-133.666992,662.200928,726.745605,0.152083
-140.808105,657.440186,723.907471,0.152838
-144.653320,659.545898,737.365723,0.153578
-132.019043,662.109375,736.724854,0.154317
-134.399414,653.778076,733.703613,0.155056
-133.758545,657.714844,732.788086,0.155805
-132.110596,661.102295,730.133057,0.156545
-134.033203,657.897949,730.957031,0.157284
-139.526367,660.186768,733.337402,0.158023
-132.110596,656.250000,734.344482,0.158772
-134.490967,660.736084,730.590820,0.159511
-135.589600,654.327393,732.055664,0.160250
-133.026123,662.109375,727.111816,0.160989
-141.174316,663.574219,723.999023,0.161742
-136.871338,658.538818,726.654053,0.162481
-133.117676,664.764404,732.879639,0.163221
-141.265869,653.961182,726.287842,0.163964
-139.526367,654.510498,730.316162,0.164732
-136.413574,652.679443,728.759766,0.165482
-139.251709,660.003662,740.112305,0.166227
-134.216309,659.637451,736.907959,0.166966
-131.286621,660.644531,729.125977,0.167718
-133.575439,659.454346,731.781006,0.168458
-144.836426,655.609131,727.294922,0.169197
-134.765625,659.912109,732.696533,0.169936
-130.004883,665.496826,728.393555,0.170687
-130.279541,667.785645,732.696533,0.171439
-134.399414,664.398193,734.527588,0.172204
-132.110596,659.912109,732.788086,0.172953
-127.532959,653.320312,738.739014,0.173718
-136.138916,653.594971,738.647461,0.174459
-131.469727,660.644531,733.886719,0.175197
-137.603760,663.574219,730.407715,0.175936
-135.864258,664.764404,727.020264,0.176684
-138.519287,660.736084,734.069824,0.177423
-128.356934,662.658691,742.858887,0.178163
-140.258789,656.707764,731.781006,0.178902
-146.392822,668.609619,726.837158,0.179678
-143.280029,662.109375,729.217529,0.180447
-143.737793,664.306641,731.964111,0.181199
-145.935059,673.645020,741.485596,0.181952
-140.350342,659.362793,735.351562,0.182729
-141.082764,665.405273,730.682373,0.183478
-137.329102,667.053223,731.964111,0.184219
-138.885498,662.017822,734.344482,0.184958
-143.096924,659.912109,727.478027,0.185717
-132.110596,658.721924,732.055664,0.186456
-134.216309,656.799316,735.717773,0.187195
-136.413574,658.447266,725.646973,0.187934
-140.350342,657.073975,730.224609,0.188686
-132.476807,656.890869,727.020264,0.189425
-135.314941,659.637451,736.175537,0.190163
-130.828857,657.806396,734.161377,0.190902
-128.173828,663.482666,733.337402,0.191651
-136.230469,654.510498,723.907471,0.192389
-131.103516,661.560059,739.196777,0.193128
-133.758545,659.820557,730.499268,0.193867
-138.153076,668.426514,726.562500,0.194615
-136.505127,664.123535,733.520508,0.195354
-140.716553,655.792236,724.456787,0.196093
-132.751465,661.651611,729.125977,0.196676
-132.385254,658.996582,727.020264,0.197428
-144.012451,657.348633,729.217529,0.198167
-136.413574,662.567139,728.668213,0.198906
-137.237549,665.130615,731.231689,0.199645
-138.610840,662.384033,728.759766,0.200393
-142.913818,652.770996,730.133057,0.201132
-133.758545,662.567139,731.781006,0.201871
-131.652832,658.905029,726.837158,0.202610
-131.744385,666.046143,729.309082,0.203359
-134.857178,666.320801,730.316162,0.204115
-135.955811,665.313721,730.682373,0.204865
-137.145996,659.362793,733.703613,0.205610
-141.174316,663.665771,724.456787,0.206377
-139.251709,655.242920,730.590820,0.207117
-135.314941,653.228760,731.506348,0.207856
-139.068604,657.623291,733.612061,0.208602
-139.343262,659.179688,730.590820,0.209381
-134.490967,660.919189,728.668213,0.210125
-135.314941,637.939453,738.189697,0.210870
-138.427734,654.968262,735.717773,0.211609
-134.216309,658.905029,727.844238,0.212458
-141.540527,679.595947,727.844238,0.213197
-132.476807,660.919189,732.604980,0.213938
-133.758545,657.623291,735.717773,0.214691
-134.124756,652.770996,736.175537,0.215463
-138.610840,661.102295,732.879639,0.216211
-120.208740,670.623779,732.055664,0.216952
-136.779785,669.158936,729.309082,0.217691
-139.068604,653.137207,728.576660,0.218447
-136.688232,679.504395,725.738525,0.219187
-147.857666,658.905029,724.365234,0.219940
-141.906738,658.630371,725.463867,0.220693
-143.005371,679.046631,729.217529,0.221443
-139.617920,655.426025,728.851318,0.222189
-140.625000,658.264160,728.942871,0.222930
-139.160156,657.348633,736.083984,0.223688
-136.138916,655.426025,730.865479,0.224431
-138.702393,658.905029,730.224609,0.225171
-142.639160,666.412354,734.710693,0.225910
-132.110596,665.405273,739.929199,0.226649
-132.751465,656.616211,732.696533,0.227388
-131.378174,660.736084,740.661621,0.228129
-129.821777,664.489746,730.773926,0.228871
-132.385254,661.468506,735.443115,0.229611
-130.554199,661.560059,734.710693,0.230351
-129.455566,660.736084,734.527588,0.231090
-141.174316,656.799316,730.865479,0.231829
-136.138916,649.932861,721.252441,0.232568
-136.413574,661.834717,735.351562,0.233307
-135.406494,658.355713,731.781006,0.234056
-142.089844,660.461426,725.830078,0.234800
-137.786865,656.982422,736.724854,0.235547
-139.801025,658.538818,729.858398,0.236290
-144.744873,660.278320,727.661133,0.237029
-140.991211,655.242920,731.689453,0.237770
-140.991211,661.468506,728.210449,0.238510
-132.934570,661.285400,733.612061,0.239248
-132.476807,661.193848,722.717285,0.239987
-134.765625,661.010742,732.971191,0.240726
-136.596680,655.426025,736.083984,0.241484
-131.927490,660.461426,728.576660,0.242228
-137.695312,662.292480,730.865479,0.242967
-138.885498,657.165527,731.414795,0.243707
-136.505127,678.588867,733.245850,0.244446
-130.371094,651.947021,728.851318,0.245186
-139.068604,660.644531,733.245850,0.245925
-129.547119,656.250000,734.069824,0.246664
-141.448975,656.707764,738.098145,0.247402
-137.969971,659.912109,729.492188,0.248158
-130.371094,659.454346,729.217529,0.248742
-130.554199,652.130127,740.753174,0.249482
-132.110596,654.418945,734.985352,0.250222
-124.694824,655.792236,724.456787,0.250972
-132.843018,664.672852,732.147217,0.251712
-136.505127,659.179688,733.978271,0.252451
-140.991211,658.721924,731.323242,0.253194
-139.709473,652.221680,727.203369,0.253957
-137.237549,664.031982,727.661133,0.254704
-132.110596,636.199951,728.118896,0.255449
-136.962891,654.968262,732.696533,0.256189
-138.244629,657.073975,732.421875,0.256950
-137.695312,656.890869,723.449707,0.257692
-135.406494,656.616211,729.034424,0.258431
-135.498047,665.405273,725.646973,0.259170
-140.441895,659.545898,728.302002,0.259917
-138.153076,652.221680,726.379395,0.260657
-130.554199,661.285400,727.386475,0.261396
-135.772705,668.334961,732.788086,0.262136
-133.758545,661.560059,727.386475,0.262885
-129.364014,659.912109,737.548828,0.263624
-130.462646,660.644531,735.809326,0.264363
-129.821777,661.743164,734.619141,0.265102
-135.131836,665.313721,729.858398,0.265855
-139.984131,663.848877,732.604980,0.266594
-135.314941,655.059814,738.555908,0.267335
-132.843018,664.306641,736.083984,0.268077
-161.224365,657.257080,728.485107,0.268833
-139.801025,654.602051,726.379395,0.269573
-146.484375,650.573730,728.485107,0.270313
-137.695312,657.073975,720.977783,0.271052
-142.730713,658.905029,724.090576,0.271801
-142.913818,656.982422,731.414795,0.272540
-138.336182,654.510498,748.352051,0.273279
-141.632080,656.524658,735.534668,0.274018
-141.632080,664.123535,736.816406,0.274638
-135.314941,660.736084,731.323242,0.275378
-130.645752,663.391113,732.055664,0.276117
-135.681152,659.088135,733.428955,0.276856
-133.575439,660.461426,728.393555,0.277608
-127.624512,665.405273,732.788086,0.278348
-131.103516,657.348633,732.330322,0.279088
-137.420654,657.806396,732.238770,0.279827
-133.300781,662.475586,731.689453,0.280576
-127.349854,660.644531,723.632812,0.281315
-130.828857,664.031982,735.626221,0.282054
-129.455566,665.130615,734.527588,0.282888
-131.195068,660.644531,735.626221,0.283641
-139.068604,661.743164,725.189209,0.284380
-137.878418,659.637451,729.400635,0.285119
-139.892578,657.806396,734.527588,0.285859
-133.300781,664.215088,733.245850,0.286614
-132.751465,669.342041,730.316162,0.287354
-129.730225,662.841797,733.245850,0.288093
-140.716553,662.017822,732.879639,0.288832
-134.399414,662.841797,730.865479,0.289581
-130.920410,657.806396,731.872559,0.290334
-130.462646,669.799805,730.041504,0.291073
-159.576416,662.200928,729.858398,0.291813
-140.441895,661.926270,725.006104,0.292565
-141.815186,657.073975,732.788086,0.293304
-140.625000,659.729004,730.133057,0.294043
-133.300781,664.031982,733.428955,0.294782
-140.350342,661.560059,726.013184,0.295410
-135.131836,666.778564,738.372803,0.295993
-134.216309,658.172607,733.978271,0.296733
-134.674072,660.736084,732.330322,0.297472
-127.258301,658.447266,729.034424,0.298221
-127.166748,659.362793,730.041504,0.298961
-129.547119,656.250000,737.823486,0.299700
-127.716064,661.376953,733.428955,0.300440
-129.455566,659.637451,733.154297,0.301195
-134.582520,661.468506,733.062744,0.301947
-136.413574,665.588379,739.471436,0.302688
-136.871338,667.877197,731.506348,0.303429
-144.104004,666.870117,732.238770,0.304180
-140.258789,665.954590,739.288330,0.304921
-147.216797,663.757324,737.091064,0.305671
-148.406982,657.806396,724.914551,0.306418
-143.096924,656.066895,725.006104,0.307190
-135.589600,651.947021,728.485107,0.307933
-135.955811,660.278320,730.499268,0.308674
-139.617920,663.482666,727.294922,0.309414
-138.793945,658.081055,729.583740,0.310187
-144.744873,663.940430,730.224609,0.310938
-140.350342,660.736084,730.041504,0.311688
-122.314453,656.890869,740.570068,0.312432
-139.617920,660.552979,735.443115,0.313195
-137.145996,659.271240,730.682373,0.313937
-135.681152,656.524658,725.646973,0.314678
-131.195068,661.926270,726.470947,0.315420
-133.209229,661.560059,730.957031,0.316173
-133.758545,656.524658,732.147217,0.316916
-134.674072,657.257080,733.245850,0.317658
-138.977051,661.926270,732.055664,0.318413
-137.969971,662.200928,724.914551,0.319175
-139.068604,665.588379,730.590820,0.319919
-136.138916,660.552979,728.759766,0.320661
-134.490967,665.863037,734.344482,0.321401
-135.498047,657.714844,736.633301,0.322154
-138.977051,659.912109,732.604980,0.322894
-133.209229,668.243408,730.590820,0.323633
-131.378174,668.609619,734.802246,0.324373
-135.864258,663.574219,704.589844,0.325122
-138.977051,667.236328,731.506348,0.325863
-139.251709,664.123535,724.365234,0.326602
-134.399414,666.687012,730.590820,0.327342
-138.610840,659.545898,728.393555,0.328095
-142.272949,665.313721,725.372314,0.328835
-137.603760,656.524658,729.309082,0.329576
-120.758057,652.587891,727.661133,0.330316
-130.920410,653.869629,735.992432,0.331065
-136.779785,655.975342,729.858398,0.331805
-138.153076,635.375977,723.266602,0.332545
-140.716553,657.348633,729.583740,0.333285
-134.765625,668.151855,731.140137,0.334034
-135.040283,662.109375,731.048584,0.334774
-131.195068,659.545898,734.344482,0.335514
-131.927490,660.461426,726.104736,0.336254
-133.850098,655.975342,734.710693,0.337003
-135.406494,663.391113,731.323242,0.337743
-137.054443,669.799805,729.766846,0.338483
-137.786865,656.524658,732.330322,0.339222
-118.927002,664.764404,733.154297,0.339975
-143.096924,657.806396,729.583740,0.340715
-136.596680,657.348633,723.083496,0.341299
-135.131836,664.215088,728.210449,0.342038
-138.610840,655.700684,723.724365,0.342787
-135.223389,660.278320,733.428955,0.343371
-135.223389,662.658691,733.428955,0.344112
-131.927490,664.855957,723.724365,0.344851
-134.857178,663.665771,726.470947,0.345601
-135.314941,663.665771,725.555420,0.346341
-139.709473,659.637451,730.590820,0.347081
-138.885498,657.531738,728.027344,0.347664
-138.793945,663.848877,722.442627,0.348416
-133.666992,675.567627,734.527588,0.349157
-141.540527,660.736084,733.062744,0.349741
-135.406494,658.538818,730.590820,0.350481
-135.864258,656.158447,728.942871,0.351229
-133.758545,660.552979,728.668213,0.351813
-130.096436,656.799316,728.027344,0.352635
-135.681152,653.686523,732.147217,0.353375
-138.427734,657.806396,732.421875,0.354112
-133.758545,657.073975,729.034424,0.354851
-132.385254,660.736084,728.210449,0.355591
-135.864258,657.623291,728.210449,0.356330
-134.765625,646.911621,727.935791,0.357070
-135.864258,655.426025,738.555908,0.357809
-136.230469,660.278320,735.809326,0.358548
-131.378174,659.729004,727.386475,0.359287
-128.540039,659.179688,733.795166,0.360027
-126.068115,663.299561,738.372803,0.360767
-132.019043,665.588379,736.267090,0.361506
-132.476807,662.475586,734.985352,0.362245
-136.871338,656.890869,737.091064,0.362984
-138.610840,657.623291,727.020264,0.363723
-137.237549,659.820557,706.878662,0.364462
-139.068604,658.813477,722.076416,0.365201
-139.343262,662.292480,729.125977,0.365948
-140.441895,652.587891,730.957031,0.366687
-130.828857,665.954590,736.267090,0.367427
-141.723633,663.757324,728.302002,0.368166
-133.300781,663.482666,736.083984,0.368905
-134.857178,667.327881,732.147217,0.369645
-139.526367,664.123535,731.140137,0.370384
-139.617920,657.165527,730.133057,0.371123
-134.490967,666.503906,727.294922,0.371864
-140.441895,662.841797,736.633301,0.372603
-130.371094,664.855957,733.886719,0.373342
-142.547607,660.644531,729.675293,0.374081
-137.512207,655.700684,731.323242,0.374821
-133.209229,677.215576,736.816406,0.375562
-128.631592,670.715332,736.175537,0.376308
-137.603760,664.489746,731.964111,0.377057
-138.610840,664.489746,733.062744,0.377801
-132.110596,663.574219,723.541260,0.378541
-130.828857,664.947510,731.414795,0.379280
-131.744385,660.461426,729.949951,0.380019
-139.160156,650.756836,732.696533,0.380759
-137.420654,658.721924,729.400635,0.381512
-131.744385,664.306641,733.612061,0.382269
-141.540527,664.855957,727.020264,0.383011
-144.561768,661.651611,726.562500,0.383595
-138.519287,660.278320,733.703613,0.384366
-134.490967,660.278320,735.168457,0.385107
-136.779785,663.116455,735.260010,0.385846
-135.772705,661.010742,731.506348,0.386586
-133.758545,662.475586,735.076904,0.387335
-141.082764,659.454346,736.083984,0.388074
-137.695312,654.418945,736.724854,0.388813
-131.103516,661.376953,733.245850,0.389554
-133.758545,665.222168,722.259521,0.390298
-140.167236,664.398193,723.815918,0.391037
-136.596680,659.362793,735.260010,0.391776
-137.512207,656.616211,730.316162,0.392515
-135.955811,658.630371,730.316162,0.393266
-133.026123,655.426025,732.879639,0.394005
-133.575439,657.714844,730.224609,0.394589
-134.216309,654.327393,731.964111,0.395328
-135.864258,659.729004,735.076904,0.396076
-137.878418,658.721924,737.731934,0.396660
-134.033203,663.208008,745.605469,0.397399
-135.131836,667.236328,729.217529,0.398141
-132.659912,660.736084,721.160889,0.398923
-126.434326,660.003662,729.858398,0.399663
-137.878418,665.954590,730.773926,0.400402
-132.293701,662.200928,734.710693,0.401141
-140.350342,662.017822,731.140137,0.401891
-163.513184,666.687012,727.844238,0.402632
-143.554688,659.820557,728.942871,0.403371
-142.730713,653.411865,730.407715,0.404111
-136.413574,666.595459,728.210449,0.404790
-139.617920,655.426025,727.935791,0.405529
-137.969971,654.418945,728.851318,0.406268
-135.589600,656.890869,729.583740,0.407008
-134.490967,658.813477,730.224609,0.407756
-132.934570,658.996582,734.161377,0.408495
-135.772705,653.228760,732.604980,0.409234
-136.138916,654.602051,728.118896,0.409973
-139.068604,650.024414,749.633789,0.410722
-139.251709,659.362793,728.485107,0.411461
-142.364502,660.278320,731.231689,0.412200
-123.596191,659.545898,738.281250,0.412938
-137.145996,667.144775,740.386963,0.413691
-129.638672,665.039062,736.907959,0.414432
-136.779785,664.215088,734.344482,0.415171
-136.505127,659.271240,736.724854,0.415911
-136.413574,659.179688,730.133057,0.416662
-132.293701,663.482666,731.964111,0.417402
-135.681152,661.102295,737.365723,0.418142
-138.244629,665.039062,730.224609,0.418881
-141.357422,658.081055,731.689453,0.419574
-136.871338,659.271240,728.576660,0.420314
-141.265869,656.616211,736.267090,0.421053
-146.850586,656.066895,731.597900,0.421792
-140.991211,661.010742,718.048096,0.422541
-140.258789,654.876709,727.294922,0.423364
-134.216309,662.109375,727.386475,0.424103
-135.772705,662.750244,727.203369,0.424843
-131.744385,665.130615,723.632812,0.425595
-134.765625,654.693604,724.090576,0.426335
-137.969971,661.193848,727.111816,0.427077
-137.054443,657.989502,730.407715,0.427817
-128.814697,653.137207,733.520508,0.428569
-136.688232,658.355713,734.161377,0.429309
-132.476807,653.320312,711.639404,0.430048
-130.279541,659.179688,731.964111,0.430787
-131.744385,658.264160,730.407715,0.431536
-132.476807,656.158447,736.450195,0.432276
-129.455566,653.686523,731.414795,0.433015
-122.039795,660.003662,727.386475,0.433754
-132.659912,664.306641,728.485107,0.434502
-131.927490,657.440186,729.400635,0.435241
-130.187988,656.250000,727.661133,0.435980
-137.695312,655.700684,728.759766,0.436719
-136.962891,674.835205,731.689453,0.437470
-140.991211,660.003662,727.478027,0.438210
-137.603760,658.081055,726.928711,0.438949
-139.160156,662.841797,727.020264,0.439688
-133.483887,662.567139,728.027344,0.440436
-137.512207,661.834717,723.266602,0.441176
-134.033203,661.926270,726.928711,0.441915
-133.575439,668.426514,733.795166,0.442655
-136.047363,658.081055,728.942871,0.443403
-132.843018,662.841797,733.612061,0.444142
-132.019043,659.729004,732.330322,0.444882
-129.180908,660.278320,727.203369,0.445630
-134.216309,659.729004,736.907959,0.446395
-135.498047,636.749268,731.414795,0.447144
-136.230469,658.630371,731.323242,0.447887
-140.533447,661.560059,730.957031,0.448628
-136.138916,660.461426,729.492188,0.449391
-138.153076,661.102295,731.414795,0.450133
-131.286621,655.975342,733.062744,0.450888
-130.920410,656.341553,748.443604,0.451634
-134.490967,664.581299,734.252930,0.452408
-137.878418,660.186768,734.985352,0.453153
-134.399414,658.630371,729.217529,0.453892
-137.420654,662.475586,722.991943,0.454632
-133.850098,660.278320,729.583740,0.455379
-141.357422,657.714844,729.400635,0.456118
-136.322021,662.292480,732.604980,0.456858
-138.061523,656.890869,729.766846,0.457597
-137.237549,659.271240,729.125977,0.458345
-127.166748,663.848877,738.098145,0.459086
-133.209229,668.243408,731.872559,0.459827
-147.033691,662.658691,727.020264,0.460570
-136.871338,657.623291,703.857422,0.461327
-140.258789,661.102295,721.252441,0.462067
-140.625000,655.792236,722.900391,0.462807
-138.427734,660.644531,728.210449,0.463546
-132.659912,657.714844,724.182129,0.464295
-136.505127,659.179688,734.893799,0.465035
-135.406494,673.187256,735.626221,0.465774
-136.505127,668.426514,734.527588,0.466514
-138.977051,660.736084,739.288330,0.467263
-134.124756,662.841797,730.133057,0.468002
-133.758545,663.574219,734.985352,0.468741
-134.033203,659.545898,736.724854,0.469481
-129.730225,665.313721,726.013184,0.470245
-132.843018,671.630859,729.492188,0.470987
-137.603760,654.693604,741.760254,0.471726
-133.575439,660.552979,733.428955,0.472464
-136.138916,657.897949,726.745605,0.473213
-131.195068,654.602051,726.928711,0.473952
-134.765625,664.672852,725.006104,0.474691
-139.617920,660.278320,725.646973,0.475429
-138.977051,663.482666,730.499268,0.476178
-136.779785,664.031982,734.527588,0.476917
-142.822266,660.095215,736.175537,0.477656
-140.991211,668.518066,732.147217,0.478395
-138.977051,663.391113,728.210449,0.479158
-135.131836,661.560059,732.238770,0.479898
-136.688232,656.982422,731.689453,0.480637
-137.512207,659.179688,733.978271,0.481375
-145.294189,664.215088,727.478027,0.482123
-139.801025,660.369873,726.654053,0.482863
-138.336182,660.552979,731.323242,0.483602
-135.955811,661.010742,728.302002,0.484341
-138.153076,658.996582,729.858398,0.485062
-137.054443,657.806396,729.400635,0.485802
-141.815186,649.475098,726.379395,0.486541
-134.490967,658.355713,730.407715,0.487280
-135.681152,665.405273,733.428955,0.488028
-131.469727,659.362793,736.175537,0.488767
-134.674072,669.433594,735.076904,0.489351
-133.575439,668.151855,735.809326,0.490090
-133.575439,657.897949,739.837646,0.490838
