ACC_X,ACC_Y,ACC_Z,Time
-87.982178,894.195557,316.864014,0.000133
-85.418701,890.991211,320.526123,0.000887
-92.468262,893.920898,323.730469,0.001644
-92.285156,891.815186,324.188232,0.002385
-93.658447,898.223877,326.202393,0.003126
-93.841553,896.575928,325.927734,0.003867
-88.073730,901.153564,322.357178,0.004620
-93.841553,904.266357,315.856934,0.005361
-89.080811,894.012451,317.596436,0.006102
-94.116211,902.709961,322.814941,0.006842
-92.742920,906.097412,311.279297,0.007593
-96.405029,903.076172,323.455811,0.008334
-97.778320,907.104492,328.765869,0.009075
-86.334229,916.442871,331.787109,0.009815
-95.306396,911.224365,326.385498,0.010566
-93.292236,922.119141,329.956055,0.011306
-86.791992,913.513184,333.526611,0.012047
-91.003418,912.780762,342.407227,0.012787
-95.581055,915.710449,341.583252,0.013538
-93.841553,919.921875,340.301514,0.014279
-91.644287,922.210693,347.076416,0.015019
-104.827881,925.506592,352.386475,0.015759
-98.052979,922.943115,347.625732,0.016509
-97.412109,921.569824,346.160889,0.017250
-102.081299,928.985596,354.492188,0.017991
-96.679688,914.611816,354.034424,0.018731
-95.947266,931.549072,361.083984,0.019483
-102.539062,941.162109,361.907959,0.020224
-98.968506,940.429688,362.823486,0.020964
-100.433350,938.140869,360.992432,0.021705
-101.806641,936.676025,360.260010,0.022454
-104.461670,942.260742,367.858887,0.023195
-99.792480,935.943604,362.548828,0.023939
-102.813721,959.014893,360.717773,0.024710
-106.475830,934.936523,362.640381,0.025500
-98.510742,941.070557,368.591309,0.026252
-103.271484,940.887451,368.499756,0.027018
-110.412598,937.133789,369.598389,0.027779
-112.518311,944.000244,361.541748,0.028569
-104.553223,942.901611,368.865967,0.029322
-101.715088,938.415527,360.443115,0.030114
-106.842041,932.281494,354.217529,0.030881
-77.545166,931.915283,362.274170,0.031656
-100.250244,937.774658,357.330322,0.032445
-102.081299,929.809570,347.351074,0.033248
-98.602295,929.260254,344.512939,0.034066
-103.179932,930.541992,343.688965,0.034862
-93.383789,938.232422,346.618652,0.035612
-100.158691,928.436279,334.350586,0.036376
-102.996826,927.795410,338.287354,0.037119
-101.623535,922.943115,339.660645,0.037914
-101.257324,919.372559,340.759277,0.038656
-100.799561,932.647705,334.625244,0.039411
-98.876953,931.823730,339.843750,0.040217
-102.081299,929.809570,344.421387,0.040970
-97.778320,931.732178,344.055176,0.041735
-116.912842,933.197021,346.252441,0.042497
-94.299316,957.092285,346.527100,0.043283
-99.334717,938.781738,346.252441,0.044031
-95.306396,933.380127,348.632812,0.044793
-97.595215,939.971924,341.857910,0.045533
-103.271484,942.810059,347.900391,0.046274
-102.630615,948.486328,347.808838,0.047020
-98.419189,942.718506,349.914551,0.047773
-96.221924,938.598633,350.006104,0.048516
-95.397949,940.979004,356.414795,0.049262
-100.341797,950.683594,350.646973,0.050004
-95.031738,939.788818,349.456787,0.050757
-92.102051,945.922852,355.407715,0.051501
-91.278076,939.880371,347.076416,0.052479
-97.045898,954.528809,349.273682,0.053489
-82.122803,945.007324,345.611572,0.054239
-86.608887,945.281982,343.780518,0.054987
-83.587646,947.387695,344.055176,0.055731
-83.129883,949.768066,346.252441,0.056491
-92.559814,947.845459,348.449707,0.057234
-83.862305,943.817139,343.963623,0.057977
-86.975098,936.859131,329.864502,0.058719
-87.524414,943.359375,338.104248,0.059471
-90.362549,942.443848,330.139160,0.060214
-91.003418,942.993164,335.357666,0.060957
-88.073730,930.999756,336.730957,0.061699
-97.320557,930.175781,340.209961,0.062451
-86.791992,938.873291,346.069336,0.063193
-88.989258,941.345215,335.815430,0.063936
-89.904785,943.359375,337.005615,0.064678
-87.615967,942.993164,335.266113,0.065436
-80.383301,948.211670,330.688477,0.066178
-81.573486,940.795898,335.449219,0.066920
-80.841064,940.979004,335.632324,0.067664
-76.354980,943.542480,339.843750,0.068417
-76.446533,937.225342,337.280273,0.069160
-82.672119,943.084717,338.562012,0.069903
-79.376221,941.986084,338.012695,0.070645
-82.855225,936.584473,338.012695,0.071398
-81.573486,934.204102,336.639404,0.072140
-79.101562,940.704346,340.393066,0.072883
-79.559326,937.500000,335.723877,0.073736
-82.122803,944.732666,343.414307,0.074492
-82.489014,936.859131,338.470459,0.075235
-79.193115,960.021973,340.118408,0.075977
-75.439453,940.612793,341.949463,0.076720
-77.087402,941.070557,345.703125,0.077490
-78.002930,940.612793,367.492676,0.078233
-80.200195,947.296143,351.013184,0.078975
-75.164795,944.732666,356.964111,0.079717
-72.235107,940.612793,351.196289,0.080467
-65.185547,945.281982,345.245361,0.081210
-68.664551,939.056396,348.083496,0.081953
-74.890137,946.838379,342.315674,0.082695
-67.016602,949.676514,348.999023,0.083448
-73.516846,948.394775,352.020264,0.084190
-74.249268,951.873779,354.583740,0.084933
-75.439453,946.380615,349.914551,0.085675
-69.030762,947.479248,347.442627,0.086428
-71.960449,947.845459,351.928711,0.087171
-66.925049,955.352783,354.492188,0.087913
-71.319580,949.768066,349.273682,0.088656
-70.953369,948.211670,344.696045,0.089409
-80.932617,951.965332,349.090576,0.090151
-75.897217,944.183350,346.893311,0.090894
-70.312500,954.895020,348.907471,0.091636
-79.193115,945.922852,347.259521,0.092387
-76.995850,951.965332,348.175049,0.093130
-77.270508,947.479248,340.667725,0.093872
-75.256348,933.288574,337.097168,0.094615
-80.017090,934.936523,338.562012,0.095368
-78.552246,928.161621,340.209961,0.096111
-82.397461,927.154541,341.491699,0.096853
-76.721191,934.570312,338.195801,0.097595
-82.122803,938.507080,343.872070,0.098338
-77.270508,936.492920,337.921143,0.099081
-78.369141,933.837891,338.836670,0.099823
-71.868896,930.633545,308.441162,0.100566
-74.340820,933.105469,330.596924,0.101308
-76.812744,932.281494,333.068848,0.102051
-80.841064,935.302734,333.526611,0.102793
-76.538086,933.746338,334.716797,0.103536
-72.052002,930.725098,332.794189,0.104279
-72.875977,937.316895,327.941895,0.105021
-70.678711,930.450439,333.801270,0.105763
-72.784424,931.640625,326.751709,0.106505
-78.552246,934.661865,333.984375,0.107275
-79.833984,934.295654,333.251953,0.108018
-70.129395,935.760498,333.343506,0.108760
-69.671631,941.802979,334.259033,0.109502
-65.826416,948.852539,336.914062,0.110246
-78.186035,939.514160,338.104248,0.110990
-76.995850,938.690186,335.723877,0.111734
-76.629639,940.887451,342.590332,0.112476
-76.721191,941.986084,339.843750,0.113219
-74.707031,939.971924,340.118408,0.113961
-72.967529,947.113037,349.273682,0.114704
-70.861816,949.951172,347.351074,0.115446
-72.509766,948.394775,349.090576,0.116189
-73.059082,948.852539,352.569580,0.116932
-77.362061,948.211670,355.773926,0.117674
-78.460693,949.310303,360.900879,0.118417
-75.805664,948.120117,356.414795,0.119159
-75.714111,951.965332,355.682373,0.119902
-74.615479,950.683594,353.942871,0.120644
-81.298828,951.873779,358.337402,0.121386
-83.038330,954.254150,361.724854,0.122129
-79.742432,950.775146,357.604980,0.122896
-82.855225,956.726074,357.696533,0.123643
-82.305908,953.796387,354.766846,0.124387
-78.277588,956.817627,362.182617,0.125141
-81.665039,959.655762,361.541748,0.125885
-73.242188,955.352783,361.541748,0.126629
-79.833984,950.592041,361.816406,0.127373
-76.812744,956.085205,354.858398,0.128137
-80.566406,953.796387,359.985352,0.129211
-79.284668,947.937012,361.083984,0.129967
-83.221436,950.958252,349.822998,0.130714
-83.221436,947.845459,351.470947,0.131497
-80.566406,944.824219,346.343994,0.132272
-81.756592,944.274902,340.301514,0.133017
-82.672119,942.260742,347.625732,0.133830
-89.813232,943.908691,347.167969,0.134597
-84.320068,942.993164,345.886230,0.135340
-83.770752,937.774658,333.160400,0.136153
-84.777832,938.781738,333.160400,0.136897
-81.756592,938.323975,344.512939,0.137640
-83.770752,927.062988,336.364746,0.138384
-77.636719,941.436768,341.674805,0.139128
-107.208252,922.760010,334.075928,0.139885
-102.539062,919.647217,341.583252,0.140629
-100.799561,930.450439,340.209961,0.141373
-91.278076,933.929443,345.703125,0.142117
-68.756104,933.654785,337.371826,0.142932
-83.587646,932.189941,339.660645,0.143683
-73.242188,926.971436,335.449219,0.144429
-81.848145,922.668457,340.667725,0.145172
-79.284668,915.344238,346.069336,0.145907
-78.277588,923.400879,351.379395,0.146745
-63.629150,921.203613,343.872070,0.147484
-70.495605,923.858643,339.111328,0.148223
-81.298828,917.449951,349.548340,0.148980
-72.784424,926.422119,332.519531,0.149728
-86.791992,893.188477,332.611084,0.150473
-79.742432,911.224365,335.449219,0.151219
-89.630127,909.210205,332.794189,0.151971
-82.580566,918.731689,349.822998,0.152716
-76.080322,910.125732,330.139160,0.153460
-76.904297,894.104004,331.878662,0.154203
-72.418213,911.956787,338.378906,0.154948
-74.066162,921.203613,339.935303,0.155692
-71.136475,924.224854,344.879150,0.156436
-69.671631,921.203613,353.027344,0.157180
-65.826416,916.992188,344.696045,0.157923
-71.777344,911.132812,347.442627,0.158658
-64.819336,915.435791,341.491699,0.159391
-60.791016,917.999268,344.787598,0.160125
-73.608398,918.457031,346.069336,0.160872
-78.552246,915.893555,344.970703,0.161608
-68.756104,909.851074,336.730957,0.162341
-93.566895,918.457031,336.730957,0.163075
-80.474854,915.893555,338.470459,0.163809
-74.066162,913.696289,343.139648,0.164582
-71.136475,890.716553,332.153320,0.165326
-73.150635,915.252686,338.287354,0.166070
-75.531006,907.928467,339.019775,0.166814
-79.833984,908.294678,334.259033,0.167579
-69.946289,913.055420,334.442139,0.168334
-66.558838,909.301758,337.463379,0.169118
-70.037842,919.921875,340.759277,0.169870
-73.425293,911.590576,334.625244,0.170634
-71.411133,911.682129,327.392578,0.171378
-79.742432,911.865234,328.948975,0.172122
-75.805664,906.738281,331.878662,0.172866
-76.446533,906.738281,331.604004,0.173700
-75.256348,907.287598,329.315186,0.174486
-75.347900,906.280518,333.251953,0.175286
-80.017090,902.252197,332.611084,0.176030
-79.925537,910.491943,306.152344,0.176774
-75.347900,904.083252,328.491211,0.177517
-79.010010,904.815674,334.716797,0.178271
-80.932617,906.005859,328.033447,0.179015
-77.087402,903.259277,335.998535,0.179758
-81.298828,901.062012,331.237793,0.180502
-80.200195,901.611328,330.230713,0.181254
-83.404541,899.047852,335.449219,0.181998
-81.390381,902.984619,331.329346,0.182742
-91.735840,901.794434,328.216553,0.183487
-89.630127,899.139404,333.160400,0.184245
-87.707520,910.217285,334.533691,0.184989
-90.728760,911.865234,328.948975,0.185732
-93.566895,912.231445,326.293945,0.186477
-97.686768,906.829834,330.413818,0.187221
-96.954346,908.386230,330.139160,0.187955
-99.243164,910.858154,330.413818,0.188689
-100.433350,909.484863,332.794189,0.189423
-104.278564,917.266846,333.435059,0.190167
-93.841553,909.301758,333.160400,0.190912
-98.419189,911.865234,333.435059,0.191656
-101.348877,911.499023,333.892822,0.192401
-101.440430,908.477783,327.484131,0.193150
-101.806641,916.534424,338.470459,0.193896
-95.947266,914.703369,334.899902,0.194641
-102.264404,912.689209,334.808350,0.195384
-105.377197,915.985107,327.392578,0.196139
-110.687256,905.456543,333.160400,0.196884
-107.666016,913.970947,328.857422,0.197628
-112.884521,916.351318,330.413818,0.198374
-108.764648,907.196045,327.941895,0.199118
-102.630615,912.780762,333.801270,0.199862
-111.694336,902.709961,334.350586,0.200605
-109.863281,905.731201,330.963135,0.201349
-115.539551,909.942627,332.885742,0.202087
-108.032227,911.499023,327.301025,0.202822
-106.842041,913.787842,329.223633,0.203584
-108.032227,908.843994,337.005615,0.204343
-105.194092,915.710449,331.237793,0.205101
-113.616943,916.625977,310.546875,0.205930
-116.088867,910.949707,323.181152,0.206682
-107.391357,905.456543,325.103760,0.207429
-117.095947,905.090332,321.716309,0.208393
-117.279053,903.259277,321.166992,0.209190
-109.497070,906.005859,328.033447,0.209977
-112.792969,904.174805,324.462891,0.210738
-115.905762,909.118652,321.075439,0.211554
-118.103027,903.259277,327.301025,0.212323
-115.631104,911.041260,332.153320,0.213077
-95.764160,906.280518,328.491211,0.213839
-111.877441,914.428711,305.694580,0.214623
-121.765137,911.773682,350.189209,0.215430
-116.180420,912.963867,325.836182,0.216225
-116.363525,912.506104,324.462891,0.217024
-113.983154,913.604736,324.462891,0.217835
-114.898682,908.935547,321.990967,0.218606
-117.553711,913.787842,322.265625,0.219380
-109.497070,915.344238,333.892822,0.220254
-114.715576,912.231445,337.371826,0.221018
-114.990234,914.245605,333.709717,0.221773
-111.511230,915.618896,331.878662,0.222532
-106.750488,926.147461,334.442139,0.223292
-113.983154,906.646729,330.505371,0.224052
-113.708496,914.886475,331.695557,0.224818
-110.687256,921.478271,340.576172,0.225588
-109.588623,919.189453,340.026855,0.226354
-107.849121,917.724609,341.766357,0.227118
-115.814209,917.816162,337.463379,0.227887
-106.933594,915.527344,342.132568,0.228666
-102.722168,916.259766,339.385986,0.229426
-102.630615,922.027588,344.421387,0.230198
-98.052979,922.393799,349.914551,0.230957
-99.975586,926.696777,348.815918,0.231742
-99.334717,922.210693,346.160889,0.232515
-95.031738,929.809570,338.287354,0.233281
-97.045898,930.999756,341.674805,0.234043
-94.299316,920.562744,336.364746,0.234823
-92.651367,922.485352,336.456299,0.235585
-92.285156,914.520264,343.231201,0.236353
-93.200684,921.020508,343.780518,0.237128
-85.418701,918.640137,342.407227,0.237892
-89.263916,921.752930,338.562012,0.238665
-92.010498,917.724609,334.716797,0.239448
-93.658447,912.048340,343.139648,0.240274
-89.538574,920.196533,331.512451,0.241051
-78.460693,917.266846,334.259033,0.241816
-78.460693,918.182373,341.125488,0.242588
-87.249756,910.675049,334.716797,0.243375
-82.122803,913.787842,335.357666,0.244159
-75.622559,919.006348,332.611084,0.245034
-79.650879,911.682129,337.280273,0.245874
-77.545166,914.886475,343.963623,0.246653
-75.073242,911.865234,331.329346,0.247399
-79.284668,915.069580,328.857422,0.248180
-68.939209,914.428711,333.343506,0.248932
-76.446533,917.999268,330.596924,0.249685
-78.918457,916.259766,328.033447,0.250430
-78.460693,914.978027,340.850830,0.251194
-71.960449,917.449951,332.153320,0.251938
-66.833496,913.055420,329.956055,0.252682
-67.474365,914.062500,328.857422,0.253426
-68.756104,910.583496,325.744629,0.254181
-80.841064,920.196533,338.562012,0.254925
-69.396973,918.090820,336.090088,0.255671
-68.939209,911.499023,337.371826,0.256415
-69.030762,911.407471,335.174561,0.257172
-65.368652,915.618896,335.449219,0.257917
-59.783936,919.097900,337.188721,0.258661
-65.368652,923.126221,340.393066,0.259405
-67.565918,923.400879,337.097168,0.260159
-69.580078,920.562744,344.696045,0.260903
-71.136475,918.823242,339.294434,0.261647
-74.981689,924.774170,345.062256,0.262391
-67.474365,918.457031,332.519531,0.263146
-72.509766,923.492432,333.709717,0.263891
-72.418213,924.865723,344.146729,0.264634
-73.608398,925.689697,347.076416,0.265378
-80.108643,925.689697,338.104248,0.266133
-75.805664,929.168701,339.569092,0.266877
-77.270508,926.422119,337.554932,0.267621
-76.629639,926.879883,350.463867,0.268365
-79.010010,929.901123,345.977783,0.269131
-74.340820,927.154541,350.463867,0.269875
-73.333740,936.859131,349.548340,0.270619
-70.404053,935.760498,355.316162,0.271363
-75.897217,943.817139,351.379395,0.272118
-83.496094,943.176270,346.710205,0.272862
-79.833984,937.591553,346.801758,0.273606
-81.848145,936.492920,344.512939,0.274350
-72.875977,936.035156,349.090576,0.275094
-78.460693,944.183350,350.189209,0.275828
-78.094482,940.338135,374.908447,0.276562
-77.087402,937.042236,355.316162,0.277296
-79.925537,943.450928,345.153809,0.278052
-88.165283,948.211670,346.343994,0.278909
-81.939697,948.394775,353.942871,0.279841
-75.622559,946.105957,347.076416,0.280585
-80.291748,950.592041,343.872070,0.281319
-83.312988,941.070557,346.527100,0.282055
-78.002930,941.345215,343.505859,0.282812
-80.657959,946.197510,346.069336,0.283553
-81.390381,939.147949,339.294434,0.284288
-81.848145,936.492920,339.294434,0.285023
-83.953857,937.408447,350.646973,0.285757
-81.024170,942.443848,337.371826,0.286526
-79.559326,942.901611,335.632324,0.287271
-81.848145,939.514160,344.970703,0.288015
-83.587646,933.837891,347.442627,0.288759
-80.932617,937.500000,336.181641,0.289503
-78.918457,936.584473,340.118408,0.290247
-77.911377,939.971924,338.745117,0.290991
-80.841064,942.352295,342.498779,0.291735
-74.432373,940.429688,343.414307,0.292479
-80.657959,932.373047,348.541260,0.293223
-81.024170,942.169189,345.336914,0.294056
-75.164795,936.950684,347.808838,0.294800
-81.115723,943.084717,342.956543,0.295544
-87.982178,945.648193,346.618652,0.296288
-78.643799,937.591553,344.696045,0.297032
-82.397461,940.612793,347.900391,0.297775
-84.320068,941.711426,348.632812,0.298520
-81.115723,940.063477,345.153809,0.299264
-74.432373,950.408936,342.956543,0.300007
-68.481445,942.443848,341.400146,0.300751
-75.439453,937.042236,342.681885,0.301507
-74.798584,938.873291,343.322754,0.302251
-73.699951,935.852051,340.393066,0.302995
-64.910889,942.169189,349.090576,0.303739
-64.819336,941.345215,352.478027,0.304493
-65.643311,942.260742,349.822998,0.305237
-66.925049,935.119629,342.590332,0.305981
-70.953369,941.345215,349.273682,0.306725
-74.157715,960.113525,346.984863,0.307469
-77.545166,937.042236,345.062256,0.308213
-71.777344,935.394287,343.048096,0.308957
-70.861816,943.176270,368.774414,0.309701
-69.122314,949.584961,349.273682,0.310445
-74.615479,948.577881,352.478027,0.311189
-72.326660,944.091797,357.513428,0.311937
-71.594238,941.162109,352.569580,0.312690
-70.037842,943.908691,350.921631,0.313456
-71.960449,949.310303,351.104736,0.314217
-71.044922,949.310303,354.949951,0.314961
-72.143555,946.197510,346.893311,0.315705
-79.376221,943.084717,354.125977,0.316451
-75.347900,949.401855,351.379395,0.317195
-72.875977,945.922852,350.463867,0.317939
-74.157715,938.140869,352.386475,0.318683
-76.171875,935.302734,354.125977,0.319490
-72.784424,947.662354,351.287842,0.320254
-67.474365,949.310303,343.505859,0.320997
-76.446533,944.549561,344.329834,0.321738
-70.220947,945.922852,344.787598,0.322479
-66.284180,946.655273,349.273682,0.323219
-70.587158,949.218750,351.562500,0.323958
-75.347900,949.493408,349.090576,0.324699
-78.002930,942.810059,346.252441,0.325439
-72.326660,944.641113,348.175049,0.326178
-65.917969,949.035645,330.322266,0.326917
-84.777832,945.190430,351.470947,0.327657
-86.242676,949.859619,344.146729,0.328397
-80.200195,955.078125,344.787598,0.329137
-88.439941,946.197510,344.055176,0.329876
