ACC_X,ACC_Y,ACC_Z,Time
62.438965,977.783203,185.485840,0.000130
60.058594,979.705811,191.162109,0.000886
61.065674,977.691650,186.950684,0.001628
56.854248,974.578857,181.457520,0.002371
56.304932,973.571777,179.260254,0.003114
60.058594,981.353760,185.852051,0.003856
59.875488,971.191406,184.478760,0.004597
58.044434,978.698730,177.978516,0.005338
65.643311,975.585938,187.591553,0.006079
63.629150,978.790283,186.126709,0.006820
63.812256,982.635498,187.225342,0.007562
57.586670,977.142334,189.971924,0.008303
59.234619,977.600098,198.028564,0.009039
63.354492,981.262207,204.895020,0.009770
58.135986,981.994629,194.366455,0.010501
61.340332,960.937500,196.655273,0.011232
59.509277,975.219727,193.359375,0.011968
56.488037,973.388672,199.951172,0.012721
61.523438,978.149414,194.732666,0.013461
63.354492,981.903076,189.422607,0.014211
70.495605,974.487305,194.458008,0.014970
67.108154,970.825195,192.993164,0.015710
66.375732,966.796875,187.408447,0.016463
65.460205,971.374512,183.197021,0.017205
58.868408,970.458984,185.943604,0.017957
61.248779,968.444824,189.239502,0.018698
63.629150,975.860596,183.105469,0.019439
59.326172,972.656250,186.584473,0.020180
63.354492,974.395752,186.309814,0.020920
64.636230,972.930908,192.077637,0.021652
61.706543,970.825195,186.584473,0.022395
60.333252,975.677490,193.176270,0.023127
56.030273,971.466064,186.035156,0.023882
59.875488,976.867676,200.592041,0.024622
63.354492,978.515625,193.725586,0.025362
62.713623,979.522705,194.458008,0.026102
62.255859,981.079102,196.563721,0.026852
65.185547,978.149414,194.915771,0.027592
55.847168,984.558105,195.648193,0.028332
63.079834,983.551025,199.676514,0.029092
61.614990,982.360840,200.775146,0.029903
61.157227,980.255127,198.852539,0.030651
58.776855,977.600098,195.556641,0.031394
61.798096,978.973389,200.317383,0.032134
60.607910,974.853516,191.162109,0.032894
62.622070,979.248047,198.852539,0.033635
58.868408,976.593018,193.908691,0.034374
62.072754,983.276367,195.098877,0.035114
57.495117,979.705811,202.972412,0.035863
61.523438,973.571777,193.084717,0.036603
63.629150,986.022949,192.626953,0.037342
57.952881,983.642578,195.831299,0.038082
52.551270,980.072021,197.570801,0.038836
51.635742,980.346680,199.127197,0.039576
62.988281,980.346680,199.035645,0.040316
58.410645,975.311279,193.908691,0.041056
58.502197,975.494385,193.359375,0.041805
60.882568,982.360840,192.260742,0.042545
58.227539,980.255127,170.379639,0.043285
56.854248,978.240967,183.837891,0.044024
54.107666,978.240967,189.239502,0.044773
44.769287,979.248047,189.422607,0.045513
51.269531,972.656250,191.619873,0.046252
56.396484,969.818115,189.239502,0.046991
43.945312,967.071533,195.190430,0.047740
51.910400,977.416992,192.352295,0.048480
57.586670,972.381592,198.303223,0.049219
52.734375,971.923828,191.345215,0.049958
49.621582,971.282959,191.253662,0.050707
50.903320,968.353271,185.302734,0.051447
52.642822,982.635498,193.450928,0.052186
47.607422,973.480225,194.458008,0.052925
48.889160,975.219727,195.007324,0.053674
47.241211,972.656250,188.690186,0.054414
43.945312,973.022461,192.443848,0.055153
41.015625,971.923828,195.831299,0.055892
40.649414,962.402344,185.119629,0.056641
42.114258,968.170166,184.844971,0.057381
45.593262,972.106934,181.457520,0.058121
42.388916,972.198486,183.746338,0.058860
37.811279,966.705322,190.887451,0.059610
39.001465,957.733154,183.105469,0.060349
45.135498,964.691162,185.852051,0.061088
45.043945,955.993652,175.140381,0.061828
43.029785,958.007812,180.450439,0.062577
43.487549,958.831787,181.732178,0.063316
42.480469,959.838867,185.211182,0.064056
37.078857,957.733154,181.091309,0.064795
37.719727,959.930420,187.408447,0.065544
35.339355,959.838867,175.872803,0.066284
39.001465,958.099365,181.182861,0.067023
38.818359,964.141846,192.993164,0.067763
43.762207,960.113525,188.415527,0.068511
48.156738,963.958740,191.253662,0.069251
48.889160,968.994141,190.979004,0.069991
47.149658,961.303711,182.464600,0.070731
40.283203,959.197998,187.133789,0.071480
44.860840,965.332031,190.979004,0.072220
44.036865,962.036133,189.697266,0.072960
40.557861,965.789795,180.908203,0.073700
42.022705,960.021973,194.000244,0.074575
40.191650,961.761475,190.521240,0.075315
48.706055,954.895020,186.309814,0.076055
46.600342,963.684082,184.661865,0.076794
47.607422,960.845947,187.957764,0.077541
54.382324,958.099365,186.035156,0.078281
50.628662,965.606689,193.359375,0.079020
44.403076,952.239990,189.056396,0.079760
47.698975,948.211670,189.239502,0.080508
51.452637,952.514648,183.471680,0.081248
57.220459,957.000732,181.549072,0.081988
54.931641,953.521729,184.478760,0.082727
51.910400,959.381104,188.781738,0.083476
51.269531,959.472656,182.189941,0.084216
50.170898,961.578369,186.584473,0.084956
58.776855,963.775635,188.507080,0.085695
54.748535,958.923340,181.640625,0.086443
44.677734,956.268311,183.929443,0.087183
69.854736,953.613281,189.788818,0.087923
50.170898,952.880859,168.365479,0.088662
67.016602,949.035645,181.823730,0.089411
49.621582,950.592041,185.119629,0.090151
56.945801,954.162598,187.225342,0.090891
57.495117,953.338623,194.641113,0.091630
60.058594,949.035645,189.239502,0.092405
59.875488,948.669434,184.112549,0.093148
67.565918,955.444336,185.760498,0.093895
64.544678,945.373535,185.577393,0.094627
62.164307,947.479248,187.591553,0.095358
62.805176,944.824219,190.429688,0.096090
60.791016,945.922852,186.584473,0.096821
61.248779,942.443848,186.401367,0.097566
67.108154,952.056885,190.063477,0.098297
61.981201,950.225830,189.056396,0.099028
67.749023,950.317383,190.521240,0.099759
62.072754,951.507568,185.943604,0.100502
74.615479,944.091797,183.654785,0.101234
71.502686,945.190430,184.844971,0.101969
69.671631,949.035645,191.162109,0.102705
69.396973,940.612793,190.429688,0.103467
72.601318,943.267822,183.380127,0.104208
70.861816,946.563721,192.443848,0.104947
68.572998,950.775146,189.605713,0.105686
72.967529,942.077637,187.957764,0.106436
74.066162,939.422607,164.794922,0.107185
74.157715,942.352295,194.549561,0.107925
73.608398,949.584961,188.964844,0.108665
75.164795,949.127197,192.169189,0.109412
82.672119,956.085205,197.387695,0.110150
75.897217,951.416016,192.810059,0.110912
72.967529,949.401855,195.465088,0.111670
77.270508,949.493408,200.683594,0.112411
79.193115,962.036133,196.289062,0.113151
80.657959,952.423096,196.014404,0.113891
78.552246,960.662842,198.120117,0.114642
76.629639,957.183838,196.563721,0.115382
76.446533,965.423584,200.317383,0.116122
74.249268,951.782227,194.366455,0.116861
73.425293,955.352783,187.866211,0.117603
77.178955,960.845947,195.281982,0.118342
77.087402,965.972900,197.662354,0.119081
74.981689,960.205078,193.908691,0.119821
69.580078,963.958740,202.606201,0.120560
72.052002,941.711426,186.676025,0.121299
71.777344,951.141357,186.950684,0.122039
73.974609,955.078125,189.880371,0.122778
70.587158,953.247070,197.845459,0.123524
80.932617,960.479736,191.711426,0.124264
74.707031,958.282471,201.324463,0.125003
74.066162,957.641602,200.042725,0.125743
74.340820,960.113525,197.204590,0.126482
78.735352,981.445312,194.274902,0.127221
