ACC_X,ACC_Y,ACC_Z,Time
-42.846680,987.213135,152.526855,0.000182
-45.501709,986.938477,156.738281,0.000984
-46.234131,986.663818,157.470703,0.001788
-45.135498,994.171143,158.477783,0.002587
-48.431396,992.523193,156.280518,0.003388
-45.135498,990.600586,153.808594,0.004183
-52.276611,989.135742,149.780273,0.004955
-51.361084,995.086670,152.435303,0.005739
-42.297363,992.706299,151.336670,0.006540
-43.579102,1006.896973,142.089844,0.007357
-49.346924,997.192383,156.646729,0.008191
-40.283203,994.262695,154.449463,0.009025
-43.304443,995.086670,149.230957,0.009828
-45.684814,995.361328,157.653809,0.010609
-38.909912,998.748779,160.034180,0.011423
-36.071777,998.748779,161.865234,0.012257
-39.367676,993.255615,167.266846,0.013028
-35.705566,1001.312256,170.837402,0.013836
-35.980225,990.051270,161.407471,0.014617
-31.036377,993.072510,168.548584,0.015460
-27.740479,994.171143,158.569336,0.016235
-28.839111,996.276855,167.724609,0.017008
-28.381348,999.938965,164.794922,0.017769
-27.099609,990.234375,157.470703,0.018520
-23.162842,990.692139,153.167725,0.019270
-26.916504,994.995117,156.646729,0.020018
-27.557373,990.875244,158.843994,0.020778
-29.754639,981.994629,155.456543,0.021525
-29.388428,989.410400,156.646729,0.022266
-16.571045,998.107910,161.407471,0.023004
-17.028809,987.213135,160.034180,0.023795
-17.578125,988.677979,153.717041,0.024547
-16.754150,990.692139,157.562256,0.025294
-23.162842,979.705811,157.653809,0.026040
-16.387939,980.529785,160.858154,0.026807
-19.042969,982.360840,159.118652,0.027555
-13.641357,984.375000,157.287598,0.028302
-14.556885,985.839844,158.386230,0.029048
-12.908936,976.776123,146.026611,0.029809
-15.838623,974.945068,155.090332,0.030556
-15.747070,979.980469,159.393311,0.031302
-22.338867,979.156494,150.787354,0.032048
-16.113281,976.684570,143.737793,0.032813
-9.796143,981.719971,158.203125,0.033560
-13.824463,975.402832,158.752441,0.034306
-15.563965,974.304199,156.463623,0.035080
-16.021729,974.578857,155.456543,0.035861
-10.070801,976.684570,160.400391,0.036612
-10.437012,972.930908,149.322510,0.037367
-11.810303,964.965820,147.033691,0.038135
-17.669678,973.663330,152.618408,0.038928
-15.930176,967.437744,154.815674,0.039683
-12.176514,979.156494,154.357910,0.040438
-17.395020,974.853516,150.695801,0.041194
-12.542725,983.825684,154.998779,0.041965
-8.880615,976.684570,160.858154,0.042715
-9.704590,973.388672,156.738281,0.043458
-9.796143,974.029541,154.174805,0.044202
-10.620117,970.367432,153.533936,0.044987
-6.042480,975.128174,154.541016,0.045743
-9.979248,971.282959,158.111572,0.046498
-8.605957,975.402832,162.322998,0.047251
-11.810303,972.930908,161.315918,0.048030
-11.260986,978.973389,159.576416,0.048781
-8.972168,978.698730,167.266846,0.049532
-8.422852,973.022461,164.978027,0.050287
-8.422852,974.121094,161.132812,0.050942
-9.155273,975.952148,164.520264,0.051698
-4.669189,976.501465,167.083740,0.052452
22.613525,973.571777,157.196045,0.053239
-5.035400,970.733643,160.766602,0.054002
-9.429932,977.508545,166.259766,0.054757
-10.345459,979.431152,153.259277,0.055578
-8.422852,978.881836,160.308838,0.056370
-3.204346,978.973389,162.139893,0.057133
-8.239746,971.374512,160.766602,0.057888
-5.126953,967.254639,162.689209,0.058639
-10.620117,968.811035,160.400391,0.059413
-13.549805,975.769043,159.942627,0.060169
-7.324219,969.268799,153.625488,0.060922
-6.408691,971.557617,149.963379,0.061682
1.373291,966.613770,157.379150,0.062473
-14.831543,969.818115,156.097412,0.063218
-17.944336,971.282959,154.998779,0.063961
-2.288818,972.839355,154.266357,0.064823
-29.479980,969.543457,150.878906,0.065659
-31.219482,967.071533,150.970459,0.066477
-27.374268,973.205566,164.978027,0.067332
-28.289795,980.987549,165.252686,0.068138
-29.113770,983.917236,163.970947,0.068962
-23.071289,991.790771,161.682129,0.069788
-30.761719,979.797363,169.372559,0.070638
-28.564453,982.910156,164.428711,0.071454
-33.782959,983.642578,156.921387,0.072259
-32.684326,991.607666,161.499023,0.073061
-35.247803,982.910156,160.217285,0.073901
-32.135010,985.107422,165.527344,0.074728
-33.874512,989.868164,158.752441,0.075552
-33.599854,983.001709,158.477783,0.076542
-43.853760,979.156494,160.949707,0.077376
-41.931152,980.529785,167.999268,0.078208
-42.114258,985.290527,164.886475,0.079025
-39.459229,980.804443,164.337158,0.079856
-34.973145,990.417480,164.154053,0.080661
-35.522461,984.283447,163.055420,0.081490
-38.360596,982.177734,158.020020,0.082320
-35.797119,990.966797,155.181885,0.083146
-40.832520,976.959229,152.984619,0.083971
-36.163330,979.156494,154.449463,0.084797
-41.473389,980.346680,157.379150,0.085641
-38.818359,981.994629,153.900146,0.086465
-38.177490,995.727539,144.287109,0.087296
-45.684814,973.754883,156.005859,0.088126
