ACC_X,ACC_Y,ACC_Z,Time
-77.178955,918.640137,351.196289,0.000133
-73.699951,929.626465,352.752686,0.000888
-74.798584,923.950195,355.316162,0.001629
-72.967529,921.844482,354.583740,0.002371
-67.565918,922.302246,356.506348,0.003112
-74.066162,921.020508,356.140137,0.003853
-76.721191,919.281006,354.949951,0.004593
-76.629639,919.464111,354.217529,0.005336
-77.270508,919.372559,357.879639,0.006097
-77.819824,923.126221,352.203369,0.006840
-77.362061,916.442871,357.696533,0.007581
-76.080322,918.640137,357.147217,0.008322
-72.784424,916.259766,358.428955,0.009063
-69.763184,912.963867,358.062744,0.009804
-71.228027,920.654297,366.943359,0.010545
-68.298340,912.048340,360.626221,0.011285
-69.671631,915.802002,362.640381,0.012034
-75.531006,916.809082,365.844727,0.012775
-74.615479,912.689209,360.900879,0.013516
-66.741943,910.308838,363.098145,0.014256
-74.615479,907.653809,369.873047,0.015006
-74.707031,912.139893,358.337402,0.015747
-77.819824,917.083740,363.922119,0.016488
-79.101562,919.464111,362.365723,0.017229
-73.791504,914.611816,353.393555,0.017970
-70.953369,923.492432,355.224609,0.018721
-78.643799,919.647217,358.245850,0.019462
-71.319580,916.076660,357.788086,0.020203
-72.692871,924.682617,359.069824,0.020943
-73.425293,918.731689,354.492188,0.021694
-75.897217,924.682617,353.668213,0.022435
-76.171875,890.716553,355.590820,0.023176
-80.932617,911.499023,357.147217,0.023917
-75.164795,915.802002,361.175537,0.024668
-79.925537,911.041260,357.055664,0.025409
-80.200195,917.266846,359.619141,0.026150
-82.763672,922.302246,361.907959,0.026891
-72.326660,916.534424,361.450195,0.027641
-79.010010,912.506104,362.182617,0.028382
-76.446533,921.203613,361.999512,0.029122
-77.728271,923.034668,361.907959,0.029863
-72.784424,921.752930,364.929199,0.030613
-72.875977,918.182373,362.823486,0.031354
-70.678711,916.168213,357.055664,0.032094
-67.108154,919.006348,356.048584,0.032835
-69.671631,919.464111,359.161377,0.033585
-68.939209,921.386719,356.048584,0.034326
-74.523926,915.985107,374.084473,0.035066
-75.256348,918.640137,352.386475,0.035806
-75.439453,922.302246,352.020264,0.036556
-71.502686,920.928955,353.942871,0.037296
-71.777344,915.985107,358.062744,0.038037
-68.847656,921.020508,351.654053,0.038777
-74.157715,919.921875,351.654053,0.039527
-50.445557,913.055420,350.097656,0.040268
-72.509766,917.449951,359.710693,0.041009
-72.418213,915.252686,353.302002,0.041749
-76.629639,923.492432,355.682373,0.042499
-70.861816,920.379639,351.654053,0.043239
-63.903809,911.499023,349.731445,0.043979
-67.382812,922.576904,352.111816,0.044719
-62.622070,921.112061,351.470947,0.045468
-67.291260,914.794922,348.449707,0.046209
-62.622070,925.781250,352.111816,0.046949
-66.650391,924.224854,349.914551,0.047689
-66.467285,918.365479,353.393555,0.048439
-66.101074,919.372559,351.196289,0.049179
-67.749023,922.027588,354.125977,0.049919
-64.453125,925.323486,357.055664,0.050659
