ACC_X,ACC_Y,ACC_Z,Time
-110.229492,971.923828,47.058105,0.000121
-114.898682,972.473145,54.565430,0.000877
-115.722656,977.325439,51.177979,0.001638
-109.405518,971.923828,49.438477,0.002379
-112.884521,973.663330,53.466797,0.003119
-113.616943,972.930908,51.269531,0.003858
-118.927002,972.747803,56.030273,0.004616
-110.229492,975.494385,47.515869,0.005359
-119.384766,975.036621,47.424316,0.006099
-122.222900,972.015381,52.001953,0.006839
-111.877441,970.733643,54.382324,0.007595
-118.377686,971.832275,52.093506,0.008339
-119.384766,980.346680,51.452637,0.009079
-119.567871,978.790283,46.051025,0.009819
-121.307373,978.515625,53.558350,0.010582
-118.560791,977.874756,54.748535,0.011322
-118.652344,970.184326,51.361084,0.012062
-113.433838,974.029541,50.170898,0.012801
-119.842529,966.156006,45.959473,0.013548
-121.765137,976.501465,51.818848,0.014288
-110.137939,986.480713,50.903320,0.014872
-111.968994,979.614258,42.663574,0.015612
-111.419678,975.219727,46.600342,0.016360
-110.687256,976.135254,52.093506,0.017100
-112.335205,979.705811,44.860840,0.017839
-113.616943,990.051270,58.410645,0.018578
-109.771729,981.994629,60.791016,0.019326
-120.849609,977.691650,56.304932,0.020065
-117.004395,977.600098,47.424316,0.020805
-139.251709,980.621338,45.593262,0.021544
-117.645264,989.135742,48.065186,0.022295
-116.180420,979.156494,54.016113,0.023052
-114.807129,982.086182,55.023193,0.023807
-108.673096,979.156494,55.938721,0.024549
-109.863281,973.022461,55.938721,0.025320
-105.010986,977.233887,52.368164,0.026061
-106.475830,984.008789,51.452637,0.026801
-111.602783,974.578857,50.720215,0.027541
-110.504150,981.903076,56.396484,0.028300
-112.518311,984.283447,45.959473,0.029055
-110.046387,981.170654,57.312012,0.029810
-111.602783,970.825195,53.466797,0.030579
-110.961914,978.057861,46.508789,0.031372
-109.405518,976.959229,53.741455,0.032125
-104.736328,980.621338,59.326172,0.032893
-111.877441,979.064941,48.248291,0.033701
-108.306885,986.938477,53.833008,0.034473
-96.038818,983.276367,56.030273,0.035236
-109.130859,977.874756,45.776367,0.036006
-107.116699,978.515625,57.128906,0.036809
-104.370117,978.973389,56.304932,0.037572
-108.764648,977.600098,53.375244,0.038316
-106.384277,979.614258,55.847168,0.039058
-107.849121,987.396240,55.847168,0.039830
-115.173340,977.783203,56.304932,0.040582
-111.328125,976.776123,49.530029,0.041329
-118.377686,976.501465,48.980713,0.042068
-110.412598,968.536377,48.889160,0.042835
-111.328125,974.945068,49.713135,0.043589
-109.039307,973.022461,46.325684,0.044342
-114.349365,981.079102,50.628662,0.045134
-107.482910,980.529785,53.466797,0.045899
-120.666504,978.790283,57.495117,0.046639
-116.729736,972.381592,54.840088,0.047378
-113.800049,982.543945,53.375244,0.048117
-114.898682,974.945068,53.558350,0.048866
-118.469238,979.156494,55.480957,0.049605
-115.814209,976.043701,49.530029,0.050344
-121.673584,979.248047,49.804688,0.051084
-117.645264,978.332520,46.691895,0.051833
-122.039795,979.614258,51.086426,0.052572
-121.490479,977.600098,54.840088,0.053311
-121.398926,982.177734,48.797607,0.054050
-114.715576,990.692139,55.755615,0.054800
-118.927002,973.205566,49.072266,0.055539
-112.976074,981.445312,50.720215,0.056278
-118.469238,973.937988,48.522949,0.057018
-120.941162,973.754883,44.494629,0.057764
-127.716064,976.135254,50.445557,0.058502
-120.574951,979.248047,50.994873,0.059242
-120.300293,977.691650,62.896729,0.059981
-121.032715,981.445312,56.304932,0.060729
-117.004395,979.431152,49.255371,0.061468
-114.807129,983.001709,49.896240,0.062207
-119.567871,982.452393,53.100586,0.062946
-116.912842,983.367920,51.635742,0.063695
-114.440918,983.734131,54.473877,0.064434
