ACC_X,ACC_Y,ACC_Z,Time
-287.200928,539.703369,788.909912,0.000128
-285.186768,542.816162,786.895752,0.000882
-289.123535,538.604736,783.416748,0.001639
-288.574219,547.210693,790.466309,0.002382
-289.764404,544.464111,787.353516,0.003123
-285.644531,543.273926,785.980225,0.003865
-291.137695,544.006348,789.550781,0.004608
-282.806396,549.591064,786.529541,0.005341
-293.792725,539.794922,781.311035,0.006073
-295.166016,539.978027,790.740967,0.006805
-293.701172,543.182373,789.459229,0.007553
-296.997070,544.189453,787.811279,0.008285
-294.616699,548.309326,789.916992,0.009017
-296.264648,548.858643,790.466309,0.009749
-296.905518,548.583984,797.149658,0.010504
-291.320801,547.210693,790.557861,0.011247
-300.659180,549.133301,793.670654,0.011988
-299.377441,551.513672,788.543701,0.012749
-301.940918,548.034668,787.536621,0.013503
-307.525635,545.928955,787.170410,0.014245
-305.328369,554.351807,786.071777,0.015005
-306.701660,553.985596,783.691406,0.015749
-308.349609,550.689697,789.550781,0.016502
-302.947998,548.858643,789.459229,0.017244
-299.194336,556.732178,787.078857,0.017985
-301.757812,547.576904,786.621094,0.018727
-298.004150,548.217773,790.649414,0.019477
-308.532715,543.823242,784.332275,0.020218
-300.750732,553.802490,797.973633,0.020959
-306.976318,553.344727,790.832520,0.021700
-311.004639,550.231934,785.430908,0.022442
-311.920166,539.154053,788.452148,0.023174
-306.701660,553.161621,785.156250,0.023906
-307.708740,556.274414,784.881592,0.024638
-308.349609,552.337646,784.057617,0.025393
-303.955078,548.675537,779.388428,0.026134
-304.412842,546.112061,782.409668,0.026875
-304.321289,549.041748,788.269043,0.027616
-326.568604,546.295166,782.867432,0.028366
-306.610107,555.267334,787.536621,0.029107
-307.983398,549.865723,782.867432,0.029848
-308.532715,550.872803,789.001465,0.030589
-308.990479,542.999268,785.430908,0.031339
-317.138672,544.830322,788.909912,0.032081
-308.441162,546.569824,774.719238,0.032822
-313.568115,540.802002,786.712646,0.033564
-311.370850,539.428711,779.205322,0.034305
-304.138184,539.886475,782.409668,0.035037
-317.138672,542.358398,779.205322,0.035769
-314.941406,535.217285,779.205322,0.036501
-313.659668,536.315918,780.853271,0.037254
-318.786621,539.428711,784.149170,0.038039
-318.054199,541.534424,779.663086,0.038783
-315.673828,536.773682,781.127930,0.039537
-303.497314,540.527344,772.979736,0.040285
-305.969238,540.161133,776.000977,0.041026
-310.180664,535.675049,775.360107,0.041767
-315.948486,533.294678,777.282715,0.042508
-315.856934,528.076172,781.036377,0.043249
-314.025879,528.442383,774.444580,0.043989
-314.208984,528.442383,775.085449,0.044730
-310.913086,535.583496,774.993896,0.045470
-301.483154,530.364990,769.226074,0.046211
-302.947998,533.569336,770.050049,0.046951
-305.511475,533.020020,774.810791,0.047692
-311.187744,535.125732,782.318115,0.048429
-307.159424,536.773682,784.240723,0.049160
-304.321289,531.738281,785.614014,0.049892
-312.652588,537.139893,783.233643,0.050624
-313.568115,533.660889,782.684326,0.051361
-313.476562,540.435791,782.501221,0.052103
-309.356689,543.365479,786.346436,0.052849
-304.229736,538.330078,790.100098,0.053590
-328.125000,540.985107,782.226562,0.054331
-310.272217,538.330078,788.635254,0.055072
-304.962158,541.534424,796.325684,0.055812
-304.046631,536.956787,790.924072,0.056553
-300.384521,540.344238,787.261963,0.057302
-302.764893,543.640137,790.466309,0.058043
-304.870605,539.611816,783.691406,0.058784
-304.962158,546.203613,780.670166,0.059524
-300.750732,553.985596,788.360596,0.060272
-313.293457,537.506104,790.283203,0.061005
-310.180664,546.112061,793.304443,0.061736
-302.947998,552.612305,794.586182,0.062468
-306.427002,554.351807,788.818359,0.063203
-306.427002,555.175781,787.170410,0.063968
-305.603027,552.703857,792.205811,0.064709
-303.771973,554.260254,796.783447,0.065450
-305.511475,554.077148,790.924072,0.066191
-308.898926,549.865723,784.423828,0.066932
-299.377441,548.492432,787.445068,0.067673
-300.292969,540.985107,790.283203,0.068413
-304.321289,549.957275,786.987305,0.069153
-298.553467,546.936035,786.621094,0.069894
-299.652100,540.618896,785.705566,0.070734
-315.032959,540.985107,788.360596,0.071476
-305.969238,540.985107,789.093018,0.072229
-305.053711,540.710449,784.881592,0.072985
-300.292969,540.252686,780.853271,0.073767
-298.187256,542.358398,788.085938,0.074534
-301.849365,532.745361,786.254883,0.075310
-300.567627,533.111572,779.205322,0.076092
-307.342529,539.794922,779.296875,0.076849
-301.025391,528.442383,775.177002,0.077636
-306.243896,535.125732,776.916504,0.078401
-306.976318,535.400391,778.839111,0.079175
-304.504395,533.020020,771.057129,0.079973
-304.595947,532.745361,778.289795,0.080730
-301.940918,540.252686,775.085449,0.081531
-300.109863,534.759521,775.177002,0.082325
-298.828125,536.956787,777.832031,0.083073
-302.215576,533.843994,784.149170,0.083821
-299.285889,534.301758,779.479980,0.084582
-298.278809,537.689209,787.719727,0.085336
-299.926758,536.224365,785.339355,0.086073
-301.757812,538.879395,782.592773,0.086828
-306.427002,536.865234,784.606934,0.087568
-305.236816,537.963867,780.670166,0.088322
-294.616699,535.125732,781.036377,0.089063
-298.828125,539.062500,786.163330,0.089802
-296.539307,545.928955,781.036377,0.090542
-299.285889,543.365479,793.945312,0.091298
-302.581787,546.569824,791.748047,0.092058
-306.518555,545.104980,790.008545,0.092796
-304.870605,546.203613,786.346436,0.093530
-301.940918,545.562744,790.374756,0.094263
-299.194336,543.090820,796.966553,0.094996
-301.116943,537.689209,791.015625,0.095727
-300.567627,543.731689,801.086426,0.096459
-301.483154,546.569824,794.952393,0.097211
-301.300049,540.893555,790.832520,0.097943
-312.652588,537.414551,788.085938,0.098675
-308.715820,551.879883,789.550781,0.099407
-308.532715,542.358398,792.938232,0.100149
-315.490723,543.731689,790.740967,0.100881
-311.279297,547.393799,791.839600,0.101612
-313.476562,545.196533,790.008545,0.102344
-313.934326,548.309326,790.008545,0.103098
-314.758301,552.337646,785.888672,0.103839
-309.814453,546.569824,785.980225,0.104579
-308.166504,542.633057,791.839600,0.105330
