ACC_X,ACC_Y,ACC_Z,Time
-383.880615,707.153320,555.725098,0.000135
-379.943848,715.759277,549.682617,0.000889
-383.880615,706.329346,551.422119,0.001632
-389.007568,703.125000,552.062988,0.002373
-386.352539,704.589844,555.908203,0.003134
-382.965088,703.491211,558.837891,0.003875
-382.965088,716.949463,563.964844,0.004616
-388.275146,707.427979,557.830811,0.005357
-379.669189,702.575684,561.401367,0.006110
-377.929688,703.125000,565.246582,0.006851
-385.986328,706.237793,566.436768,0.007592
-376.098633,704.589844,565.795898,0.008334
-383.239746,706.878662,567.443848,0.009088
-382.324219,710.632324,564.331055,0.009829
-378.662109,708.801270,559.570312,0.010569
-372.070312,711.822510,563.781738,0.011310
-378.753662,706.237793,558.197021,0.012061
-382.965088,712.463379,557.922363,0.012801
-375.000000,700.378418,563.964844,0.013542
-376.922607,707.244873,559.112549,0.014282
-375.091553,708.984375,559.295654,0.015033
-378.662109,713.653564,562.042236,0.015773
-377.105713,705.047607,559.387207,0.016514
-382.141113,708.801270,561.584473,0.017254
-385.894775,718.048096,564.880371,0.018004
-381.042480,712.554932,566.528320,0.018744
-374.725342,709.991455,568.084717,0.019484
-373.901367,704.406738,561.492920,0.020225
-376.556396,710.815430,564.971924,0.020975
-368.408203,714.111328,565.429688,0.021715
-375.366211,714.569092,565.612793,0.022455
-378.021240,712.463379,564.239502,0.023195
-396.423340,709.808350,555.816650,0.023945
-377.105713,708.709717,561.218262,0.024685
-368.133545,705.139160,556.182861,0.025425
-367.218018,715.301514,556.640625,0.026165
-369.964600,714.202881,555.816650,0.026905
-366.485596,707.885742,566.070557,0.027636
-373.992920,711.181641,564.147949,0.028366
-367.126465,706.970215,567.260742,0.029096
-371.063232,707.336426,563.781738,0.029847
-368.133545,713.836670,561.492920,0.030586
-372.344971,710.357666,557.739258,0.031324
-367.309570,712.097168,560.394287,0.032063
-378.112793,700.836182,557.098389,0.032810
-378.845215,714.111328,569.274902,0.033549
-371.429443,714.202881,564.880371,0.034288
-371.612549,704.406738,562.500000,0.035027
-370.513916,708.343506,558.105469,0.035784
-364.013672,700.927734,554.718018,0.036531
-365.661621,704.681396,567.260742,0.037271
-365.203857,699.462891,561.676025,0.038010
-370.147705,707.702637,557.464600,0.038767
-361.816406,709.533691,552.612305,0.039507
-365.203857,709.442139,558.746338,0.040245
-375.549316,712.097168,552.520752,0.040983
-371.520996,710.449219,554.534912,0.041733
-380.950928,702.941895,557.647705,0.042471
-373.809814,714.385986,558.471680,0.043209
-373.443604,710.540771,547.851562,0.043948
-372.802734,711.822510,547.027588,0.044699
-374.633789,713.745117,554.992676,0.045438
-370.880127,714.477539,552.886963,0.046176
-354.858398,718.414307,550.872803,0.046915
-367.675781,717.407227,551.605225,0.047663
-375.457764,713.378906,554.534912,0.048402
-373.718262,710.266113,553.161621,0.049140
-371.154785,714.202881,557.281494,0.049878
-375.732422,716.125488,558.746338,0.050627
-377.014160,712.005615,558.471680,0.051366
-380.584717,721.984863,555.633545,0.052104
-375.640869,715.942383,553.070068,0.052842
-388.458252,721.160889,555.267334,0.053591
-384.155273,720.062256,556.365967,0.054330
-385.620117,724.456787,562.225342,0.055070
-387.084961,729.949951,561.584473,0.055809
-385.345459,734.161377,555.999756,0.056556
-381.958008,728.759766,561.950684,0.057344
-386.169434,735.900879,566.802979,0.058106
-395.599365,733.703613,560.577393,0.058851
-391.204834,734.069824,558.654785,0.059592
-391.937256,732.147217,564.971924,0.060333
-395.599365,735.351562,565.612793,0.061073
-398.712158,738.830566,565.338135,0.061813
-403.015137,735.626221,551.605225,0.062554
-400.817871,734.069824,561.218262,0.063294
-407.501221,737.548828,561.767578,0.064034
-400.177002,740.020752,564.422607,0.064775
-402.008057,738.372803,563.598633,0.065516
-408.691406,746.337891,564.697266,0.066256
-413.085938,743.316650,566.162109,0.066996
-410.980225,752.197266,565.429688,0.067757
-412.353516,743.499756,570.190430,0.068499
-406.677246,741.394043,563.964844,0.069240
-415.283203,745.971680,556.457520,0.069982
-411.804199,739.471436,553.436279,0.070834
-415.557861,740.844727,553.710938,0.071576
-411.071777,747.619629,550.415039,0.072316
-416.381836,744.506836,550.140381,0.073056
-421.051025,741.394043,561.950684,0.073796
-415.740967,737.091064,553.344727,0.074537
-416.656494,740.020752,561.035156,0.075277
-418.304443,743.774414,555.633545,0.076018
-417.480469,742.767334,560.119629,0.076776
-417.572021,740.661621,556.915283,0.077517
-418.670654,743.499756,584.838867,0.078257
-416.473389,740.386963,562.225342,0.078998
-415.191650,739.746094,554.718018,0.079745
-410.797119,739.929199,553.527832,0.080485
-416.748047,730.682373,551.971436,0.081225
