ACC_X,ACC_Y,ACC_Z,Time
-257.263184,890.441895,332.519531,0.000165
-254.699707,891.265869,316.680908,0.000922
-257.629395,900.146484,332.336426,0.001688
-261.016846,885.589600,324.279785,0.002433
-260.925293,892.456055,320.159912,0.003178
-257.080078,890.991211,327.026367,0.003922
-241.241455,893.920898,318.054199,0.004677
-266.784668,886.779785,323.272705,0.005421
-265.594482,880.096436,325.561523,0.006165
-265.686035,890.441895,326.660156,0.006909
-264.129639,891.448975,324.371338,0.007655
-259.735107,882.385254,324.279785,0.008390
-266.418457,887.145996,325.103760,0.009124
-270.263672,885.223389,319.152832,0.009859
-269.256592,887.512207,317.504883,0.010616
-263.854980,886.047363,329.498291,0.011359
-260.925293,885.589600,329.315186,0.012102
-260.009766,888.702393,320.251465,0.012844
-265.228271,891.448975,318.237305,0.013597
-266.601562,898.315430,328.582764,0.014340
-266.052246,896.118164,330.047607,0.015083
-272.918701,889.892578,322.814941,0.015826
-265.869141,888.885498,319.244385,0.016569
-266.418457,901.062012,321.990967,0.017311
-262.115479,899.597168,328.674316,0.018054
-259.735107,888.153076,327.392578,0.018789
-257.812500,890.899658,330.139160,0.019525
-259.002686,892.272949,330.139160,0.020259
-257.904053,890.533447,325.103760,0.020994
-255.432129,887.786865,321.533203,0.021735
-254.425049,884.399414,327.026367,0.022500
-250.854492,887.420654,320.526123,0.023257
-259.368896,888.793945,325.012207,0.024003
-254.699707,881.103516,320.526123,0.024745
-254.974365,886.596680,318.237305,0.025489
-260.284424,877.349854,320.983887,0.026230
-257.537842,882.110596,326.019287,0.027005
-251.037598,883.666992,319.976807,0.027769
-251.861572,886.322021,320.434570,0.028545
-250.671387,879.547119,317.047119,0.029313
-244.812012,879.272461,317.596436,0.030075
-245.544434,877.075195,319.976807,0.030831
-246.093750,885.772705,317.321777,0.031588
-245.361328,886.596680,321.075439,0.032372
-239.501953,887.512207,316.406250,0.033173
-240.051270,886.230469,319.152832,0.033951
-237.030029,885.223389,321.807861,0.034795
-231.994629,867.370605,323.181152,0.035579
-243.988037,877.899170,324.645996,0.036335
-244.995117,885.681152,327.850342,0.037109
-244.171143,888.610840,329.956055,0.037883
-242.889404,889.709473,331.604004,0.038654
-239.685059,883.758545,324.005127,0.039399
-235.198975,891.265869,325.469971,0.040161
-236.389160,880.462646,326.293945,0.040905
-241.973877,888.519287,331.512451,0.041650
-242.156982,889.984131,324.371338,0.042461
-243.255615,889.251709,326.293945,0.043461
-244.262695,889.160156,321.533203,0.044232
-247.283936,882.110596,320.343018,0.045016
-246.276855,883.209229,321.624756,0.045764
-240.417480,883.941650,326.751709,0.046508
-236.389160,891.723633,345.062256,0.047252
-247.192383,896.484375,327.117920,0.047959
-240.417480,896.301270,326.843262,0.048704
-238.494873,897.766113,327.117920,0.049448
-246.826172,887.420654,322.631836,0.050192
-246.917725,892.456055,325.836182,0.050937
-245.361328,890.716553,319.061279,0.051672
-244.720459,892.822266,322.174072,0.052406
-247.650146,895.111084,321.624756,0.053145
-256.713867,887.969971,315.307617,0.053906
-241.424561,897.033691,312.652588,0.054650
-253.875732,885.223389,321.716309,0.055394
-251.586914,887.420654,312.377930,0.056137
-242.156982,891.357422,316.131592,0.056893
-239.685059,895.202637,312.286377,0.057637
-247.924805,894.378662,315.948486,0.058381
-245.178223,889.434814,322.082520,0.059125
-241.790771,913.330078,323.638916,0.059879
-246.002197,887.695312,325.378418,0.060623
-247.558594,892.730713,321.807861,0.061368
-250.396729,886.230469,344.787598,0.062112
-255.889893,895.568848,328.216553,0.062848
-250.579834,895.935059,318.054199,0.063583
-254.882812,895.294189,319.061279,0.064316
-249.389648,894.104004,323.272705,0.065051
-248.291016,896.759033,328.399658,0.065806
-256.256104,905.364990,327.758789,0.066550
-253.509521,896.759033,329.589844,0.067292
-258.453369,904.998779,320.892334,0.068034
-249.572754,899.322510,334.350586,0.068776
-253.509521,904.357910,327.667236,0.069519
-249.389648,906.463623,314.300537,0.070261
-260.375977,900.970459,323.547363,0.071002
-255.889893,902.435303,326.110840,0.071871
-257.904053,907.928467,320.159912,0.072614
-262.664795,907.196045,324.371338,0.073357
-270.355225,897.125244,316.497803,0.074100
-266.052246,896.209717,302.764893,0.074852
-265.228271,901.794434,307.800293,0.075594
-264.495850,903.167725,308.715820,0.076336
-259.735107,912.780762,315.216064,0.077079
-264.587402,906.280518,328.491211,0.077832
-256.988525,920.471191,331.695557,0.078575
-259.735107,912.689209,332.794189,0.079317
-258.728027,923.583984,334.167480,0.080059
-264.587402,920.471191,333.251953,0.080797
-268.066406,913.513184,338.378906,0.081539
-254.791260,920.562744,342.498779,0.082281
-259.368896,920.471191,329.956055,0.083023
-254.608154,920.928955,326.568604,0.083776
-255.615234,917.633057,324.462891,0.084518
-249.389648,921.478271,323.547363,0.085260
-255.615234,913.513184,321.441650,0.086002
-253.601074,922.393799,320.526123,0.086745
-254.608154,921.020508,317.321777,0.087487
-254.425049,920.562744,321.807861,0.088235
-260.925293,909.484863,324.188232,0.088983
-254.699707,914.337158,327.209473,0.089725
-253.875732,922.576904,325.927734,0.090467
-252.777100,919.006348,326.110840,0.091210
-254.150391,919.921875,334.625244,0.091952
-247.009277,921.112061,327.026367,0.092695
-260.467529,911.499023,322.174072,0.093437
-251.953125,912.689209,330.230713,0.094179
-249.481201,914.245605,324.920654,0.094922
-249.755859,912.506104,323.455811,0.095664
-245.727539,904.998779,316.955566,0.096406
-249.481201,916.442871,320.343018,0.097148
-255.249023,916.442871,322.082520,0.097890
-247.650146,920.562744,326.660156,0.098632
-242.980957,907.287598,324.005127,0.099374
-243.804932,917.266846,325.653076,0.100116
-252.502441,922.668457,331.054688,0.100858
-245.544434,923.034668,326.843262,0.101602
-250.396729,929.351807,328.491211,0.102343
-252.685547,921.569824,329.772949,0.103083
-251.770020,921.478271,333.343506,0.103846
