ACC_X,ACC_Y,ACC_Z,Time
-99.243164,895.660400,398.162842,0.000121
-108.856201,913.970947,389.923096,0.000891
-106.201172,904.541016,390.472412,0.001632
-106.384277,899.505615,401.641846,0.002373
-107.666016,887.603760,395.599365,0.003114
-107.574463,897.491455,393.768311,0.003866
-110.595703,902.069092,398.712158,0.004606
-110.412598,901.702881,395.324707,0.005346
-108.856201,894.470215,395.324707,0.006087
-117.279053,886.962891,394.958496,0.006836
-109.222412,889.801025,394.409180,0.007576
-111.511230,893.829346,394.592285,0.008316
-106.201172,896.850586,396.240234,0.009056
-102.905273,888.885498,391.113281,0.009806
-114.990234,892.822266,398.712158,0.010546
-108.306885,897.583008,402.374268,0.011286
-107.849121,893.280029,398.620605,0.012028
-108.398438,897.125244,391.204834,0.012782
-111.694336,890.808105,400.177002,0.013522
-110.961914,894.836426,399.353027,0.014263
-110.504150,889.617920,394.592285,0.015005
-112.792969,896.392822,397.979736,0.015764
-104.644775,894.012451,410.339355,0.016506
-110.595703,902.893066,405.395508,0.017245
-114.990234,899.597168,402.465820,0.017985
-110.229492,896.850586,400.177002,0.018739
-106.842041,908.660889,407.226562,0.019479
-108.306885,899.322510,404.205322,0.020218
-113.342285,908.752441,401.641846,0.020958
-110.229492,906.646729,410.247803,0.021706
-120.025635,907.470703,406.768799,0.022446
-104.919434,906.463623,409.149170,0.023184
-106.750488,900.421143,414.001465,0.023923
-106.292725,903.900146,412.902832,0.024672
-118.103027,899.139404,412.994385,0.025411
-125.610352,892.456055,404.754639,0.026151
-118.194580,889.892578,399.719238,0.026890
-96.405029,892.181396,396.606445,0.027639
-115.173340,902.435303,407.318115,0.028378
-112.884521,891.265869,407.226562,0.029118
-114.440918,882.751465,405.120850,0.029857
-107.849121,887.237549,403.381348,0.030607
-104.003906,888.427734,399.719238,0.031346
-104.736328,888.977051,391.662598,0.032085
-110.229492,873.504639,388.000488,0.032825
-108.398438,885.131836,385.345459,0.033576
-107.574463,879.638672,392.761230,0.034316
-106.384277,883.575439,396.057129,0.035055
-104.461670,883.300781,390.014648,0.035795
-103.729248,876.525879,390.655518,0.036542
-104.278564,877.075195,390.106201,0.037281
-101.531982,881.103516,399.810791,0.038020
-104.003906,878.997803,390.472412,0.038760
-106.018066,884.765625,394.409180,0.039509
-102.081299,882.843018,385.711670,0.040248
-106.109619,890.991211,387.908936,0.040987
-102.996826,887.145996,390.563965,0.041726
-102.172852,884.399414,404.022217,0.042475
-95.855713,890.625000,389.007568,0.043214
-89.263916,896.392822,396.972656,0.043953
-96.221924,899.963379,388.549805,0.044692
-94.573975,902.801514,417.938232,0.045441
-100.158691,899.963379,399.261475,0.046181
-97.320557,895.019531,396.423340,0.046920
-111.236572,892.822266,400.909424,0.047659
-107.666016,894.836426,399.810791,0.048408
-101.898193,903.900146,407.958984,0.049148
-108.947754,903.717041,407.318115,0.049887
-110.595703,895.385742,413.543701,0.050626
-103.729248,901.062012,407.318115,0.051375
-96.771240,913.879395,410.705566,0.052114
-102.264404,906.646729,411.529541,0.052853
-105.102539,904.083252,400.360107,0.053592
-101.806641,903.076172,405.120850,0.054339
-99.334717,904.357910,408.599854,0.055078
-105.194092,908.843994,403.839111,0.055817
-99.884033,909.484863,403.381348,0.056556
-112.609863,895.843506,395.507812,0.057304
-112.335205,902.893066,402.008057,0.058043
-112.152100,897.125244,399.078369,0.058782
-119.842529,899.414062,398.345947,0.059522
-116.455078,899.230957,395.324707,0.060271
-112.884521,896.118164,398.162842,0.061010
-120.117188,898.864746,401.641846,0.061750
-119.659424,896.850586,397.247314,0.062489
-111.053467,891.906738,393.035889,0.063238
-95.123291,896.118164,393.676758,0.063977
-108.856201,895.019531,398.986816,0.064717
-108.489990,890.808105,395.324707,0.065456
-116.088867,890.808105,397.338867,0.066205
-114.257812,891.998291,392.852783,0.066944
-117.462158,884.948730,394.042969,0.067683
-118.652344,895.568848,421.325684,0.068422
-118.469238,891.082764,397.064209,0.069170
-119.750977,903.717041,397.430420,0.069910
-126.983643,897.033691,392.486572,0.070757
-127.899170,884.399414,390.106201,0.071500
-128.814697,896.026611,398.529053,0.072252
-126.068115,891.906738,402.191162,0.072992
-125.793457,893.737793,397.064209,0.073731
-117.004395,891.357422,388.000488,0.074471
-121.673584,883.850098,388.458252,0.075220
-112.701416,892.639160,391.204834,0.075960
-116.455078,891.540527,386.260986,0.076699
-113.067627,892.822266,394.226074,0.077439
