ACC_X,ACC_Y,ACC_Z,Time
-42.846680,957.183838,251.953125,0.000159
-40.649414,956.634521,255.798340,0.000914
-40.283203,952.331543,279.693604,0.001656
-48.614502,956.268311,266.418457,0.002396
-48.614502,970.184326,263.214111,0.003138
-50.811768,966.979980,261.657715,0.003878
-49.896240,966.705322,265.686035,0.004619
-50.994873,962.493896,274.841309,0.005360
-43.853760,962.951660,276.123047,0.006100
-46.051025,964.508057,265.319824,0.006841
-41.748047,974.578857,274.749756,0.007581
-32.135010,964.141846,275.573730,0.008321
-36.346436,962.951660,270.996094,0.009062
-45.410156,960.662842,273.925781,0.009821
-40.466309,967.895508,263.671875,0.010562
-36.712646,961.486816,266.418457,0.011302
-36.712646,962.768555,267.608643,0.012055
-35.980225,964.599609,268.615723,0.012798
-31.219482,960.754395,266.876221,0.013539
-33.782959,968.444824,260.009766,0.014280
-25.543213,968.994141,261.657715,0.015031
-28.106689,960.388184,269.714355,0.015773
-33.233643,963.592529,263.763428,0.016513
-34.515381,969.268799,272.186279,0.017253
-31.768799,973.754883,269.165039,0.018004
-32.043457,975.585938,274.108887,0.018745
-36.529541,971.557617,271.179199,0.019485
-27.740479,979.614258,280.975342,0.020225
-27.465820,983.459473,280.517578,0.020965
-34.606934,979.431152,278.137207,0.021715
-35.614014,978.057861,282.440186,0.022456
-34.057617,986.206055,282.989502,0.023196
-26.916504,981.628418,284.454346,0.023937
-22.796631,988.677979,279.510498,0.024687
-27.557373,980.712891,280.700684,0.025427
-26.275635,976.776123,277.679443,0.026167
-28.930664,979.705811,281.066895,0.026907
-20.690918,981.811523,279.602051,0.027658
-22.430420,979.522705,276.855469,0.028399
-31.402588,974.121094,277.130127,0.029139
-30.670166,972.839355,269.897461,0.029879
-29.022217,974.212646,274.566650,0.030631
-27.557373,972.198486,264.678955,0.031372
-29.113770,965.881348,272.277832,0.032112
-23.437500,963.867188,263.122559,0.032852
-27.557373,964.141846,269.165039,0.033603
-32.501221,968.536377,266.693115,0.034343
-28.106689,964.508057,269.348145,0.035083
-26.184082,971.557617,266.235352,0.035824
-12.908936,974.304199,273.468018,0.036574
-20.690918,964.050293,272.369385,0.037315
-15.563965,964.599609,269.622803,0.038055
-10.803223,972.015381,272.918701,0.038796
-12.634277,967.712402,270.904541,0.039546
-15.838623,969.543457,272.735596,0.040286
-16.937256,964.965820,275.115967,0.041027
-22.521973,963.592529,266.967773,0.041767
-22.888184,963.684082,273.010254,0.042518
-22.613525,959.838867,266.418457,0.043259
-20.599365,957.366943,263.671875,0.044000
-22.247314,955.627441,264.953613,0.044740
-24.536133,956.634521,262.207031,0.045339
-24.902344,955.444336,263.031006,0.046080
-22.338867,956.085205,262.756348,0.046820
-22.064209,956.451416,264.221191,0.047560
-21.697998,954.254150,265.869141,0.048308
-24.536133,958.374023,265.777588,0.049046
-18.676758,959.014893,265.777588,0.049785
-19.134521,945.465088,261.016846,0.050546
-46.142578,940.521240,257.995605,0.051288
-30.853271,950.134277,257.720947,0.052028
-31.127930,960.021973,263.763428,0.052768
-25.268555,948.303223,262.573242,0.053508
-31.494141,945.098877,265.045166,0.054250
-29.205322,949.951172,273.193359,0.054990
-29.022217,962.219238,264.862061,0.055730
-32.135010,956.634521,266.235352,0.056470
-32.135010,960.205078,268.432617,0.057211
-34.149170,959.930420,280.242920,0.057950
-29.937744,957.916260,268.615723,0.058690
-29.296875,957.641602,269.714355,0.059430
-33.508301,950.958252,261.016846,0.060185
-32.409668,956.634521,268.066406,0.060926
-35.522461,961.029053,274.200439,0.061666
-37.078857,956.542969,271.728516,0.062407
-39.916992,954.711914,257.995605,0.063155
-47.515869,954.254150,259.460449,0.063893
-24.993896,950.134277,257.812500,0.064631
-45.867920,956.726074,259.643555,0.065432
-42.205811,959.472656,260.925293,0.066198
-43.212891,950.317383,261.383057,0.066960
-48.065186,955.352783,275.848389,0.067720
-38.818359,945.373535,267.150879,0.068520
-39.001465,949.768066,268.798828,0.069286
-44.860840,954.071045,264.953613,0.070045
-46.783447,948.486328,269.348145,0.070807
-46.966553,949.676514,263.397217,0.071596
-56.762695,948.120117,258.087158,0.072496
-54.931641,944.183350,255.432129,0.073262
-55.572510,944.458008,256.439209,0.074022
-57.403564,942.260742,246.459961,0.074776
-50.994873,943.084717,253.509521,0.075527
-56.121826,940.063477,250.122070,0.076295
-55.847168,940.155029,252.227783,0.077117
-59.234619,939.422607,250.946045,0.077954
-53.009033,943.725586,250.762939,0.078714
-47.149658,937.042236,255.889893,0.079458
-49.804688,941.070557,259.185791,0.080211
-54.656982,944.549561,256.439209,0.081039
-47.332764,946.197510,261.016846,0.081851
-43.395996,945.007324,257.537842,0.082647
-57.861328,943.817139,235.015869,0.083419
-51.818848,939.514160,255.889893,0.084231
-48.156738,952.423096,263.488770,0.085059
-43.579102,947.479248,256.713867,0.085852
-46.325684,944.732666,265.869141,0.086610
-52.185059,946.289062,256.713867,0.087392
-44.494629,953.796387,267.242432,0.088141
-45.135498,958.557129,271.179199,0.088887
-47.332764,947.845459,269.256592,0.089632
-46.600342,948.852539,267.700195,0.090398
-46.600342,953.887939,275.573730,0.091144
-50.445557,957.183838,268.890381,0.091889
-44.952393,943.817139,275.573730,0.092633
-46.691895,958.282471,272.552490,0.093378
-47.973633,952.056885,267.883301,0.094113
-55.664062,952.880859,267.883301,0.094848
-62.164307,948.760986,271.087646,0.095583
-59.417725,952.880859,264.404297,0.096320
-46.600342,953.521729,265.960693,0.097067
-52.551270,950.134277,267.974854,0.097812
-52.459717,943.725586,262.298584,0.098556
-54.565430,950.500488,252.960205,0.099301
-52.093506,945.281982,254.333496,0.100053
-44.403076,941.253662,254.791260,0.100798
-40.100098,937.225342,257.354736,0.101543
-38.543701,937.316895,255.065918,0.102288
-35.705566,939.239502,257.995605,0.103043
-44.128418,916.717529,257.171631,0.103788
-45.410156,932.647705,253.051758,0.104533
-50.537109,933.929443,253.967285,0.105278
-48.431396,931.640625,256.164551,0.106023
-45.135498,943.359375,252.868652,0.106759
-43.029785,942.535400,259.918213,0.107494
-38.726807,936.035156,261.199951,0.108305
-36.254883,937.500000,264.495850,0.109094
-32.958984,936.218262,264.953613,0.109879
-31.494141,936.584473,259.002686,0.110641
-31.402588,931.457520,256.988525,0.111449
-26.458740,930.816650,247.650146,0.112244
-37.261963,941.986084,251.220703,0.112998
-27.832031,939.239502,261.108398,0.113775
-30.853271,935.668945,259.735107,0.114615
-30.578613,940.429688,259.826660,0.115418
-25.909424,920.745850,263.397217,0.116192
-33.325195,940.612793,261.383057,0.116996
-32.592773,942.077637,251.861572,0.117766
-27.282715,939.514160,257.720947,0.118541
-22.796631,945.373535,261.566162,0.119324
-16.662598,944.091797,259.185791,0.120112
-23.254395,938.873291,235.656738,0.120875
-15.563965,951.690674,261.749268,0.121638
-16.662598,947.662354,254.241943,0.122452
-16.113281,949.035645,256.896973,0.123336
-20.324707,951.232910,254.791260,0.124114
-22.064209,948.669434,257.995605,0.124921
-17.120361,959.838867,255.798340,0.125674
-19.775391,953.796387,256.347656,0.126418
-18.676758,949.218750,266.510010,0.127164
-22.613525,944.915771,266.052246,0.127924
-26.641846,953.887939,264.862061,0.128670
-22.705078,952.423096,254.058838,0.129437
-25.543213,959.106445,257.812500,0.130183
-25.177002,963.684082,250.396729,0.130942
-18.310547,962.127686,255.615234,0.131686
-20.050049,962.127686,255.615234,0.132431
-16.113281,957.550049,258.819580,0.133175
-20.599365,950.958252,256.988525,0.133842
-27.374268,953.704834,257.812500,0.134577
-5.126953,957.550049,260.559082,0.135312
-29.663086,958.831787,261.291504,0.136047
-30.944824,962.677002,257.537842,0.136804
-32.318115,938.690186,261.932373,0.137539
-35.797119,963.317871,268.341064,0.138274
-37.261963,964.691162,267.608643,0.139009
-41.748047,961.669922,267.883301,0.139767
-41.748047,970.733643,264.038086,0.140511
-36.895752,943.908691,262.481689,0.141260
-40.649414,955.535889,267.333984,0.142004
-39.642334,958.190918,266.143799,0.142765
-40.283203,959.930420,264.221191,0.143504
-43.029785,961.944580,263.214111,0.144238
-39.825439,958.648682,258.911133,0.144972
-48.339844,946.655273,249.938965,0.145725
-44.952393,953.430176,249.481201,0.146459
-36.254883,950.134277,247.741699,0.147286
-36.529541,944.274902,240.600586,0.148021
-41.748047,943.817139,238.861084,0.148770
-42.297363,948.852539,243.530273,0.149504
-44.677734,947.296143,252.868652,0.150252
-41.564941,945.465088,249.847412,0.150989
-39.184570,949.127197,243.530273,0.151755
-44.860840,950.683594,241.333008,0.152490
-39.733887,953.430176,251.586914,0.153224
-39.367676,954.254150,250.488281,0.153975
-41.564941,952.331543,255.249023,0.154725
-44.036865,953.247070,252.227783,0.155460
-46.508789,948.944092,255.157471,0.156194
-44.036865,945.739746,259.277344,0.156928
-46.508789,953.063965,251.586914,0.157673
-45.959473,951.690674,236.846924,0.158407
-42.022705,950.317383,257.354736,0.159141
-38.818359,951.232910,256.713867,0.159874
-31.036377,961.212158,261.016846,0.160620
-36.437988,959.381104,260.925293,0.161355
-45.593262,958.190918,258.728027,0.162089
-37.628174,953.704834,260.742188,0.162879
-41.198730,958.648682,260.925293,0.163678
-39.459229,949.584961,256.530762,0.164431
-40.100098,953.613281,257.171631,0.165174
-35.064697,960.205078,256.622314,0.165934
-37.994385,962.219238,256.896973,0.166678
-38.818359,948.028564,253.051758,0.167421
-37.719727,947.296143,252.593994,0.168163
-42.572021,952.514648,250.396729,0.168929
-36.987305,959.838867,248.016357,0.169678
-31.677246,955.444336,252.044678,0.170449
-35.064697,957.275391,250.030518,0.171252
-37.719727,947.021484,245.727539,0.172040
-32.867432,957.916260,245.819092,0.172794
-41.198730,951.873779,246.185303,0.173539
-39.550781,947.662354,250.396729,0.174304
-35.247803,944.732666,242.248535,0.175049
-40.557861,949.951172,251.037598,0.175794
-39.733887,945.007324,245.361328,0.176539
-34.332275,964.508057,254.699707,0.177284
-27.557373,958.374023,249.206543,0.178055
-4.943848,957.916260,247.741699,0.178817
-23.986816,957.641602,256.164551,0.179568
-27.008057,965.789795,253.967285,0.180364
-21.331787,959.197998,256.896973,0.181114
-25.909424,958.831787,259.735107,0.181858
-24.078369,966.430664,265.960693,0.182621
-25.543213,963.317871,267.517090,0.183407
-23.620605,969.543457,264.587402,0.184172
-25.177002,967.254639,256.072998,0.184924
-27.374268,957.916260,251.220703,0.185697
-29.479980,966.339111,258.270264,0.186448
-24.353027,939.056396,257.812500,0.187192
-30.120850,956.268311,258.178711,0.187936
-20.141602,960.754395,250.122070,0.188682
-18.493652,958.923340,258.361816,0.189426
-15.563965,959.289551,258.087158,0.190171
-18.768311,953.338623,256.072998,0.190916
-18.493652,963.043213,256.072998,0.191658
-13.641357,957.733154,244.903564,0.192392
-17.944336,965.515137,250.946045,0.193127
-17.303467,958.374023,259.368896,0.193861
-18.585205,957.733154,256.164551,0.194619
-23.803711,963.500977,253.875732,0.195365
-22.888184,963.500977,259.826660,0.196109
-25.451660,962.493896,272.094727,0.196853
-19.775391,965.698242,265.594482,0.197598
-20.233154,940.338135,269.073486,0.198342
-18.768311,970.916748,265.777588,0.199087
-21.514893,957.916260,257.629395,0.199831
-23.529053,959.289551,265.411377,0.200579
-22.888184,959.381104,268.890381,0.201326
-15.472412,959.930420,259.368896,0.202071
-17.120361,940.155029,269.805908,0.202815
-22.064209,964.782715,271.911621,0.203561
-22.155762,965.057373,273.651123,0.204305
-18.493652,963.867188,272.552490,0.205050
-26.824951,963.592529,269.073486,0.205795
-28.015137,963.317871,266.693115,0.206547
-27.282715,973.205566,268.981934,0.207282
-28.839111,968.261719,271.636963,0.208017
-28.747559,972.290039,273.925781,0.208753
-33.233643,971.832275,274.749756,0.209493
-23.895264,977.325439,270.080566,0.210237
-31.036377,973.846436,273.742676,0.210982
-28.289795,978.973389,274.108887,0.211727
-31.311035,971.191406,267.517090,0.212476
-24.169922,972.198486,271.453857,0.213259
-22.705078,972.564697,260.650635,0.213997
-18.493652,974.487305,260.650635,0.214731
-23.895264,972.381592,256.805420,0.215474
-46.417236,970.825195,245.452881,0.216218
-27.557373,967.437744,250.122070,0.216960
-19.500732,971.832275,246.459961,0.217703
-20.690918,967.803955,248.291016,0.218447
-20.874023,969.268799,252.960205,0.219190
-17.120361,960.754395,249.481201,0.219933
-18.127441,968.994141,258.453369,0.220763
-11.077881,968.627930,268.890381,0.221539
-8.056641,974.029541,264.862061,0.222281
-10.803223,976.867676,261.840820,0.223031
-13.732910,970.458984,272.827148,0.223778
-18.493652,968.444824,271.270752,0.224535
-15.106201,968.811035,275.024414,0.225280
-19.592285,972.656250,271.820068,0.226024
-17.028809,972.747803,263.854980,0.226768
-13.641357,965.515137,260.009766,0.227514
-17.303467,966.522217,267.791748,0.228259
-20.416260,972.930908,265.228271,0.229002
-12.908936,967.437744,260.467529,0.229742
-16.845703,965.423584,250.854492,0.230520
-16.204834,972.839355,257.720947,0.231267
-22.796631,964.599609,258.178711,0.232012
-19.226074,967.437744,257.080078,0.232756
-13.092041,966.247559,257.080078,0.233514
-17.028809,971.740723,248.474121,0.234285
-22.430420,964.508057,257.629395,0.235031
-26.550293,976.043701,251.037598,0.235776
-23.529053,967.712402,251.678467,0.236535
-24.169922,971.374512,253.692627,0.237282
-31.768799,973.846436,269.714355,0.238027
-33.233643,974.853516,271.179199,0.238775
-28.381348,986.846924,260.467529,0.239554
-36.621094,973.480225,260.833740,0.240319
-32.775879,981.262207,267.242432,0.241075
-31.677246,979.522705,269.256592,0.241820
-32.501221,975.219727,268.798828,0.242453
-27.099609,989.410400,267.242432,0.243223
-25.726318,976.959229,260.925293,0.243991
-29.022217,977.142334,260.833740,0.244761
-38.360596,988.952637,264.129639,0.245560
-36.712646,984.191895,261.474609,0.246325
-41.015625,983.917236,258.819580,0.247119
-43.487549,963.317871,268.798828,0.247900
-44.769287,976.043701,255.157471,0.248687
-39.093018,986.114502,255.249023,0.249461
-36.254883,990.325928,255.432129,0.250240
-36.437988,983.367920,264.953613,0.251050
-38.085938,975.769043,274.749756,0.251835
-36.621094,985.748291,282.897949,0.252595
-39.001465,979.980469,279.052734,0.253381
-68.023682,981.353760,276.672363,0.254123
-47.607422,981.353760,275.024414,0.254857
