ACC_X,ACC_Y,ACC_Z,Time
43.579102,964.965820,115.905762,0.000139
34.973145,967.620850,135.406494,0.000911
32.867432,967.620850,117.828369,0.001653
36.621094,970.916748,113.433838,0.002394
27.465820,965.698242,115.173340,0.003135
33.142090,972.930908,119.293213,0.003887
27.923584,967.529297,116.455078,0.004628
33.966064,964.416504,115.631104,0.005369
32.501221,966.796875,124.786377,0.006109
34.973145,960.754395,122.406006,0.006860
38.726807,961.944580,115.539551,0.007601
36.071777,983.642578,118.469238,0.008341
45.593262,971.282959,112.060547,0.009081
50.445557,975.585938,94.207764,0.009832
57.586670,972.656250,97.503662,0.010572
67.565918,978.332520,98.144531,0.011313
63.171387,989.410400,114.166260,0.012053
72.967529,995.635986,115.264893,0.012804
71.777344,999.664307,120.574951,0.013544
74.432373,1003.326416,140.075684,0.014284
77.819824,1020.172119,145.202637,0.015025
79.559326,1032.165527,167.449951,0.015775
72.509766,1029.968262,174.591064,0.016527
70.220947,1043.243408,176.055908,0.017278
65.460205,1037.567139,180.267334,0.018037
66.833496,1033.081055,181.640625,0.018770
61.065674,1042.602539,180.908203,0.019502
56.396484,1031.433105,168.823242,0.020234
50.628662,1026.031494,165.527344,0.020970
50.537109,1019.531250,155.822754,0.021710
47.241211,1020.904541,149.871826,0.022449
54.748535,1012.390137,144.104004,0.023189
69.396973,1008.544922,135.681152,0.023939
56.579590,1005.065918,131.744385,0.024679
54.656982,998.107910,136.596680,0.025423
53.192139,1000.762939,133.941650,0.026160
77.362061,993.896484,128.906250,0.026914
71.685791,991.516113,135.864258,0.027666
83.496094,987.670898,125.152588,0.028407
83.953857,984.191895,126.892090,0.029146
72.509766,991.790771,129.547119,0.029907
78.460693,984.741211,124.877930,0.030647
77.453613,985.748291,127.807617,0.031387
68.664551,983.093262,124.969482,0.032126
70.770264,984.832764,121.582031,0.032878
66.284180,981.262207,125.152588,0.033681
64.544678,991.882324,135.223389,0.034466
69.030762,986.206055,135.681152,0.035220
72.601318,994.812012,144.927979,0.035979
67.108154,999.847412,141.815186,0.036729
76.354980,992.156982,146.209717,0.037498
70.037842,1004.241943,142.181396,0.038246
66.192627,1006.622314,142.181396,0.039001
73.608398,995.544434,140.808105,0.039759
47.698975,992.065430,141.174316,0.040521
69.213867,1001.403809,141.540527,0.041269
71.136475,997.650146,138.519287,0.042018
69.854736,990.875244,130.371094,0.042772
72.875977,992.523193,137.969971,0.043524
75.805664,1000.396729,129.364014,0.044273
70.953369,994.262695,118.286133,0.045017
60.424805,988.769531,140.991211,0.045761
65.460205,990.600586,131.561279,0.046506
69.946289,989.776611,129.913330,0.047250
74.707031,990.417480,133.209229,0.047994
75.714111,990.509033,139.068604,0.048738
68.847656,982.360840,137.329102,0.049483
67.016602,972.930908,132.568359,0.050227
71.960449,977.050781,130.371094,0.050971
67.016602,984.375000,134.216309,0.051714
69.854736,974.487305,128.265381,0.052468
62.713623,965.332031,129.364014,0.053203
61.981201,974.761963,124.694824,0.053937
67.382812,972.015381,122.131348,0.054670
53.833008,973.022461,118.835449,0.055404
57.128906,969.085693,115.905762,0.056167
59.783936,964.874268,116.546631,0.056910
60.791016,967.529297,118.560791,0.057653
60.333252,967.437744,122.589111,0.058405
70.953369,968.536377,126.708984,0.059148
67.749023,969.177246,116.455078,0.059891
66.467285,963.500977,123.229980,0.060634
64.361572,961.944580,123.504639,0.061377
55.389404,958.557129,130.737305,0.062131
60.791016,955.718994,113.983154,0.062874
56.579590,957.275391,112.884521,0.063616
59.783936,959.747314,105.651855,0.064359
63.903809,959.564209,113.433838,0.065111
60.424805,954.162598,105.834961,0.065854
67.382812,959.747314,117.462158,0.066597
66.375732,953.247070,114.624023,0.067339
68.939209,951.416016,112.609863,0.068091
65.826416,959.197998,108.215332,0.068834
56.945801,958.648682,113.708496,0.069576
60.333252,962.951660,127.899170,0.070319
