ACC_X,ACC_Y,ACC_Z,Time
-13.458252,836.059570,407.043457,0.000138
-9.887695,837.158203,416.198730,0.000892
-8.422852,835.968018,418.945312,0.001634
-7.049561,849.517822,429.290771,0.002376
-10.620117,851.074219,427.459717,0.003131
-7.965088,850.341797,428.192139,0.003873
-8.056641,859.954834,439.910889,0.004614
-22.796631,864.898682,435.699463,0.005355
-20.965576,863.983154,437.255859,0.006106
-21.789551,865.722656,431.762695,0.006848
-29.571533,868.560791,431.488037,0.007589
-42.114258,869.659424,435.699463,0.008330
-42.663574,869.384766,428.649902,0.009072
-50.537109,868.835449,431.396484,0.009805
-48.065186,877.624512,437.988281,0.010536
-55.480957,866.088867,430.389404,0.011269
-49.530029,870.391846,423.522949,0.012027
-54.656982,873.504639,422.332764,0.012769
-58.593750,869.567871,435.333252,0.013511
-65.093994,868.743896,422.149658,0.014252
-65.551758,865.173340,418.029785,0.015004
-70.220947,862.976074,417.663574,0.015745
-65.826416,866.821289,413.726807,0.016487
-69.122314,871.856689,409.515381,0.017228
-74.798584,881.195068,414.733887,0.017979
-68.023682,881.561279,409.057617,0.018721
-74.981689,885.589600,413.909912,0.019461
-76.263428,885.589600,412.902832,0.020203
-73.791504,884.490967,408.599854,0.020945
-82.305908,886.230469,409.057617,0.021677
-86.059570,878.906250,404.571533,0.022409
-79.559326,882.385254,407.867432,0.023141
-85.418701,887.145996,393.218994,0.023896
-87.158203,883.666992,392.303467,0.024637
-84.960938,881.927490,392.211914,0.025377
-84.777832,883.758545,397.155762,0.026117
-86.700439,880.645752,386.352539,0.026866
-92.651367,866.821289,388.641357,0.027605
-91.278076,869.293213,382.507324,0.028343
-90.087891,878.173828,380.767822,0.029100
-95.764160,875.061035,385.620117,0.029855
-94.757080,876.617432,383.056641,0.030597
-91.827393,876.342773,375.366211,0.031338
-90.728760,877.716064,375.823975,0.032079
-97.412109,880.187988,385.803223,0.032836
-102.813721,881.469727,378.479004,0.033581
-102.813721,878.631592,376.281738,0.034323
-102.264404,877.990723,376.373291,0.035065
-99.060059,866.363525,376.464844,0.035817
-96.862793,875.976562,353.942871,0.036559
-99.609375,875.885010,373.992920,0.037301
-99.700928,882.568359,376.190186,0.038042
-95.855713,879.455566,372.985840,0.038793
-91.003418,876.342773,371.520996,0.039534
-93.383789,882.110596,372.528076,0.040275
-84.777832,883.758545,370.697021,0.041026
-78.277588,889.892578,372.528076,0.041784
-86.975098,888.519287,385.437012,0.042531
-71.868896,895.660400,378.662109,0.043276
-64.361572,891.632080,387.176514,0.044072
-59.143066,896.942139,386.535645,0.044834
-49.987793,898.773193,382.965088,0.045598
-54.931641,907.287598,390.197754,0.046399
-45.867920,903.625488,397.430420,0.047157
-42.755127,903.625488,388.092041,0.047918
-46.417236,905.914307,397.705078,0.048672
-49.987793,904.541016,387.725830,0.049416
-54.748535,901.519775,388.641357,0.050153
-57.403564,902.893066,378.204346,0.050886
-62.805176,909.667969,382.415771,0.051618
-58.593750,898.956299,374.267578,0.052351
-59.234619,893.737793,368.682861,0.053096
-62.347412,885.589600,360.992432,0.053840
-65.002441,892.364502,362.365723,0.054581
-65.460205,888.061523,363.922119,0.055323
-54.840088,886.505127,365.478516,0.056065
-58.502197,884.765625,354.400635,0.056806
-53.833008,886.230469,360.717773,0.057547
-57.952881,898.498535,358.703613,0.058288
