ACC_X,ACC_Y,ACC_Z,Time
-169.830322,948.577881,113.800049,0.056168
-173.034668,959.014893,118.560791,0.056908
-169.372559,948.120117,115.631104,0.057647
-173.034668,949.127197,114.715576,0.058387
-172.210693,948.852539,112.518311,0.059136
-177.703857,957.275391,109.771729,0.059876
-176.971436,948.760986,105.468750,0.060616
-173.034668,952.331543,118.835449,0.061356
-173.217773,957.183838,113.708496,0.062107
-182.006836,953.887939,116.455078,0.062847
-173.034668,949.493408,113.891602,0.063587
-182.098389,954.620361,136.230469,0.064327
-184.112549,959.014893,112.884521,0.065077
-177.429199,953.887939,118.927002,0.065817
-174.591064,958.923340,116.638184,0.066557
-178.527832,961.120605,118.011475,0.067296
-178.802490,959.747314,116.729736,0.068044
-177.795410,962.036133,114.807129,0.068781
-180.450439,958.648682,109.954834,0.069518
-177.246094,962.036133,106.658936,0.070273
-176.605225,960.296631,108.947754,0.071015
-183.105469,956.268311,115.539551,0.071860
-179.718018,956.359863,111.328125,0.072603
-178.161621,959.106445,114.074707,0.073344
-181.640625,966.796875,115.356445,0.074076
-188.598633,955.993652,111.785889,0.074807
-182.098389,968.627930,118.743896,0.075538
-187.591553,962.951660,138.610840,0.076275
-191.345215,962.677002,115.814209,0.077007
-183.563232,960.296631,110.321045,0.077738
-182.098389,962.493896,116.363525,0.078470
-187.408447,964.965820,115.356445,0.079203
-188.049316,962.951660,135.314941,0.079943
-186.492920,960.388184,117.736816,0.080682
-178.436279,954.620361,119.842529,0.081421
-194.366455,953.704834,109.680176,0.082162
-188.781738,959.197998,113.800049,0.082901
-183.563232,965.240479,114.349365,0.083640
-188.049316,962.768555,116.180420,0.084379
-185.668945,964.874268,114.257812,0.085119
-187.316895,959.655762,117.187500,0.085870
-192.077637,963.226318,123.504639,0.086610
-188.049316,962.493896,114.074707,0.087350
-184.936523,961.029053,112.976074,0.088089
-208.740234,959.838867,115.722656,0.088839
-190.612793,966.888428,140.441895,0.089581
-190.246582,964.965820,118.286133,0.090324
-185.485840,964.691162,118.835449,0.091066
-187.866211,962.860107,119.110107,0.091826
-188.049316,963.684082,116.088867,0.092566
-194.366455,962.951660,118.743896,0.093306
-186.035156,960.937500,116.821289,0.094060
-164.337158,964.050293,114.074707,0.094820
-183.197021,959.930420,113.159180,0.095569
-187.133789,969.543457,119.110107,0.096309
-178.802490,969.543457,120.208740,0.097048
-180.999756,962.585449,112.792969,0.097788
-178.253174,958.923340,111.968994,0.098527
-176.971436,965.332031,107.666016,0.099266
-180.999756,956.817627,115.722656,0.100005
-184.661865,962.310791,127.258301,0.100745
-185.028076,954.254150,119.567871,0.101484
-179.901123,957.000732,114.715576,0.102223
-180.633545,952.239990,113.891602,0.102962
-181.732178,959.564209,116.638184,0.103716
-177.520752,961.029053,119.934082,0.104455
-175.506592,961.578369,123.413086,0.105194
-167.999268,962.493896,118.011475,0.105933
-165.893555,938.781738,120.941162,0.106685
-172.760010,954.895020,115.264893,0.107424
-175.689697,954.986572,120.758057,0.108164
-172.302246,963.775635,98.876953,0.108904
-171.661377,960.296631,114.898682,0.109657
-167.907715,953.979492,116.088867,0.110397
-171.569824,958.923340,116.912842,0.111136
-152.069092,966.430664,135.223389,0.111876
-138.061523,976.959229,160.949707,0.112622
-98.327637,983.459473,169.464111,0.113362
-102.081299,983.276367,152.709961,0.114101
-140.075684,969.177246,123.870850,0.114841
-182.006836,948.028564,86.334229,0.115590
-198.303223,947.296143,76.629639,0.116330
-198.303223,952.423096,84.869385,0.117069
-180.175781,962.310791,116.271973,0.117809
-172.210693,971.099854,125.061035,0.118558
-165.985107,975.219727,134.674072,0.119298
-153.625488,969.451904,123.413086,0.120037
-169.647217,960.662842,113.983154,0.120776
-160.858154,970.733643,109.588623,0.121529
-158.660889,974.761963,104.553223,0.122269
-156.280518,969.635010,109.954834,0.123008
-148.223877,974.395752,118.927002,0.123747
-145.477295,979.522705,130.554199,0.124497
-151.336670,974.853516,125.427246,0.125237
-158.020020,983.001709,134.948730,0.125977
-164.794922,978.881836,131.652832,0.126716
-182.098389,976.135254,123.504639,0.127466
-181.640625,966.796875,113.433838,0.128206
-171.569824,957.366943,94.848633,0.128945
-161.499023,957.000732,91.369629,0.129684
-158.020020,958.648682,91.278076,0.130433
-146.026611,961.395264,106.018066,0.131172
-139.251709,966.247559,122.863770,0.131912
-135.955811,972.564697,119.384766,0.132651
-150.146484,974.853516,129.180908,0.133400
-168.548584,969.177246,130.828857,0.134140
-190.521240,961.395264,117.645264,0.134879
-189.514160,944.274902,124.877930,0.135619
-188.690186,957.092285,122.497559,0.136367
-185.485840,960.205078,117.279053,0.137107
-182.830811,959.289551,114.715576,0.137846
-171.569824,963.775635,116.729736,0.138586
-164.337158,951.690674,110.046387,0.139335
-148.223877,960.571289,109.222412,0.140075
-152.984619,945.739746,100.799561,0.140814
-157.562256,945.190430,111.694336,0.141553
-154.907227,948.394775,114.074707,0.142302
-167.175293,949.218750,118.835449,0.143127
-169.555664,957.183838,126.800537,0.143867
-163.970947,963.226318,127.990723,0.144607
-164.611816,951.324463,127.807617,0.145358
-177.246094,947.113037,120.025635,0.146097
-173.217773,935.943604,95.214844,0.146836
-180.450439,932.647705,103.637695,0.147575
-175.140381,935.119629,100.799561,0.148324
-147.125244,949.676514,108.581543,0.149063
-149.871826,950.866699,113.616943,0.149803
-154.174805,955.078125,119.293213,0.150542
-157.562256,958.923340,128.265381,0.151291
-151.428223,953.704834,112.976074,0.152031
-165.618896,953.704834,110.412598,0.152770
-171.203613,950.866699,105.468750,0.153509
-178.527832,956.359863,100.982666,0.154257
-179.260254,960.754395,111.785889,0.154997
-181.915283,965.515137,118.560791,0.155737
-174.407959,969.635010,121.582031,0.156476
-176.879883,963.867188,114.440918,0.157226
-178.436279,964.691162,115.905762,0.157966
-177.246094,978.332520,122.772217,0.158705
-171.386719,975.128174,120.208740,0.159445
-167.633057,981.994629,115.722656,0.160196
-172.302246,979.064941,124.786377,0.160936
-176.147461,979.980469,120.666504,0.161675
-180.725098,979.156494,119.567871,0.162414
-178.161621,979.339600,123.138428,0.163164
-181.640625,986.389160,133.392334,0.163903
-187.591553,988.769531,129.455566,0.164643
-178.436279,996.368408,131.011963,0.165394
-183.471680,992.248535,129.364014,0.166191
-178.802490,993.072510,126.159668,0.166976
-179.718018,981.903076,117.919922,0.167724
-186.492920,983.093262,114.807129,0.168468
-182.922363,987.304688,111.236572,0.169209
-183.929443,1002.044678,111.877441,0.169950
-186.950684,984.283447,115.814209,0.170689
-194.274902,976.776123,110.412598,0.171429
-186.859131,974.395752,113.800049,0.172169
-185.211182,979.522705,121.215820,0.172908
-189.514160,973.663330,113.708496,0.173648
-179.077148,971.099854,112.152100,0.174412
-186.126709,972.564697,112.152100,0.175153
-182.647705,972.106934,115.722656,0.175892
-184.387207,962.036133,111.236572,0.176631
-182.373047,966.247559,115.905762,0.177371
-183.563232,966.247559,112.792969,0.178111
-184.295654,964.874268,113.525391,0.178851
-179.443359,970.642090,114.166260,0.179590
-171.295166,964.324951,112.335205,0.180354
-161.224365,975.585938,127.258301,0.181113
-158.111572,976.501465,124.511719,0.181859
-162.139893,975.128174,115.631104,0.182622
-164.978027,958.099365,105.468750,0.183396
-172.576904,956.634521,96.679688,0.184136
-172.119141,967.163086,104.461670,0.184875
-169.830322,973.022461,116.912842,0.185615
-172.119141,970.642090,122.131348,0.186364
-169.647217,972.106934,124.328613,0.187104
-168.365479,982.727051,125.427246,0.187843
-174.041748,977.050781,115.997314,0.188582
-174.407959,968.994141,117.095947,0.189331
-163.970947,966.064453,107.666016,0.190070
-164.337158,975.860596,109.130859,0.190808
-153.991699,971.282959,107.391357,0.191547
-164.611816,974.304199,114.807129,0.192295
-161.499023,976.867676,114.532471,0.193035
-160.125732,973.205566,114.440918,0.193774
-164.978027,970.916748,124.237061,0.194513
-173.217773,978.607178,128.448486,0.195262
-180.358887,979.248047,123.229980,0.196002
-174.957275,981.994629,123.229980,0.196741
-173.217773,985.931396,119.842529,0.197480
-165.069580,985.565186,119.293213,0.198161
-171.936035,977.416992,117.187500,0.198901
-165.710449,986.297607,112.701416,0.199640
-163.146973,993.804932,114.624023,0.200379
-166.625977,988.128662,120.025635,0.201128
-164.154053,985.290527,118.469238,0.201868
-167.907715,986.480713,117.553711,0.202607
-174.499512,988.403320,116.180420,0.203346
-174.682617,987.030029,119.018555,0.204094
-173.126221,984.924316,117.095947,0.204834
-171.020508,989.227295,124.420166,0.205573
-181.091309,989.501953,126.892090,0.206312
-172.119141,985.198975,125.244141,0.207061
-171.844482,978.790283,114.624023,0.207867
-169.738770,982.269287,134.582520,0.208626
-169.464111,979.980469,111.419678,0.209384
-175.231934,977.600098,114.898682,0.210157
-165.435791,983.001709,110.321045,0.210893
-164.978027,981.353760,111.328125,0.211624
-167.907715,976.959229,111.511230,0.212357
-170.471191,982.727051,113.067627,0.213098
-178.985596,979.339600,117.645264,0.213927
-177.062988,974.578857,117.828369,0.214667
-171.936035,981.536865,130.554199,0.215419
-175.140381,981.628418,119.384766,0.216160
-170.013428,983.917236,124.969482,0.216901
-174.316406,989.410400,128.265381,0.217642
-171.844482,978.607178,114.349365,0.218394
-176.971436,961.212158,116.455078,0.219135
-180.633545,977.691650,109.588623,0.219899
-179.077148,978.790283,124.420166,0.220661
-181.365967,974.029541,112.976074,0.221409
-176.513672,981.262207,114.807129,0.222189
-179.443359,974.121094,113.250732,0.222939
-171.844482,977.783203,113.891602,0.223680
-172.027588,974.945068,115.539551,0.224445
-180.999756,968.353271,118.286133,0.225187
-169.006348,974.304199,118.560791,0.225928
-170.288086,973.754883,115.356445,0.226668
-175.506592,969.085693,115.173340,0.227420
-177.337646,969.268799,114.990234,0.228162
-179.443359,965.698242,109.680176,0.228904
-177.978516,973.754883,113.159180,0.229645
-180.358887,981.262207,111.328125,0.230399
-177.062988,984.649658,105.834961,0.231141
-174.865723,980.987549,115.264893,0.231882
-183.746338,976.776123,115.631104,0.232624
-175.140381,978.790283,111.145020,0.233377
-172.668457,983.367920,113.983154,0.234119
-171.661377,983.093262,117.370605,0.234861
-179.718018,986.206055,128.906250,0.235615
-177.337646,981.353760,122.131348,0.236390
-180.908203,975.952148,118.469238,0.237158
-177.795410,985.290527,122.497559,0.237905
-176.513672,984.832764,118.194580,0.238647
-177.886963,985.473633,115.905762,0.239407
-177.337646,983.093262,116.088867,0.240150
-179.168701,979.980469,114.990234,0.240894
-172.485352,978.973389,111.602783,0.241665
-180.358887,977.508545,114.898682,0.242421
-185.943604,975.402832,116.455078,0.243167
-180.358887,978.790283,115.081787,0.243911
-174.591064,974.761963,114.990234,0.244675
-182.006836,975.677490,108.764648,0.245447
-180.725098,969.635010,112.976074,0.246217
-176.239014,969.909668,113.891602,0.246981
-181.091309,968.444824,106.842041,0.247761
-178.802490,972.106934,104.187012,0.248498
-179.443359,966.430664,107.940674,0.249229
-177.978516,969.177246,113.067627,0.249960
-184.387207,966.339111,109.497070,0.250735
-185.028076,971.832275,113.983154,0.251478
-181.823730,969.635010,111.419678,0.252219
-178.985596,964.691162,109.130859,0.252960
-179.809570,960.388184,109.771729,0.253711
-177.154541,960.662842,109.954834,0.254452
-178.527832,955.444336,107.299805,0.255193
-176.147461,964.508057,113.067627,0.255934
-176.147461,963.500977,106.750488,0.256686
-174.316406,962.310791,108.123779,0.257427
-169.464111,959.930420,109.039307,0.258169
-173.126221,959.197998,117.462158,0.258910
-170.654297,962.951660,113.159180,0.259661
-179.351807,956.726074,112.426758,0.260403
-181.365967,957.733154,108.306885,0.261144
-177.795410,955.352783,102.996826,0.261886
-179.534912,967.987061,109.405518,0.262636
-174.407959,963.317871,115.539551,0.263378
-169.464111,961.212158,113.159180,0.264119
-173.034668,963.409424,113.983154,0.264860
-176.879883,958.923340,113.067627,0.265610
-167.633057,961.120605,119.567871,0.266352
-172.210693,956.634521,119.842529,0.267093
-168.731689,955.261230,124.969482,0.267833
-168.273926,961.120605,114.990234,0.268584
-173.217773,964.141846,115.722656,0.269326
-166.534424,961.669922,121.856689,0.270067
-164.154053,959.655762,116.912842,0.270808
-167.449951,966.430664,114.440918,0.271559
-166.992188,964.691162,118.560791,0.272300
-172.485352,965.789795,114.166260,0.273043
-165.985107,963.317871,127.166748,0.273784
-163.787842,967.529297,122.039795,0.274525
-169.555664,965.240479,124.786377,0.275257
-168.182373,963.775635,118.927002,0.275988
-169.097900,966.156006,114.898682,0.276720
-168.090820,959.564209,121.582031,0.277472
-172.027588,960.937500,117.370605,0.278214
-169.830322,955.352783,113.342285,0.278955
-165.985107,958.648682,118.560791,0.279696
-165.710449,954.528809,140.441895,0.280447
-161.865234,960.845947,127.349854,0.281189
-161.315918,960.754395,115.814209,0.281930
-165.069580,957.366943,117.370605,0.282671
-162.414551,957.366943,118.835449,0.283421
-165.435791,951.873779,115.722656,0.284163
-171.752930,956.634521,116.088867,0.284994
-171.844482,957.183838,112.884521,0.285736
-165.252686,959.289551,97.595215,0.286439
-164.520264,964.416504,119.384766,0.287181
-169.281006,954.528809,114.990234,0.287921
-167.541504,952.697754,115.539551,0.288663
-166.534424,956.085205,119.201660,0.289414
-169.281006,959.564209,114.624023,0.290155
-166.900635,954.162598,115.356445,0.290896
-184.387207,958.831787,115.081787,0.291638
-164.520264,957.550049,97.320557,0.292387
-167.816162,956.726074,118.652344,0.293129
-166.992188,963.958740,114.624023,0.293870
-167.083740,960.662842,111.694336,0.294612
-167.816162,957.183838,119.201660,0.295363
-170.013428,961.212158,122.955322,0.296105
-164.520264,963.592529,122.131348,0.296847
-173.492432,954.437256,123.321533,0.297588
-167.816162,957.550049,119.842529,0.298339
-167.175293,964.141846,118.927002,0.299081
-168.823242,983.459473,116.088867,0.299822
-172.210693,961.303711,116.088867,0.300563
-165.252686,961.944580,118.286133,0.301314
-170.379639,967.071533,99.334717,0.302055
-173.126221,960.754395,113.525391,0.302796
-169.097900,957.733154,120.025635,0.303538
-171.569824,957.916260,118.927002,0.304290
-176.879883,965.881348,117.004395,0.305032
-174.133301,960.113525,123.687744,0.305773
-163.421631,958.648682,123.046875,0.306547
-172.485352,964.965820,117.187500,0.307324
-169.281006,968.719482,122.131348,0.308093
-168.182373,966.613770,116.729736,0.308843
-169.921875,967.803955,116.546631,0.309584
-187.042236,961.029053,117.095947,0.310349
-168.365479,963.592529,119.934082,0.311091
-160.675049,956.268311,119.567871,0.311832
-168.914795,959.381104,113.616943,0.312573
-167.724609,958.282471,121.215820,0.313325
-174.316406,954.437256,116.455078,0.314067
-177.978516,955.078125,117.919922,0.314808
-178.344727,958.740234,113.525391,0.315549
-173.400879,953.704834,116.638184,0.316302
-178.802490,949.310303,109.588623,0.317048
-168.914795,956.085205,118.103027,0.317791
-176.971436,950.408936,113.433838,0.318534
-174.591064,953.063965,108.215332,0.319297
-176.605225,950.042725,114.257812,0.320040
-167.541504,957.183838,115.081787,0.320782
-175.231934,956.268311,99.243164,0.321559
-171.478271,952.148438,113.708496,0.322318
-171.478271,949.951172,107.574463,0.323108
-171.203613,950.134277,109.771729,0.323859
-178.527832,944.915771,103.088379,0.324601
-174.499512,945.648193,113.708496,0.325342
-169.738770,947.845459,111.785889,0.326083
-176.422119,946.563721,112.243652,0.326824
-177.062988,945.007324,117.462158,0.327565
-166.351318,952.880859,108.489990,0.328306
-170.013428,949.218750,119.293213,0.329047
-168.914795,945.922852,112.792969,0.329787
-173.858643,946.746826,105.468750,0.330545
-174.133301,957.824707,111.602783,0.331287
-165.802002,959.197998,94.573975,0.332028
-170.196533,951.965332,112.152100,0.332769
-167.541504,956.726074,111.053467,0.333511
-170.837402,944.274902,115.905762,0.334252
-178.894043,963.867188,115.631104,0.334993
-179.443359,955.444336,111.968994,0.335734
-170.562744,961.029053,114.898682,0.336485
-166.717529,957.550049,112.792969,0.337227
-172.210693,959.838867,119.934082,0.337968
-174.224854,962.493896,104.003906,0.338710
-170.654297,967.254639,105.743408,0.339460
-176.422119,969.268799,109.405518,0.340202
-174.591064,968.719482,117.919922,0.340944
-174.957275,967.712402,140.441895,0.341684
-171.295166,959.014893,112.335205,0.342435
-172.302246,965.332031,115.631104,0.343176
-175.964355,966.247559,114.257812,0.343917
-177.337646,964.050293,119.934082,0.344658
-171.752930,972.930908,118.103027,0.345408
-172.943115,956.451416,112.884521,0.346149
-150.970459,962.036133,109.497070,0.346890
-165.985107,954.071045,112.976074,0.347630
-166.351318,968.536377,115.173340,0.348372
-173.126221,971.374512,113.708496,0.349104
-169.281006,959.930420,115.722656,0.349835
-169.555664,958.190918,120.025635,0.350566
-175.781250,962.585449,118.011475,0.351307
-175.781250,957.458496,111.968994,0.352048
-179.443359,953.887939,120.117188,0.352789
-180.084229,954.895020,112.243652,0.353530
-175.506592,954.162598,117.095947,0.354279
-178.985596,955.169678,115.905762,0.355020
-168.914795,958.099365,114.166260,0.355761
-166.900635,955.444336,111.328125,0.356586
-172.302246,962.860107,109.954834,0.357328
-171.295166,956.085205,115.997314,0.358069
-168.457031,946.380615,109.863281,0.358809
-165.893555,961.853027,116.729736,0.359550
-173.675537,958.557129,112.609863,0.360291
-172.119141,960.113525,111.145020,0.361033
-173.034668,955.261230,106.292725,0.361774
-174.957275,956.542969,109.680176,0.362515
-175.323486,951.965332,104.553223,0.363256
-173.950195,958.099365,115.997314,0.363998
-176.971436,948.577881,110.778809,0.364739
-179.351807,954.895020,106.475830,0.365479
-176.513672,948.486328,110.046387,0.366222
-174.957275,947.662354,105.651855,0.366963
-173.309326,949.584961,109.588623,0.367704
-173.126221,949.951172,114.807129,0.368445
-170.928955,951.507568,115.447998,0.369199
-178.344727,952.697754,105.194092,0.369941
-184.478760,955.535889,108.856201,0.370682
-176.696777,957.092285,114.349365,0.371424
-180.908203,954.620361,110.595703,0.372166
-175.415039,955.169678,105.468750,0.372897
-180.999756,960.662842,102.447510,0.373628
-177.062988,960.021973,111.602783,0.374359
-184.570312,960.388184,118.469238,0.375092
-182.739258,958.923340,111.968994,0.375823
-172.393799,960.479736,112.609863,0.376555
-174.499512,951.873779,111.968994,0.377286
-171.936035,962.036133,114.257812,0.378032
-175.231934,964.965820,113.983154,0.378778
-178.070068,968.719482,110.778809,0.379542
-177.337646,966.339111,114.624023,0.380289
-176.879883,965.240479,114.990234,0.381046
-179.992676,964.324951,119.018555,0.381786
-182.281494,967.987061,119.201660,0.382525
-173.309326,977.050781,122.497559,0.383265
-183.746338,977.233887,109.405518,0.384016
-181.915283,977.325439,138.427734,0.384757
-179.992676,973.937988,117.279053,0.385497
-181.732178,976.226807,117.187500,0.386236
-177.795410,975.402832,121.215820,0.386987
-174.957275,969.177246,109.588623,0.387762
-178.985596,979.064941,122.406006,0.388515
-176.971436,974.487305,116.180420,0.389280
-180.816650,978.515625,117.279053,0.390051
-177.154541,976.409912,114.990234,0.390793
-175.415039,983.917236,115.631104,0.391534
-178.070068,978.790283,117.828369,0.392280
-179.443359,977.233887,114.624023,0.393043
-179.718018,983.734131,105.834961,0.393797
-176.147461,973.388672,112.792969,0.394542
-173.583984,977.691650,117.736816,0.395287
-167.449951,979.705811,113.616943,0.396055
-180.267334,980.072021,115.539551,0.396799
-176.055908,980.163574,116.088867,0.397542
-175.689697,980.895996,115.081787,0.398283
-177.520752,985.656738,112.060547,0.399040
-177.520752,983.001709,118.835449,0.399782
-171.569824,970.184326,117.645264,0.400523
-177.612305,969.635010,114.074707,0.401264
-172.668457,976.501465,97.503662,0.402015
-173.583984,978.332520,115.814209,0.402756
-175.964355,978.149414,122.680664,0.403497
-170.837402,974.578857,126.068115,0.404238
-174.865723,972.198486,115.356445,0.404989
-177.337646,968.536377,115.722656,0.405731
-175.781250,974.578857,116.180420,0.406472
-174.041748,975.128174,117.645264,0.407213
-174.682617,974.212646,122.131348,0.407964
-178.802490,969.268799,111.785889,0.408705
-179.351807,972.381592,113.525391,0.409446
-176.605225,977.600098,111.785889,0.410187
-176.239014,980.621338,118.743896,0.410937
-184.387207,978.057861,113.800049,0.411678
-181.365967,972.106934,117.004395,0.412419
-178.253174,978.790283,112.976074,0.413160
-173.034668,975.585938,127.807617,0.413911
-185.485840,974.487305,115.997314,0.414652
-181.091309,967.163086,112.335205,0.415393
-177.337646,972.564697,117.370605,0.416134
-174.407959,974.578857,122.314453,0.416874
-181.640625,967.712402,111.968994,0.417606
-184.295654,983.276367,117.645264,0.418337
-189.788818,972.290039,122.222900,0.419068
-181.732178,972.106934,124.603271,0.419819
-182.830811,975.860596,122.222900,0.420559
-180.175781,981.811523,123.687744,0.421299
-186.584473,975.494385,120.025635,0.422038
-179.992676,980.895996,121.307373,0.422788
-181.182861,977.966309,118.652344,0.423527
-181.182861,976.501465,117.004395,0.424267
-179.992676,981.536865,124.053955,0.425007
-178.619385,979.888916,123.596191,0.425756
-180.358887,983.276367,130.004883,0.426497
-151.245117,990.692139,147.583008,0.427323
-110.137939,997.192383,140.991211,0.428063
-106.933594,997.375488,147.399902,0.428815
-141.448975,985.015869,131.103516,0.429555
-172.119141,976.867676,106.292725,0.430294
-188.049316,962.493896,93.475342,0.431033
-201.782227,970.550537,98.876953,0.431783
-203.155518,977.325439,113.525391,0.432523
-175.415039,986.755371,124.511719,0.433263
-173.675537,994.812012,121.398926,0.434002
-154.357910,980.529785,118.835449,0.434764
-144.104004,982.086182,117.187500,0.435505
-153.350830,978.057861,109.588623,0.436245
-155.731201,978.149414,107.208252,0.436985
-153.717041,975.219727,102.630615,0.437722
-149.047852,981.536865,107.116699,0.438460
-143.096924,981.719971,110.778809,0.439197
-137.145996,980.895996,115.722656,0.439960
-135.040283,977.050781,111.602783,0.440703
-143.096924,973.388672,110.046387,0.441444
-146.209717,975.494385,95.214844,0.442185
-161.956787,970.916748,102.539062,0.442936
-167.633057,972.198486,101.074219,0.443678
-167.816162,979.156494,100.891113,0.444419
-171.386719,983.917236,109.222412,0.445160
-168.914795,981.628418,115.356445,0.445911
-172.027588,982.910156,119.384766,0.446653
-168.273926,985.290527,125.061035,0.447394
-163.787842,987.854004,120.941162,0.448135
-170.379639,983.551025,110.229492,0.448886
-168.090820,989.593506,108.581543,0.449638
-168.731689,988.769531,113.525391,0.450384
-167.358398,979.614258,108.398438,0.451151
-161.315918,985.015869,100.799561,0.451900
-157.653809,986.480713,113.525391,0.452642
-156.372070,993.164062,124.969482,0.453382
-155.181885,989.501953,122.772217,0.454123
-154.449463,990.325928,124.237061,0.454864
-163.055420,986.114502,116.271973,0.455605
-168.365479,990.325928,113.433838,0.456346
-178.344727,990.875244,110.321045,0.457092
-168.365479,988.861084,111.145020,0.457870
-166.442871,985.839844,114.990234,0.458630
-186.859131,988.494873,118.011475,0.459395
-160.583496,981.811523,113.800049,0.460148
-172.943115,983.734131,104.644775,0.460916
-170.104980,981.719971,109.954834,0.461658
-170.745850,980.712891,111.145020,0.462399
-165.710449,987.121582,113.433838,0.463140
-167.266846,981.628418,112.701416,0.463824
-172.943115,977.233887,115.997314,0.464569
-167.175293,984.283447,109.588623,0.465310
-177.520752,986.022949,120.849609,0.466051
-173.126221,985.107422,121.490479,0.466805
-180.725098,982.452393,115.447998,0.467549
-177.246094,987.396240,114.990234,0.468293
-175.964355,982.727051,111.145020,0.469035
-171.295166,981.811523,111.419678,0.469802
-170.928955,988.037109,103.271484,0.470547
-168.365479,979.888916,116.455078,0.471302
-165.893555,983.551025,109.313965,0.472047
-166.442871,974.670410,113.616943,0.472803
-172.302246,975.219727,116.638184,0.473548
-172.485352,987.121582,115.997314,0.474300
-181.457520,984.649658,123.870850,0.475044
-181.091309,983.917236,112.609863,0.475810
-169.372559,976.226807,113.800049,0.476553
-181.182861,971.923828,104.187012,0.477294
-175.231934,968.536377,106.475830,0.478035
-178.344727,973.480225,111.694336,0.478788
-176.879883,970.916748,111.328125,0.479530
-169.921875,978.149414,118.743896,0.480272
-174.591064,980.895996,123.870850,0.481013
-166.168213,975.769043,121.765137,0.481764
-175.140381,973.663330,122.497559,0.482505
-180.175781,979.522705,115.905762,0.483245
-172.393799,976.959229,118.194580,0.483986
-172.760010,966.796875,112.060547,0.484728
-163.146973,976.043701,118.835449,0.485459
-160.766602,975.860596,118.835449,0.486191
-162.139893,965.972900,117.279053,0.486922
-165.435791,983.642578,122.039795,0.487675
-189.697266,967.437744,124.328613,0.488416
-181.732178,966.613770,123.413086,0.489157
-178.253174,962.493896,132.293701,0.489899
-177.520752,972.839355,126.068115,0.490650
-159.210205,963.958740,109.588623,0.491391
-157.196045,960.021973,99.975586,0.492133
-160.858154,962.677002,89.355469,0.492874
-164.062500,961.395264,99.884033,0.493628
-185.760498,963.409424,106.842041,0.494369
-179.260254,968.261719,122.039795,0.495110
