ACC_X,ACC_Y,ACC_Z,Time
-175.415039,529.907227,825.988770,0.078719
-174.957275,533.477783,799.987793,0.079464
-172.302246,533.111572,824.249268,0.080208
-167.541504,528.259277,817.108154,0.080952
-173.583984,533.386230,818.939209,0.081707
-171.386719,534.027100,820.770264,0.082451
-179.168701,532.012939,819.122314,0.083195
-174.224854,535.949707,797.058105,0.084014
-172.302246,528.533936,821.136475,0.084761
-172.119141,534.027100,817.199707,0.085506
-171.386719,529.357910,809.417725,0.086250
-172.027588,531.829834,828.186035,0.086995
-181.640625,530.181885,830.932617,0.087740
-173.767090,533.752441,829.376221,0.088484
-168.273926,534.393311,825.531006,0.089228
-170.654297,534.759521,831.115723,0.089971
-167.541504,533.111572,832.031250,0.090705
-170.104980,530.914307,828.918457,0.091440
-171.112061,535.217285,832.305908,0.092173
-171.569824,536.407471,838.073730,0.092908
-167.724609,533.294678,836.517334,0.093653
-173.126221,523.773193,824.523926,0.094397
-176.513672,526.794434,831.207275,0.095141
-161.590576,534.027100,825.439453,0.095891
-164.520264,537.597656,823.791504,0.096636
-174.682617,528.900146,826.171875,0.097380
-173.400879,527.984619,822.326660,0.098124
-171.936035,531.005859,843.658447,0.098876
-173.400879,534.393311,821.868896,0.099620
-171.569824,529.266357,821.960449,0.100364
-170.471191,522.766113,829.376221,0.101115
-174.316406,533.660889,828.094482,0.101861
-170.471191,532.745361,816.558838,0.102605
-169.281006,527.709961,816.284180,0.103349
-182.647705,527.343750,824.707031,0.104093
-180.267334,529.357910,820.037842,0.104848
-174.865723,533.294678,827.911377,0.105592
-180.358887,531.005859,825.073242,0.106336
-179.901123,528.900146,827.636719,0.107080
-169.647217,528.167725,830.108643,0.107823
-179.809570,521.301270,827.911377,0.108559
-179.260254,529.357910,838.073730,0.109293
-177.429199,521.942139,825.714111,0.110028
-179.443359,527.526855,826.446533,0.110764
-179.992676,530.914307,825.714111,0.111509
-176.147461,532.928467,824.066162,0.112253
-178.619385,525.421143,824.798584,0.112997
-184.204102,523.681641,820.587158,0.113746
-173.034668,529.449463,818.756104,0.114491
-173.126221,527.160645,815.185547,0.115235
-180.633545,523.864746,824.615479,0.115979
-170.379639,531.005859,822.052002,0.116723
-180.450439,529.357910,817.657471,0.117477
-177.703857,525.054932,812.713623,0.118222
-175.415039,525.512695,815.826416,0.118966
-174.591064,528.442383,817.016602,0.119709
-173.675537,526.794434,821.502686,0.120453
-175.872803,523.132324,822.875977,0.121188
-182.006836,522.491455,817.108154,0.121922
-172.302246,511.138916,812.713623,0.122656
-175.872803,520.843506,817.382812,0.123426
-170.837402,530.822754,823.516846,0.124170
-173.583984,516.998291,815.734863,0.124947
-172.576904,521.850586,816.741943,0.125695
-167.175293,522.125244,814.636230,0.126450
-165.069580,517.456055,812.072754,0.127203
-166.168213,520.935059,819.213867,0.127947
-163.970947,520.385742,822.692871,0.128714
-169.830322,531.280518,816.009521,0.129459
-170.471191,529.083252,821.411133,0.130203
-166.900635,534.118652,828.277588,0.130947
-167.358398,524.047852,819.580078,0.131689
-163.787842,520.294189,823.150635,0.132423
-165.985107,524.688721,825.988770,0.133157
-166.625977,517.730713,821.960449,0.133891
-176.055908,520.294189,817.657471,0.134647
-170.928955,526.245117,821.960449,0.135391
-166.351318,524.414062,810.516357,0.136169
-169.738770,522.766113,837.799072,0.136914
-166.168213,526.062012,815.826416,0.137727
-177.337646,530.181885,821.502686,0.138589
-177.154541,522.674561,812.164307,0.139416
-181.274414,524.230957,817.199707,0.140243
-183.746338,533.020020,813.354492,0.141106
-175.872803,529.449463,821.960449,0.141937
-183.929443,533.020020,819.671631,0.142883
-184.204102,524.688721,822.143555,0.143727
-182.006836,527.709961,816.650391,0.144528
-185.211182,529.174805,820.587158,0.145335
-186.035156,527.801514,817.016602,0.146135
-189.514160,531.005859,817.749023,0.146899
-196.105957,531.921387,824.707031,0.147656
-191.619873,528.625488,818.389893,0.148418
-199.493408,532.745361,824.157715,0.149190
-193.450928,529.998779,822.052002,0.149979
-198.669434,522.399902,819.030762,0.150799
-193.267822,530.639648,813.446045,0.151685
-199.584961,528.167725,815.917969,0.152514
-197.021484,532.928467,812.622070,0.153312
-191.528320,530.822754,822.784424,0.154082
-189.331055,531.005859,818.206787,0.154873
-198.120117,531.188965,820.129395,0.155630
-197.204590,534.118652,809.875488,0.156380
-196.380615,528.442383,815.551758,0.157131
-193.908691,528.076172,814.636230,0.157912
-183.929443,524.139404,813.995361,0.158667
-192.718506,512.237549,817.565918,0.159416
-189.239502,525.695801,818.298340,0.160175
-185.577393,534.210205,815.093994,0.160964
-187.957764,534.393311,798.797607,0.161747
-184.204102,531.555176,817.840576,0.162500
-180.358887,528.625488,814.727783,0.163243
-178.894043,524.414062,811.340332,0.164014
-181.365967,523.864746,803.741455,0.164757
-178.894043,529.907227,815.002441,0.165497
-170.745850,537.872314,815.185547,0.166239
-175.506592,528.717041,816.650391,0.167060
-177.886963,531.921387,815.826416,0.167843
-184.020996,538.238525,827.362061,0.168606
-179.077148,545.562744,819.946289,0.169417
-178.985596,539.978027,815.826416,0.170178
-179.168701,535.034180,817.108154,0.170933
-185.852051,539.794922,817.016602,0.171686
-185.028076,541.076660,824.981689,0.172467
-188.415527,551.513672,833.221436,0.173218
-187.042236,541.992188,828.826904,0.173980
-186.859131,544.738770,836.242676,0.174729
-183.288574,549.865723,831.939697,0.175503
-188.781738,549.591064,832.489014,0.176247
-178.802490,549.682617,839.904785,0.176992
-176.330566,553.436279,830.474854,0.177743
-182.830811,550.872803,836.608887,0.178566
-170.654297,545.928955,836.700439,0.179340
-174.041748,542.449951,829.284668,0.180098
-177.062988,544.281006,824.340820,0.180851
-178.527832,541.534424,824.066162,0.181634
-176.330566,545.013428,828.826904,0.182387
-178.802490,542.999268,827.636719,0.183137
-184.936523,542.999268,829.833984,0.183888
-182.373047,537.963867,826.263428,0.184684
-181.640625,529.541016,822.326660,0.185439
-187.225342,533.752441,822.692871,0.186189
-185.028076,527.618408,824.157715,0.186939
-177.886963,527.801514,831.115723,0.187701
-173.858643,530.639648,822.601318,0.188441
-172.210693,531.097412,820.861816,0.189181
-171.020508,527.709961,818.939209,0.189920
-170.104980,525.787354,824.615479,0.190713
-178.161621,518.371582,814.178467,0.191469
-165.985107,520.294189,819.122314,0.192240
-166.442871,520.660400,813.354492,0.193033
-172.485352,513.519287,815.368652,0.193789
-170.745850,522.491455,818.756104,0.194538
-176.147461,524.871826,815.368652,0.195287
-178.527832,510.864258,812.530518,0.196036
-178.161621,511.688232,805.114746,0.196777
-175.689697,503.997803,805.023193,0.197518
-171.569824,506.652832,810.058594,0.198262
-172.668457,505.187988,804.107666,0.199033
-177.520752,506.561279,813.354492,0.199781
-173.217773,503.906250,806.579590,0.200524
-166.534424,510.040283,816.925049,0.201266
-168.182373,511.688232,817.565918,0.202014
-174.224854,510.131836,808.410645,0.202756
-166.992188,513.061523,812.255859,0.203577
-167.358398,515.075684,814.910889,0.204347
-174.499512,516.906738,805.023193,0.205128
-173.309326,515.808105,810.333252,0.205883
-173.034668,506.195068,812.164307,0.206638
-181.915283,500.518799,805.572510,0.207395
-177.795410,507.934570,811.340332,0.208183
-179.077148,500.061035,800.811768,0.208950
-184.478760,497.406006,807.220459,0.209701
-178.527832,513.427734,807.403564,0.210445
-175.323486,509.399414,808.776855,0.211206
-172.943115,502.349854,809.417725,0.211950
-170.013428,511.688232,804.931641,0.212717
-174.407959,503.723145,811.431885,0.213475
-170.104980,510.040283,804.290771,0.214229
-168.914795,517.364502,807.312012,0.214972
-176.239014,519.927979,816.284180,0.215715
-178.527832,520.843506,813.903809,0.216548
-167.633057,519.653320,816.375732,0.217292
-176.330566,525.146484,821.411133,0.218036
-174.407959,524.322510,827.728271,0.218780
-171.478271,525.604248,825.347900,0.219524
-173.400879,537.597656,843.017578,0.220259
-180.084229,538.970947,841.827393,0.220994
-173.767090,543.273926,843.200684,0.221729
-168.823242,545.196533,821.228027,0.222463
-172.119141,544.097900,833.221436,0.223231
-177.062988,540.435791,841.003418,0.223975
-171.844482,539.245605,833.312988,0.224719
-170.837402,539.062500,827.819824,0.225464
-172.576904,543.182373,831.665039,0.226219
-172.393799,539.428711,838.439941,0.226963
-174.041748,536.224365,837.799072,0.227707
-176.879883,536.315918,827.178955,0.228451
-176.696777,543.365479,833.770752,0.229204
-179.992676,547.943115,827.270508,0.229948
-175.140381,534.301758,829.284668,0.230691
-178.619385,537.322998,826.538086,0.231463
-171.752930,532.104492,831.573486,0.232212
-166.259766,538.513184,838.531494,0.232956
-173.767090,533.386230,831.390381,0.233699
-175.872803,533.660889,827.728271,0.234441
-176.330566,535.491943,828.552246,0.235195
-179.077148,525.695801,825.988770,0.235944
-180.175781,521.759033,825.988770,0.236717
-176.239014,528.442383,819.763184,0.237485
-167.266846,528.991699,825.988770,0.238229
-179.260254,522.674561,819.488525,0.238973
-171.020508,523.040771,818.481445,0.239716
-170.928955,521.942139,824.157715,0.240457
-173.400879,516.723633,812.438965,0.241191
-171.478271,507.110596,821.868896,0.241924
-171.112061,507.751465,821.044922,0.242687
-166.168213,516.448975,841.369629,0.243466
-174.133301,512.878418,820.953369,0.244216
-171.478271,520.202637,819.763184,0.244987
-172.393799,511.138916,821.044922,0.245735
-175.231934,505.371094,821.502686,0.246498
-168.731689,501.800537,823.699951,0.247242
-172.576904,505.462646,821.044922,0.247986
-168.548584,504.364014,821.685791,0.248783
-164.978027,509.124756,812.347412,0.249545
-168.457031,509.307861,822.235107,0.250289
-161.773682,501.342773,808.044434,0.251032
-162.597656,501.892090,817.382812,0.251776
-158.752441,502.349854,815.277100,0.252530
-165.252686,497.314453,808.227539,0.253274
-166.076660,494.842529,804.199219,0.254019
-159.942627,497.222900,809.875488,0.254763
-158.843994,499.053955,807.861328,0.255541
-160.583496,490.447998,804.382324,0.256277
-158.111572,494.110107,805.847168,0.257014
-156.646729,504.913330,805.206299,0.257760
-153.076172,498.596191,802.551270,0.258574
-156.280518,495.483398,807.678223,0.259364
-155.181885,501.434326,805.664062,0.260126
-161.224365,499.694824,811.431885,0.260890
-159.301758,500.793457,810.058594,0.261680
-160.308838,493.286133,816.558838,0.262444
-147.491455,501.251221,824.523926,0.263239
-159.851074,502.075195,814.178467,0.264040
-155.548096,499.328613,817.199707,0.264803
-156.829834,504.180908,811.340332,0.265561
-157.928467,496.124268,812.988281,0.266357
-159.759521,502.716064,819.854736,0.267183
-162.963867,503.356934,810.974121,0.268017
-159.942627,505.645752,813.720703,0.268782
-157.287598,501.525879,817.108154,0.269553
-152.984619,502.532959,816.558838,0.270290
-152.343750,506.011963,816.650391,0.271024
-154.083252,507.659912,820.953369,0.271767
-157.836914,504.821777,815.551758,0.272525
-156.555176,507.843018,814.453125,0.273270
-157.012939,503.356934,812.896729,0.274014
-155.273438,504.272461,842.742920,0.274758
-153.259277,505.371094,820.678711,0.275513
-160.583496,505.279541,820.953369,0.276257
-159.942627,503.448486,810.424805,0.277000
-161.041260,509.399414,825.347900,0.277760
-162.048340,505.462646,825.897217,0.278514
-153.991699,515.716553,832.397461,0.279258
-157.928467,520.294189,831.756592,0.280002
-159.484863,519.836426,829.467773,0.280746
-153.808594,524.505615,825.988770,0.281499
-156.829834,516.815186,832.763672,0.282243
-153.991699,524.505615,830.657959,0.283012
-154.907227,525.970459,830.017090,0.283758
-159.301758,531.738281,829.284668,0.284502
-151.794434,531.005859,841.094971,0.285246
-153.076172,530.273438,831.298828,0.285989
-163.238525,530.548096,837.890625,0.286745
-157.104492,532.562256,833.496094,0.287490
-159.210205,534.759521,833.404541,0.288315
-161.682129,530.639648,830.200195,0.289059
-174.682617,542.633057,828.460693,0.289797
-168.823242,542.358398,834.686279,0.290531
-163.513184,538.513184,836.517334,0.291265
-160.858154,537.231445,830.017090,0.291999
-164.245605,539.703369,838.073730,0.292739
-169.281006,540.710449,837.249756,0.293483
-164.337158,539.520264,836.975098,0.294281
-163.787842,536.773682,842.010498,0.295028
-171.112061,544.830322,831.573486,0.295776
-167.816162,540.344238,834.411621,0.296512
-166.900635,538.879395,834.320068,0.297246
-171.752930,528.533936,830.383301,0.297981
-174.682617,533.843994,826.263428,0.298738
-192.443848,532.836914,826.812744,0.299482
-182.647705,528.350830,820.678711,0.300226
-183.105469,528.625488,826.721191,0.300970
-178.527832,527.435303,818.389893,0.301716
-183.471680,524.688721,824.157715,0.302450
-171.295166,526.702881,826.904297,0.303184
-176.788330,527.343750,798.248291,0.303918
-177.337646,529.724121,814.819336,0.304659
-176.422119,535.858154,818.298340,0.305403
-175.415039,527.069092,814.727783,0.306147
-182.281494,524.139404,818.206787,0.306891
-173.767090,526.428223,838.348389,0.307635
-174.591064,528.808594,821.136475,0.308384
-175.506592,538.055420,829.650879,0.309133
-172.119141,537.780762,825.347900,0.309897
-181.091309,530.822754,823.242188,0.310672
-187.500000,528.808594,832.214355,0.311417
-180.999756,538.421631,833.129883,0.312161
-178.710938,530.914307,827.545166,0.312905
-182.373047,537.872314,835.144043,0.313649
-176.055908,539.703369,835.784912,0.314394
-182.647705,541.259766,839.263916,0.315137
-181.549072,542.175293,833.404541,0.315881
-178.161621,546.112061,834.503174,0.316644
-170.288086,541.809082,832.580566,0.317401
-169.738770,539.703369,840.179443,0.318149
-175.872803,542.541504,832.946777,0.318919
-173.400879,544.189453,838.073730,0.319687
-171.478271,553.344727,838.531494,0.320431
-177.612305,555.358887,847.320557,0.321175
-180.358887,552.612305,844.665527,0.322008
-177.154541,551.055908,836.059570,0.322782
-181.274414,552.703857,846.405029,0.323540
-182.922363,561.584473,836.425781,0.324296
-184.936523,551.971436,842.285156,0.325089
-179.901123,543.365479,838.256836,0.325861
-182.647705,547.485352,840.728760,0.326623
-185.577393,544.189453,836.059570,0.327385
-178.344727,542.816162,830.657959,0.328177
-168.548584,554.992676,834.869385,0.328966
-177.429199,544.555664,826.538086,0.329735
-176.055908,543.823242,827.911377,0.330493
-182.739258,551.147461,829.376221,0.331272
-183.013916,541.076660,824.157715,0.332145
-185.394287,545.745850,826.171875,0.332908
-187.591553,541.534424,823.791504,0.333651
-182.922363,536.132812,824.890137,0.334423
-183.746338,531.005859,825.164795,0.335190
-188.140869,535.217285,823.608398,0.335947
-184.387207,541.900635,832.489014,0.336703
-183.746338,545.654297,831.481934,0.337493
-185.577393,543.914795,829.742432,0.338285
-180.999756,539.245605,823.242188,0.339077
-184.112549,541.076660,823.699951,0.339828
-180.633545,549.224854,833.862305,0.340625
-184.753418,541.168213,835.968018,0.341429
-185.394287,534.118652,826.446533,0.342214
-184.020996,544.464111,825.622559,0.342962
-182.556152,543.457031,825.622559,0.343729
-185.760498,540.161133,822.235107,0.344476
-189.605713,539.978027,817.199707,0.345218
-182.189941,543.731689,826.263428,0.345961
-190.155029,539.611816,825.531006,0.346732
-186.035156,538.238525,823.974609,0.347477
-186.401367,543.182373,823.333740,0.348231
-184.844971,537.414551,830.291748,0.349011
-180.725098,536.224365,824.249268,0.349832
-179.992676,534.027100,823.333740,0.350591
-184.020996,538.970947,822.052002,0.351332
-183.563232,531.555176,823.791504,0.352072
-180.084229,537.963867,823.242188,0.352811
-182.830811,538.787842,826.171875,0.353551
-183.471680,532.012939,827.545166,0.354290
-189.056396,530.090332,831.939697,0.355031
-189.422607,541.259766,841.278076,0.355772
-188.873291,543.273926,838.714600,0.356511
-185.119629,536.499023,838.165283,0.357252
-175.872803,535.766602,835.693359,0.357991
-173.675537,535.034180,839.080811,0.358731
-176.971436,539.794922,838.623047,0.359470
-172.668457,541.992188,832.672119,0.360301
-180.633545,535.400391,829.650879,0.361042
-172.210693,541.351318,840.087891,0.361781
-170.104980,541.534424,837.524414,0.362520
-169.921875,536.407471,831.115723,0.363259
-172.027588,541.625977,827.178955,0.363998
-169.738770,535.583496,822.143555,0.364738
-175.781250,537.780762,830.383301,0.365477
-178.985596,532.745361,829.193115,0.366217
-166.076660,537.872314,826.171875,0.366977
-174.682617,541.351318,834.411621,0.367716
-167.999268,540.252686,836.151123,0.368455
-168.914795,540.893555,833.587646,0.369194
-175.781250,544.281006,837.799072,0.369936
-165.527344,545.379639,832.489014,0.370677
-166.351318,552.062988,839.630127,0.371416
-172.393799,545.471191,835.693359,0.372156
-174.682617,543.090820,837.341309,0.372908
-167.541504,544.281006,852.630615,0.373648
-168.090820,542.358398,841.918945,0.374388
-168.273926,547.027588,837.524414,0.375127
-158.569336,542.816162,840.179443,0.375879
-170.471191,546.203613,842.102051,0.376616
-170.379639,546.203613,834.960938,0.377353
-173.767090,534.667969,830.932617,0.378106
-174.591064,538.604736,831.756592,0.378859
-172.210693,535.949707,837.341309,0.379622
-170.104980,533.843994,829.925537,0.380372
-169.921875,534.118652,820.953369,0.381114
-161.590576,541.076660,829.284668,0.381878
-170.104980,538.421631,831.024170,0.382618
-167.358398,536.224365,829.467773,0.383397
-169.097900,529.998779,824.432373,0.384151
-170.928955,538.055420,826.446533,0.384943
-165.893555,535.491943,830.932617,0.385693
-167.816162,536.224365,828.735352,0.386434
-167.358398,539.611816,832.672119,0.387176
-176.422119,534.759521,827.178955,0.387917
-175.323486,534.210205,823.699951,0.388658
-172.119141,536.224365,825.897217,0.389398
-177.795410,535.034180,828.002930,0.390139
-179.809570,531.921387,827.636719,0.390879
-177.337646,532.653809,829.833984,0.391620
-176.147461,534.210205,821.594238,0.392361
-167.633057,528.533936,824.798584,0.393102
-164.520264,529.815674,818.023682,0.393842
-167.449951,537.048340,832.214355,0.394582
-170.104980,529.815674,829.467773,0.395322
-172.027588,522.674561,822.052002,0.396077
-167.541504,535.308838,823.516846,0.396823
-176.879883,530.090332,822.418213,0.397569
-170.288086,534.484863,825.164795,0.398311
-177.703857,532.196045,822.967529,0.399051
-172.119141,529.357910,825.073242,0.399792
-162.414551,532.562256,827.087402,0.400533
-170.928955,526.977539,826.904297,0.401274
-171.844482,529.724121,826.812744,0.402016
-162.322998,527.435303,825.164795,0.402757
-168.182373,525.329590,829.925537,0.403498
-170.104980,531.555176,824.432373,0.404239
-165.252686,525.695801,822.601318,0.404997
-155.181885,524.505615,823.242188,0.405740
-166.168213,533.111572,823.608398,0.406480
-171.112061,527.160645,824.157715,0.407221
-165.435791,515.625000,818.847656,0.407961
-169.555664,516.632080,821.868896,0.408701
-171.203613,514.343262,819.488525,0.409441
-173.583984,516.174316,822.235107,0.410181
-171.386719,521.209717,817.749023,0.410922
-176.330566,518.280029,817.016602,0.411665
-182.373047,517.913818,816.925049,0.412396
-174.957275,520.751953,825.256348,0.413129
-177.978516,514.526367,820.587158,0.413869
-171.752930,514.617920,808.502197,0.414641
-172.485352,515.350342,833.587646,0.415386
-175.231934,519.927979,817.657471,0.416133
-177.612305,519.561768,820.220947,0.416876
-175.598145,522.766113,824.523926,0.417609
-175.323486,527.893066,822.967529,0.418340
-177.612305,518.920898,818.023682,0.419071
-174.774170,527.069092,823.699951,0.419802
-169.921875,531.005859,821.960449,0.420664
-176.879883,529.998779,830.200195,0.421406
-181.365967,529.724121,825.622559,0.422146
-184.936523,522.674561,828.186035,0.422885
-174.407959,530.090332,834.686279,0.423624
-176.330566,533.386230,834.411621,0.424363
-178.619385,527.801514,824.615479,0.425101
-174.774170,527.160645,825.256348,0.425841
-176.147461,527.435303,819.213867,0.426579
-174.774170,528.808594,830.932617,0.427319
-177.703857,525.787354,825.164795,0.428058
-181.823730,525.329590,835.144043,0.428808
-178.985596,526.702881,821.960449,0.429547
-173.034668,529.632568,831.115723,0.430286
-177.246094,531.097412,829.925537,0.431025
-177.795410,524.688721,826.446533,0.431851
-177.429199,522.674561,825.531006,0.432591
-177.062988,526.611328,828.186035,0.433330
-178.344727,535.858154,826.812744,0.434069
-180.175781,529.083252,824.340820,0.434808
-173.400879,535.400391,830.291748,0.435546
-175.598145,535.949707,829.193115,0.436286
-180.358887,535.491943,824.157715,0.437025
-178.527832,540.618896,834.320068,0.437777
-177.978516,544.647217,833.862305,0.438516
-183.563232,541.534424,833.221436,0.439256
-179.168701,539.520264,843.475342,0.439995
-179.901123,539.337158,834.045410,0.440735
-183.746338,538.238525,828.369141,0.441475
-186.584473,536.315918,829.650879,0.442214
-179.534912,541.259766,833.404541,0.442953
-177.154541,542.999268,834.320068,0.443692
-186.035156,543.914795,833.312988,0.444431
-182.464600,546.478271,836.151123,0.445170
-187.408447,541.351318,831.024170,0.445909
-183.654785,543.457031,830.841064,0.446650
-184.936523,549.682617,834.686279,0.447390
-185.668945,548.034668,838.348389,0.448129
-181.182861,548.126221,827.728271,0.448868
-183.654785,550.689697,832.489014,0.449609
-186.767578,547.943115,842.376709,0.450350
-189.239502,552.429199,838.531494,0.451089
-182.739258,545.928955,843.566895,0.451829
-182.739258,548.858643,848.602295,0.452598
-188.507080,555.541992,846.038818,0.453344
-185.394287,541.717529,845.123291,0.454109
-184.570312,548.400879,841.094971,0.454857
-188.598633,551.422119,840.179443,0.455597
-210.479736,552.062988,840.911865,0.456337
-186.676025,549.316406,864.166260,0.457077
-186.035156,542.816162,832.031250,0.457816
-185.211182,545.928955,827.453613,0.458556
-191.345215,538.879395,824.615479,0.459295
-189.880371,535.217285,828.735352,0.460034
-193.359375,537.322998,827.819824,0.460774
-188.781738,533.935547,827.087402,0.461514
-190.704346,531.005859,823.699951,0.462253
-185.211182,529.083252,828.643799,0.463031
-183.746338,523.406982,828.460693,0.463781
-187.866211,529.357910,832.122803,0.464584
-182.830811,526.336670,825.897217,0.465332
-187.683105,521.850586,824.981689,0.466072
-190.795898,526.428223,824.798584,0.466811
-189.239502,519.378662,832.489014,0.467561
-192.993164,524.780273,832.214355,0.468303
-187.957764,523.590088,830.291748,0.469043
-187.591553,511.047363,828.277588,0.469783
-189.056396,518.005371,830.657959,0.470535
-190.612793,520.019531,824.890137,0.471275
-188.232422,518.737793,827.911377,0.472014
-187.957764,509.765625,825.805664,0.472754
-185.668945,506.561279,826.995850,0.473503
-186.859131,508.483887,814.178467,0.474243
-185.485840,500.061035,824.249268,0.474981
-182.006836,496.948242,811.431885,0.475720
-177.062988,500.061035,809.051514,0.476470
-176.605225,494.567871,815.277100,0.477211
-172.668457,499.786377,812.988281,0.477951
-170.562744,496.124268,807.220459,0.478690
-175.231934,487.701416,814.178467,0.479441
-167.083740,500.793457,820.037842,0.480181
-169.921875,492.004395,818.298340,0.480920
-166.442871,492.919922,814.270020,0.481659
-172.393799,492.645264,818.206787,0.482406
-169.738770,486.236572,819.488525,0.483144
-171.936035,491.546631,818.389893,0.483880
-166.442871,499.328613,816.192627,0.484645
-165.893555,497.497559,821.136475,0.485390
-160.125732,494.476318,817.657471,0.486131
-170.562744,495.666504,822.601318,0.486872
-163.146973,499.237061,827.178955,0.487621
-164.978027,501.251221,830.932617,0.488363
-165.161133,497.497559,819.122314,0.489106
-163.604736,496.856689,822.143555,0.489847
-165.893555,491.638184,825.805664,0.490589
-164.703369,498.504639,822.509766,0.491321
-166.351318,502.899170,825.897217,0.492052
-164.886475,487.792969,821.777344,0.492783
-157.012939,497.314453,824.157715,0.493514
-160.217285,502.532959,824.890137,0.494268
-154.815674,505.187988,826.629639,0.495008
-157.653809,504.547119,826.721191,0.495749
-160.583496,502.716064,831.481934,0.496489
-158.935547,506.927490,841.735840,0.497245
-164.245605,512.054443,849.426270,0.497986
-169.281006,501.892090,849.609375,0.498726
-165.985107,502.441406,846.130371,0.499469
