ACC_X,ACC_Y,ACC_Z,Time
7.324219,962.951660,249.664307,0.000163
9.613037,962.677002,243.347168,0.000922
4.211426,967.895508,245.178223,0.001685
4.028320,975.677490,241.790771,0.002430
6.408691,971.008301,247.467041,0.003175
9.613037,969.818115,242.065430,0.003919
1.831055,975.769043,244.995117,0.004674
4.852295,971.191406,240.966797,0.005419
10.711670,977.142334,241.424561,0.006163
5.676270,979.980469,240.417480,0.006908
9.155273,984.741211,242.248535,0.007653
11.260986,978.240967,247.283936,0.008388
11.993408,981.536865,242.340088,0.009122
6.500244,982.635498,243.804932,0.009857
8.148193,972.839355,241.333008,0.010619
9.155273,977.416992,247.192383,0.011363
6.958008,983.184814,240.417480,0.011952
16.113281,976.226807,241.973877,0.012696
18.402100,982.086182,241.973877,0.013450
14.373779,990.142822,244.354248,0.014195
14.190674,985.107422,247.375488,0.014939
11.352539,1001.220703,246.368408,0.015684
11.901855,977.325439,253.143311,0.016439
17.028809,976.501465,248.474121,0.017184
11.810303,981.628418,254.791260,0.017928
11.627197,984.008789,250.122070,0.018673
8.056641,982.818604,243.804932,0.019418
9.521484,978.515625,244.537354,0.019998
14.465332,972.198486,249.572754,0.020732
11.260986,974.304199,250.762939,0.021467
21.789551,975.952148,246.917725,0.022233
10.803223,973.114014,241.149902,0.022977
11.444092,969.085693,246.459961,0.023721
10.803223,966.522217,249.755859,0.024525
11.352539,977.508545,245.361328,0.025315
12.084961,965.148926,238.128662,0.026081
9.155273,962.951660,250.946045,0.026843
7.415771,964.233398,246.734619,0.027604
12.542725,960.754395,243.713379,0.028379
7.965088,952.789307,230.346680,0.029178
5.493164,959.472656,240.692139,0.029957
10.070801,958.099365,238.586426,0.030769
2.288818,960.754395,229.797363,0.031624
6.958008,953.796387,228.424072,0.032454
6.500244,955.261230,225.036621,0.033260
7.507324,957.183838,226.501465,0.034063
0.091553,957.183838,228.515625,0.034838
7.965088,956.634521,230.987549,0.035623
11.352539,958.831787,237.579346,0.036419
6.408691,961.395264,240.692139,0.037226
11.901855,965.789795,240.325928,0.038014
10.345459,960.205078,232.910156,0.038877
6.317139,962.677002,235.382080,0.039634
10.894775,960.571289,232.452393,0.040430
9.063721,954.345703,240.325928,0.041184
7.324219,959.197998,231.536865,0.041983
6.683350,961.944580,233.276367,0.042755
-4.028320,950.592041,234.649658,0.043627
8.972168,953.430176,228.973389,0.044419
0.732422,957.641602,231.811523,0.045206
10.162354,965.515137,230.438232,0.046002
5.584717,958.831787,233.001709,0.046759
4.302979,960.937500,225.585938,0.047534
7.049561,963.226318,234.558105,0.048300
-4.119873,961.669922,233.367920,0.048952
-1.831055,958.282471,238.311768,0.049696
0.274658,957.458496,214.508057,0.050438
4.119873,972.290039,234.191895,0.051275
-4.211426,964.141846,236.938477,0.052072
-1.373291,968.444824,239.135742,0.052850
-5.859375,969.177246,243.896484,0.053593
-4.394531,971.466064,235.198975,0.054336
-6.042480,975.402832,237.213135,0.055098
-13.458252,967.620850,232.269287,0.055841
-7.507324,972.656250,227.874756,0.056584
-11.993408,965.332031,233.551025,0.057327
-13.092041,964.599609,239.227295,0.058080
-8.972168,966.064453,239.593506,0.058824
-14.739990,963.592529,234.741211,0.059584
-12.908936,971.008301,236.389160,0.060171
-16.662598,970.184326,233.001709,0.060914
-21.148682,966.339111,239.685059,0.061658
-11.352539,968.902588,232.086182,0.062401
-18.951416,963.317871,240.234375,0.063144
-10.070801,967.529297,241.882324,0.063885
-13.916016,966.888428,238.311768,0.064473
-20.874023,963.317871,229.705811,0.065216
-24.353027,960.754395,230.895996,0.065960
-18.493652,963.867188,238.037109,0.066707
-17.761230,961.761475,235.839844,0.067452
-17.761230,958.923340,231.536865,0.068195
-16.113281,959.564209,239.044189,0.068938
-16.754150,966.430664,238.037109,0.069687
-16.571045,964.141846,232.086182,0.070508
-16.296387,964.416504,232.086182,0.071252
-15.472412,955.627441,222.930908,0.071995
-8.422852,955.352783,223.571777,0.072740
-11.901855,948.028564,222.198486,0.073483
-5.859375,953.063965,220.642090,0.074226
-7.232666,953.613281,215.332031,0.074969
-11.444092,958.099365,226.593018,0.075814
-5.859375,956.451416,220.275879,0.076558
-3.112793,954.162598,225.860596,0.077300
-3.936768,954.071045,220.825195,0.078042
-2.746582,949.676514,219.635010,0.078785
-0.183105,958.190918,221.740723,0.079527
-1.007080,949.493408,229.064941,0.080270
6.683350,953.155518,223.480225,0.081012
10.620117,952.148438,227.691650,0.081752
10.162354,958.007812,226.135254,0.082495
14.556885,963.867188,233.917236,0.083238
8.697510,960.662842,234.466553,0.084009
7.873535,955.261230,230.712891,0.084753
11.901855,958.282471,212.951660,0.085496
