ACC_X,ACC_Y,ACC_Z,Time
-247.375488,889.526367,352.386475,0.000137
-251.037598,886.871338,330.322266,0.000910
-247.009277,886.962891,351.745605,0.001651
-248.840332,889.709473,353.027344,0.002392
-243.804932,885.864258,352.569580,0.003132
-239.318848,886.322021,359.619141,0.003890
-243.988037,884.490967,354.492188,0.004654
-246.826172,888.061523,359.252930,0.005428
-244.262695,882.385254,352.386475,0.006212
-243.164062,884.490967,354.492188,0.007009
-240.417480,886.413574,332.061768,0.007760
-247.100830,889.801025,352.203369,0.008532
-246.002197,883.758545,348.815918,0.009277
-242.706299,875.701904,352.111816,0.010020
-244.262695,885.314941,354.675293,0.010763
-242.706299,881.286621,347.808838,0.011520
-237.945557,887.420654,358.612061,0.012263
-242.156982,883.850098,347.625732,0.013006
-238.494873,886.505127,353.118896,0.013749
-232.452393,880.828857,345.886230,0.014492
-232.727051,882.568359,350.280762,0.015236
-241.607666,875.518799,337.371826,0.015979
-234.100342,882.843018,347.808838,0.016722
-240.692139,883.758545,352.020264,0.017465
-242.614746,878.448486,348.266602,0.018208
-245.269775,879.180908,350.463867,0.018950
-243.713379,890.075684,341.217041,0.019693
-242.156982,884.216309,345.245361,0.020436
-243.804932,880.737305,343.505859,0.021178
-244.720459,879.455566,352.935791,0.021920
-243.438721,877.716064,349.914551,0.022663
-238.861084,882.293701,341.674805,0.023405
-241.241455,881.103516,349.639893,0.024145
-233.093262,882.110596,350.372314,0.024899
-238.220215,879.455566,347.991943,0.025665
-241.699219,882.385254,351.928711,0.026428
-240.692139,883.941650,351.470947,0.027184
-236.846924,881.561279,344.238281,0.027950
-233.001709,873.962402,350.006104,0.028711
-230.163574,893.646240,363.464355,0.029484
-238.952637,890.075684,352.386475,0.030239
-241.516113,890.167236,354.034424,0.030993
-243.621826,890.899658,352.386475,0.031766
-237.854004,888.244629,351.287842,0.032576
-245.544434,891.906738,356.781006,0.033345
-239.501953,891.998291,367.950439,0.034196
-235.107422,891.632080,361.541748,0.034981
-240.051270,900.238037,356.231689,0.035734
-246.826172,890.991211,357.879639,0.036489
-218.902588,897.766113,354.675293,0.037260
-237.945557,901.794434,352.661133,0.038097
-235.107422,898.956299,351.837158,0.038851
-235.656738,905.456543,360.260010,0.039598
-237.213135,901.611328,361.541748,0.040341
-241.424561,901.153564,361.907959,0.041084
-212.951660,905.456543,358.520508,0.041848
-227.233887,903.350830,357.238770,0.042629
-226.959229,899.688721,347.442627,0.043377
-255.340576,896.301270,362.548828,0.044141
-237.396240,896.026611,353.942871,0.044884
-231.170654,895.843506,351.104736,0.045626
-228.057861,906.555176,359.161377,0.046369
-226.593018,898.223877,352.752686,0.047123
-256.256104,901.245117,364.288330,0.047866
-231.170654,904.174805,369.049072,0.048609
-229.156494,907.196045,362.091064,0.049352
-231.994629,911.865234,361.267090,0.050108
-229.797363,907.562256,359.161377,0.050850
-228.240967,907.470703,365.020752,0.051593
-232.910156,908.935547,356.964111,0.052335
-231.170654,904.174805,363.555908,0.053078
-232.269287,899.047852,362.457275,0.053820
-224.029541,903.991699,369.964600,0.054562
-229.888916,903.991699,365.020752,0.055305
-224.578857,906.921387,362.457275,0.056048
-228.881836,911.041260,366.027832,0.056790
-232.543945,904.632568,366.119385,0.057533
-223.205566,919.372559,374.908447,0.058275
-220.367432,909.667969,365.295410,0.059017
-221.557617,908.111572,363.006592,0.059758
-212.951660,903.900146,359.069824,0.060499
-211.395264,910.217285,364.562988,0.061255
-219.177246,913.787842,363.647461,0.062010
-211.212158,912.139893,365.112305,0.062753
-214.508057,909.393311,361.450195,0.063495
-218.719482,914.154053,366.027832,0.064238
-223.663330,908.111572,362.457275,0.064991
-210.662842,913.330078,368.041992,0.065734
-211.303711,909.942627,355.682373,0.066481
-213.043213,911.407471,365.295410,0.067224
-217.803955,912.048340,357.879639,0.067966
-214.050293,912.689209,358.612061,0.068709
-213.043213,909.576416,352.203369,0.069451
-217.437744,904.541016,352.935791,0.070195
-213.592529,905.548096,361.907959,0.070938
-211.303711,911.499023,365.661621,0.071801
-218.170166,916.351318,372.161865,0.072545
-217.712402,912.963867,362.182617,0.073287
-208.648682,914.154053,362.731934,0.074046
-212.219238,908.111572,362.091064,0.074789
-205.810547,911.407471,366.668701,0.075531
-213.226318,911.041260,361.541748,0.076274
-214.691162,908.386230,361.358643,0.077026
-220.092773,903.167725,357.513428,0.077769
-206.085205,907.196045,370.056152,0.078512
-209.197998,909.851074,360.076904,0.079255
-209.472656,906.280518,355.316162,0.080083
-217.987061,899.597168,365.295410,0.080989
-210.296631,911.773682,356.506348,0.081744
-206.634521,904.907227,357.513428,0.082488
-233.459473,899.780273,356.872559,0.083232
-205.444336,908.477783,360.443115,0.083979
-210.113525,904.907227,353.576660,0.084722
-211.120605,898.498535,354.217529,0.085465
-205.261230,907.745361,357.238770,0.086229
-211.303711,908.203125,357.971191,0.086973
-214.233398,907.745361,357.055664,0.087716
-211.853027,907.104492,356.597900,0.088459
-212.768555,905.456543,363.647461,0.089209
-211.029053,911.407471,358.062744,0.089943
-234.191895,903.625488,353.027344,0.090677
-212.219238,905.364990,356.872559,0.091411
-209.838867,908.752441,357.055664,0.092168
-209.014893,908.935547,359.252930,0.092910
-211.486816,908.111572,361.267090,0.093653
-188.781738,908.935547,361.267090,0.094395
-214.599609,899.414062,357.330322,0.095147
-205.627441,902.435303,359.069824,0.095890
-208.557129,913.513184,359.436035,0.096633
-209.381104,902.984619,360.717773,0.097376
-211.486816,907.379150,360.534668,0.098016
-213.317871,903.991699,354.125977,0.098759
-205.535889,898.773193,358.520508,0.099501
-201.232910,898.864746,365.570068,0.100244
-211.944580,902.526855,350.463867,0.100997
-211.120605,898.223877,352.386475,0.101740
-211.578369,894.287109,353.942871,0.102483
-213.409424,900.878906,347.808838,0.103226
-209.655762,907.562256,328.308105,0.103990
-210.479736,904.174805,349.182129,0.104733
-207.000732,902.160645,354.400635,0.105476
-211.395264,901.062012,358.337402,0.106219
-207.458496,897.857666,348.815918,0.106969
-198.486328,901.245117,355.133057,0.107709
-202.331543,905.364990,347.900391,0.108461
-204.620361,902.893066,351.379395,0.109207
-200.775146,899.963379,341.766357,0.109847
-205.352783,898.956299,351.379395,0.110590
-201.873779,902.709961,347.991943,0.111332
-206.726074,906.738281,350.189209,0.112075
-199.676514,911.132812,352.386475,0.112748
-197.113037,902.618408,349.914551,0.113491
-203.887939,899.139404,351.287842,0.114234
-197.937012,903.533936,357.604980,0.114976
-195.281982,911.865234,365.295410,0.115678
-206.451416,906.005859,356.506348,0.116420
-202.514648,909.027100,348.449707,0.117163
-201.324463,905.090332,351.837158,0.117905
-202.423096,906.280518,356.597900,0.118658
-203.521729,909.210205,354.217529,0.119408
-208.099365,901.245117,357.971191,0.120156
-213.317871,898.498535,357.147217,0.120899
-213.043213,898.956299,350.097656,0.121635
-204.803467,908.020020,353.485107,0.122379
-212.951660,904.541016,351.928711,0.123121
-211.486816,908.569336,353.302002,0.123864
-209.564209,908.111572,355.133057,0.124617
-209.014893,912.963867,358.978271,0.125359
-208.557129,912.780762,354.858398,0.126102
-209.747314,903.533936,353.393555,0.126844
-189.788818,905.548096,357.879639,0.127598
-212.310791,908.020020,355.499268,0.128340
-217.071533,909.118652,357.879639,0.129082
-211.395264,912.597656,354.125977,0.129825
-218.811035,911.407471,355.682373,0.130567
-218.536377,909.210205,356.689453,0.131309
-220.458984,912.231445,349.182129,0.132051
-221.008301,915.893555,361.907959,0.132794
-220.092773,918.457031,361.907959,0.133537
-221.374512,909.942627,361.541748,0.134280
-225.402832,907.379150,357.696533,0.135022
-225.311279,912.872314,355.316162,0.135764
-220.733643,911.041260,359.344482,0.136507
-227.325439,904.174805,352.752686,0.137249
-223.022461,912.414551,353.668213,0.137991
-225.036621,920.196533,353.302002,0.138734
-228.424072,926.055908,356.506348,0.139477
-229.431152,915.893555,351.104736,0.140220
-233.642578,909.942627,357.147217,0.140963
-227.966309,908.477783,358.612061,0.141705
-230.895996,903.900146,351.745605,0.142543
-229.248047,911.041260,358.154297,0.143288
-230.804443,905.548096,332.244873,0.144031
-230.987549,911.956787,357.238770,0.144774
-231.079102,908.569336,361.724854,0.145524
-233.734131,906.280518,354.309082,0.146266
-232.910156,906.280518,356.506348,0.147009
-230.712891,903.076172,352.935791,0.147751
-225.769043,906.005859,356.597900,0.148504
-226.043701,912.322998,352.020264,0.149246
-228.881836,908.294678,360.717773,0.149988
-226.867676,905.456543,357.330322,0.150730
-233.917236,905.639648,360.626221,0.151473
-232.818604,909.210205,348.724365,0.152215
-232.910156,904.998779,355.041504,0.152957
-229.431152,908.203125,360.168457,0.153699
-223.846436,906.005859,354.217529,0.154442
-234.191895,904.541016,374.267578,0.155184
-229.248047,914.062500,365.112305,0.155927
-236.938477,903.442383,360.900879,0.156879
-232.177734,909.027100,360.992432,0.157811
-230.804443,904.266357,358.154297,0.158733
-229.797363,899.597168,373.443604,0.159479
-228.240967,900.329590,348.632812,0.160242
-228.332520,900.787354,354.675293,0.160987
-231.353760,897.216797,354.949951,0.161731
-228.332520,899.963379,356.048584,0.162474
-233.276367,901.611328,358.062744,0.163234
-234.008789,904.632568,350.189209,0.163974
-234.191895,904.083252,361.541748,0.164751
-232.269287,897.949219,356.781006,0.165509
-233.642578,898.315430,357.330322,0.166308
-229.888916,898.223877,362.365723,0.167057
-225.677490,901.885986,371.978760,0.167799
-222.656250,906.463623,366.394043,0.168542
-226.959229,900.787354,359.527588,0.169298
-225.860596,893.463135,357.421875,0.170041
-223.388672,894.287109,357.696533,0.170784
-227.783203,896.484375,356.597900,0.171598
-223.663330,899.139404,361.724854,0.172381
-227.966309,890.167236,358.886719,0.173131
-225.311279,891.174316,351.013184,0.173902
-225.494385,895.111084,352.752686,0.174704
-223.388672,900.146484,349.456787,0.175448
-221.099854,890.716553,363.464355,0.176190
-223.846436,889.801025,352.478027,0.176933
-226.593018,896.392822,357.696533,0.177676
-223.205566,894.470215,360.443115,0.178416
-234.741211,895.935059,362.091064,0.179178
-229.339600,896.942139,358.337402,0.179924
-231.628418,902.069092,357.513428,0.180681
-235.198975,898.681641,353.576660,0.181424
-234.741211,891.357422,356.048584,0.182166
-256.530762,888.244629,359.161377,0.182909
-228.790283,892.456055,364.654541,0.183652
-227.050781,892.730713,353.302002,0.184395
-233.184814,896.209717,353.393555,0.185133
-228.698730,894.378662,353.393555,0.185868
-227.691650,892.639160,354.766846,0.186618
-230.529785,890.808105,355.316162,0.187360
-237.945557,890.258789,357.879639,0.188103
-233.734131,883.209229,355.224609,0.188846
-230.346680,887.237549,354.858398,0.189589
-233.551025,896.392822,358.062744,0.190331
-231.170654,884.948730,346.160889,0.191074
-228.424072,890.991211,358.886719,0.191816
-226.867676,893.920898,353.942871,0.192559
-230.346680,876.983643,350.830078,0.193302
-226.043701,889.343262,352.844238,0.194044
-226.318359,890.441895,358.245850,0.194787
-227.325439,882.385254,346.710205,0.195529
-233.001709,888.702393,358.703613,0.196291
-232.543945,890.808105,357.330322,0.197033
-232.177734,888.519287,350.646973,0.197775
-229.339600,893.096924,352.111816,0.198518
-238.677979,889.892578,359.252930,0.199270
-234.100342,881.011963,358.428955,0.200013
-232.543945,888.885498,358.612061,0.200755
-244.262695,893.463135,354.309082,0.201498
-232.452393,899.871826,360.992432,0.202250
-235.565186,889.617920,361.267090,0.202992
-234.375000,886.871338,351.928711,0.203735
-231.994629,887.420654,353.210449,0.204477
-227.416992,880.371094,353.393555,0.205230
-236.297607,887.145996,354.675293,0.205972
-238.494873,879.180908,352.935791,0.206780
-215.332031,887.969971,360.534668,0.207523
-231.353760,880.004883,374.908447,0.208276
-231.811523,884.857178,360.626221,0.209018
-235.107422,881.927490,350.646973,0.209761
-240.051270,883.666992,350.738525,0.210503
-241.607666,879.913330,348.632812,0.211254
-235.290527,881.561279,342.590332,0.211997
-238.311768,889.068604,345.611572,0.212739
-242.065430,879.089355,345.428467,0.213482
-238.586426,888.793945,342.956543,0.214234
-227.508545,886.871338,351.745605,0.215068
-235.015869,887.969971,358.337402,0.215812
-240.966797,883.209229,353.118896,0.216566
-241.699219,886.871338,348.724365,0.217309
-241.424561,889.709473,353.118896,0.218051
-237.121582,889.984131,346.069336,0.218794
-239.135742,892.364502,356.506348,0.219537
-236.206055,895.111084,353.851318,0.220280
-238.037109,886.505127,355.316162,0.221022
-239.227295,895.202637,356.048584,0.221764
-235.839844,892.272949,356.872559,0.222507
-236.480713,895.202637,361.633301,0.223250
-242.980957,887.237549,360.351562,0.223992
-232.635498,888.153076,360.809326,0.224734
-211.578369,891.632080,353.942871,0.225477
-244.903564,885.406494,354.309082,0.226220
-239.776611,884.307861,350.738525,0.226962
-232.727051,881.286621,355.865479,0.227705
-231.719971,879.821777,347.076416,0.228457
-211.486816,888.153076,352.478027,0.229199
-234.466553,895.019531,350.738525,0.229942
-236.663818,890.167236,352.661133,0.230684
-238.128662,878.082275,348.449707,0.231427
-236.938477,886.505127,352.844238,0.232180
-236.389160,886.413574,348.724365,0.233033
-238.677979,886.871338,353.210449,0.233780
-241.516113,889.892578,348.266602,0.234563
-240.783691,899.414062,354.309082,0.235379
-239.776611,898.132324,359.436035,0.236127
-240.875244,889.068604,352.661133,0.236896
-237.396240,891.906738,352.478027,0.237583
-239.685059,885.223389,373.992920,0.238331
-238.311768,893.280029,362.182617,0.239074
-232.635498,913.513184,353.118896,0.239817
-236.480713,893.371582,352.111816,0.240472
-232.086182,897.125244,358.703613,0.241215
-233.734131,890.350342,350.555420,0.241958
-236.206055,894.012451,354.217529,0.242766
-232.269287,887.878418,349.914551,0.243551
-235.290527,884.948730,350.646973,0.244300
-233.551025,893.371582,356.414795,0.245071
-232.360840,893.096924,354.400635,0.245815
-234.466553,891.906738,353.576660,0.246578
-229.888916,888.793945,353.302002,0.247323
-235.565186,891.998291,354.034424,0.248066
-233.459473,896.942139,361.083984,0.248808
-229.248047,893.737793,355.682373,0.249559
-233.917236,890.808105,348.907471,0.250299
-229.339600,891.174316,350.097656,0.251039
-228.240967,894.378662,362.548828,0.251815
-219.543457,897.216797,365.753174,0.252564
-230.529785,892.730713,360.168457,0.253306
-231.170654,889.434814,353.393555,0.254049
-227.783203,897.491455,359.802246,0.254791
-233.367920,893.920898,354.125977,0.255544
-231.811523,886.413574,355.682373,0.256287
-224.029541,892.364502,353.393555,0.257029
-228.790283,891.815186,350.738525,0.257772
-228.424072,890.075684,347.900391,0.258382
-222.198486,893.188477,349.090576,0.259124
-230.438232,896.667480,354.034424,0.259867
-222.198486,897.857666,355.499268,0.260609
-227.600098,896.484375,354.675293,0.261362
-222.839355,892.456055,358.062744,0.262105
-228.973389,891.998291,355.682373,0.262847
-220.733643,896.392822,365.112305,0.263590
-225.677490,895.660400,354.858398,0.264342
-221.191406,889.984131,354.766846,0.265085
-230.895996,892.456055,357.513428,0.265827
-230.621338,897.308350,354.034424,0.266569
-229.431152,899.047852,355.590820,0.267331
-224.853516,894.927979,354.949951,0.268074
-228.515625,892.547607,357.238770,0.268816
-230.987549,888.977051,353.485107,0.269559
-227.233887,900.421143,360.717773,0.270310
-228.057861,888.610840,354.766846,0.271052
-227.691650,891.357422,359.619141,0.271795
-225.860596,894.561768,351.562500,0.272537
-229.888916,894.470215,358.703613,0.273289
-228.515625,893.646240,352.386475,0.274031
-228.973389,897.216797,354.858398,0.274774
-227.050781,891.265869,356.781006,0.275516
-230.804443,885.955811,360.351562,0.276267
-235.656738,901.153564,361.999512,0.277010
-229.431152,890.991211,358.337402,0.277752
-234.191895,887.695312,357.513428,0.278495
-224.395752,889.617920,358.428955,0.279311
-223.205566,888.153076,356.140137,0.280054
-228.057861,890.899658,359.710693,0.280796
-228.424072,889.801025,360.076904,0.281538
-219.818115,888.336182,356.048584,0.282220
-220.092773,885.772705,358.703613,0.282962
-218.170166,886.413574,359.252930,0.283705
-219.818115,887.786865,353.576660,0.284447
-223.022461,887.878418,362.731934,0.285199
-214.599609,891.723633,359.802246,0.286027
-218.627930,887.969971,353.302002,0.286762
-218.353271,882.751465,356.964111,0.287495
-219.268799,883.300781,348.266602,0.288261
-219.360352,880.462646,348.175049,0.289003
-219.360352,885.955811,346.160889,0.289745
-219.635010,884.765625,358.245850,0.290488
-219.818115,883.300781,354.675293,0.291136
-217.895508,888.977051,350.097656,0.291877
-221.649170,878.814697,348.541260,0.292631
-219.635010,882.110596,359.985352,0.293376
-218.627930,885.131836,353.302002,0.294129
-221.557617,891.723633,356.781006,0.294872
-217.071533,892.456055,356.597900,0.295615
-221.191406,891.815186,361.907959,0.296358
-222.106934,889.892578,357.421875,0.297110
-220.642090,888.427734,354.583740,0.297853
-224.212646,888.519287,364.288330,0.298596
-230.621338,893.463135,356.414795,0.299338
-215.240479,894.653320,357.147217,0.300101
-230.621338,896.392822,353.027344,0.300844
-231.079102,888.610840,363.922119,0.301586
-220.916748,898.132324,358.978271,0.302329
-223.205566,891.448975,365.661621,0.303082
-220.367432,893.096924,361.358643,0.303825
-222.656250,895.294189,349.365234,0.304568
-226.409912,888.519287,352.935791,0.305310
-225.585938,895.385742,359.161377,0.306061
-223.205566,893.371582,349.090576,0.306802
-227.600098,887.512207,351.379395,0.307542
-222.930908,883.666992,350.921631,0.308406
-233.276367,882.659912,346.343994,0.309294
-234.741211,908.843994,341.491699,0.310049
-231.262207,887.512207,343.139648,0.310793
-229.888916,887.969971,348.632812,0.311563
-224.853516,895.843506,349.456787,0.312306
-230.438232,888.061523,348.541260,0.313048
-227.966309,885.955811,351.837158,0.313790
-222.930908,888.061523,350.463867,0.314543
-229.705811,888.610840,352.203369,0.315347
-228.790283,889.160156,353.027344,0.316105
-231.994629,889.892578,347.808838,0.316854
-232.086182,889.251709,348.815918,0.317648
-231.170654,867.553711,354.309082,0.318392
-227.783203,897.399902,354.217529,0.319135
-231.994629,893.096924,360.992432,0.319877
-233.001709,892.456055,355.407715,0.320628
-232.727051,897.949219,357.147217,0.321368
-230.072021,893.463135,363.098145,0.322109
-225.860596,902.526855,358.337402,0.322872
-223.388672,893.646240,357.421875,0.323547
-225.585938,894.012451,353.851318,0.324295
-229.248047,898.864746,347.351074,0.325038
-229.980469,898.040771,358.886719,0.325780
-232.910156,892.730713,356.781006,0.326537
-226.593018,895.477295,352.386475,0.327280
-224.212646,895.568848,351.196289,0.328023
-221.282959,891.174316,352.569580,0.328766
-223.937988,901.245117,349.639893,0.329516
-220.184326,907.745361,354.034424,0.330259
-221.282959,901.428223,356.048584,0.331002
-227.874756,896.484375,350.738525,0.331744
-221.832275,898.773193,350.097656,0.332497
-224.121094,900.878906,355.682373,0.333239
-220.458984,904.083252,353.576660,0.333982
-223.846436,896.942139,346.069336,0.334725
-225.952148,897.949219,355.316162,0.335477
-229.980469,898.773193,351.470947,0.336220
-227.600098,899.780273,352.478027,0.336963
-228.698730,899.505615,353.759766,0.337706
