ACC_X,ACC_Y,ACC_Z,Time
-163.055420,877.441406,359.893799,0.000146
-161.224365,877.624512,364.379883,0.000939
-164.611816,877.990723,367.492676,0.001681
-168.640137,878.082275,358.154297,0.002420
-164.611816,892.456055,364.379883,0.003158
-163.604736,885.681152,364.837646,0.003919
-186.676025,883.026123,373.992920,0.004660
-162.231445,888.702393,356.048584,0.005400
-166.534424,888.977051,374.450684,0.006140
-164.062500,891.723633,376.098633,0.006893
-162.597656,889.068604,375.366211,0.007634
-165.252686,890.716553,385.803223,0.008375
-165.344238,895.385742,380.950928,0.009116
-171.112061,887.878418,375.091553,0.009868
-167.724609,892.181396,375.183105,0.010609
-162.414551,896.392822,383.514404,0.011349
-171.661377,895.477295,384.796143,0.012090
-177.062988,893.737793,381.774902,0.012842
-163.604736,897.216797,383.514404,0.013585
-172.210693,897.491455,380.401611,0.014327
-167.358398,897.766113,387.634277,0.015067
-164.703369,887.237549,378.295898,0.015821
-165.161133,895.111084,375.000000,0.016562
-173.583984,899.963379,379.028320,0.017306
-173.492432,899.414062,387.634277,0.018046
-164.154053,907.562256,381.683350,0.018798
-164.428711,904.815674,392.120361,0.019539
-167.541504,901.153564,391.387939,0.020279
-172.576904,897.491455,389.556885,0.021020
-165.344238,905.914307,396.148682,0.021770
-172.943115,909.393311,397.705078,0.022511
-167.816162,897.216797,392.211914,0.023251
-175.781250,896.942139,390.838623,0.023995
-176.513672,897.033691,397.796631,0.024790
-178.894043,899.688721,394.317627,0.025548
-184.020996,899.505615,390.655518,0.026302
-172.760010,900.512695,393.585205,0.027087
-169.738770,905.090332,393.035889,0.027850
-166.168213,895.935059,382.324219,0.028650
-169.372559,894.561768,382.598877,0.029402
-172.210693,889.984131,376.464844,0.030159
-169.006348,891.174316,371.429443,0.031002
-166.900635,882.019043,369.140625,0.031781
-167.816162,885.772705,361.999512,0.032551
-170.654297,876.342773,366.027832,0.033350
-166.809082,886.413574,366.851807,0.034107
-171.112061,883.026123,366.668701,0.034880
-166.259766,880.004883,371.978760,0.035626
-171.386719,879.455566,368.591309,0.036366
-172.485352,877.624512,353.851318,0.037106
-173.767090,883.758545,370.880127,0.037862
-172.119141,886.688232,364.013672,0.038618
-173.217773,882.385254,367.309570,0.039361
-171.936035,881.652832,368.499756,0.040100
-172.760010,878.631592,373.901367,0.040862
-167.633057,887.237549,371.337891,0.041603
-167.816162,886.505127,362.731934,0.042343
-173.950195,886.138916,369.964600,0.043083
-177.246094,887.237549,369.781494,0.043850
-173.492432,888.519287,374.084473,0.044594
-175.689697,887.512207,374.450684,0.045334
-178.527832,884.857178,375.640869,0.046073
-166.351318,868.103027,381.134033,0.046822
-167.907715,895.568848,380.218506,0.047561
-162.139893,897.033691,381.500244,0.048301
-165.252686,895.385742,381.500244,0.049041
-179.351807,898.132324,381.317139,0.049790
-174.224854,895.111084,385.437012,0.050529
-175.506592,896.301270,377.471924,0.051269
-169.830322,900.970459,379.943848,0.052009
-167.907715,905.273438,376.647949,0.052753
-176.513672,899.963379,371.337891,0.053493
-173.767090,893.920898,375.823975,0.054233
-171.752930,895.294189,375.732422,0.054972
-174.499512,899.414062,382.324219,0.055722
-177.062988,876.159668,381.866455,0.056462
-177.886963,888.061523,375.823975,0.057201
-176.330566,895.751953,372.711182,0.057941
-171.478271,904.449463,380.950928,0.058690
-172.393799,897.125244,379.486084,0.059440
-176.330566,904.449463,377.014160,0.060181
-177.886963,905.914307,369.964600,0.060921
-176.696777,904.998779,379.760742,0.061673
-179.809570,907.745361,383.514404,0.062413
-178.344727,898.864746,380.401611,0.063152
-188.323975,897.216797,376.739502,0.063891
-180.267334,899.322510,375.183105,0.064640
-176.239014,896.575928,380.676270,0.065380
-172.485352,901.428223,381.042480,0.066119
-170.837402,902.618408,378.295898,0.066859
-175.872803,899.688721,377.197266,0.067611
-178.710938,902.252197,380.218506,0.068351
-178.070068,902.435303,382.965088,0.069091
-182.922363,905.456543,377.105713,0.069831
-179.901123,897.308350,374.084473,0.070579
-179.260254,904.357910,382.873535,0.071434
-173.858643,912.780762,390.472412,0.072175
-173.583984,910.308838,387.359619,0.072915
-175.872803,911.407471,382.507324,0.073669
-174.774170,911.499023,387.359619,0.074409
-179.351807,906.555176,384.155273,0.075149
-172.302246,910.125732,387.634277,0.075888
-171.295166,913.970947,389.282227,0.076638
-186.035156,912.322998,386.627197,0.077378
-182.464600,914.886475,391.113281,0.078117
-172.943115,920.837402,392.211914,0.078857
-181.274414,921.112061,389.831543,0.079607
-178.710938,919.281006,396.972656,0.080347
-172.027588,912.689209,393.768311,0.081087
-179.718018,915.802002,396.697998,0.081828
-176.605225,914.886475,390.472412,0.082578
-180.358887,922.851562,396.148682,0.083318
-176.422119,918.731689,397.430420,0.084058
-178.619385,917.724609,393.035889,0.084797
-179.534912,913.421631,394.866943,0.085547
-185.485840,917.449951,402.832031,0.086288
-174.041748,913.146973,394.409180,0.087029
-177.978516,910.949707,383.056641,0.087769
-175.689697,911.956787,388.092041,0.088530
-177.703857,912.139893,387.176514,0.089279
-179.901123,907.470703,398.620605,0.090022
-176.696777,911.865234,379.852295,0.090764
-179.901123,911.682129,383.972168,0.091547
-173.309326,904.083252,387.725830,0.092291
-172.302246,901.977539,384.155273,0.093031
-175.872803,905.731201,382.324219,0.093771
-174.224854,912.139893,383.697510,0.094524
-174.957275,909.118652,380.584717,0.095264
-178.985596,899.505615,376.098633,0.096004
-173.126221,898.956299,387.176514,0.096743
-181.182861,898.681641,382.781982,0.097493
-179.351807,900.421143,375.457764,0.098233
-181.640625,902.618408,384.704590,0.098973
-174.591064,895.751953,383.422852,0.099714
-174.224854,901.062012,380.035400,0.100463
-169.647217,900.604248,383.972168,0.101203
-177.978516,897.033691,379.028320,0.101942
-177.246094,900.054932,380.401611,0.102682
-174.133301,904.724121,381.134033,0.103431
-178.802490,888.427734,384.887695,0.104171
-171.295166,888.153076,379.119873,0.104910
-167.449951,892.730713,382.965088,0.105650
-168.731689,891.357422,374.267578,0.106399
-170.104980,896.850586,377.197266,0.107139
-174.041748,884.582520,369.781494,0.107879
-171.569824,909.576416,373.809814,0.108619
-169.555664,886.322021,372.985840,0.109369
-172.210693,888.336182,371.612549,0.110109
-167.633057,890.533447,370.056152,0.110849
-167.266846,896.484375,370.422363,0.111588
-167.816162,883.117676,373.260498,0.112338
-166.442871,887.512207,364.929199,0.113078
-162.689209,892.456055,374.542236,0.113818
-165.618896,886.138916,397.521973,0.114557
-163.513184,891.906738,375.732422,0.115306
-169.464111,892.547607,381.774902,0.116046
-161.315918,898.040771,386.077881,0.116786
-161.132812,896.118164,394.042969,0.117526
-171.203613,899.688721,389.373779,0.118276
-162.506104,908.111572,388.000488,0.119015
-187.133789,901.428223,400.909424,0.119754
-161.956787,901.062012,392.303467,0.120494
-165.985107,903.991699,393.859863,0.121243
-168.457031,906.646729,396.514893,0.121983
-162.780762,910.217285,395.416260,0.122722
-168.090820,901.794434,395.050049,0.123462
-167.907715,901.519775,386.444092,0.124212
-166.625977,908.203125,397.613525,0.124951
-167.083740,899.322510,391.662598,0.125691
-163.696289,898.956299,392.944336,0.126431
-164.062500,896.118164,387.542725,0.127181
-163.055420,908.477783,389.739990,0.127921
-169.372559,904.907227,392.395020,0.128660
-167.541504,900.146484,387.451172,0.129400
-168.273926,898.681641,379.119873,0.130149
-170.379639,899.780273,378.570557,0.130889
-171.295166,899.597168,377.471924,0.131629
-171.569824,902.160645,385.894775,0.132369
-171.844482,895.477295,385.253906,0.133118
-169.281006,901.062012,381.408691,0.133858
-181.365967,893.463135,380.676270,0.134597
-177.246094,896.667480,377.838135,0.135336
-177.703857,901.245117,381.408691,0.136086
-183.380127,884.216309,384.155273,0.136826
-176.788330,895.294189,375.274658,0.137565
-179.351807,896.484375,376.373291,0.138305
-174.682617,896.850586,378.753662,0.139054
-177.246094,890.167236,380.950928,0.139793
-182.739258,880.645752,375.640869,0.140533
-181.457520,892.089844,375.000000,0.141272
-183.746338,896.392822,370.697021,0.142107
-182.739258,889.434814,363.098145,0.142849
-181.091309,894.195557,371.704102,0.143590
-178.985596,897.857666,370.513916,0.144331
-178.985596,891.265869,369.506836,0.145071
-181.274414,885.498047,371.337891,0.145811
-185.485840,886.047363,375.640869,0.146551
-181.091309,893.829346,382.049561,0.147291
-179.077148,894.012451,380.401611,0.148031
-176.422119,893.554688,373.718262,0.148771
-176.879883,897.216797,384.521484,0.149511
-177.886963,895.477295,375.000000,0.150253
-185.028076,886.779785,371.429443,0.150993
-186.492920,894.927979,384.613037,0.151733
-173.400879,893.188477,374.359131,0.152474
-181.182861,899.780273,380.584717,0.153225
-181.823730,899.597168,380.310059,0.153966
-177.062988,900.421143,383.972168,0.154705
-178.985596,896.759033,376.098633,0.155445
-182.373047,904.998779,374.633789,0.156185
-186.309814,904.449463,386.627197,0.156925
-179.534912,909.759521,390.472412,0.157665
-182.830811,909.027100,393.402100,0.158404
-182.373047,908.203125,388.732910,0.159144
-178.894043,911.590576,389.465332,0.159884
-182.556152,908.660889,395.599365,0.160624
-181.091309,920.379639,389.923096,0.161365
-183.929443,913.513184,391.937256,0.162107
-189.697266,914.703369,404.937744,0.162848
-189.788818,907.012939,421.783447,0.163591
-187.591553,908.660889,395.050049,0.164338
-185.028076,891.815186,404.113770,0.165159
-185.760498,921.112061,398.071289,0.165960
-187.683105,914.154053,390.472412,0.166718
-184.204102,904.541016,396.057129,0.167482
-186.309814,914.428711,389.007568,0.168225
-183.013916,913.421631,387.359619,0.168967
-179.809570,912.414551,392.211914,0.169709
-179.168701,914.611816,378.570557,0.170454
-181.640625,909.118652,386.352539,0.171195
-181.732178,902.435303,389.923096,0.171936
-177.337646,905.364990,384.063721,0.172678
-173.583984,897.583008,380.126953,0.173433
-176.696777,901.336670,391.204834,0.174183
-174.957275,911.865234,391.204834,0.174931
-177.337646,900.146484,376.556396,0.175676
-169.189453,893.463135,382.415771,0.176418
-171.752930,895.660400,382.965088,0.177161
-168.365479,893.554688,385.528564,0.177901
-179.077148,892.364502,379.302979,0.178642
-172.760010,886.962891,385.345459,0.179383
-170.379639,883.758545,387.451172,0.180123
-173.492432,889.160156,379.119873,0.180863
-183.197021,891.906738,383.789062,0.181602
-171.569824,884.674072,382.873535,0.182342
-167.816162,886.505127,380.310059,0.183083
-174.682617,891.082764,386.169434,0.183823
-170.288086,886.688232,376.922607,0.184564
-172.851562,889.526367,378.936768,0.185304
-177.429199,882.568359,379.852295,0.186044
-167.358398,881.927490,378.112793,0.186784
-167.816162,881.011963,382.690430,0.187524
-164.062500,878.448486,378.570557,0.188277
-167.633057,881.286621,381.042480,0.189018
-169.647217,884.674072,374.633789,0.189758
-160.949707,880.828857,378.936768,0.190498
-172.302246,880.096436,377.838135,0.191247
-168.731689,880.462646,371.612549,0.191987
-166.717529,877.716064,372.436523,0.192728
-168.914795,878.448486,374.267578,0.193468
-172.943115,882.293701,378.479004,0.194218
-163.787842,882.751465,379.852295,0.194959
-168.457031,882.110596,378.387451,0.195699
-165.985107,894.195557,377.014160,0.196439
-168.182373,883.758545,379.211426,0.197189
-162.414551,877.441406,369.323730,0.197929
-164.886475,882.293701,372.619629,0.198669
-166.992188,886.962891,381.042480,0.199409
-173.675537,888.427734,375.366211,0.200150
-173.217773,885.955811,376.556396,0.200890
-169.097900,887.420654,384.063721,0.201630
-170.288086,878.082275,377.471924,0.202370
-167.358398,884.948730,375.549316,0.203111
-167.633057,888.702393,383.239746,0.203850
-171.478271,884.948730,383.239746,0.204591
-170.288086,889.617920,378.845215,0.205330
-163.421631,888.610840,387.725830,0.206071
-169.006348,882.476807,379.302979,0.206811
-171.844482,888.153076,390.472412,0.207551
-175.415039,888.427734,385.070801,0.208290
-175.415039,890.167236,388.549805,0.209039
-168.914795,896.209717,382.507324,0.209780
-175.781250,898.773193,384.521484,0.210520
-170.837402,894.104004,388.732910,0.211260
-173.309326,896.667480,391.662598,0.212009
-172.760010,892.547607,387.634277,0.212749
-174.957275,896.850586,385.620117,0.213592
-174.865723,897.674561,379.119873,0.214333
-174.957275,899.963379,385.437012,0.215086
-173.950195,889.801025,390.747070,0.215826
-171.020508,893.463135,391.937256,0.216566
-180.267334,888.336182,380.401611,0.217305
-174.957275,891.082764,386.718750,0.218055
-176.422119,893.371582,379.669189,0.218795
-177.062988,890.441895,374.267578,0.219535
-171.203613,894.470215,378.112793,0.220275
-173.583984,895.202637,376.190186,0.221025
-171.020508,894.287109,387.268066,0.221765
-170.379639,896.118164,380.126953,0.222505
-177.246094,895.568848,377.563477,0.223244
-175.323486,896.301270,375.274658,0.223994
-173.583984,891.906738,380.676270,0.224734
-180.450439,896.484375,390.563965,0.225474
-184.844971,894.561768,381.134033,0.226213
-177.062988,896.392822,383.880615,0.226962
-177.978516,891.174316,382.873535,0.227701
-173.675537,890.991211,386.444092,0.228441
-179.992676,884.582520,385.711670,0.229180
-180.908203,889.526367,384.521484,0.229929
-177.062988,897.125244,383.239746,0.230669
-173.675537,890.808105,386.077881,0.231409
-179.534912,895.568848,388.092041,0.232148
-177.246094,894.012451,388.732910,0.232869
-175.506592,893.554688,382.141113,0.233609
-179.534912,884.124756,388.275146,0.234381
-169.189453,890.533447,384.613037,0.235185
-179.351807,885.681152,379.760742,0.235935
-178.894043,890.716553,386.169434,0.236679
-177.337646,889.434814,385.711670,0.237422
-169.921875,891.906738,374.725342,0.238179
-175.231934,884.582520,376.190186,0.238939
-167.999268,884.399414,374.725342,0.239727
-166.625977,884.857178,379.669189,0.240491
-165.802002,890.533447,375.183105,0.241269
-164.428711,893.371582,373.535156,0.242036
-163.513184,892.456055,379.577637,0.242785
-169.830322,890.716553,377.380371,0.243531
-174.041748,891.082764,378.112793,0.244272
-187.408447,889.343262,378.204346,0.245013
-170.471191,896.301270,376.007080,0.245754
-160.491943,892.547607,387.725830,0.246496
-163.604736,913.604736,385.162354,0.247237
-164.978027,903.259277,386.077881,0.247978
-164.154053,895.019531,385.253906,0.248720
-167.541504,897.674561,380.767822,0.249466
-157.196045,900.329590,389.465332,0.250210
-159.484863,898.223877,384.063721,0.250951
-155.364990,901.428223,395.324707,0.251691
-162.139893,897.674561,384.613037,0.252432
-164.062500,900.787354,392.211914,0.253173
-152.435303,901.153564,389.923096,0.253914
-152.709961,906.097412,385.894775,0.254655
-157.287598,902.618408,384.613037,0.255396
-163.330078,905.181885,383.789062,0.256136
-163.879395,900.695801,381.683350,0.256877
-160.675049,902.893066,378.753662,0.257618
-159.759521,902.160645,383.331299,0.258359
-158.020020,904.266357,384.246826,0.259100
-155.548096,900.604248,371.887207,0.259841
-160.766602,902.252197,377.014160,0.260582
-155.822754,900.421143,373.260498,0.261324
-159.301758,905.731201,379.486084,0.262065
-163.879395,903.808594,392.395020,0.262806
-168.182373,897.766113,378.112793,0.263548
-141.265869,901.885986,380.035400,0.264304
-156.921387,910.583496,374.633789,0.265045
-169.372559,899.780273,374.450684,0.265786
-161.773682,909.667969,375.915527,0.266527
