ACC_X,ACC_Y,ACC_Z,Time
1.739502,955.352783,183.197021,0.000138
-2.380371,954.895020,187.316895,0.000891
0.823975,955.810547,208.648682,0.001632
1.281738,958.007812,184.204102,0.002372
1.190186,953.063965,183.471680,0.003113
2.014160,948.669434,188.323975,0.003853
0.823975,952.239990,192.443848,0.004594
-0.915527,958.831787,187.225342,0.005351
-6.958008,957.183838,181.457520,0.006093
0.183105,957.824707,187.683105,0.006832
3.662109,958.007812,187.866211,0.007572
-2.014160,955.718994,185.394287,0.008321
-0.091553,956.817627,183.197021,0.009062
-0.091553,941.894531,182.830811,0.009801
0.274658,954.711914,183.563232,0.010541
-0.091553,954.071045,185.852051,0.011290
-4.394531,947.570801,183.105469,0.012031
-0.915527,945.922852,186.492920,0.012771
-1.098633,956.359863,184.753418,0.013510
0.549316,942.993164,176.696777,0.014250
-8.422852,940.612793,177.520752,0.015001
-3.753662,939.880371,177.154541,0.015741
18.859863,946.746826,175.048828,0.016480
-1.007080,944.458008,175.323486,0.017220
-0.549316,945.281982,186.950684,0.017970
-2.563477,940.979004,183.288574,0.018710
3.112793,947.387695,183.837891,0.019450
-2.746582,945.739746,178.802490,0.020189
-3.479004,953.063965,177.520752,0.020939
-6.134033,953.430176,175.140381,0.021679
-11.993408,949.127197,173.034668,0.022419
-11.810303,943.176270,168.273926,0.023158
-11.444092,945.831299,173.950195,0.023907
-6.866455,954.895020,177.154541,0.024696
-17.486572,947.296143,181.640625,0.025544
-5.035400,949.401855,182.098389,0.026305
-8.605957,947.387695,181.640625,0.027064
-7.690430,958.007812,183.837891,0.027826
-17.395020,951.324463,188.598633,0.028672
-16.021729,952.423096,182.373047,0.029448
-18.035889,960.479736,194.274902,0.030247
-22.064209,962.219238,182.373047,0.031020
-18.127441,956.451416,185.852051,0.031864
-21.789551,965.698242,165.710449,0.032656
-19.042969,954.620361,181.091309,0.033410
-15.563965,984.283447,182.098389,0.034156
-23.620605,966.247559,178.985596,0.034955
-16.479492,962.860107,187.133789,0.035710
-17.486572,963.317871,183.380127,0.036455
-16.021729,964.782715,180.450439,0.037200
-8.514404,973.937988,186.035156,0.037945
-19.500732,966.247559,183.288574,0.038705
-12.451172,965.606689,189.697266,0.039450
-16.571045,965.423584,196.105957,0.040195
-19.866943,971.374512,186.859131,0.040939
-18.493652,977.142334,185.485840,0.041683
-7.873535,981.628418,196.380615,0.042481
-10.620117,980.163574,189.422607,0.043275
-9.338379,977.874756,189.056396,0.044019
-10.803223,977.874756,202.972412,0.044780
-14.007568,984.558105,199.584961,0.045525
-9.246826,987.121582,190.521240,0.046269
-5.859375,980.438232,190.063477,0.047013
1.739502,980.438232,195.007324,0.047770
1.922607,972.106934,194.091797,0.048513
-1.464844,968.170166,194.915771,0.049257
0.274658,973.205566,188.232422,0.050000
-0.640869,976.776123,189.880371,0.050756
-0.457764,972.656250,195.648193,0.051500
2.929688,984.375000,189.514160,0.052244
-0.915527,988.861084,194.183350,0.053101
2.471924,976.409912,198.303223,0.053884
3.021240,971.008301,194.732666,0.054685
7.781982,969.726562,192.169189,0.055429
7.324219,978.607178,190.155029,0.056173
9.521484,972.747803,193.176270,0.056928
6.866455,971.008301,198.120117,0.057672
-1.922607,962.219238,192.260742,0.058416
3.662109,966.247559,196.746826,0.059160
0.091553,968.902588,188.964844,0.059914
6.134033,976.776123,187.774658,0.060684
17.395020,976.043701,187.866211,0.061428
21.972656,979.797363,195.465088,0.062173
24.719238,977.325439,189.605713,0.062928
22.888184,973.754883,181.457520,0.063713
15.197754,973.571777,195.922852,0.064521
18.676758,976.867676,192.077637,0.065313
27.465820,973.571777,185.852051,0.066062
27.374268,981.903076,184.387207,0.066806
24.810791,976.867676,185.852051,0.067551
27.832031,973.937988,186.676025,0.068296
29.388428,973.297119,190.063477,0.069040
15.747070,969.635010,178.894043,0.069784
19.409180,975.494385,183.288574,0.070528
18.859863,970.642090,181.182861,0.071282
13.000488,980.438232,177.978516,0.072029
18.676758,979.064941,178.253174,0.072773
20.416260,973.846436,183.105469,0.073517
21.514893,971.008301,191.162109,0.074262
22.888184,974.487305,165.802002,0.075006
24.536133,983.917236,183.929443,0.075857
28.930664,983.001709,187.866211,0.076602
29.846191,981.903076,191.802979,0.077347
26.092529,981.994629,186.676025,0.078092
34.423828,982.818604,194.458008,0.078836
30.120850,984.100342,200.866699,0.079580
27.465820,984.375000,200.134277,0.080331
25.543213,985.656738,189.697266,0.081075
26.275635,987.030029,195.831299,0.081819
25.268555,985.015869,205.261230,0.082563
21.606445,984.466553,193.084717,0.083306
24.078369,986.389160,195.465088,0.084040
25.177002,983.917236,195.281982,0.084774
15.014648,985.473633,198.852539,0.085507
13.000488,961.212158,191.894531,0.086242
20.965576,985.748291,195.007324,0.087017
20.324707,979.064941,199.218750,0.087762
28.564453,986.114502,197.753906,0.088506
19.775391,981.536865,195.098877,0.089253
20.690918,985.565186,193.634033,0.090004
31.677246,990.051270,199.493408,0.090748
29.479980,978.057861,198.211670,0.091492
23.620605,973.388672,198.486328,0.092236
22.705078,977.600098,200.866699,0.092990
24.444580,988.311768,204.071045,0.093734
20.507812,991.333008,198.852539,0.094478
18.676758,993.530273,196.197510,0.095222
14.831543,983.367920,197.570801,0.095976
23.254395,974.304199,184.844971,0.096720
19.042969,977.783203,194.732666,0.097464
15.289307,975.677490,196.838379,0.098208
22.155762,983.367920,196.838379,0.098974
16.296387,982.177734,189.514160,0.099762
12.725830,972.198486,195.281982,0.100508
28.106689,981.079102,187.683105,0.101252
19.500732,997.924805,198.852539,0.101997
28.015137,984.741211,201.507568,0.102741
44.769287,976.501465,193.725586,0.103485
28.106689,978.057861,194.274902,0.104229
20.507812,975.128174,200.134277,0.104984
18.218994,972.747803,199.859619,0.105728
24.536133,981.536865,200.042725,0.106472
1.831055,965.423584,187.316895,0.107216
23.254395,967.071533,193.817139,0.107970
12.359619,964.233398,196.746826,0.108714
15.472412,984.100342,190.155029,0.109458
7.507324,964.599609,202.423096,0.110202
14.831543,973.480225,194.366455,0.110955
17.303467,972.839355,196.197510,0.111699
18.127441,965.423584,195.831299,0.112444
25.268555,966.979980,186.401367,0.113189
18.310547,959.106445,191.894531,0.113951
11.627197,958.740234,187.408447,0.114696
15.930176,961.303711,190.338135,0.115440
17.761230,959.289551,186.584473,0.116184
4.302979,958.374023,183.837891,0.116940
15.289307,957.641602,176.055908,0.117683
16.204834,958.831787,177.978516,0.118428
13.641357,957.366943,180.267334,0.119172
12.725830,957.550049,180.725098,0.119927
