ACC_X,ACC_Y,ACC_Z,Time
-267.333984,851.898193,689.392090,0.000141
-286.010742,851.165771,702.117920,0.000896
-290.222168,855.468750,698.913574,0.001637
-291.870117,859.771729,700.561523,0.002377
-303.314209,867.462158,702.484131,0.003118
-309.997559,858.581543,693.328857,0.003858
-304.870605,862.701416,689.483643,0.004598
-320.434570,856.567383,674.377441,0.005338
-321.990967,853.271484,660.552979,0.006090
-326.660156,843.383789,655.334473,0.006831
-321.441650,836.700439,647.277832,0.007570
-330.047607,838.073730,614.044189,0.008310
-321.899414,831.848145,632.263184,0.009055
-321.258545,822.235107,611.846924,0.009793
-303.222656,820.220947,601.867676,0.010530
-291.137695,821.411133,584.564209,0.011268
-279.235840,839.996338,578.887939,0.012013
-271.728516,797.973633,591.888428,0.012754
-241.149902,819.671631,591.613770,0.013497
-233.001709,818.939209,600.128174,0.014239
-221.923828,827.453613,601.043701,0.014980
-211.395264,828.643799,601.226807,0.015720
-213.958740,817.749023,596.374512,0.016460
-213.775635,813.446045,577.789307,0.017200
-209.197998,811.706543,582.458496,0.017941
-213.592529,810.058594,570.007324,0.018681
-215.698242,800.720215,555.084229,0.019421
-217.071533,793.762207,560.119629,0.020162
-214.416504,797.515869,549.774170,0.020916
-207.641602,794.219971,546.112061,0.021658
-211.944580,793.395996,540.344238,0.022399
-207.824707,796.142578,534.942627,0.023143
-200.775146,785.888672,533.935547,0.023897
-198.852539,786.712646,538.421631,0.024638
-198.486328,781.402588,531.829834,0.025379
-164.520264,782.226562,535.949707,0.026120
-186.492920,777.282715,531.280518,0.026920
-182.189941,771.881104,525.421143,0.027726
-182.098389,776.367188,532.928467,0.028522
-186.126709,766.662598,526.977539,0.029276
-164.794922,768.768311,526.245117,0.030023
-186.950684,771.697998,519.470215,0.030768
-185.852051,761.718750,514.892578,0.031514
-186.584473,765.747070,515.533447,0.032258
-195.098877,761.993408,520.111084,0.033027
-182.281494,768.676758,521.759033,0.033773
-184.020996,771.148682,524.139404,0.034531
-184.020996,773.071289,528.076172,0.035275
-181.732178,779.937744,525.512695,0.036020
-177.886963,771.057129,533.111572,0.036765
-187.316895,766.021729,532.653809,0.037509
-179.077148,779.754639,539.428711,0.038254
-175.231934,781.951904,538.513184,0.038998
-184.844971,779.571533,533.020020,0.039742
-188.232422,784.149170,541.625977,0.040491
-197.845459,782.958984,546.844482,0.041225
-204.437256,792.388916,548.767090,0.041959
-205.352783,793.304443,558.197021,0.042693
-199.127197,790.191650,559.844971,0.043436
-200.683594,788.177490,565.979004,0.044180
-196.746826,784.515381,562.591553,0.044924
-199.218750,796.966553,565.429688,0.045668
-204.254150,796.508789,565.429688,0.046412
-203.613281,790.740967,567.443848,0.047156
-202.880859,815.002441,566.253662,0.047900
-206.634521,796.325684,561.584473,0.048644
-204.254150,798.248291,560.394287,0.049397
-207.092285,801.269531,558.837891,0.050141
-207.733154,803.833008,551.422119,0.050885
-200.683594,774.078369,558.929443,0.051629
-199.676514,794.036865,546.661377,0.052371
-208.740234,803.283691,545.013428,0.053106
-208.282471,797.149658,541.809082,0.053841
-202.514648,793.487549,542.907715,0.054576
-201.324463,792.663574,540.710449,0.055328
-207.366943,791.015625,545.562744,0.056071
-203.063965,787.536621,551.788330,0.056814
-207.733154,783.966064,547.943115,0.057557
-211.578369,783.874512,547.668457,0.058299
-209.747314,786.254883,549.499512,0.059042
-210.296631,789.916992,549.591064,0.059784
-215.423584,791.290283,548.126221,0.060526
-209.289551,787.628174,546.112061,0.061269
-218.811035,779.022217,544.738770,0.062022
-221.374512,783.508301,541.076660,0.062765
-225.952148,782.226562,544.464111,0.063508
-222.106934,786.254883,540.435791,0.064250
-220.001221,783.233643,516.448975,0.065003
-215.057373,777.832031,536.773682,0.065745
-214.599609,777.740479,538.604736,0.066488
-209.106445,777.557373,534.576416,0.067231
-215.789795,775.085449,525.054932,0.067983
-217.620850,771.606445,531.463623,0.068726
-211.212158,766.845703,532.379150,0.069468
-214.141846,779.022217,517.181396,0.070211
-213.867188,775.817871,519.561768,0.071081
-217.346191,772.705078,521.301270,0.071827
-221.923828,773.895264,524.688721,0.072572
-220.367432,796.142578,525.695801,0.073316
-218.353271,783.050537,524.505615,0.074061
-220.184326,777.191162,519.470215,0.074805
-222.656250,776.000977,520.660400,0.075550
-214.782715,776.733398,522.033691,0.076294
-213.500977,782.226562,523.498535,0.077039
-221.649170,785.797119,520.843506,0.077783
-223.754883,780.761719,528.533936,0.078527
-226.501465,774.169922,525.329590,0.079283
-220.001221,791.656494,530.273438,0.080028
-222.747803,813.446045,533.477783,0.080772
-214.508057,798.614502,532.196045,0.081517
-231.994629,808.319092,546.936035,0.082262
-218.994141,816.558838,540.985107,0.083006
-221.099854,821.136475,554.626465,0.083751
-216.888428,841.461182,556.915283,0.084495
-221.282959,819.396973,557.922363,0.085240
-227.050781,825.714111,554.809570,0.085984
-227.600098,825.439453,550.964355,0.086728
-228.240967,831.756592,555.633545,0.087472
-228.149414,836.883545,554.260254,0.088216
-226.684570,839.813232,550.323486,0.088971
-234.008789,841.461182,551.788330,0.089715
-233.734131,843.566895,558.105469,0.090459
-226.776123,845.031738,559.844971,0.091204
-232.269287,859.130859,557.281494,0.091965
-228.057861,860.137939,554.901123,0.092710
-231.536865,866.546631,563.598633,0.093454
-231.628418,869.750977,567.443848,0.094199
-220.184326,866.363525,571.014404,0.094954
-226.593018,870.666504,572.570801,0.095700
-224.212646,868.560791,570.831299,0.096444
-225.036621,877.624512,571.380615,0.097189
-221.923828,887.695312,577.056885,0.097943
-225.036621,877.349854,573.760986,0.098688
-231.170654,888.427734,573.211670,0.099433
-232.360840,886.413574,584.564209,0.100178
-238.677979,891.265869,581.451416,0.100932
-241.516113,893.096924,574.859619,0.101696
-226.867676,895.751953,591.430664,0.102515
-230.895996,900.146484,589.965820,0.103294
-233.276367,902.069092,592.437744,0.104038
-226.867676,909.210205,597.473145,0.104782
-235.839844,907.562256,587.219238,0.105539
-224.578857,912.506104,601.043701,0.106284
-238.952637,908.386230,601.867676,0.107030
-227.600098,910.400391,601.409912,0.107777
-240.509033,911.499023,599.761963,0.108535
-241.241455,912.231445,597.930908,0.109280
-235.565186,908.111572,598.114014,0.110026
-238.769531,902.435303,606.994629,0.110771
-229.156494,905.273438,599.945068,0.111523
-229.797363,901.977539,601.043701,0.112259
-227.874756,902.160645,606.903076,0.112993
-223.937988,898.956299,604.980469,0.113727
-230.346680,903.808594,595.825195,0.114489
-223.114014,891.998291,590.698242,0.115233
-216.156006,889.709473,569.549561,0.115977
-209.472656,881.469727,575.225830,0.116721
-218.536377,874.603271,556.915283,0.117474
-214.416504,863.525391,546.478271,0.118218
-213.592529,861.053467,547.302246,0.118963
-204.986572,851.165771,540.344238,0.119707
-205.902100,844.390869,558.013916,0.120461
-207.458496,841.278076,539.154053,0.121206
-212.860107,850.250244,539.611816,0.121950
-202.056885,840.545654,536.590576,0.122694
-203.979492,837.158203,540.344238,0.123438
-202.331543,833.587646,559.753418,0.124173
-198.486328,824.340820,535.400391,0.124907
-198.577881,824.798584,535.034180,0.125640
-194.915771,827.819824,532.287598,0.126399
-191.436768,825.988770,532.653809,0.127143
-199.401855,826.812744,523.773193,0.127887
-194.183350,817.291260,527.801514,0.128631
-194.549561,818.206787,532.104492,0.129375
-198.120117,818.206787,526.611328,0.130119
-197.662354,816.833496,522.674561,0.130863
-184.661865,808.685303,525.421143,0.131606
-190.063477,808.227539,531.188965,0.132379
-186.492920,808.685303,524.505615,0.133123
-179.992676,807.128906,524.871826,0.133867
-171.386719,808.135986,524.322510,0.134612
-177.886963,802.551270,519.378662,0.135356
-164.886475,809.600830,517.089844,0.136101
-164.520264,810.516357,518.371582,0.136845
-162.506104,803.741455,521.759033,0.137589
-170.379639,806.030273,513.153076,0.138348
-170.654297,807.678223,517.456055,0.139092
-167.175293,808.227539,514.434814,0.139836
-168.182373,799.621582,511.505127,0.140579
-167.724609,800.445557,513.885498,0.141323
