ACC_X,ACC_Y,ACC_Z,Time
-471.771240,587.402344,625.396729,0.000325
-473.419189,586.212158,613.403320,0.002021
-472.045898,580.718994,614.135742,0.003699
-467.559814,594.085693,610.839844,0.005405
-469.665527,589.874268,616.333008,0.007081
-471.405029,594.451904,612.670898,0.008758
-472.869873,598.205566,623.382568,0.010412
-467.834473,592.163086,620.452881,0.012119
-467.193604,595.001221,622.741699,0.013795
-468.475342,604.064941,620.819092,0.015187
-489.807129,602.691650,624.847412,0.016862
-463.439941,598.022461,620.727539,0.018559
-469.390869,598.663330,620.452881,0.020250
-466.369629,604.797363,617.889404,0.021903
-468.475342,596.557617,627.410889,0.023749
-463.165283,602.325439,614.044189,0.025427
-465.087891,604.431152,620.544434,0.027127
-472.686768,595.184326,617.889404,0.028792
-476.165771,597.656250,614.318848,0.030479
-453.735352,593.353271,614.593506,0.032141
-474.334717,605.621338,612.487793,0.033804
-475.433350,599.487305,615.875244,0.035470
-480.651855,606.079102,611.572266,0.037130
-480.377197,596.649170,614.776611,0.038790
-485.961914,600.677490,611.022949,0.040270
-485.595703,595.184326,609.649658,0.041766
-488.708496,602.416992,614.868164,0.043244
-490.264893,604.248047,615.142822,0.044757
-471.313477,607.177734,609.649658,0.046237
-493.286133,606.079102,621.826172,0.047735
-488.159180,602.416992,615.509033,0.049213
-494.201660,608.642578,616.607666,0.050755
-502.166748,609.558105,622.924805,0.052252
-491.912842,613.769531,616.333008,0.053780
-503.997803,612.304688,619.903564,0.055299
-509.216309,606.903076,610.015869,0.056829
-503.997803,614.501953,615.600586,0.058346
-507.751465,605.072021,612.030029,0.059873
-501.892090,608.184814,614.227295,0.061356
-503.356934,613.677979,613.311768,0.062857
-508.483887,612.213135,618.896484,0.064337
-519.104004,607.360840,608.367920,0.065862
-508.666992,621.276855,616.882324,0.067373
-516.265869,622.009277,614.318848,0.068911
-513.427734,621.002197,617.248535,0.070400
-505.828857,614.959717,616.973877,0.071900
-515.625000,614.776611,617.065430,0.073381
-509.124756,615.509033,616.973877,0.074881
-506.652832,621.276855,623.657227,0.076361
-514.434814,618.988037,621.276855,0.077862
-515.625000,622.650146,611.846924,0.079343
-511.047363,614.776611,623.748779,0.080841
-506.103516,632.080078,608.459473,0.082321
-505.096436,608.184814,608.459473,0.083819
-511.779785,608.001709,614.227295,0.085299
-508.575439,606.445312,617.614746,0.086797
-505.828857,602.508545,614.685059,0.088278
-507.934570,604.614258,615.325928,0.089760
-503.448486,598.846436,614.044189,0.091240
-503.448486,603.240967,615.142822,0.092739
-499.694824,599.395752,611.755371,0.094219
-506.378174,604.614258,608.459473,0.095701
-508.117676,592.071533,609.832764,0.097181
-506.652832,604.156494,632.080078,0.098683
-500.701904,599.670410,616.333008,0.100165
-507.293701,593.353271,612.945557,0.101646
-506.469727,600.585938,615.051270,0.103206
-504.730225,595.825195,617.797852,0.104732
-505.462646,601.776123,606.445312,0.106282
-501.892090,597.198486,614.868164,0.107769
-503.723145,602.050781,613.586426,0.109253
-504.638672,601.226807,619.354248,0.110732
-508.117676,594.635010,623.657227,0.112216
-502.807617,602.233887,620.819092,0.113269
-501.434326,605.621338,617.797852,0.114009
-506.195068,597.381592,612.487793,0.114759
-500.335693,598.114014,613.769531,0.115502
-495.849609,604.797363,617.797852,0.116244
-498.504639,606.079102,621.917725,0.116985
-500.885010,604.248047,617.431641,0.117736
-502.532959,605.163574,613.494873,0.118478
-496.215820,602.966309,621.368408,0.119248
-507.843018,607.177734,622.558594,0.119997
-509.216309,604.980469,619.079590,0.120759
-502.807617,600.585938,616.241455,0.121500
-499.511719,603.057861,623.291016,0.122240
-497.406006,602.783203,616.424561,0.122980
-506.469727,595.825195,622.924805,0.123730
-500.152588,601.867676,616.516113,0.124470
-498.779297,599.212646,615.234375,0.125208
-496.124268,600.860596,613.677979,0.125947
-497.680664,593.811035,616.790771,0.126696
-508.026123,595.367432,603.515625,0.127435
-507.568359,597.290039,613.037109,0.128175
-509.490967,597.290039,618.988037,0.128915
-498.504639,594.635010,614.318848,0.129776
-494.384766,603.973389,612.762451,0.130517
-494.842529,597.656250,606.628418,0.131256
-502.532959,593.536377,610.290527,0.131994
-502.532959,601.684570,616.424561,0.132744
-500.793457,590.698242,608.184814,0.133483
-509.765625,588.592529,609.924316,0.134222
-500.244141,588.409424,608.093262,0.134960
-504.364014,587.677002,606.445312,0.135714
-504.821777,597.198486,608.367920,0.136457
-499.237061,591.339111,614.776611,0.137196
-497.589111,592.987061,611.572266,0.137935
-497.955322,585.388184,612.213135,0.138685
-499.969482,586.212158,611.755371,0.139423
-503.814697,586.395264,610.107422,0.140162
-499.603271,589.691162,608.551025,0.140900
-505.920410,580.810547,609.191895,0.141647
-503.265381,582.824707,602.233887,0.142385
-510.955811,587.402344,606.811523,0.143124
-510.772705,582.824707,607.086182,0.143862
-507.751465,581.359863,607.177734,0.144611
-505.096436,583.190918,611.297607,0.145350
-498.504639,591.430664,608.093262,0.146089
-500.518799,581.176758,631.988525,0.146827
-505.462646,580.718994,605.895996,0.147576
-503.814697,581.542969,602.691650,0.148315
-509.307861,580.993652,604.614258,0.149053
-509.307861,581.176758,606.994629,0.149791
-509.399414,587.951660,604.431152,0.150539
-504.821777,581.909180,605.712891,0.151278
-507.476807,586.120605,602.233887,0.152016
-506.286621,578.979492,610.748291,0.152755
-508.758545,574.584961,611.114502,0.153504
-501.892090,583.282471,613.586426,0.154243
-514.801025,583.099365,611.755371,0.154982
-509.582520,576.873779,604.888916,0.155720
-514.801025,575.683594,587.768555,0.156468
-512.145996,577.697754,608.093262,0.157207
-508.300781,577.606201,618.896484,0.157946
-503.997803,582.916260,607.818604,0.158685
-503.356934,578.155518,612.579346,0.159433
-500.793457,576.965332,629.699707,0.160172
-504.455566,577.972412,600.585938,0.160910
-498.687744,570.190430,605.438232,0.161649
-504.730225,569.549561,606.719971,0.162397
-503.356934,570.190430,605.072021,0.163136
-500.976562,576.782227,597.656250,0.163874
-501.251221,570.373535,609.924316,0.164612
-508.300781,572.479248,605.163574,0.165361
-501.434326,576.232910,611.206055,0.166100
-505.828857,569.824219,611.755371,0.166840
-499.786377,571.929932,607.727051,0.167581
-504.547119,568.817139,605.712891,0.168335
-503.723145,574.310303,606.445312,0.169084
-503.540039,574.859619,610.198975,0.169841
-501.800537,570.556641,604.339600,0.170590
-499.053955,575.042725,606.262207,0.171366
-502.166748,574.218750,630.249023,0.172115
-501.434326,573.394775,608.917236,0.172854
-501.434326,576.416016,609.008789,0.173593
-496.948242,577.148438,610.015869,0.174353
-502.807617,574.584961,605.346680,0.175092
-499.328613,576.690674,614.227295,0.175830
-497.131348,572.570801,604.888916,0.176569
-495.666504,577.148438,607.452393,0.177330
-492.553711,579.620361,613.220215,0.178091
-495.391846,579.711914,613.220215,0.178837
-491.271973,582.366943,614.410400,0.179589
-494.201660,582.092285,620.452881,0.180356
-485.595703,576.873779,614.501953,0.181098
-480.651855,574.951172,610.107422,0.181836
-487.060547,582.824707,615.509033,0.182575
-484.588623,583.282471,612.396240,0.183324
-486.511230,578.796387,595.550537,0.184063
-483.673096,584.014893,612.396240,0.184801
-483.032227,580.169678,616.699219,0.185541
-476.348877,583.557129,615.417480,0.186290
-489.624023,586.761475,609.832764,0.187029
-485.137939,584.655762,617.248535,0.187768
-479.003906,588.958740,618.438721,0.188506
-480.285645,590.423584,616.607666,0.189259
-485.687256,588.684082,614.044189,0.189998
-477.630615,593.627930,615.142822,0.190737
-481.842041,589.050293,613.586426,0.191475
-483.581543,592.346191,615.417480,0.192224
-484.954834,585.845947,613.677979,0.192963
-477.447510,588.775635,613.952637,0.193702
-475.524902,595.367432,617.614746,0.194441
-482.940674,590.698242,623.657227,0.195189
-485.046387,589.965820,623.840332,0.195928
-485.595703,592.803955,618.713379,0.196667
-486.053467,587.951660,609.924316,0.197406
-483.215332,597.198486,620.361328,0.198153
-483.947754,595.001221,612.213135,0.198892
-490.264893,589.691162,612.213135,0.199631
-486.236572,589.050293,608.276367,0.200451
-485.137939,596.282959,616.699219,0.201205
-485.321045,599.121094,614.318848,0.201945
-487.609863,598.388672,613.586426,0.202684
-485.595703,602.600098,611.755371,0.203422
-490.173340,593.902588,616.058350,0.204168
-494.842529,600.769043,612.030029,0.204907
-493.286133,596.466064,607.727051,0.205646
-500.244141,592.987061,613.311768,0.206384
-493.194580,594.451904,613.403320,0.207131
-498.321533,599.121094,615.783691,0.207871
-507.110596,596.557617,614.044189,0.208609
-499.145508,599.578857,613.037109,0.209348
-502.990723,605.255127,619.262695,0.210095
-508.483887,599.578857,609.375000,0.210834
-500.793457,599.212646,615.325928,0.211573
-505.645752,603.973389,610.198975,0.212312
-501.068115,602.050781,615.142822,0.213061
-506.103516,598.205566,614.044189,0.213800
-504.089355,600.128174,616.424561,0.214539
-510.040283,606.079102,616.790771,0.215278
-507.202148,599.121094,613.311768,0.216026
-511.413574,607.635498,611.297607,0.216766
-515.350342,602.600098,615.234375,0.217505
-512.969971,604.431152,614.685059,0.218243
-510.314941,607.452393,610.198975,0.218992
-517.822266,597.381592,605.529785,0.219733
-517.822266,605.529785,618.164062,0.220471
-515.808105,608.276367,607.635498,0.221210
-536.865234,605.895996,608.276367,0.221959
-520.935059,601.684570,610.015869,0.222699
-518.096924,605.895996,603.973389,0.223453
-516.448975,601.776123,619.720459,0.224198
-528.259277,604.797363,615.875244,0.224963
-516.906738,609.466553,611.389160,0.225707
