ACC_X,ACC_Y,ACC_Z,Time
48.065186,922.851562,-347.076416,0.000141
63.537598,921.569824,-349.273682,0.000895
54.565430,915.527344,-352.111816,0.001637
55.114746,927.429199,-354.309082,0.002401
59.234619,922.943115,-342.956543,0.003142
56.762695,927.246094,-350.006104,0.003883
56.396484,925.781250,-349.456787,0.004624
54.931641,927.154541,-344.238281,0.005376
60.974121,925.048828,-351.104736,0.006116
63.629150,926.971436,-349.822998,0.006857
61.248779,918.182373,-345.062256,0.007597
65.917969,912.597656,-347.076416,0.008348
62.896729,917.266846,-353.210449,0.009089
54.840088,922.027588,-344.696045,0.009830
56.030273,920.928955,-349.365234,0.010571
56.945801,921.203613,-355.957031,0.011321
56.854248,913.421631,-351.104736,0.012062
55.938721,909.393311,-346.618652,0.012803
51.635742,924.682617,-346.252441,0.013543
53.192139,921.844482,-348.175049,0.014294
61.523438,922.119141,-344.787598,0.015034
55.297852,926.879883,-346.069336,0.015774
55.572510,923.858643,-347.900391,0.016514
55.938721,916.076660,-351.287842,0.017263
57.128906,923.034668,-352.844238,0.018016
59.234619,914.245605,-348.083496,0.018769
52.825928,925.506592,-346.435547,0.019523
61.614990,920.837402,-348.266602,0.020272
62.622070,923.583984,-354.949951,0.021022
58.685303,924.865723,-348.815918,0.021760
63.079834,925.598145,-341.949463,0.022520
61.798096,919.189453,-345.336914,0.023259
50.994873,919.921875,-353.027344,0.024020
62.805176,922.485352,-347.351074,0.024772
67.474365,930.175781,-347.259521,0.025521
62.255859,924.133301,-352.661133,0.026259
60.333252,921.844482,-348.632812,0.027008
61.706543,915.893555,-343.505859,0.027759
65.002441,921.295166,-343.688965,0.028521
64.086914,922.393799,-348.815918,0.029261
67.291260,920.288086,-350.189209,0.030002
59.509277,921.295166,-350.280762,0.030743
52.734375,916.625977,-351.562500,0.031484
58.776855,919.097900,-346.160889,0.032224
58.685303,919.921875,-350.189209,0.032964
66.101074,924.865723,-349.090576,0.033715
58.410645,918.823242,-329.681396,0.034455
58.319092,918.731689,-347.076416,0.035195
67.749023,921.112061,-349.914551,0.035935
66.192627,925.323486,-344.421387,0.036674
59.509277,915.344238,-345.153809,0.037412
59.783936,921.020508,-347.717285,0.038155
55.114746,914.520264,-353.027344,0.038895
61.798096,922.485352,-350.555420,0.039634
56.762695,914.520264,-348.815918,0.040372
68.756104,917.816162,-342.132568,0.041109
63.171387,909.210205,-340.850830,0.041847
53.558350,915.435791,-348.815918,0.042592
53.741455,912.780762,-347.625732,0.043332
56.121826,921.661377,-345.977783,0.044072
58.776855,915.069580,-346.710205,0.044812
62.896729,916.076660,-349.090576,0.045562
54.199219,911.132812,-343.963623,0.046300
57.678223,910.400391,-342.315674,0.047042
54.748535,914.337158,-345.428467,0.047783
55.023193,915.069580,-349.090576,0.048533
55.755615,914.520264,-344.787598,0.049274
61.798096,915.985107,-345.153809,0.050014
57.037354,916.534424,-352.478027,0.050754
58.593750,914.245605,-350.280762,0.051504
61.614990,917.266846,-357.513428,0.052244
56.030273,922.393799,-349.548340,0.052984
56.488037,916.442871,-345.886230,0.053724
51.818848,911.315918,-342.590332,0.054464
56.945801,914.062500,-351.104736,0.055203
56.762695,920.288086,-353.302002,0.055943
57.312012,906.829834,-354.858398,0.056682
57.128906,911.773682,-356.781006,0.057422
63.171387,917.999268,-348.724365,0.058162
48.339844,912.139893,-352.294922,0.058901
56.671143,921.844482,-352.020264,0.059641
54.473877,920.288086,-347.717285,0.060391
51.361084,914.337158,-347.808838,0.061131
58.502197,916.168213,-345.336914,0.061871
52.642822,913.970947,-355.224609,0.062611
60.607910,910.949707,-353.759766,0.063353
59.600830,918.640137,-346.984863,0.064093
54.290771,922.576904,-345.520020,0.064833
57.220459,916.351318,-352.752686,0.065573
63.171387,923.583984,-349.273682,0.066313
63.079834,924.591064,-350.189209,0.067052
67.657471,925.231934,-348.175049,0.067792
61.981201,917.724609,-344.238281,0.068532
70.495605,926.971436,-342.224121,0.069272
59.783936,919.921875,-350.555420,0.070011
52.001953,915.344238,-354.949951,0.070751
66.375732,924.133301,-358.062744,0.071490
61.431885,926.239014,-346.435547,0.072326
63.446045,922.210693,-349.365234,0.073067
66.101074,922.668457,-344.970703,0.073807
64.727783,924.316406,-351.928711,0.074546
65.734863,916.168213,-355.224609,0.075286
65.093994,922.302246,-349.456787,0.076026
62.438965,926.696777,-353.942871,0.076765
61.157227,911.956787,-347.259521,0.077505
47.698975,921.386719,-350.006104,0.078255
62.347412,914.154053,-330.688477,0.078995
71.960449,922.576904,-343.597412,0.079736
64.910889,923.583984,-350.921631,0.080476
65.917969,916.351318,-358.978271,0.081226
68.664551,932.006836,-349.182129,0.081967
70.770264,929.168701,-350.189209,0.082707
64.361572,925.689697,-347.900391,0.083447
64.270020,921.844482,-353.759766,0.084196
67.016602,929.809570,-349.822998,0.084936
66.009521,921.295166,-349.365234,0.085676
62.072754,919.921875,-345.062256,0.086416
72.143555,924.591064,-346.893311,0.087155
66.101074,919.464111,-348.358154,0.087895
62.713623,909.759521,-356.323242,0.088634
65.826416,916.351318,-353.210449,0.089374
59.143066,919.830322,-350.006104,0.090113
57.586670,921.936035,-348.907471,0.090853
56.396484,914.245605,-350.830078,0.091592
61.798096,920.379639,-373.077393,0.092332
57.769775,910.583496,-356.597900,0.093082
56.304932,917.175293,-353.302002,0.093820
58.135986,920.104980,-344.970703,0.094565
61.614990,916.442871,-356.506348,0.095309
63.995361,916.076660,-349.456787,0.096071
56.671143,916.625977,-349.365234,0.096810
57.769775,921.112061,-350.555420,0.097558
53.833008,913.146973,-351.287842,0.098309
60.791016,911.865234,-359.893799,0.099058
63.720703,921.569824,-350.097656,0.099797
61.706543,914.337158,-350.555420,0.100535
59.143066,934.570312,-351.287842,0.101282
65.917969,935.485840,-352.294922,0.102032
66.101074,913.696289,-351.837158,0.102782
56.030273,915.069580,-350.646973,0.103532
56.213379,919.555664,-357.147217,0.104272
58.685303,920.745850,-354.766846,0.105012
50.262451,923.217773,-347.442627,0.105752
52.551270,916.351318,-350.372314,0.106491
52.734375,918.731689,-352.020264,0.107242
51.910400,914.154053,-354.858398,0.107982
54.290771,921.844482,-346.160889,0.108755
52.734375,925.598145,-349.548340,0.109530
55.664062,920.288086,-351.562500,0.110271
52.551270,919.464111,-351.745605,0.111010
52.276611,921.203613,-351.562500,0.111750
49.438477,915.710449,-349.914551,0.112500
54.473877,911.315918,-351.654053,0.113240
56.671143,919.189453,-347.808838,0.113979
54.016113,923.858643,-349.639893,0.114719
52.642822,921.295166,-357.055664,0.115469
57.952881,919.555664,-352.203369,0.116209
49.896240,913.055420,-359.252930,0.116949
54.931641,923.309326,-343.597412,0.117689
60.791016,896.667480,-352.020264,0.118438
56.121826,914.978027,-339.385986,0.119177
59.692383,915.527344,-351.928711,0.119917
59.326172,915.252686,-372.344971,0.120656
52.642822,919.097900,-360.443115,0.121406
57.312012,918.365479,-357.055664,0.122146
59.783936,919.555664,-350.006104,0.122885
63.720703,925.048828,-342.590332,0.123625
61.340332,926.422119,-347.442627,0.124375
65.277100,918.457031,-345.977783,0.125115
59.875488,918.823242,-351.104736,0.125854
65.277100,922.027588,-356.872559,0.126594
63.171387,926.605225,-347.900391,0.127344
64.727783,921.478271,-348.815918,0.128084
60.058594,922.485352,-350.555420,0.128823
65.185547,921.478271,-353.576660,0.129563
67.657471,922.851562,-365.753174,0.130311
64.086914,921.386719,-351.654053,0.131051
60.974121,923.034668,-346.343994,0.131791
64.361572,922.302246,-353.668213,0.132530
60.974121,919.097900,-351.104736,0.133280
66.101074,918.548584,-355.682373,0.134020
69.030762,919.921875,-351.470947,0.134759
69.030762,924.407959,-346.801758,0.135499
64.178467,930.450439,-336.273193,0.136249
56.579590,918.823242,-350.006104,0.136989
64.636230,915.527344,-354.125977,0.137729
66.375732,919.006348,-349.914551,0.138469
58.959961,930.450439,-344.604492,0.139218
62.164307,930.999756,-338.470459,0.139958
66.101074,925.964355,-339.660645,0.140698
66.101074,918.090820,-343.872070,0.141438
67.108154,928.619385,-348.632812,0.142187
56.854248,925.506592,-341.491699,0.142926
64.910889,921.386719,-342.773438,0.143666
60.424805,915.802002,-352.111816,0.144405
63.903809,925.689697,-348.999023,0.145236
61.889648,923.583984,-341.033936,0.145976
71.136475,924.682617,-353.851318,0.146715
67.108154,917.633057,-347.991943,0.147455
67.016602,917.358398,-344.879150,0.148204
65.277100,923.034668,-346.252441,0.148944
63.903809,928.070068,-353.759766,0.149684
57.495117,923.675537,-345.611572,0.150423
64.453125,919.097900,-351.287842,0.151172
60.058594,914.611816,-355.316162,0.151912
61.065674,913.513184,-347.076416,0.152652
59.143066,901.611328,-349.639893,0.153391
55.572510,909.942627,-350.280762,0.154143
60.424805,920.104980,-348.083496,0.154884
52.734375,916.534424,-330.230713,0.155623
59.417725,914.520264,-346.710205,0.156362
59.967041,916.534424,-347.351074,0.157108
51.910400,927.429199,-342.773438,0.157848
52.368164,920.562744,-335.449219,0.158588
60.150146,918.731689,-350.463867,0.159327
62.164307,924.682617,-348.266602,0.160075
64.819336,916.625977,-343.780518,0.160817
59.509277,910.217285,-350.189209,0.161558
62.347412,919.738770,-340.759277,0.162297
55.297852,917.175293,-351.470947,0.163047
58.502197,911.956787,-343.505859,0.163826
59.875488,909.393311,-350.280762,0.164606
51.269531,920.654297,-345.977783,0.165383
58.959961,914.703369,-348.175049,0.166123
