ACC_X,ACC_Y,ACC_Z,Time
-210.845947,977.416992,237.396240,0.000154
-208.007812,981.353760,235.839844,0.000912
-205.902100,980.804443,243.713379,0.001680
-210.571289,971.374512,237.030029,0.002426
-205.535889,976.135254,237.030029,0.003171
-204.895020,975.128174,241.424561,0.003916
-203.247070,978.240967,233.367920,0.004672
-202.423096,973.022461,228.973389,0.005417
-205.902100,971.649170,237.304688,0.006162
-205.718994,969.635010,231.903076,0.006906
-208.465576,976.501465,233.825684,0.007651
-208.007812,973.114014,228.790283,0.008387
-205.993652,975.585938,233.642578,0.009122
-204.528809,973.846436,234.008789,0.009857
-209.472656,975.311279,227.600098,0.010615
-205.535889,968.719482,224.212646,0.011361
-204.437256,980.529785,230.895996,0.012106
-203.704834,969.085693,232.269287,0.012851
-197.845459,970.458984,232.543945,0.013605
-197.937012,975.311279,225.494385,0.014351
-198.394775,981.811523,233.367920,0.015095
-198.211670,971.557617,227.233887,0.015840
-197.937012,977.416992,228.332520,0.016594
-203.887939,976.226807,228.332520,0.017339
-200.225830,976.501465,231.170654,0.018084
-194.091797,984.558105,239.685059,0.018828
-191.436768,972.656250,238.861084,0.019573
-200.500488,973.846436,234.741211,0.020308
-193.176270,977.050781,237.121582,0.021043
-194.366455,971.374512,233.642578,0.021778
-201.049805,977.416992,227.050781,0.022551
-188.049316,976.776123,240.417480,0.023323
-194.091797,977.783203,241.790771,0.024149
-186.401367,977.966309,240.417480,0.024923
-188.690186,976.318359,233.459473,0.025679
-179.351807,972.839355,231.719971,0.026435
-174.041748,974.029541,231.811523,0.027210
-178.161621,980.346680,235.015869,0.028024
-180.450439,980.804443,239.135742,0.028800
-176.971436,983.093262,240.966797,0.029577
-166.442871,979.980469,241.241455,0.030406
-167.541504,977.691650,242.889404,0.031175
-167.907715,981.719971,246.734619,0.031944
-168.365479,978.881836,234.741211,0.032717
-165.985107,989.776611,238.311768,0.033474
-165.893555,985.931396,234.100342,0.034218
-161.956787,990.051270,239.685059,0.034966
-165.435791,982.177734,247.467041,0.035738
-164.154053,987.396240,245.269775,0.036487
-163.604736,984.283447,236.022949,0.037247
-156.738281,992.706299,237.487793,0.038007
-152.343750,989.135742,243.713379,0.038817
-154.541016,985.748291,247.467041,0.039583
-155.090332,987.670898,248.931885,0.040348
-160.949707,981.170654,239.959717,0.041172
-157.653809,986.755371,242.340088,0.041952
-151.611328,986.297607,243.621826,0.042727
-156.005859,982.269287,248.474121,0.043484
-152.526855,990.509033,244.628906,0.044227
-153.717041,991.790771,242.706299,0.044985
-154.357910,995.727539,244.903564,0.045736
-152.526855,989.227295,248.291016,0.046503
-155.639648,983.734131,248.748779,0.047274
-155.090332,984.558105,246.734619,0.048014
-160.034180,985.656738,231.903076,0.048754
-154.815674,986.938477,248.840332,0.049493
-155.914307,984.466553,248.107910,0.050241
-154.907227,991.973877,242.523193,0.050978
-162.963867,995.452881,246.093750,0.051716
-153.350830,986.663818,250.579834,0.052453
-156.738281,989.135742,242.065430,0.053221
-156.097412,981.353760,245.635986,0.053963
-160.308838,987.579346,240.875244,0.054702
-160.400391,989.959717,240.417480,0.055441
-162.597656,988.861084,251.220703,0.056189
-161.407471,976.776123,242.980957,0.056937
-162.322998,990.692139,256.622314,0.057675
-156.646729,987.762451,250.213623,0.058424
-148.590088,983.551025,253.784180,0.059173
-161.956787,982.177734,247.650146,0.059922
-163.146973,975.036621,249.938965,0.060659
-169.189453,972.930908,247.283936,0.061301
-158.569336,980.255127,254.699707,0.062033
-163.146973,979.614258,255.340576,0.062764
-157.928467,977.691650,245.178223,0.063496
-159.851074,978.332520,253.784180,0.064248
