ACC_X,ACC_Y,ACC_Z,Time
-2.105713,957.733154,183.197021,0.000338
-8.422852,950.408936,187.042236,0.002026
-11.352539,954.986572,184.936523,0.003728
-10.894775,954.711914,185.211182,0.005396
19.317627,953.979492,184.204102,0.007087
-8.239746,963.317871,183.837891,0.008755
-10.253906,961.120605,191.162109,0.010443
-2.471924,965.606689,193.908691,0.012110
-5.126953,958.648682,190.429688,0.013775
-10.070801,938.507080,182.098389,0.015442
-15.930176,964.416504,195.831299,0.017108
-11.718750,958.374023,182.647705,0.018790
-7.324219,958.648682,187.500000,0.020457
-5.310059,966.156006,186.950684,0.022145
-14.648438,963.592529,193.634033,0.023811
-12.268066,965.240479,198.211670,0.025498
-15.106201,966.705322,171.936035,0.027163
-12.725830,968.261719,187.225342,0.028851
-11.627197,961.944580,198.303223,0.030536
-19.500732,970.642090,188.690186,0.032195
-8.331299,968.536377,191.253662,0.033898
-13.549805,958.282471,183.380127,0.035505
-15.838623,954.986572,187.774658,0.036734
-13.366699,960.296631,174.591064,0.037943
-11.901855,957.092285,180.908203,0.039171
-11.444092,962.677002,181.091309,0.040380
-12.542725,955.078125,184.570312,0.041591
-13.641357,955.810547,188.873291,0.042838
-10.894775,959.381104,182.189941,0.044057
-10.162354,962.127686,181.457520,0.045303
-10.986328,982.818604,189.605713,0.046517
-15.563965,959.747314,179.718018,0.047742
-13.092041,959.289551,178.436279,0.048971
-9.887695,970.092773,185.211182,0.050271
-5.493164,965.423584,192.443848,0.051493
-0.732422,975.677490,191.162109,0.052707
-8.148193,971.008301,190.338135,0.053920
-1.098633,966.796875,191.436768,0.055133
-9.521484,972.290039,196.105957,0.056342
2.746582,974.487305,195.098877,0.057538
-10.253906,974.395752,187.957764,0.058770
-11.535645,975.311279,197.570801,0.059984
-6.317139,971.740723,198.577881,0.061195
-4.943848,985.565186,208.923340,0.062424
-3.295898,1005.432129,203.613281,0.063635
-1.556396,985.382080,199.493408,0.064848
-2.380371,983.184814,203.887939,0.066060
3.936768,977.783203,197.204590,0.067272
4.119873,988.861084,198.760986,0.068352
4.486084,981.719971,206.451416,0.069548
3.753662,977.874756,197.662354,0.070772
5.401611,981.262207,198.120117,0.071985
7.598877,979.614258,200.958252,0.073197
7.873535,970.184326,195.465088,0.074435
11.444092,972.839355,191.894531,0.075648
8.422852,974.578857,191.894531,0.076860
20.050049,966.339111,192.626953,0.078072
15.106201,971.282959,189.514160,0.079283
11.627197,967.437744,187.500000,0.080512
23.254395,963.775635,196.289062,0.081724
15.014648,960.754395,192.901611,0.082951
20.507812,951.965332,195.648193,0.084164
17.486572,962.127686,196.105957,0.085375
18.035889,960.113525,187.683105,0.086603
16.113281,958.190918,189.422607,0.087816
16.937256,954.895020,186.950684,0.089027
20.141602,957.366943,189.788818,0.090240
11.444092,957.916260,191.070557,0.091452
15.563965,961.212158,197.021484,0.092679
19.317627,958.831787,191.070557,0.093891
13.183594,952.880859,198.669434,0.095102
16.754150,957.000732,189.605713,0.096314
8.972168,956.542969,198.303223,0.097526
16.479492,959.014893,187.316895,0.098753
9.521484,962.493896,185.577393,0.099965
7.598877,958.282471,194.732666,0.101192
9.704590,961.120605,190.521240,0.102404
10.528564,958.648682,191.253662,0.103615
7.324219,970.184326,202.056885,0.104842
-3.570557,971.282959,201.599121,0.106053
7.598877,967.987061,200.225830,0.107263
0.549316,967.254639,200.225830,0.108476
-3.662109,967.712402,192.352295,0.109452
-4.669189,967.987061,197.204590,0.110211
-3.204346,966.064453,201.049805,0.110953
-2.471924,969.268799,202.148438,0.111693
-0.915527,974.029541,201.232910,0.112434
-1.739502,980.255127,201.232910,0.113184
-3.387451,970.916748,198.028564,0.113925
-3.753662,979.431152,198.852539,0.114665
-0.366211,973.022461,195.556641,0.115405
-4.852295,971.008301,199.218750,0.116155
0.183105,973.846436,197.570801,0.116896
-1.556396,975.769043,198.852539,0.117637
-3.753662,973.022461,196.838379,0.118377
2.838135,974.945068,201.049805,0.119128
-7.873535,967.803955,196.472168,0.119868
-4.302979,958.557129,194.732666,0.120609
2.380371,972.198486,194.732666,0.121349
0.640869,974.761963,192.535400,0.122099
-2.380371,967.895508,192.169189,0.122946
-6.042480,975.128174,186.767578,0.123687
-6.408691,967.712402,192.535400,0.124428
-7.598877,964.508057,190.429688,0.125180
-6.042480,961.303711,186.126709,0.125946
-7.415771,960.113525,183.837891,0.126735
-0.915527,964.599609,184.478760,0.127484
-1.647949,961.944580,187.042236,0.128225
-5.950928,964.050293,184.844971,0.128965
-4.211426,965.515137,182.556152,0.129706
-0.183105,967.895508,185.760498,0.130458
-2.197266,965.881348,180.633545,0.131199
-0.274658,939.056396,186.309814,0.131939
0.732422,954.162598,180.541992,0.132680
-6.774902,955.078125,184.844971,0.133428
-3.204346,956.542969,183.105469,0.134159
1.556396,961.212158,185.943604,0.134890
-2.380371,963.317871,182.464600,0.135621
0.091553,963.684082,186.126709,0.136371
2.655029,964.782715,187.957764,0.137112
-0.366211,960.662842,188.049316,0.137852
-3.936768,960.937500,183.746338,0.138592
-2.014160,972.473145,186.584473,0.139332
-2.105713,968.170166,182.373047,0.140072
-2.655029,968.627930,193.450928,0.140812
2.288818,967.712402,192.077637,0.141552
-4.028320,966.064453,191.070557,0.142300
2.838135,967.071533,182.830811,0.143031
-0.274658,969.726562,185.760498,0.143762
-12.084961,962.768555,184.204102,0.144492
-4.028320,963.958740,190.063477,0.145222
-3.479004,968.170166,189.239502,0.145954
-12.725830,963.134766,194.824219,0.146685
-12.451172,967.071533,190.429688,0.147416
-5.493164,968.261719,191.619873,0.148147
-12.084961,970.184326,198.760986,0.148750
-9.338379,976.226807,186.950684,0.149490
-6.408691,977.508545,196.289062,0.150229
-9.796143,976.409912,192.993164,0.150968
-6.591797,974.761963,191.162109,0.151717
-11.718750,969.360352,190.795898,0.152456
-12.908936,964.782715,196.655273,0.153195
-9.155273,973.388672,198.120117,0.153934
-7.141113,966.796875,191.894531,0.154683
-13.183594,974.853516,200.042725,0.155422
-10.711670,972.290039,194.366455,0.156161
-8.972168,976.043701,194.091797,0.156900
-5.493164,968.719482,191.802979,0.157649
-15.472412,965.698242,189.239502,0.158388
-9.063721,968.444824,192.352295,0.159127
-17.578125,973.297119,192.993164,0.159870
-4.486084,976.501465,194.274902,0.160621
-11.627197,974.761963,192.260742,0.161361
-7.873535,968.078613,190.246582,0.162100
-10.345459,964.050293,190.155029,0.162840
-7.141113,964.324951,183.654785,0.163588
-8.056641,958.923340,181.091309,0.164326
-8.239746,955.352783,177.795410,0.165065
-1.281738,959.197998,180.999756,0.165804
-5.401611,967.987061,186.584473,0.166553
-2.380371,972.656250,190.063477,0.167292
1.647949,971.099854,187.957764,0.168031
-1.831055,965.148926,186.859131,0.168770
2.105713,960.205078,183.380127,0.169518
-2.563477,961.578369,181.640625,0.170257
-2.655029,959.197998,183.105469,0.170996
-2.746582,965.423584,182.373047,0.171735
-4.394531,961.761475,188.140869,0.172483
-0.549316,968.078613,190.521240,0.173222
-1.190186,961.944580,185.760498,0.173962
-2.197266,961.029053,187.500000,0.174700
-3.753662,956.359863,185.943604,0.175449
0.183105,958.190918,179.626465,0.176188
4.760742,959.014893,178.070068,0.176927
2.105713,957.641602,177.520752,0.177667
5.493164,969.177246,178.344727,0.178415
7.965088,968.719482,186.676025,0.179155
6.317139,965.148926,188.873291,0.179894
8.697510,965.972900,184.570312,0.180633
9.521484,972.015381,184.936523,0.181381
9.155273,971.099854,187.133789,0.182120
8.697510,972.106934,186.309814,0.182859
3.936768,972.290039,189.239502,0.183598
5.218506,974.670410,192.443848,0.184347
8.789062,976.135254,167.449951,0.185086
4.486084,976.318359,194.274902,0.185825
7.965088,961.853027,192.626953,0.186567
4.119873,972.198486,191.802979,0.187314
3.936768,971.466064,198.120117,0.188073
-0.091553,986.297607,198.760986,0.188816
1.373291,982.269287,200.683594,0.189558
