ACC_X,ACC_Y,ACC_Z,Time
-146.575928,951.782227,238.311768,0.000315
-146.850586,953.430176,243.347168,0.002043
-143.371582,945.373535,251.586914,0.003723
-138.702393,957.183838,247.009277,0.005425
-137.237549,956.909180,251.312256,0.007103
-139.068604,960.754395,246.185303,0.008803
-136.688232,962.493896,253.967285,0.010509
-132.476807,962.127686,247.375488,0.012186
-133.483887,964.691162,249.664307,0.013864
-134.674072,960.388184,247.924805,0.015540
-132.659912,983.459473,247.924805,0.017242
-123.504639,955.078125,248.657227,0.018918
-133.300781,952.148438,244.995117,0.020610
-130.187988,959.289551,247.100830,0.022286
-126.434326,951.782227,254.516602,0.024018
-121.032715,947.387695,243.896484,0.025694
-125.885010,951.416016,247.650146,0.027393
-122.222900,942.443848,252.410889,0.029070
-124.511719,941.711426,246.826172,0.030747
-126.525879,937.133789,243.621826,0.032503
-126.617432,942.443848,242.248535,0.034189
-132.110596,934.570312,241.424561,0.035891
-128.540039,935.760498,229.156494,0.037688
-126.068115,933.563232,241.699219,0.039427
-127.441406,930.633545,240.325928,0.040618
-133.483887,936.309814,239.410400,0.041902
-137.512207,931.457520,236.846924,0.043152
-135.040283,929.626465,235.656738,0.044424
-134.216309,928.710938,237.030029,0.045667
-127.532959,936.492920,236.846924,0.046932
-129.089355,940.246582,237.854004,0.048217
-138.153076,943.634033,236.572266,0.049475
-137.329102,939.788818,233.093262,0.050766
-136.688232,939.514160,236.297607,0.052166
-133.209229,938.690186,216.339111,0.053491
-137.878418,941.619873,245.452881,0.054797
-142.547607,940.521240,244.995117,0.056142
-142.639160,948.120117,234.191895,0.057381
-137.145996,955.627441,233.001709,0.058608
-139.526367,954.071045,248.382568,0.059880
-146.209717,948.211670,237.213135,0.061100
-141.632080,953.155518,241.241455,0.062347
-142.639160,951.324463,240.509033,0.063569
-142.456055,959.747314,243.713379,0.064789
-145.843506,964.324951,249.664307,0.066066
-139.892578,967.163086,245.086670,0.067285
-147.949219,962.768555,248.107910,0.068520
-149.230957,967.803955,253.967285,0.069737
-148.498535,964.874268,250.030518,0.070957
-146.667480,967.346191,250.579834,0.072176
-147.033691,970.184326,252.410889,0.073394
-143.829346,965.881348,253.143311,0.074629
-147.766113,967.712402,249.755859,0.075847
-150.238037,961.486816,245.178223,0.077065
-150.878906,966.156006,248.565674,0.078283
-146.759033,955.535889,244.628906,0.079501
-151.794434,955.078125,242.431641,0.080735
-148.681641,954.986572,238.311768,0.082052
-150.054932,950.683594,236.572266,0.083310
-152.618408,951.141357,235.015869,0.084526
-154.174805,946.014404,238.128662,0.085739
-149.139404,945.739746,231.628418,0.086952
-156.097412,945.373535,231.170654,0.088163
-152.069092,939.971924,233.367920,0.089384
-157.104492,941.528320,233.551025,0.090581
-151.977539,937.500000,234.741211,0.091820
-156.829834,938.232422,256.622314,0.093032
-151.428223,942.810059,231.445312,0.094243
-150.695801,915.069580,232.635498,0.095473
-155.456543,935.577393,229.614258,0.096686
-151.885986,923.034668,239.685059,0.097914
-144.653320,939.331055,234.466553,0.099127
-148.132324,929.718018,234.832764,0.100339
-150.329590,942.169189,238.037109,0.101550
-154.357910,937.042236,240.234375,0.102747
-147.125244,931.182861,242.889404,0.103987
-144.561768,933.654785,232.910156,0.105198
-145.660400,932.922363,241.607666,0.106409
-153.991699,934.753418,239.593506,0.107635
-146.759033,930.084229,233.825684,0.108846
-142.089844,935.302734,247.650146,0.110072
-149.688721,938.964844,247.558594,0.111282
-147.308350,937.957764,247.192383,0.112488
-148.956299,950.775146,241.516113,0.113717
-149.505615,941.528320,242.797852,0.114867
-148.406982,944.915771,244.812012,0.115992
-142.181396,938.415527,243.804932,0.117101
-147.216797,952.789307,239.227295,0.118211
-146.575928,951.232910,240.234375,0.119334
-149.139404,953.613281,241.882324,0.120444
-149.047852,953.247070,244.079590,0.121555
-151.062012,946.929932,248.107910,0.122665
-153.442383,948.120117,244.445801,0.123774
-157.470703,949.859619,241.058350,0.124883
-153.076172,948.211670,244.445801,0.125993
-159.484863,946.655273,245.727539,0.127251
-152.069092,951.690674,242.797852,0.128451
-154.541016,944.366455,246.459961,0.129571
-148.864746,945.373535,249.114990,0.130714
-148.681641,949.768066,238.311768,0.131829
-149.322510,950.134277,241.882324,0.132942
-151.153564,939.880371,250.030518,0.133857
-151.428223,939.605713,240.600586,0.134970
-148.315430,940.521240,236.663818,0.136097
-145.385742,942.810059,246.093750,0.137208
-141.540527,935.394287,247.467041,0.138319
-144.653320,937.316895,249.847412,0.139428
-144.012451,935.577393,242.614746,0.140524
-149.505615,932.739258,235.565186,0.141621
-142.456055,928.710938,241.149902,0.142755
-145.202637,930.267334,239.868164,0.143867
-148.864746,941.894531,244.720459,0.144978
-146.118164,931.640625,244.720459,0.146103
-137.878418,933.013916,240.875244,0.147215
-143.646240,928.894043,236.114502,0.148327
-144.927979,935.943604,242.797852,0.149438
-142.913818,934.478760,237.945557,0.150549
-132.659912,937.866211,246.643066,0.151660
-139.251709,931.823730,239.868164,0.152756
-141.357422,928.985596,242.065430,0.153852
-137.695312,931.549072,244.812012,0.154981
-141.174316,930.725098,252.044678,0.156091
-139.343262,933.105469,241.333008,0.157215
-133.209229,938.598633,247.283936,0.158324
-131.927490,940.338135,255.432129,0.159433
-130.187988,947.387695,248.840332,0.160556
-133.941650,937.500000,244.354248,0.161666
-139.251709,959.197998,253.967285,0.162775
-132.110596,937.133789,243.438721,0.163900
-136.230469,936.767578,248.565674,0.165010
-138.793945,943.267822,243.804932,0.166140
-134.490967,942.993164,250.213623,0.167250
-125.152588,946.014404,253.875732,0.168359
-134.490967,950.500488,255.981445,0.169483
-139.526367,951.690674,237.854004,0.170592
-140.075684,946.563721,246.917725,0.171701
-139.526367,951.324463,249.481201,0.172825
-139.160156,946.105957,252.960205,0.173935
-140.167236,951.599121,253.784180,0.175044
-133.300781,947.021484,275.939941,0.176167
-132.019043,943.908691,248.474121,0.177277
-145.202637,948.669434,252.777100,0.178399
-145.568848,946.105957,252.410889,0.179508
-140.991211,950.408936,247.100830,0.180617
-142.181396,946.289062,245.635986,0.181741
-137.695312,943.450928,252.044678,0.182850
-144.653320,944.458008,253.326416,0.183959
-143.096924,949.676514,252.136230,0.185082
-146.575928,948.120117,250.946045,0.186191
-147.216797,941.528320,253.875732,0.187326
-145.477295,957.183838,244.995117,0.188437
-144.836426,942.260742,247.924805,0.189457
-152.252197,945.648193,242.797852,0.190197
-146.301270,947.570801,243.255615,0.190937
-149.688721,948.852539,237.030029,0.191677
-145.935059,955.535889,253.692627,0.192416
-145.477295,946.472168,246.734619,0.193156
-146.759033,945.007324,244.354248,0.193895
-148.773193,935.119629,246.643066,0.194634
-142.913818,936.950684,241.241455,0.195374
-143.920898,945.922852,245.086670,0.196124
-146.209717,953.521729,248.016357,0.196864
-149.597168,945.373535,245.635986,0.197603
-147.216797,945.556641,246.643066,0.198343
-149.688721,948.577881,248.107910,0.199083
-148.498535,946.380615,245.361328,0.199820
-152.709961,944.458008,247.833252,0.200557
-150.421143,951.599121,244.720459,0.201295
-150.146484,945.373535,243.164062,0.202039
-147.674561,940.155029,246.826172,0.202782
-150.512695,945.465088,244.537354,0.203523
-145.660400,944.824219,242.340088,0.204264
-147.308350,940.063477,248.199463,0.205080
-143.463135,941.345215,254.974365,0.205857
-145.111084,957.641602,248.291016,0.206599
-148.956299,950.134277,248.291016,0.207340
-148.132324,956.176758,256.072998,0.208096
-151.519775,948.760986,257.812500,0.208837
-144.653320,955.352783,251.678467,0.209578
-146.575928,952.697754,253.875732,0.210356
-146.850586,954.071045,252.502441,0.211143
-136.322021,955.444336,254.425049,0.211903
-145.111084,949.310303,248.748779,0.212664
-140.533447,953.521729,244.537354,0.213407
-142.456055,951.416016,254.058838,0.214169
-143.737793,955.993652,244.995117,0.214910
-144.470215,948.852539,238.952637,0.215651
-145.019531,955.444336,242.889404,0.216402
-146.575928,953.704834,242.340088,0.217143
-147.766113,957.366943,241.973877,0.217884
-148.498535,960.571289,253.234863,0.218720
-147.949219,958.831787,250.671387,0.219458
-144.012451,951.690674,254.882812,0.220197
-149.047852,954.711914,247.100830,0.220940
-149.505615,955.810547,249.755859,0.221689
-148.223877,956.817627,252.136230,0.222430
-152.069092,958.648682,252.685547,0.223172
-149.688721,953.155518,246.643066,0.223912
-148.132324,957.641602,251.770020,0.224653
-154.998779,950.866699,247.741699,0.225394
-150.695801,953.613281,239.410400,0.226134
-148.681641,955.993652,251.861572,0.226875
-152.069092,947.937012,248.931885,0.227632
-155.822754,952.056885,249.572754,0.228419
-158.203125,959.106445,249.298096,0.229174
-159.301758,953.247070,250.488281,0.229957
-145.111084,953.063965,242.431641,0.230716
-151.062012,954.437256,241.973877,0.231481
-147.125244,952.423096,245.544434,0.232223
-154.815674,948.760986,244.354248,0.232964
-160.125732,954.895020,238.861084,0.233734
-152.709961,953.796387,244.445801,0.234502
