ACC_X,ACC_Y,ACC_Z,Time
-215.148926,908.935547,321.533203,0.000199
-207.824707,905.639648,322.265625,0.001349
-214.965820,903.533936,322.906494,0.002461
-212.127686,901.977539,327.941895,0.003575
-208.099365,906.646729,322.082520,0.004688
-201.141357,909.851074,328.674316,0.005802
-208.282471,915.069580,322.265625,0.006933
-216.796875,908.477783,327.941895,0.008045
-215.240479,910.949707,325.836182,0.009155
-217.254639,912.231445,320.159912,0.010282
-207.916260,909.851074,325.561523,0.011393
-219.818115,908.020020,322.357178,0.012504
-213.043213,913.787842,319.427490,0.013616
-212.036133,915.618896,322.814941,0.014725
-214.324951,917.999268,332.794189,0.015812
-227.783203,911.865234,330.322266,0.016922
-220.642090,904.907227,315.216064,0.018032
-220.001221,909.942627,328.491211,0.019157
-217.712402,911.041260,323.455811,0.020266
-220.458984,913.238525,324.005127,0.021376
-213.226318,903.076172,325.012207,0.022487
-223.754883,903.259277,325.653076,0.023596
-215.057373,911.865234,325.561523,0.024706
-222.930908,902.526855,329.956055,0.025816
-218.536377,905.639648,318.237305,0.026926
-215.606689,907.928467,319.976807,0.028049
-209.564209,903.533936,329.589844,0.029158
-205.993652,905.548096,323.730469,0.030267
-208.465576,902.069092,319.702148,0.031391
-214.508057,902.984619,321.075439,0.032501
-207.641602,909.393311,313.293457,0.033637
-201.232910,896.850586,317.413330,0.034747
-205.078125,900.970459,319.702148,0.036075
-210.662842,905.822754,319.152832,0.037220
-197.937012,903.076172,321.075439,0.038552
-200.042725,898.956299,318.511963,0.039901
-204.986572,904.174805,315.307617,0.041233
-197.021484,896.667480,322.357178,0.042564
-195.739746,896.850586,316.772461,0.043894
-199.310303,903.167725,321.441650,0.045225
-189.788818,907.104492,328.582764,0.046573
-199.310303,896.850586,325.561523,0.047905
-192.352295,896.575928,325.653076,0.049254
-186.950684,904.998779,326.202393,0.050587
-208.465576,896.759033,326.843262,0.051951
-189.880371,908.111572,320.251465,0.053284
-189.422607,900.787354,328.033447,0.054616
-182.830811,901.428223,327.392578,0.055948
-182.647705,901.794434,316.772461,0.057280
-205.535889,906.738281,333.068848,0.058411
-190.429688,907.012939,328.491211,0.059742
-185.668945,909.118652,322.082520,0.061091
-171.295166,913.146973,323.913574,0.062423
-178.619385,917.907715,325.653076,0.063818
-179.351807,915.618896,326.843262,0.065167
-182.830811,924.316406,324.096680,0.066499
-181.274414,921.569824,322.814941,0.067856
-178.527832,927.429199,326.293945,0.069189
-182.739258,919.189453,328.216553,0.070564
-175.781250,911.773682,323.913574,0.071920
-177.062988,916.168213,320.892334,0.073311
-170.837402,918.273926,320.159912,0.074682
-171.020508,917.907715,317.779541,0.076136
-181.365967,922.668457,333.068848,0.077547
-166.259766,921.844482,325.561523,0.078950
-187.316895,921.203613,322.998047,0.080349
-167.449951,916.076660,324.554443,0.081732
-191.528320,922.760010,305.511475,0.083114
-196.380615,929.260254,325.653076,0.084475
-196.746826,927.337646,321.807861,0.085910
-196.380615,923.492432,320.159912,0.087271
-199.493408,924.682617,326.202393,0.088636
-196.472168,931.091309,326.660156,0.090016
-198.577881,934.478760,326.660156,0.091350
-204.711914,932.464600,324.829102,0.092715
-207.000732,936.584473,333.709717,0.094053
-197.570801,954.711914,324.829102,0.095377
-202.056885,938.049316,326.019287,0.096697
-205.810547,942.260742,320.617676,0.098017
-212.585449,934.295654,326.934814,0.099389
-205.078125,937.225342,326.110840,0.100728
-208.648682,939.056396,324.920654,0.102085
-202.514648,914.154053,320.526123,0.103423
-212.036133,928.710938,317.047119,0.104779
-217.529297,938.323975,322.174072,0.106117
-214.691162,940.521240,328.948975,0.107447
-209.289551,930.999756,325.744629,0.108767
-206.451416,925.689697,323.913574,0.110088
-204.071045,928.161621,327.392578,0.111070
-207.092285,923.492432,317.138672,0.111813
-199.859619,922.119141,317.504883,0.112556
-195.831299,922.668457,324.005127,0.113297
-198.211670,923.309326,327.209473,0.114039
-197.937012,923.492432,329.406738,0.114781
-200.775146,922.668457,330.139160,0.115522
-196.014404,920.104980,324.829102,0.116396
-191.345215,923.583984,322.723389,0.117140
-202.514648,915.527344,322.906494,0.117882
-192.169189,921.936035,321.990967,0.118624
-189.331055,917.266846,350.097656,0.119384
-188.873291,921.936035,326.934814,0.120126
-191.162109,916.625977,325.836182,0.120866
-192.718506,910.675049,319.702148,0.121605
-185.119629,920.288086,320.251465,0.122386
-192.718506,917.816162,336.914062,0.123144
-184.387207,919.464111,334.808350,0.123889
-184.478760,911.682129,329.772949,0.124633
-182.098389,916.442871,324.829102,0.125376
-179.534912,912.048340,324.371338,0.126120
-185.028076,911.773682,323.547363,0.126863
-174.316406,910.675049,320.434570,0.127616
-181.457520,912.872314,326.019287,0.128351
-182.189941,909.027100,328.948975,0.129084
-179.351807,913.330078,325.744629,0.129817
-178.253174,903.717041,325.744629,0.130551
-173.492432,909.393311,329.772949,0.131311
-168.273926,903.808594,319.519043,0.132055
-170.471191,906.555176,316.864014,0.132798
-178.436279,901.428223,323.364258,0.133544
-174.591064,908.843994,327.301025,0.134301
-170.288086,910.491943,326.477051,0.135044
-172.302246,904.449463,327.026367,0.135787
-170.379639,895.202637,317.504883,0.136531
-169.738770,910.491943,328.582764,0.137285
-171.752930,906.646729,329.681396,0.138029
-167.724609,911.865234,323.089600,0.138773
-167.541504,910.491943,319.793701,0.139516
-169.189453,908.569336,318.878174,0.140262
-167.358398,915.527344,326.202393,0.141074
-169.647217,910.949707,331.787109,0.141826
-171.478271,911.499023,329.589844,0.142592
-169.464111,918.090820,322.631836,0.143335
-168.548584,919.738770,326.385498,0.144078
-165.893555,918.548584,323.272705,0.144820
-164.794922,920.288086,323.822021,0.145572
-176.422119,916.625977,324.462891,0.146312
-164.886475,918.273926,325.195312,0.147052
-171.386719,917.175293,326.751709,0.147792
-172.851562,911.407471,324.829102,0.148552
-174.133301,925.689697,323.822021,0.149287
-187.316895,920.104980,324.554443,0.150020
-167.541504,925.506592,327.117920,0.150765
-163.787842,925.506592,332.611084,0.151524
-174.133301,928.436279,327.941895,0.152276
-164.428711,926.513672,325.836182,0.153023
-167.907715,924.957275,329.223633,0.153767
-165.344238,931.915283,325.195312,0.154526
-173.583984,917.175293,326.385498,0.155270
-179.718018,926.605225,328.216553,0.156014
-174.041748,920.745850,325.561523,0.156758
-171.203613,924.957275,319.885254,0.157516
-175.689697,917.724609,325.012207,0.158260
-187.866211,915.344238,323.822021,0.159003
-178.161621,921.112061,317.871094,0.159746
-177.429199,927.062988,320.983887,0.160489
-177.612305,910.125732,318.786621,0.161223
-180.725098,913.330078,324.096680,0.161956
-177.978516,909.301758,322.357178,0.162690
-179.077148,913.696289,319.335938,0.163460
-182.373047,919.006348,321.350098,0.164203
-190.063477,915.161133,319.244385,0.164946
-189.605713,910.949707,316.955566,0.165688
-184.753418,911.132812,319.427490,0.166471
-183.288574,911.407471,323.272705,0.167254
-192.352295,919.738770,331.970215,0.168008
-192.901611,904.724121,316.131592,0.168787
-190.521240,912.506104,321.899414,0.169538
-182.647705,907.928467,317.871094,0.170282
-188.598633,905.090332,320.251465,0.171025
-191.070557,906.372070,312.286377,0.171769
-186.309814,904.174805,315.032959,0.172513
-185.485840,907.287598,321.350098,0.173283
-193.267822,910.125732,317.871094,0.174029
-192.077637,903.533936,327.117920,0.174790
-182.373047,913.696289,314.208984,0.175558
-187.683105,920.379639,326.293945,0.176315
-189.422607,907.012939,317.047119,0.177065
-196.838379,911.315918,321.807861,0.177884
-190.704346,916.900635,315.582275,0.178666
-190.155029,917.816162,321.075439,0.179431
-191.345215,917.907715,326.477051,0.180222
-193.634033,916.442871,321.350098,0.180978
-192.169189,912.780762,316.864014,0.181724
-193.267822,913.513184,312.469482,0.182471
-194.000244,912.872314,324.279785,0.183224
-193.450928,908.935547,320.159912,0.183972
-195.373535,908.203125,322.448730,0.184720
-194.549561,906.921387,317.779541,0.185492
-197.021484,904.724121,314.666748,0.186245
-193.725586,904.449463,313.018799,0.186978
-190.795898,904.266357,318.603516,0.187832
-195.739746,906.463623,321.533203,0.188570
-201.507568,908.477783,320.343018,0.189302
-201.507568,899.871826,316.040039,0.190043
-201.690674,906.005859,323.364258,0.190796
-196.014404,904.907227,321.258545,0.191550
-198.944092,902.160645,318.328857,0.192306
-196.929932,909.851074,318.054199,0.193048
-198.211670,905.822754,318.237305,0.193790
-194.824219,910.491943,318.786621,0.194532
-192.993164,910.766602,324.737549,0.195284
-192.443848,902.984619,313.842773,0.196026
-198.028564,902.343750,313.293457,0.196768
-191.802979,907.196045,322.814941,0.197510
-191.802979,907.745361,318.786621,0.198254
-192.260742,900.054932,317.779541,0.198998
-198.028564,903.900146,323.822021,0.199732
-188.507080,902.526855,325.927734,0.200467
-183.746338,908.569336,321.166992,0.201249
-188.964844,895.385742,315.948486,0.201994
-194.274902,894.470215,316.223145,0.202738
-187.500000,897.583008,319.244385,0.203481
-189.422607,902.893066,322.631836,0.204246
-184.844971,908.752441,318.328857,0.205005
-175.598145,906.372070,319.702148,0.205780
-181.823730,901.245117,316.131592,0.206549
-181.091309,902.801514,308.532715,0.207361
-182.464600,901.519775,319.152832,0.208112
-172.943115,909.484863,311.462402,0.208911
-183.013916,906.921387,321.075439,0.209690
-179.992676,907.196045,313.293457,0.210435
-177.154541,907.470703,321.441650,0.211178
-172.027588,914.703369,330.139160,0.211922
-175.415039,906.005859,325.286865,0.212673
-173.400879,895.935059,313.385010,0.213418
-183.288574,901.062012,312.927246,0.214162
-175.689697,900.787354,321.166992,0.214905
-172.760010,901.702881,322.082520,0.215649
-171.020508,897.583008,320.617676,0.216382
-170.562744,895.202637,314.849854,0.217116
-164.794922,903.533936,316.040039,0.217849
-175.506592,901.977539,321.258545,0.218542
-177.337646,885.040283,317.962646,0.219284
