ACC_X,ACC_Y,ACC_Z,Time
-28.289795,881.744385,514.160156,0.000182
-30.120850,882.659912,508.392334,0.000939
-27.374268,880.920410,511.505127,0.001703
-21.972656,876.525879,515.899658,0.002448
-17.761230,879.455566,498.962402,0.003192
-31.219482,869.384766,502.258301,0.003936
-22.338867,877.075195,502.807617,0.004690
-26.092529,874.145508,490.631104,0.005439
-11.260986,873.596191,495.391846,0.006185
-19.683838,865.814209,489.257812,0.006929
-22.430420,861.236572,494.110107,0.007676
-13.641357,868.194580,492.645264,0.008416
-23.895264,867.462158,483.673096,0.009187
-44.860840,867.187500,485.137939,0.009949
-19.500732,862.518311,485.961914,0.010695
-24.169922,864.166260,485.046387,0.011441
-18.768311,867.095947,491.363525,0.012186
-21.057129,869.384766,488.616943,0.012942
-22.247314,864.349365,489.440918,0.013687
-19.866943,856.018066,485.687256,0.014432
-22.430420,861.236572,490.997314,0.015177
-15.930176,857.666016,482.208252,0.015922
-19.500732,864.257812,487.976074,0.016657
-20.416260,860.229492,490.081787,0.017392
-19.958496,857.849121,494.934082,0.018127
-13.183594,859.954834,482.757568,0.018869
-19.775391,856.475830,490.814209,0.019614
-14.831543,859.771729,484.863281,0.020360
-19.134521,854.644775,492.462158,0.021105
-17.211914,852.447510,494.018555,0.021850
-6.683350,856.658936,484.680176,0.022595
-21.606445,850.616455,486.145020,0.023340
-5.218506,848.602295,485.778809,0.024085
-17.944336,842.193604,482.940674,0.024837
-11.718750,843.658447,484.039307,0.025582
-13.366699,842.010498,480.743408,0.026327
-8.972168,839.721680,477.539062,0.027140
-13.732910,834.503174,470.489502,0.027886
-6.683350,838.256836,469.024658,0.028628
-11.260986,837.799072,471.496582,0.029369
-7.324219,835.052490,469.665527,0.030133
-13.092041,832.214355,468.658447,0.030891
-15.838623,844.024658,468.383789,0.031638
-13.000488,839.996338,467.376709,0.032383
-6.225586,837.432861,466.827393,0.033131
-11.169434,836.242676,469.116211,0.033866
-9.704590,841.094971,466.461182,0.034602
-18.035889,835.601807,463.714600,0.035337
-13.732910,840.270996,446.594238,0.036098
-7.507324,832.397461,465.087891,0.036845
-2.838135,831.848145,475.067139,0.037588
-1.647949,842.193604,471.954346,0.038331
-6.591797,836.975098,471.405029,0.039083
-4.669189,835.784912,471.771240,0.039824
-13.366699,834.228516,476.531982,0.040565
-6.317139,837.982178,475.982666,0.041320
-1.464844,840.362549,482.482910,0.042073
-6.774902,836.791992,482.757568,0.042891
-7.873535,839.172363,484.313965,0.043636
-8.422852,843.658447,485.595703,0.044390
-6.225586,837.524414,475.341797,0.045131
-2.471924,825.714111,473.144531,0.045872
-9.796143,836.608887,472.229004,0.046628
-8.148193,836.425781,475.341797,0.047384
-9.246826,832.397461,461.334229,0.048129
-0.091553,829.650879,472.869873,0.048873
-5.310059,832.855225,464.813232,0.049617
-1.373291,836.059570,471.954346,0.050362
-3.021240,846.130371,464.813232,0.051096
-2.838135,833.679199,458.038330,0.051830
-5.584717,827.819824,456.298828,0.052564
-2.105713,829.559326,456.481934,0.053325
-16.845703,818.939209,454.650879,0.054069
-20.233154,810.699463,450.073242,0.054813
-28.198242,814.361572,450.622559,0.055558
-32.226562,822.143555,454.925537,0.056312
-26.550293,818.298340,448.059082,0.057057
-28.198242,821.319580,445.037842,0.057809
-31.402588,813.262939,438.720703,0.058554
-22.888184,838.989258,439.636230,0.059310
-26.000977,832.397461,443.206787,0.060055
-25.451660,830.657959,451.812744,0.060800
-27.374268,834.686279,455.841064,0.061544
-31.494141,840.820312,454.101562,0.062280
-37.170410,842.742920,464.355469,0.063062
-41.473389,865.264893,464.172363,0.063816
-39.550781,850.433350,468.475342,0.064597
-50.720215,839.447021,475.158691,0.065446
-48.431396,850.799561,475.799561,0.066219
-49.987793,850.250244,475.891113,0.066979
-48.431396,849.975586,489.532471,0.067747
-37.719727,851.531982,468.933105,0.068533
-46.966553,844.940186,466.827393,0.069316
-43.487549,849.060059,466.918945,0.070077
-45.959473,845.855713,466.369629,0.070834
-42.755127,844.482422,461.975098,0.071615
-41.473389,851.074219,461.151123,0.072373
-32.958984,847.869873,457.672119,0.073125
-36.254883,852.172852,467.102051,0.074018
-35.430908,846.862793,465.820312,0.074792
-36.987305,850.524902,472.503662,0.075593
-38.909912,858.215332,467.010498,0.076354
-32.775879,856.567383,468.658447,0.077146
-33.416748,864.440918,475.067139,0.077894
-35.522461,889.984131,474.609375,0.078661
-31.860352,868.011475,476.989746,0.079409
-27.099609,867.279053,478.912354,0.080166
-28.381348,862.243652,477.722168,0.080904
-32.592773,858.856201,478.729248,0.081642
-30.578613,874.511719,481.201172,0.082399
-31.860352,872.589111,488.891602,0.083200
-31.860352,873.046875,484.588623,0.083984
-34.973145,871.582031,489.532471,0.084798
-31.677246,874.511719,480.651855,0.085628
-30.487061,879.821777,492.736816,0.086422
-27.465820,873.046875,497.039795,0.087213
-32.135010,864.166260,495.666504,0.088038
-28.656006,861.694336,492.553711,0.088784
-27.648926,865.173340,492.462158,0.089519
-28.747559,862.701416,497.406006,0.090264
-26.184082,865.814209,498.596191,0.091009
-18.951416,867.553711,500.976562,0.091772
-23.162842,859.130859,490.905762,0.092518
-18.218994,856.475830,498.229980,0.093262
-23.071289,858.123779,497.680664,0.093997
-22.430420,852.996826,502.716064,0.094790
-24.169922,856.842041,490.631104,0.095559
-24.536133,860.870361,486.877441,0.096376
-23.254395,850.524902,493.743896,0.097179
-20.233154,857.574463,492.553711,0.097941
-23.620605,847.778320,491.363525,0.098741
-14.190674,852.630615,482.940674,0.099523
-15.838623,845.855713,483.581543,0.100318
-13.366699,850.067139,472.869873,0.101074
-12.634277,848.327637,448.791504,0.101870
-18.218994,832.214355,463.989258,0.102624
-21.331787,839.996338,459.686279,0.103368
-17.486572,838.623047,469.207764,0.104130
-12.176514,846.038818,461.791992,0.104874
-17.211914,845.947266,460.601807,0.105617
-15.014648,823.150635,467.559814,0.106359
-15.197754,835.235596,464.996338,0.107143
-10.711670,847.320557,467.651367,0.107920
-0.183105,839.904785,479.827881,0.108694
-7.781982,838.073730,476.165771,0.109494
-5.767822,843.200684,475.524902,0.110242
-5.310059,832.489014,470.764160,0.111002
-4.486084,839.996338,467.926025,0.111748
-4.211426,839.630127,469.573975,0.112505
21.240234,838.989258,461.517334,0.113249
-3.021240,835.784912,449.066162,0.114030
4.302979,831.298828,447.692871,0.114793
5.310059,834.777832,444.671631,0.115538
3.936768,843.475342,450.897217,0.116282
2.014160,819.946289,437.713623,0.117026
7.507324,827.178955,443.664551,0.117780
24.261475,829.101562,420.684814,0.118525
12.725830,824.981689,429.931641,0.119269
25.909424,819.030762,425.262451,0.120014
33.325195,819.854736,414.550781,0.120759
7.049561,819.854736,413.269043,0.121495
19.409180,814.178467,424.255371,0.122228
3.753662,802.459717,419.860840,0.122996
-9.796143,789.916992,418.579102,0.123784
8.422852,757.324219,430.480957,0.124529
7.507324,740.203857,445.678711,0.125273
41.839600,749.084473,384.155273,0.126017
20.874023,799.987793,386.718750,0.126772
-29.205322,787.261963,436.798096,0.127516
48.065186,799.621582,420.776367,0.128260
-29.388428,821.502686,411.163330,0.129004
-79.742432,793.212891,445.861816,0.129749
-25.634766,809.234619,432.952881,0.130483
20.416260,825.622559,391.296387,0.131217
-86.151123,840.728760,416.839600,0.131952
-56.121826,852.539062,408.050537,0.132713
-14.373779,870.391846,392.303467,0.133457
-108.489990,856.109619,415.374756,0.134200
-129.730225,856.292725,416.381836,0.134943
-24.261475,873.321533,415.283203,0.135688
-47.149658,872.406006,418.487549,0.136422
-85.601807,887.329102,418.029785,0.137162
-22.796631,877.075195,408.691406,0.137898
-30.212402,880.371094,427.093506,0.138689
-62.438965,882.019043,431.762695,0.139435
-7.598877,894.653320,420.867920,0.140180
-35.614014,885.498047,431.396484,0.140933
-24.627686,886.505127,448.883057,0.141737
-29.663086,886.322021,449.066162,0.142485
-56.579590,899.322510,449.340820,0.143243
-49.713135,910.949707,456.024170,0.143987
-53.924561,900.970459,463.897705,0.144731
-73.791504,899.322510,474.243164,0.145476
-73.974609,898.956299,477.996826,0.146252
-66.284180,902.526855,485.321045,0.146997
-52.825928,906.921387,495.941162,0.147740
-44.860840,910.491943,495.666504,0.148506
-39.825439,921.203613,497.955322,0.149344
-31.585693,932.189941,509.674072,0.150086
-33.508301,935.577393,518.280029,0.150827
-26.824951,932.464600,517.730713,0.151568
-20.599365,927.795410,523.956299,0.152308
-25.909424,936.950684,530.273438,0.153051
-29.113770,941.253662,522.583008,0.153792
-24.169922,936.767578,525.878906,0.154533
-24.810791,934.387207,525.695801,0.155275
-24.993896,934.387207,534.301758,0.156015
-23.345947,939.056396,541.625977,0.156756
-19.317627,937.316895,540.618896,0.157497
-24.719238,953.338623,550.506592,0.158238
-13.366699,936.309814,547.027588,0.158979
-4.211426,930.908203,550.964355,0.159719
1.556396,935.394287,554.901123,0.160460
4.669189,925.323486,543.457031,0.161199
13.275146,931.182861,543.823242,0.161946
-4.211426,924.133301,547.393799,0.162691
-3.753662,922.302246,540.985107,0.163486
-5.493164,923.400879,541.717529,0.164234
-19.317627,920.288086,534.667969,0.164974
-17.486572,920.562744,536.499023,0.165714
-15.838623,924.591064,531.738281,0.166467
-12.542725,924.682617,516.723633,0.167212
-11.718750,926.879883,538.696289,0.167970
-8.605957,926.788330,535.858154,0.168717
-6.683350,931.274414,532.836914,0.169478
-3.936768,927.337646,522.491455,0.170219
-3.204346,925.231934,525.421143,0.170959
5.767822,921.295166,530.731201,0.171700
3.204346,907.653809,522.125244,0.172453
18.951416,912.597656,525.878906,0.173193
27.557373,913.513184,524.780273,0.173977
24.810791,906.463623,513.885498,0.174756
24.993896,907.379150,524.414062,0.175581
26.550293,906.829834,510.040283,0.176355
22.705078,898.956299,506.103516,0.177100
18.035889,901.611328,498.596191,0.177840
18.676758,899.139404,492.095947,0.178583
17.578125,898.132324,477.172852,0.179324
20.965576,895.385742,474.243164,0.180064
23.803711,885.131836,473.602295,0.180805
22.247314,878.814697,468.200684,0.181546
21.514893,889.801025,466.735840,0.182287
34.515381,880.004883,465.545654,0.183027
35.888672,882.293701,462.432861,0.183767
37.445068,875.152588,463.165283,0.184523
32.958984,879.913330,449.157715,0.185283
35.339355,887.695312,450.073242,0.186040
34.423828,892.639160,446.777344,0.186829
28.289795,885.498047,454.376221,0.187580
28.747559,884.765625,460.784912,0.188322
28.930664,894.195557,460.876465,0.189063
23.529053,901.702881,461.242676,0.189816
25.177002,898.864746,460.784912,0.190548
22.155762,905.822754,459.503174,0.191280
14.831543,895.019531,469.482422,0.192014
20.050049,904.815674,467.742920,0.192771
29.388428,896.209717,460.235596,0.193512
21.331787,886.688232,462.890625,0.194252
20.782471,893.005371,465.454102,0.194992
20.050049,898.681641,465.087891,0.195740
26.367188,901.794434,467.285156,0.196478
22.155762,894.378662,462.066650,0.197223
23.345947,893.280029,467.651367,0.197958
21.423340,888.977051,464.813232,0.198712
16.296387,887.786865,461.791992,0.199444
10.162354,889.709473,457.763672,0.200176
0.549316,879.455566,450.164795,0.200908
3.570557,900.421143,458.862305,0.201651
0.549316,900.695801,450.988770,0.202382
-1.281738,890.441895,441.650391,0.203114
0.274658,892.364502,439.453125,0.203844
4.028320,897.857666,431.304932,0.204593
3.112793,898.681641,433.135986,0.205324
8.331299,903.625488,429.656982,0.206055
14.556885,898.132324,432.403564,0.206786
10.345459,896.667480,430.023193,0.207540
0.915527,900.970459,425.994873,0.208282
4.028320,891.632080,426.177979,0.209022
-0.732422,898.956299,427.368164,0.209763
-2.288818,899.963379,443.389893,0.210513
-2.929688,902.618408,426.910400,0.211254
-2.838135,895.935059,424.896240,0.211994
-8.148193,900.238037,424.255371,0.212735
-5.401611,891.906738,424.896240,0.213481
-7.873535,899.505615,423.980713,0.214213
-4.577637,898.498535,432.495117,0.214945
-7.415771,896.392822,426.818848,0.215676
-14.190674,896.942139,435.424805,0.216429
-16.021729,895.935059,421.875000,0.217171
-15.655518,912.780762,428.466797,0.217912
-18.035889,904.357910,431.213379,0.218654
-9.246826,905.914307,430.206299,0.219405
-11.901855,911.865234,435.424805,0.220146
-14.739990,904.998779,434.600830,0.220888
-13.549805,909.484863,443.298340,0.221630
-13.092041,900.329590,447.326660,0.222384
-19.500732,902.801514,447.509766,0.223210
-13.000488,899.047852,460.418701,0.223953
-13.000488,893.096924,462.615967,0.224694
-15.747070,890.991211,457.305908,0.225451
-12.084961,899.597168,458.038330,0.226193
-9.796143,907.104492,462.524414,0.226934
-6.225586,904.266357,475.158691,0.227675
-3.845215,903.259277,469.665527,0.228423
-5.310059,895.385742,471.221924,0.229164
-7.232666,913.970947,468.566895,0.229913
-16.845703,895.111084,475.433350,0.230655
-17.578125,891.540527,469.024658,0.231412
-13.366699,886.322021,464.996338,0.232155
-15.472412,901.519775,468.200684,0.232897
-20.416260,895.111084,466.461182,0.233639
-16.387939,893.554688,469.848633,0.234391
-19.409180,888.610840,464.080811,0.235133
-15.380859,889.068604,471.405029,0.235874
-13.366699,880.920410,467.102051,0.236616
-11.169434,878.723145,450.256348,0.237368
-3.112793,883.758545,446.319580,0.238110
5.859375,878.631592,444.305420,0.238851
10.803223,878.631592,440.643311,0.239592
11.535645,875.427246,440.551758,0.240343
8.972168,865.173340,423.065186,0.241085
9.521484,857.940674,422.607422,0.241835
6.042480,861.694336,422.058105,0.242596
8.789062,851.806641,416.015625,0.243347
3.112793,852.905273,403.198242,0.244121
2.105713,853.637695,390.838623,0.244940
-0.915527,851.440430,392.211914,0.245757
4.119873,859.863281,379.028320,0.246514
0.915527,865.264893,373.352051,0.247320
-6.958008,861.419678,390.930176,0.248126
21.057129,862.518311,370.422363,0.248890
2.655029,867.279053,363.372803,0.249635
7.324219,875.335693,377.838135,0.250404
1.647949,874.237061,390.106201,0.251149
6.225586,882.019043,415.832520,0.251947
22.064209,890.991211,402.557373,0.252715
20.782471,888.427734,395.965576,0.253459
23.529053,899.230957,396.240234,0.254203
18.768311,891.723633,396.789551,0.254962
24.902344,900.238037,397.796631,0.255705
17.211914,901.336670,404.937744,0.256448
17.669678,905.822754,409.423828,0.257203
18.676758,900.878906,422.149658,0.257937
3.479004,902.801514,422.515869,0.258680
3.662109,906.280518,440.460205,0.259427
2.838135,910.400391,460.693359,0.260174
13.183594,912.414551,464.447021,0.260937
14.282227,917.449951,472.137451,0.261680
17.028809,922.210693,482.666016,0.262421
17.578125,924.041748,489.074707,0.263163
19.409180,929.626465,501.251221,0.263916
11.993408,927.795410,505.645752,0.264658
13.000488,933.013916,513.336182,0.265399
13.824463,929.534912,529.449463,0.266141
7.781982,931.640625,536.590576,0.266883
-3.112793,936.309814,550.231934,0.267615
-1.922607,938.873291,546.478271,0.268346
1.007080,946.746826,556.915283,0.269077
-6.683350,943.450928,554.443359,0.269827
-3.204346,948.028564,556.915283,0.270564
-5.676270,950.408936,582.183838,0.271306
-5.767822,949.859619,559.478760,0.272084
-14.831543,949.218750,561.035156,0.272863
-26.733398,947.296143,567.626953,0.273675
-31.494141,948.669434,567.535400,0.274453
-26.184082,953.704834,574.859619,0.275209
-27.923584,945.007324,557.464600,0.275953
-27.008057,943.634033,559.204102,0.276702
-31.127930,941.894531,549.957275,0.277464
-30.578613,948.577881,540.344238,0.278221
-29.846191,944.641113,522.125244,0.278970
-29.113770,933.929443,519.012451,0.279719
-32.409668,922.119141,498.962402,0.280459
-38.726807,929.992676,483.306885,0.281232
-32.775879,921.936035,464.355469,0.281974
-43.670654,919.738770,453.918457,0.282714
-47.149658,918.640137,449.523926,0.283455
-41.931152,910.125732,434.326172,0.284206
-41.473389,901.885986,428.558350,0.284951
-44.403076,899.505615,415.008545,0.285691
-38.360596,904.541016,406.585693,0.286431
-26.000977,904.724121,397.064209,0.287181
-37.445068,903.717041,398.254395,0.287922
-34.423828,901.794434,401.000977,0.288662
-24.810791,894.927979,392.852783,0.289402
-25.268555,888.244629,399.719238,0.290154
-33.233643,886.413574,405.212402,0.290894
-24.536133,875.244141,396.881104,0.291633
-21.240234,873.321533,397.979736,0.292373
-31.036377,879.821777,403.472900,0.293122
-20.416260,868.560791,396.423340,0.293863
-21.148682,877.990723,399.627686,0.294603
-29.113770,883.666992,396.057129,0.295343
-37.628174,883.392334,398.437500,0.296096
-27.648926,891.815186,400.817871,0.296836
-33.599854,887.695312,394.958496,0.297674
-30.761719,893.463135,404.937744,0.298415
-27.008057,894.836426,399.353027,0.299167
-36.987305,885.864258,399.444580,0.299907
-36.804199,910.308838,409.057617,0.300647
-20.965576,899.963379,404.754639,0.301387
-7.141113,897.308350,404.022217,0.302136
-5.950928,900.695801,399.627686,0.302876
-15.838623,893.737793,401.458740,0.303616
-13.183594,881.378174,408.325195,0.304355
-11.810303,882.659912,404.479980,0.305104
-0.549316,885.131836,410.705566,0.305845
-3.387451,886.413574,401.824951,0.306584
-2.563477,879.913330,406.036377,0.307323
-2.929688,877.075195,406.951904,0.308073
-4.943848,883.483887,413.269043,0.308813
-13.916016,869.659424,404.937744,0.309552
-17.669678,870.483398,398.712158,0.310292
-7.324219,870.300293,403.381348,0.311042
-8.880615,861.602783,398.345947,0.311782
-14.007568,866.180420,397.888184,0.312523
-7.324219,861.419678,396.514893,0.313275
-1.281738,860.870361,394.866943,0.314046
-5.859375,862.609863,401.367188,0.314797
-7.507324,847.045898,387.725830,0.315541
-10.803223,851.989746,386.627197,0.316281
-12.725830,848.602295,381.774902,0.317047
-8.239746,847.961426,380.493164,0.317788
-6.866455,844.116211,378.021240,0.318528
-1.373291,847.137451,372.070312,0.319268
19.683838,847.686768,373.535156,0.320024
-4.760742,847.412109,370.513916,0.320766
0.640869,855.743408,380.950928,0.321506
5.401611,851.898193,372.161865,0.322249
0.915527,848.236084,377.014160,0.323031
6.591797,849.700928,365.020752,0.323780
2.929688,854.644775,373.443604,0.324532
3.570557,846.313477,370.513916,0.325279
5.493164,844.299316,365.570068,0.326043
11.810303,844.116211,363.006592,0.326796
6.591797,856.384277,362.365723,0.327539
7.965088,859.222412,365.020752,0.328279
5.493164,855.468750,372.619629,0.329033
11.352539,855.743408,380.493164,0.329773
13.549805,847.412109,372.985840,0.330514
17.852783,856.933594,374.725342,0.331254
14.190674,855.834961,382.781982,0.332004
17.486572,865.356445,379.669189,0.332745
17.761230,860.687256,383.514404,0.333485
12.634277,861.694336,389.282227,0.334225
9.887695,861.877441,388.732910,0.334980
4.669189,860.961914,385.162354,0.335721
4.852295,868.927002,385.894775,0.336461
1.464844,862.335205,385.253906,0.337201
7.873535,870.117188,395.233154,0.337950
3.662109,871.673584,391.296387,0.338690
-5.126953,865.997314,400.909424,0.339433
-7.965088,885.681152,404.571533,0.340172
2.105713,865.539551,403.198242,0.340922
5.218506,875.152588,408.325195,0.341661
9.246826,877.166748,410.430908,0.342401
5.493164,882.934570,420.776367,0.343140
4.669189,878.631592,414.733887,0.343891
0.366211,887.512207,424.346924,0.344631
5.676270,880.187988,430.023193,0.345370
1.098633,883.941650,431.213379,0.346110
1.281738,882.476807,441.009521,0.346865
7.049561,890.808105,439.910889,0.347604
-0.732422,890.716553,435.882568,0.348343
-1.190186,892.272949,440.185547,0.349083
-1.281738,890.350342,436.981201,0.349760
-1.281738,895.202637,441.467285,0.350499
-4.577637,894.653320,443.298340,0.351238
0.366211,897.949219,450.256348,0.351977
11.352539,902.984619,447.143555,0.352728
5.859375,890.625000,437.347412,0.353468
