ACC_X,ACC_Y,ACC_Z,Time
-455.383301,546.752930,697.814941,0.000124
-444.213867,554.534912,704.132080,0.000895
-438.262939,551.971436,708.801270,0.001637
-433.959961,553.802490,704.223633,0.002378
-440.734863,548.583984,707.427979,0.003121
-445.312500,550.231934,701.019287,0.003872
-445.861816,547.485352,697.998047,0.004613
-442.474365,556.365967,697.631836,0.005354
-450.622559,550.323486,701.019287,0.006094
-445.587158,548.858643,697.082520,0.006694
-447.601318,555.267334,699.645996,0.007435
-444.213867,548.217773,699.920654,0.008175
-443.481445,554.534912,706.146240,0.008915
-447.967529,547.576904,698.455811,0.009667
-437.988281,546.936035,696.899414,0.010407
-438.629150,549.133301,698.822021,0.011146
-447.784424,545.471191,698.455811,0.011886
-444.213867,549.407959,698.547363,0.012523
-445.129395,550.140381,700.653076,0.013264
-453.643799,541.992188,699.645996,0.014004
-452.728271,547.576904,696.899414,0.014744
-444.305420,545.471191,688.018799,0.015493
-443.572998,543.640137,707.336426,0.016233
-449.249268,540.161133,702.941895,0.016973
-446.868896,536.499023,690.856934,0.017712
-443.664551,541.809082,700.744629,0.018464
-442.749023,545.196533,699.462891,0.019205
-448.059082,538.513184,696.258545,0.019945
-452.636719,539.794922,703.308105,0.020685
-449.432373,542.266846,696.807861,0.021357
-449.615479,515.991211,693.695068,0.022098
-451.263428,544.921875,689.300537,0.022838
-459.045410,547.851562,695.343018,0.023577
-454.193115,544.372559,693.878174,0.024328
-453.094482,538.238525,695.159912,0.025068
-454.101562,538.879395,698.638916,0.025808
-456.573486,544.830322,697.357178,0.026551
-454.559326,535.675049,702.392578,0.027300
-458.496094,537.414551,698.730469,0.028040
-456.481934,540.252686,699.005127,0.028780
-461.334229,547.760010,703.857422,0.029520
-458.038330,546.936035,698.272705,0.030268
-453.002930,541.168213,695.526123,0.031008
-450.073242,540.893555,700.195312,0.031749
-455.474854,550.140381,700.195312,0.032489
-462.707520,548.950195,707.153320,0.033240
-465.270996,541.442871,697.998047,0.033980
-459.869385,539.886475,699.279785,0.034720
-461.517334,550.506592,699.005127,0.035459
-457.763672,547.943115,700.744629,0.036210
-453.735352,544.097900,695.343018,0.036950
-459.686279,542.449951,695.343018,0.037689
-462.799072,542.724609,697.174072,0.038429
-463.439941,549.774170,700.927734,0.039180
-461.425781,549.224854,682.159424,0.039920
-462.249756,546.661377,689.849854,0.040660
-460.052490,547.851562,694.702148,0.041399
-465.728760,540.985107,692.687988,0.042150
-462.799072,541.717529,699.005127,0.042889
-456.756592,544.830322,701.110840,0.043629
-456.573486,546.478271,700.653076,0.044369
-457.763672,531.463623,698.181152,0.045118
-459.869385,529.541016,690.032959,0.045857
-458.679199,538.330078,700.195312,0.046596
-461.334229,537.139893,689.483643,0.047335
-463.348389,534.301758,693.145752,0.048085
-460.052490,539.611816,692.321777,0.048825
-462.066650,536.315918,687.927246,0.049564
-457.855225,528.808594,698.547363,0.050304
-459.136963,530.914307,689.117432,0.051053
-463.348389,532.745361,691.223145,0.051794
-463.256836,532.196045,687.103271,0.052533
-462.524414,530.364990,689.758301,0.053273
-460.144043,533.294678,686.828613,0.054022
-464.721680,534.484863,688.476562,0.054761
-472.045898,533.477783,683.166504,0.055501
-458.862305,537.506104,682.983398,0.056240
-456.115723,535.583496,677.947998,0.056989
-457.305908,535.125732,687.561035,0.057729
-458.862305,534.210205,692.138672,0.058469
-461.242676,534.942627,690.948486,0.059210
-459.594727,533.386230,690.124512,0.059959
-471.954346,530.181885,699.554443,0.060699
-466.186523,535.125732,702.850342,0.061439
-448.242188,536.041260,687.835693,0.062179
-465.087891,535.308838,691.223145,0.062928
-460.784912,540.710449,698.822021,0.063667
-465.820312,532.562256,689.300537,0.064407
-462.432861,534.118652,693.054199,0.065146
-465.911865,536.224365,694.427490,0.065896
-463.439941,532.745361,693.054199,0.066635
-463.531494,535.217285,697.082520,0.067375
-462.341309,536.041260,692.047119,0.068114
-458.587646,536.865234,697.265625,0.068864
-453.918457,540.893555,695.159912,0.069603
-449.981689,538.330078,699.462891,0.070451
-451.995850,540.435791,700.469971,0.071191
-455.841064,538.055420,696.350098,0.071945
-456.939697,536.590576,698.730469,0.072685
-456.573486,538.238525,694.610596,0.073424
-451.446533,536.865234,700.653076,0.074164
-459.686279,530.181885,695.709229,0.074913
-451.904297,539.337158,724.914551,0.075653
-449.981689,540.985107,706.146240,0.076392
-452.270508,516.448975,697.814941,0.077131
-453.002930,531.829834,701.385498,0.077881
-452.728271,533.752441,698.455811,0.078621
-447.326660,545.288086,687.652588,0.079361
-449.523926,537.414551,695.526123,0.080101
-452.636719,529.266357,697.998047,0.080850
-450.714111,529.541016,689.849854,0.081591
-451.995850,532.379150,699.462891,0.082330
-450.256348,533.935547,700.836182,0.083070
-448.974609,527.526855,702.575684,0.083819
-453.918457,526.336670,701.385498,0.084559
-448.608398,533.294678,698.822021,0.085298
-449.157715,540.069580,693.786621,0.086037
-453.460693,530.090332,697.723389,0.086786
-453.643799,539.794922,694.152832,0.087526
-446.868896,533.477783,696.716309,0.088265
-447.875977,532.562256,691.955566,0.089005
-449.340820,530.731201,693.603516,0.089754
-453.460693,531.463623,697.631836,0.090493
-446.136475,533.477783,698.364258,0.091233
-452.636719,533.935547,698.455811,0.091972
-457.946777,532.379150,692.230225,0.092723
-452.911377,533.752441,698.364258,0.093462
-450.805664,530.273438,706.787109,0.094202
-446.502686,535.858154,702.301025,0.094941
-451.446533,532.836914,695.526123,0.095687
-452.911377,536.956787,703.948975,0.096427
-450.164795,529.907227,701.660156,0.097167
-448.425293,526.245117,692.871094,0.097906
-446.960449,526.336670,695.068359,0.098655
-452.362061,535.491943,698.455811,0.099394
-458.679199,531.005859,692.596436,0.100134
-453.643799,535.766602,701.110840,0.100874
-451.171875,534.576416,704.040527,0.101623
-455.291748,541.076660,703.125000,0.102362
-465.087891,527.709961,694.702148,0.103102
-464.813232,533.752441,695.892334,0.103841
-456.024170,532.196045,691.772461,0.104588
-457.031250,539.062500,692.047119,0.105325
-457.855225,533.386230,694.885254,0.106062
-463.165283,538.787842,688.293457,0.106800
-449.523926,538.055420,697.631836,0.107559
-460.052490,539.794922,697.448730,0.108304
-455.566406,536.682129,697.265625,0.109044
-457.763672,536.407471,702.667236,0.109783
-453.369141,536.407471,702.026367,0.110522
-455.383301,538.604736,695.068359,0.111262
-456.207275,542.816162,690.582275,0.112001
-458.038330,540.985107,692.230225,0.112752
-456.939697,543.182373,697.631836,0.113491
-452.819824,538.787842,700.103760,0.114231
-459.320068,539.154053,702.209473,0.114971
-459.777832,536.132812,697.814941,0.115720
-461.425781,543.457031,700.286865,0.116460
-454.559326,541.717529,702.026367,0.117199
-462.432861,542.541504,696.441650,0.117939
-457.763672,533.386230,722.534180,0.118678
-457.855225,549.407959,702.758789,0.119417
-460.235596,541.900635,694.610596,0.120157
-462.249756,539.703369,699.645996,0.120895
-460.144043,544.006348,698.547363,0.121634
-453.460693,536.865234,699.188232,0.122373
-456.481934,546.386719,692.779541,0.123113
-460.327148,537.780762,697.357178,0.123852
-454.284668,546.936035,696.807861,0.124591
-462.982178,536.773682,684.997559,0.125330
-460.784912,536.041260,691.864014,0.126070
-463.439941,541.168213,691.406250,0.126828
-461.700439,540.618896,687.835693,0.127580
