ACC_X,ACC_Y,ACC_Z,Time
-70.770264,848.236084,495.300293,0.040234
-72.967529,854.095459,493.103027,0.041014
-80.932617,849.792480,491.638184,0.041771
-77.636719,858.673096,497.589111,0.042536
-81.665039,851.989746,497.039795,0.043285
-79.284668,855.377197,499.603271,0.044055
-75.897217,854.919434,506.561279,0.044814
-77.911377,856.292725,502.258301,0.045564
-73.242188,855.102539,502.258301,0.046295
-79.559326,861.694336,504.730225,0.047053
-86.700439,855.926514,498.229980,0.047793
-82.855225,854.003906,503.356934,0.048534
-77.636719,855.468750,487.792969,0.049275
-75.988770,855.834961,494.842529,0.050017
-73.699951,854.919434,496.215820,0.050747
-79.284668,857.025146,502.899170,0.051478
-78.552246,850.433350,503.814697,0.052239
-80.474854,848.236084,495.941162,0.052982
-82.031250,851.989746,498.138428,0.053723
-80.932617,850.891113,491.455078,0.054464
-88.348389,847.412109,482.208252,0.055205
-93.017578,855.651855,488.159180,0.055946
-79.467773,854.278564,490.447998,0.056688
-85.693359,844.024658,486.236572,0.057429
-85.968018,822.052002,488.525391,0.058179
-89.996338,844.024658,474.426270,0.058911
-84.503174,841.461182,481.475830,0.059642
-88.348389,844.207764,484.130859,0.060382
-84.686279,835.784912,475.524902,0.061131
-92.376709,836.791992,481.475830,0.061880
-78.277588,834.045410,479.644775,0.062623
-85.876465,836.883545,479.461670,0.063364
-91.735840,834.411621,482.116699,0.064121
-87.982178,834.869385,480.651855,0.064892
-89.904785,835.144043,472.503662,0.065683
-82.763672,837.615967,483.398438,0.066454
-86.517334,828.826904,478.363037,0.067253
-82.214355,827.453613,479.461670,0.068019
-86.791992,831.298828,479.003906,0.068778
-83.770752,827.178955,479.644775,0.069574
-86.975098,824.798584,475.067139,0.070342
-89.263916,829.650879,472.503662,0.071092
-80.200195,835.327148,477.905273,0.071837
-82.946777,830.017090,474.700928,0.072772
-81.939697,822.692871,478.912354,0.073531
-78.369141,830.200195,474.060059,0.074291
-86.700439,828.918457,478.088379,0.075044
-84.228516,824.615479,480.377197,0.075848
-81.390381,825.988770,489.990234,0.076641
-81.481934,833.587646,476.715088,0.077403
-85.052490,828.094482,481.475830,0.078197
-78.277588,836.608887,491.638184,0.078970
-77.545166,836.425781,471.221924,0.079769
-70.587158,836.334229,494.934082,0.080570
-77.728271,838.897705,490.539551,0.081337
-78.460693,843.841553,499.786377,0.082124
-74.890137,835.418701,497.863770,0.082926
-77.728271,834.869385,498.229980,0.083708
-82.763672,840.270996,493.835449,0.084459
-74.981689,843.566895,494.476318,0.085209
-76.538086,845.397949,503.723145,0.085969
-80.383301,840.270996,509.674072,0.086713
-76.904297,822.143555,500.152588,0.087454
-77.819824,850.708008,504.272461,0.088196
-80.108643,853.179932,512.237549,0.088938
-78.918457,848.236084,514.892578,0.089695
-77.087402,855.743408,510.314941,0.090477
-71.411133,851.165771,509.490967,0.091226
-74.523926,862.060547,510.589600,0.091999
-72.235107,862.243652,515.991211,0.092746
-72.052002,864.257812,510.498047,0.093488
-75.256348,864.898682,510.589600,0.094230
-76.721191,859.497070,518.280029,0.094982
-70.587158,867.736816,520.477295,0.095725
-71.411133,860.137939,521.575928,0.096494
-72.052002,865.997314,516.265869,0.097295
-73.150635,863.616943,510.314941,0.098062
-72.692871,860.137939,520.019531,0.098812
-71.685791,855.194092,503.906250,0.099565
-76.446533,855.377197,509.216309,0.100345
-70.587158,859.130859,507.293701,0.101087
-70.220947,858.581543,508.300781,0.101826
-67.749023,860.321045,503.906250,0.102566
-66.650391,852.813721,498.504639,0.103317
-69.213867,848.785400,500.701904,0.104056
-69.488525,846.588135,497.772217,0.104795
-70.312500,852.630615,501.983643,0.105534
-72.418213,855.743408,498.687744,0.106282
-87.890625,854.644775,503.082275,0.107019
-66.741943,864.532471,501.434326,0.107775
-62.713623,859.222412,497.497559,0.108529
-62.622070,860.595703,504.455566,0.109297
-64.544678,854.553223,505.279541,0.110043
-63.262939,863.342285,511.596680,0.110786
-65.643311,858.947754,508.575439,0.111526
-63.812256,858.306885,508.941650,0.112284
-62.072754,854.095459,506.286621,0.113023
-66.925049,855.743408,502.441406,0.113763
-67.474365,847.778320,508.850098,0.114502
-64.270020,843.566895,497.222900,0.115252
-56.304932,856.475830,504.730225,0.115991
-64.819336,854.003906,497.680664,0.116733
-59.326172,855.102539,498.596191,0.117474
-63.171387,845.947266,487.701416,0.118227
-64.178467,846.313477,492.828369,0.118967
-47.332764,849.243164,498.138428,0.119706
-67.932129,850.982666,470.947266,0.120446
-64.178467,852.722168,494.659424,0.121196
-66.192627,852.355957,490.081787,0.121936
-60.974121,845.397949,485.321045,0.122676
-64.819336,845.764160,488.342285,0.123416
-63.446045,850.433350,489.715576,0.124166
-66.833496,855.651855,493.469238,0.124905
-69.305420,851.806641,499.420166,0.125645
-71.594238,847.503662,493.011475,0.126385
-66.009521,854.187012,503.448486,0.127134
-70.495605,852.722168,491.455078,0.127874
-65.917969,844.207764,493.560791,0.128616
-68.756104,848.052979,498.504639,0.129356
-69.854736,844.207764,499.420166,0.130124
-65.734863,859.313965,512.969971,0.130865
-67.932129,852.813721,502.716064,0.131605
-58.868408,848.052979,503.265381,0.132345
-68.756104,847.869873,504.821777,0.133097
-65.643311,852.355957,500.885010,0.133837
-71.777344,855.834961,493.286133,0.134577
-69.854736,851.715088,494.567871,0.135316
-64.544678,855.010986,494.201660,0.136065
-64.361572,855.743408,497.222900,0.136805
-72.235107,859.588623,504.730225,0.137545
-61.981201,856.475830,513.610840,0.138284
-69.122314,864.624023,506.652832,0.139033
-65.826416,864.715576,514.709473,0.139773
-66.925049,860.412598,507.751465,0.140513
-64.910889,856.475830,517.272949,0.141252
-69.030762,864.166260,521.392822,0.142004
-72.875977,869.476318,516.998291,0.142744
-61.248779,869.384766,520.385742,0.143483
-61.065674,869.750977,520.843506,0.144223
-55.114746,862.060547,512.878418,0.144969
-66.375732,865.997314,509.399414,0.145708
-71.960449,860.687256,510.589600,0.146552
-73.608398,864.715576,501.525879,0.147292
-73.699951,862.518311,515.075684,0.148032
-76.354980,858.306885,509.124756,0.148772
-77.270508,867.462158,508.300781,0.149512
-78.002930,888.427734,507.659912,0.150252
-72.052002,871.124268,515.991211,0.150991
-76.812744,874.420166,515.258789,0.151731
-65.002441,884.948730,521.392822,0.152471
-77.453613,875.335693,522.399902,0.153222
-75.531006,877.807617,519.287109,0.154014
-81.024170,874.603271,521.392822,0.154802
-79.193115,875.427246,525.970459,0.155552
-73.150635,875.244141,527.435303,0.156292
-80.841064,871.765137,522.949219,0.157033
-82.580566,878.997803,524.414062,0.157773
-90.270996,871.307373,512.054443,0.158513
-89.538574,875.518799,517.272949,0.159252
-82.672119,874.511719,514.526367,0.159991
-92.468262,867.553711,508.392334,0.160730
-80.566406,872.131348,504.821777,0.161468
-83.953857,863.616943,508.209229,0.162263
-77.087402,866.088867,513.885498,0.163024
-88.073730,866.363525,505.371094,0.163763
-89.538574,858.215332,512.786865,0.164494
-85.418701,858.306885,514.434814,0.165225
-82.031250,851.623535,510.406494,0.165954
-86.608887,857.666016,507.659912,0.166686
-80.291748,853.454590,508.209229,0.167416
-85.235596,856.658936,504.638672,0.168148
-90.087891,838.531494,499.420166,0.168879
-85.693359,847.961426,500.701904,0.169610
-86.425781,838.073730,493.286133,0.170339
-81.939697,839.080811,488.800049,0.171137
-79.925537,843.292236,485.229492,0.171910
-80.108643,864.990234,482.849121,0.172658
-75.714111,842.559814,479.461670,0.173393
-81.848145,830.566406,485.412598,0.174124
