ACC_X,ACC_Y,ACC_Z,Time
-32.592773,914.520264,351.470947,0.000132
-32.501221,910.675049,351.837158,0.000877
-32.684326,919.281006,356.506348,0.001626
-38.452148,918.914795,361.450195,0.002361
-40.374756,916.992188,366.943359,0.003093
-42.846680,919.555664,364.105225,0.003825
-34.149170,916.442871,360.900879,0.004628
-29.937744,920.196533,364.562988,0.005361
-40.100098,924.591064,359.619141,0.006093
-43.487549,924.133301,357.788086,0.006824
-43.670654,923.950195,357.696533,0.007557
-40.374756,929.260254,358.886719,0.008288
-38.177490,925.598145,362.274170,0.009020
-38.269043,921.752930,365.936279,0.009752
-37.902832,932.281494,366.943359,0.010489
-43.121338,929.168701,365.295410,0.011222
-42.663574,929.534912,378.204346,0.011954
-45.410156,930.541992,356.140137,0.012686
-37.536621,937.591553,375.183105,0.013417
-38.360596,944.183350,371.337891,0.014149
-37.902832,937.225342,376.098633,0.014880
-37.811279,940.612793,369.506836,0.015612
-41.198730,941.345215,360.717773,0.016343
-40.466309,946.197510,357.147217,0.017075
-47.058105,941.986084,360.992432,0.017806
-42.297363,939.331055,358.886719,0.018538
-42.388916,944.458008,360.809326,0.019269
-40.191650,940.063477,361.999512,0.020027
-43.121338,943.634033,365.203857,0.020769
-44.586182,942.626953,365.936279,0.021509
-47.698975,946.380615,362.457275,0.022248
-46.783447,936.676025,363.281250,0.023004
-43.304443,941.894531,366.119385,0.023744
-47.058105,946.655273,366.943359,0.024485
-27.282715,936.218262,366.577148,0.025225
-52.551270,930.450439,357.513428,0.025985
-55.938721,926.788330,349.273682,0.026726
-50.354004,929.168701,344.421387,0.027466
-63.812256,924.316406,339.111328,0.028205
-65.734863,918.365479,321.899414,0.028944
-65.185547,910.858154,325.286865,0.029684
-63.079834,912.322998,320.709229,0.030423
-64.819336,901.336670,317.962646,0.031172
-71.777344,901.428223,313.018799,0.031912
-60.882568,909.484863,326.843262,0.032651
-63.903809,900.970459,327.575684,0.033391
-62.164307,900.512695,325.927734,0.034141
-53.192139,903.717041,329.040527,0.034881
-64.270020,908.752441,329.956055,0.035621
-63.537598,901.428223,334.167480,0.036360
-63.262939,905.456543,334.533691,0.037099
-57.586670,907.562256,329.681396,0.037850
-56.671143,903.717041,325.378418,0.038590
-66.192627,913.787842,331.787109,0.039330
-67.474365,900.878906,331.146240,0.040069
-71.960449,905.914307,326.843262,0.040818
-68.847656,901.611328,332.611084,0.041558
-70.220947,898.773193,324.005127,0.042297
-65.277100,903.625488,328.308105,0.043036
-60.882568,914.245605,340.759277,0.043785
-63.079834,907.745361,342.407227,0.044524
-53.283691,918.365479,344.879150,0.045264
-53.558350,916.717529,355.682373,0.046003
-58.135986,934.936523,355.865479,0.046753
-58.776855,922.576904,358.886719,0.047492
-45.593262,928.710938,356.964111,0.048231
-46.142578,924.133301,365.386963,0.048971
-50.537109,921.569824,361.541748,0.049719
-45.684814,921.295166,345.977783,0.050458
-56.488037,915.435791,348.175049,0.051197
-52.368164,915.527344,347.808838,0.051936
-48.065186,911.132812,350.738525,0.052685
-42.480469,921.386719,348.815918,0.053425
-45.410156,915.710449,348.541260,0.054165
-47.698975,910.858154,351.654053,0.054904
-49.621582,916.442871,344.787598,0.055655
-44.860840,916.259766,347.991943,0.056395
-51.910400,917.175293,348.999023,0.057135
-46.875000,917.541504,357.971191,0.057875
-42.938232,920.196533,355.041504,0.058629
-44.677734,920.104980,349.456787,0.059369
-47.790527,924.041748,347.534180,0.060108
-38.085938,913.787842,344.421387,0.060901
-43.579102,922.210693,354.125977,0.061670
-48.248291,922.302246,357.147217,0.062432
-45.959473,921.478271,350.372314,0.063184
-44.036865,919.372559,351.654053,0.064009
-42.572021,923.858643,363.830566,0.064778
-43.945312,925.598145,362.915039,0.065530
-37.719727,927.429199,356.048584,0.066276
-36.804199,928.619385,377.105713,0.067127
-29.571533,933.837891,371.429443,0.067917
-32.501221,936.492920,365.203857,0.068687
-26.550293,930.450439,354.309082,0.069457
-29.205322,935.394287,358.978271,0.070236
-23.529053,927.154541,355.682373,0.070985
-22.979736,926.513672,335.357666,0.071730
-25.543213,929.260254,349.273682,0.072586
