ACC_X,ACC_Y,ACC_Z,Time
-250.854492,781.494141,547.302246,0.000153
-247.009277,779.022217,556.823730,0.000911
-245.178223,776.824951,553.527832,0.001656
-242.431641,776.092529,554.351807,0.002401
-244.995117,771.331787,555.816650,0.003167
-254.425049,777.099609,554.077148,0.003912
-242.889404,772.155762,555.450439,0.004657
-245.727539,773.345947,552.154541,0.005402
-251.861572,778.839111,554.260254,0.006157
-250.579834,771.057129,549.774170,0.006902
-247.283936,777.099609,557.647705,0.007647
-247.924805,777.832031,554.260254,0.008392
-250.122070,766.021729,550.598145,0.009136
-249.572754,782.592773,555.633545,0.009950
-249.755859,778.106689,561.492920,0.010699
-246.917725,778.656006,551.788330,0.011444
-249.298096,772.705078,554.992676,0.012230
-246.185303,790.924072,552.520752,0.012978
-246.185303,783.416748,552.795410,0.013723
-246.002197,782.684326,579.711914,0.014467
-253.326416,778.289795,554.168701,0.015211
-248.474121,780.761719,553.710938,0.015956
-244.079590,793.212891,555.633545,0.016700
-242.980957,798.522949,560.028076,0.017446
-247.375488,798.431396,559.570312,0.018190
-251.586914,799.438477,555.358887,0.018935
-251.312256,790.008545,556.365967,0.019679
-250.213623,789.276123,552.886963,0.020417
-250.671387,800.079346,560.760498,0.021151
-248.840332,804.931641,568.267822,0.021885
-242.614746,808.319092,568.725586,0.022618
-250.213623,806.671143,572.204590,0.023353
-248.291016,813.812256,569.366455,0.024097
-248.291016,811.431885,570.648193,0.024841
-242.706299,811.523438,568.725586,0.025584
-242.340088,805.480957,575.775146,0.026336
-246.002197,804.016113,573.944092,0.027079
-253.234863,813.171387,566.528320,0.027823
-252.136230,819.488525,570.465088,0.028567
-249.206543,817.291260,576.232910,0.029312
-251.403809,807.952881,568.908691,0.030056
-252.502441,811.981201,572.479248,0.030800
-260.375977,817.474365,559.661865,0.031544
-255.706787,810.424805,567.169189,0.032284
-254.699707,809.783936,569.732666,0.033018
-253.234863,808.410645,566.070557,0.033752
-252.136230,809.692383,567.260742,0.034485
-254.425049,799.438477,561.676025,0.035254
-255.157471,798.156738,550.415039,0.035990
-253.234863,793.762207,562.042236,0.036724
-251.678467,789.916992,558.654785,0.037489
-275.939941,789.093018,559.204102,0.038248
-250.122070,781.677246,550.689697,0.038992
-248.657227,779.022217,550.872803,0.039736
-253.417969,779.754639,550.140381,0.040479
-259.185791,777.099609,555.175781,0.041233
-252.960205,779.571533,547.302246,0.041977
-250.854492,779.663086,554.534912,0.042721
-255.432129,769.317627,552.703857,0.043465
-247.558594,767.578125,549.316406,0.044209
-249.298096,772.064209,544.738770,0.044943
-251.129150,773.986816,550.506592,0.045677
-249.755859,772.155762,548.217773,0.046410
-254.058838,771.972656,554.626465,0.047171
-266.418457,759.613037,558.105469,0.047915
-258.361816,762.268066,553.710938,0.048676
-257.171631,769.317627,550.689697,0.049420
-235.107422,763.641357,549.041748,0.050176
-257.263184,765.747070,546.386719,0.050920
-254.058838,765.289307,550.140381,0.051663
-251.220703,768.676758,544.830322,0.052407
-259.735107,766.571045,549.591064,0.053161
-236.938477,773.986816,555.908203,0.053905
-254.882812,773.345947,555.725098,0.054649
-250.762939,772.064209,558.105469,0.055392
-253.601074,767.944336,556.915283,0.056136
-251.495361,766.296387,555.267334,0.056869
-277.221680,772.888184,556.457520,0.057603
-254.150391,765.289307,558.105469,0.058337
-257.354736,773.254395,559.478760,0.059095
-253.051758,781.677246,551.239014,0.059832
-253.326416,777.648926,554.351807,0.060565
-254.333496,778.289795,555.267334,0.061299
-254.058838,780.944824,555.358887,0.062055
-248.474121,779.022217,559.112549,0.062800
-245.544434,783.508301,558.288574,0.063543
-248.565674,775.085449,564.331055,0.064286
-245.635986,784.057617,557.556152,0.065040
-242.431641,777.374268,560.394287,0.065783
-250.488281,775.726318,561.401367,0.066527
-248.107910,777.008057,554.901123,0.067294
-248.382568,772.705078,561.950684,0.068088
-247.009277,777.374268,547.760010,0.068836
-246.368408,780.487061,559.844971,0.069580
-246.276855,772.979736,560.943604,0.070324
-243.530273,780.578613,551.513672,0.071193
-241.149902,777.282715,557.373047,0.071938
-245.178223,770.233154,552.978516,0.072682
-239.135742,769.683838,557.006836,0.073425
-241.149902,773.071289,554.443359,0.074181
-242.065430,773.162842,557.647705,0.074926
-242.889404,764.739990,559.020996,0.075669
-234.558105,768.035889,557.739258,0.076478
-241.149902,764.190674,560.302734,0.077224
-235.931396,773.437500,559.753418,0.077967
-238.220215,764.190674,556.182861,0.078711
-238.952637,770.233154,558.563232,0.079455
-235.656738,764.007568,564.514160,0.080198
-234.375000,764.190674,561.767578,0.080942
-231.353760,765.380859,553.161621,0.081684
-233.184814,766.937256,560.485840,0.082434
-233.917236,768.951416,558.471680,0.083168
-230.163574,771.697998,567.260742,0.083901
-237.487793,771.240234,558.837891,0.084634
-228.881836,769.958496,552.978516,0.085368
-231.811523,783.416748,557.281494,0.086112
-237.945557,783.508301,562.042236,0.086855
-233.459473,767.303467,557.830811,0.087599
-235.015869,774.078369,564.422607,0.088343
-232.452393,774.353027,563.598633,0.089087
-225.036621,782.958984,568.176270,0.089831
-225.494385,780.670166,563.049316,0.090573
-233.642578,773.162842,564.422607,0.091326
-230.255127,780.578613,565.429688,0.092070
-230.163574,777.099609,565.612793,0.092814
