ACC_X,ACC_Y,ACC_Z,Time
-453.369141,516.357422,702.575684,0.000341
-460.052490,524.871826,705.871582,0.002302
-457.489014,515.808105,706.237793,0.004211
-460.876465,516.998291,701.110840,0.006148
-463.714600,518.920898,708.068848,0.008059
-463.531494,532.928467,707.977295,0.009941
-456.756592,524.780273,714.843750,0.011889
-458.312988,529.632568,700.927734,0.013826
-464.721680,531.829834,711.730957,0.015733
-459.594727,539.703369,714.294434,0.017680
-454.833984,540.527344,714.660645,0.019586
-458.312988,535.583496,712.005615,0.021493
-459.228516,538.696289,709.533691,0.023403
-462.799072,531.921387,712.280273,0.025309
-461.425781,529.266357,712.463379,0.027232
-465.454102,538.238525,741.119385,0.029163
-457.305908,534.393311,711.822510,0.031067
-455.566406,543.273926,717.590332,0.032997
-468.841553,534.301758,714.202881,0.034903
-465.087891,532.562256,702.575684,0.036831
-466.278076,535.858154,705.413818,0.038736
-454.193115,536.041260,714.202881,0.040638
-462.524414,541.717529,730.041504,0.042567
-463.897705,537.872314,719.055176,0.044541
-468.109131,535.034180,701.110840,0.046450
-468.383789,531.555176,710.540771,0.048374
-461.791992,535.308838,716.857910,0.050280
-463.073730,536.041260,721.984863,0.052187
-456.207275,533.569336,710.083008,0.054149
-486.328125,538.238525,709.167480,0.056062
-469.940186,531.921387,707.244873,0.056865
-446.136475,524.963379,711.273193,0.057606
-469.299316,528.259277,709.167480,0.058347
-460.510254,536.224365,705.505371,0.059088
-460.784912,536.041260,705.413818,0.059840
-457.946777,531.738281,711.730957,0.060581
-461.517334,536.407471,705.596924,0.061321
-462.615967,535.034180,708.801270,0.062062
-464.263916,528.167725,707.885742,0.062873
-453.826904,537.231445,704.864502,0.063629
-458.129883,534.027100,700.469971,0.064375
-459.320068,534.027100,705.963135,0.065110
-462.066650,532.470703,704.223633,0.065877
-470.489502,528.259277,725.738525,0.066610
-464.813232,526.885986,711.364746,0.067341
-463.439941,529.174805,703.948975,0.068072
-463.073730,530.822754,708.526611,0.068825
-461.059570,533.477783,712.280273,0.069566
-458.679199,530.181885,704.681396,0.070307
-455.566406,536.682129,699.462891,0.071048
-456.756592,531.829834,703.948975,0.071800
-458.129883,534.393311,699.645996,0.072541
-459.320068,526.062012,709.991455,0.073282
-460.052490,532.104492,703.765869,0.074023
-461.883545,524.322510,709.991455,0.074774
-461.883545,527.252197,706.420898,0.075515
-462.341309,528.717041,704.864502,0.076256
-453.094482,524.871826,700.836182,0.076996
-453.735352,528.350830,709.991455,0.077746
-454.925537,525.878906,710.632324,0.078487
-459.777832,527.526855,705.139160,0.079227
-455.383301,519.836426,726.196289,0.079968
-453.826904,531.005859,714.569092,0.080718
-457.122803,526.611328,712.371826,0.081459
-460.235596,528.350830,716.125488,0.082200
-449.066162,526.794434,711.364746,0.082940
-454.833984,521.942139,705.871582,0.083690
-455.383301,526.062012,701.477051,0.084431
-462.158203,527.709961,708.068848,0.085172
-459.594727,527.069092,703.491211,0.085935
-453.918457,527.160645,710.357666,0.086689
-454.742432,526.611328,705.596924,0.087448
-447.326660,525.695801,711.639404,0.088211
-451.538086,529.449463,726.379395,0.088953
-460.052490,533.386230,706.878662,0.089710
-457.397461,533.843994,712.280273,0.090451
-458.496094,521.209717,714.294434,0.091192
-458.312988,525.787354,706.054688,0.091933
-457.397461,525.146484,713.195801,0.092680
-460.235596,525.238037,703.948975,0.093422
-457.305908,529.907227,701.660156,0.094163
-456.298828,528.991699,705.139160,0.094903
-459.045410,527.709961,704.040527,0.095672
-455.932617,529.541016,711.547852,0.096434
-451.263428,529.632568,716.400146,0.097179
-455.657959,527.801514,709.808350,0.097937
-461.059570,529.541016,704.589844,0.098678
-461.975098,529.357910,704.406738,0.099419
-457.489014,523.956299,708.435059,0.100160
-454.193115,529.174805,709.350586,0.100901
-460.876465,528.625488,716.217041,0.101641
-466.735840,519.653320,710.540771,0.102382
-460.968018,527.160645,682.250977,0.103122
-450.073242,531.463623,710.174561,0.103870
-460.418701,530.914307,716.949463,0.104601
-456.481934,530.548096,711.181641,0.105432
-464.996338,525.970459,717.773438,0.106163
-466.552734,522.125244,712.646484,0.106921
-465.911865,522.583008,706.329346,0.107662
-464.996338,524.780273,717.773438,0.108403
-465.454102,519.378662,717.590332,0.109144
-471.679688,522.216797,709.075928,0.109885
-464.630127,521.759033,705.780029,0.110625
-464.080811,527.526855,707.702637,0.111371
-465.637207,518.920898,708.435059,0.112114
-461.975098,525.054932,705.688477,0.112855
-460.784912,522.033691,706.787109,0.113596
-469.573975,520.111084,705.596924,0.114337
-468.933105,524.139404,713.012695,0.115078
-474.884033,515.167236,709.991455,0.115838
-468.292236,521.392822,713.287354,0.116581
-472.229004,520.660400,714.111328,0.117322
-466.003418,519.378662,711.273193,0.118063
-491.363525,513.702393,706.054688,0.118804
-472.869873,523.406982,712.188721,0.119545
-472.595215,518.646240,714.385986,0.120304
-472.503662,516.540527,711.090088,0.121065
-479.461670,536.041260,711.547852,0.121823
-470.672607,513.336182,711.181641,0.122565
-479.553223,515.350342,709.259033,0.123306
-471.221924,523.223877,712.829590,0.124046
-481.292725,515.991211,710.998535,0.124797
-472.229004,517.272949,704.315186,0.125538
-471.588135,510.589600,713.745117,0.126279
-478.363037,508.483887,708.984375,0.127019
-475.891113,514.343262,709.167480,0.127763
-475.524902,522.491455,710.815430,0.128494
-475.708008,517.730713,709.442139,0.129225
-478.637695,516.082764,712.463379,0.129955
-480.102539,521.392822,707.977295,0.130711
-479.187012,525.512695,715.393066,0.131452
-472.320557,512.054443,710.083008,0.132192
-477.264404,522.766113,713.562012,0.132933
-472.229004,529.724121,719.055176,0.133683
-477.447510,517.822266,713.653564,0.134425
-477.905273,517.272949,706.329346,0.135165
-475.433350,526.611328,710.815430,0.135906
-472.595215,521.667480,716.125488,0.136676
-478.820801,521.484375,702.484131,0.137419
-485.778809,516.815186,699.829102,0.138159
-475.433350,522.583008,713.562012,0.138900
-477.539062,521.484375,707.427979,0.139675
-474.517822,511.779785,713.836670,0.140419
-477.355957,522.491455,710.723877,0.141160
-476.898193,517.822266,710.906982,0.141910
-477.630615,525.054932,716.583252,0.142675
-476.440430,512.054443,714.385986,0.143416
-472.045898,522.399902,711.181641,0.144157
-481.658936,521.026611,708.892822,0.144897
-474.060059,513.153076,716.583252,0.145647
-479.827881,516.082764,716.400146,0.146408
-482.666016,510.955811,709.533691,0.147150
-488.616943,516.723633,704.132080,0.147891
-480.194092,517.913818,706.604004,0.148643
-478.637695,509.948730,701.934814,0.149384
-478.820801,516.723633,709.991455,0.150124
-479.553223,516.082764,707.336426,0.150865
-479.278564,514.526367,707.794189,0.151614
-477.447510,509.857178,702.209473,0.152355
-477.813721,511.322021,704.589844,0.153096
-481.018066,510.589600,705.871582,0.153836
-484.313965,512.145996,702.392578,0.154576
