ACC_X,ACC_Y,ACC_Z,Time
-390.106201,226.226807,894.561768,0.080452
-391.571045,225.677490,887.969971,0.081194
-396.972656,226.593018,891.540527,0.081936
-405.120850,217.712402,890.258789,0.082690
-399.261475,217.437744,899.780273,0.083432
-396.514893,219.726562,894.195557,0.084174
-397.338867,215.972900,898.040771,0.084916
-390.747070,220.367432,898.681641,0.085675
-398.254395,218.719482,896.301270,0.086418
-393.859863,218.078613,898.498535,0.087159
-398.345947,224.487305,894.470215,0.087901
-399.536133,218.078613,899.688721,0.088653
-400.268555,216.522217,897.216797,0.089395
-404.479980,216.156006,898.590088,0.090137
-411.712646,216.430664,891.906738,0.090878
-391.845703,219.085693,897.399902,0.091629
-393.493652,214.416504,888.793945,0.092404
-396.240234,222.564697,888.244629,0.093150
-412.811279,206.451416,889.801025,0.093905
-395.507812,224.212646,896.209717,0.094649
-395.233154,214.874268,896.484375,0.095393
-394.317627,216.888428,893.829346,0.096136
-398.620605,217.346191,895.751953,0.096888
-393.859863,215.148926,893.554688,0.097631
-393.768311,217.712402,888.793945,0.098375
-392.395020,217.895508,890.533447,0.099118
-394.683838,218.627930,890.625000,0.099855
-400.543213,211.120605,892.364502,0.100588
-401.092529,214.233398,886.138916,0.101321
-398.529053,211.669922,886.596680,0.102055
-393.218994,210.937500,889.343262,0.102795
-396.240234,214.050293,889.343262,0.103538
-394.317627,214.050293,887.969971,0.104281
-390.747070,209.930420,892.822266,0.105024
-387.908936,201.232910,888.153076,0.105775
-396.057129,206.542969,889.892578,0.106518
-396.697998,198.394775,892.456055,0.107262
-389.190674,198.120117,888.427734,0.108006
-392.578125,205.902100,889.343262,0.108761
-389.923096,201.873779,894.195557,0.109504
-391.937256,205.627441,878.631592,0.110248
-388.641357,204.528809,888.244629,0.110991
-386.169434,212.768555,893.737793,0.111733
-388.366699,208.465576,894.287109,0.112467
-386.352539,209.289551,886.505127,0.113200
-381.134033,213.134766,896.575928,0.113933
-384.521484,208.099365,892.456055,0.114666
-382.690430,209.289551,887.603760,0.115430
-389.923096,207.733154,886.596680,0.116172
-383.331299,210.296631,885.406494,0.116915
-379.486084,211.578369,891.265869,0.117657
-386.077881,213.134766,887.145996,0.118409
-384.887695,211.853027,883.758545,0.119152
-384.704590,213.592529,882.293701,0.119894
-380.126953,211.944580,892.456055,0.120636
-390.106201,208.831787,881.927490,0.121386
-383.239746,213.134766,909.759521,0.122125
-392.486572,215.698242,883.392334,0.122885
-383.514404,212.036133,887.786865,0.123633
-390.197754,208.923340,867.645264,0.124384
-384.155273,213.592529,885.864258,0.125126
-379.486084,218.353271,888.793945,0.125868
-376.831055,215.698242,883.209229,0.126610
-384.613037,218.902588,892.089844,0.127364
-381.225586,221.099854,868.103027,0.128106
-383.972168,210.662842,895.111084,0.128848
-386.901855,219.177246,894.927979,0.129589
-385.528564,216.430664,890.441895,0.130342
-383.880615,220.458984,890.258789,0.131083
-383.514404,223.114014,900.054932,0.131825
-392.120361,224.578857,896.118164,0.132567
-384.613037,219.909668,895.477295,0.133319
-386.718750,217.712402,891.357422,0.134062
-380.493164,222.930908,897.583008,0.134803
-382.141113,222.015381,900.421143,0.135546
-379.852295,226.318359,898.406982,0.136297
-380.676270,225.128174,892.364502,0.137039
-381.134033,224.670410,894.287109,0.137781
-376.007080,225.219727,896.209717,0.138523
-374.542236,220.733643,899.597168,0.139274
-391.113281,227.416992,900.146484,0.140016
-389.739990,217.987061,897.766113,0.140758
-384.704590,219.085693,902.893066,0.141572
-386.535645,218.170166,900.238037,0.142326
-389.007568,218.811035,900.695801,0.143068
-385.345459,219.360352,893.737793,0.143809
-383.697510,219.909668,890.899658,0.144551
-387.359619,225.219727,892.547607,0.145332
-387.176514,224.761963,886.138916,0.146076
-388.183594,221.374512,912.963867,0.146817
-388.641357,219.726562,894.744873,0.147564
-390.838623,221.099854,890.808105,0.148307
-399.078369,224.395752,889.984131,0.149049
-393.768311,226.135254,888.610840,0.149792
-390.655518,217.987061,886.047363,0.150535
-394.866943,220.367432,904.266357,0.151277
-392.669678,213.958740,891.448975,0.152020
-388.275146,223.480225,889.526367,0.152763
-395.416260,219.360352,892.364502,0.153502
-400.085449,208.465576,896.850586,0.154235
-396.148682,215.881348,893.646240,0.154968
-393.218994,212.127686,893.280029,0.155702
-391.937256,210.754395,891.540527,0.156445
-397.247314,210.205078,892.547607,0.157189
-395.416260,212.402344,883.941650,0.157931
-396.606445,224.853516,887.969971,0.158674
-398.986816,217.895508,889.068604,0.159417
-399.810791,215.240479,883.117676,0.160160
-376.190186,222.015381,881.469727,0.160902
-403.472900,217.987061,885.681152,0.161645
-398.071289,212.860107,884.399414,0.162388
-403.564453,213.684082,874.603271,0.163131
-405.120850,210.845947,877.441406,0.163874
-378.295898,213.500977,890.258789,0.164630
-403.015137,214.874268,890.441895,0.165406
-397.521973,212.677002,882.934570,0.166184
-401.000977,214.324951,890.441895,0.166930
-403.289795,212.860107,884.307861,0.167672
-411.529541,220.367432,893.463135,0.168415
-407.775879,217.071533,882.934570,0.169159
-405.761719,218.902588,887.878418,0.169902
-400.268555,214.416504,885.589600,0.170645
-403.289795,212.127686,890.167236,0.171403
-404.113770,217.071533,888.702393,0.172147
-404.205322,212.585449,885.223389,0.172890
-407.043457,214.599609,886.871338,0.173625
-398.895264,218.902588,887.420654,0.174359
-402.465820,217.987061,894.104004,0.175093
-396.514893,229.064941,891.174316,0.175825
-397.888184,225.952148,889.160156,0.176558
-403.381348,221.649170,889.526367,0.177302
-409.790039,227.600098,889.068604,0.178046
-400.177002,227.966309,912.231445,0.178790
-408.691406,220.733643,885.864258,0.179533
-401.367188,226.135254,894.744873,0.180276
-405.761719,225.219727,895.568848,0.181031
-398.712158,222.564697,894.195557,0.181774
-398.345947,222.473145,902.252197,0.182516
-396.606445,219.726562,892.913818,0.183259
-398.529053,222.473145,892.639160,0.184012
-397.796631,227.050781,893.646240,0.184754
-406.036377,215.606689,892.913818,0.185497
-404.663086,220.275879,873.229980,0.186241
-407.592773,225.219727,891.357422,0.186984
-402.282715,221.282959,894.927979,0.187716
-404.388428,225.585938,885.681152,0.188449
-375.640869,224.853516,895.385742,0.189181
-399.078369,218.627930,911.132812,0.189948
-401.367188,223.388672,891.632080,0.190691
-404.205322,225.402832,888.610840,0.191434
-401.916504,224.853516,893.829346,0.192177
-400.268555,227.600098,896.575928,0.192930
-398.529053,227.325439,892.822266,0.193672
-400.543213,225.036621,895.202637,0.194416
-401.641846,218.536377,897.857666,0.195159
-402.557373,225.219727,895.568848,0.195911
-395.965576,227.233887,896.759033,0.196654
-399.627686,226.409912,900.970459,0.197397
-394.683838,228.240967,894.012451,0.198140
-394.317627,229.705811,891.174316,0.198892
-393.768311,226.318359,892.089844,0.199636
-394.866943,224.029541,888.519287,0.200379
-392.761230,223.388672,871.032715,0.201121
-399.627686,226.593018,894.927979,0.201873
-397.430420,225.952148,889.434814,0.202616
-393.402100,226.501465,891.357422,0.203358
-396.148682,221.099854,893.737793,0.204101
-397.338867,219.726562,884.857178,0.204852
-400.085449,224.029541,892.272949,0.205595
-397.705078,227.600098,888.336182,0.206338
-390.472412,226.684570,889.160156,0.207080
-393.768311,226.226807,893.737793,0.207852
-392.303467,226.501465,896.759033,0.208604
-396.972656,231.811523,895.935059,0.209348
-389.556885,230.255127,886.230469,0.210093
-394.592285,227.142334,891.540527,0.210836
-393.127441,228.881836,892.639160,0.211579
-390.014648,229.888916,898.315430,0.212322
-390.930176,228.424072,890.808105,0.213165
-388.275146,224.945068,893.829346,0.213909
-392.028809,218.536377,892.089844,0.214652
-386.627197,229.064941,896.118164,0.215394
-385.345459,229.705811,889.801025,0.216129
-389.373779,233.093262,892.547607,0.216863
-388.366699,235.656738,893.829346,0.217596
-384.338379,229.797363,888.793945,0.218329
-385.070801,232.818604,886.779785,0.219070
-390.563965,224.670410,902.069092,0.219814
-394.592285,231.903076,895.111084,0.220557
-388.275146,228.057861,902.435303,0.221301
-389.831543,226.959229,895.843506,0.222050
-386.901855,231.628418,906.829834,0.222794
-388.092041,229.339600,893.371582,0.223538
-392.669678,230.438232,899.597168,0.224280
-389.831543,230.895996,894.470215,0.225024
-386.810303,232.360840,894.470215,0.225767
-390.930176,235.290527,896.484375,0.226510
-385.070801,232.269287,904.541016,0.227273
-382.781982,231.903076,895.477295,0.228028
-384.338379,229.522705,891.632080,0.228819
-391.204834,229.705811,890.258789,0.229586
-384.796143,231.536865,898.956299,0.230369
-391.387939,235.107422,886.779785,0.231167
-389.465332,229.431152,871.765137,0.231931
-390.289307,228.332520,897.216797,0.232733
-389.739990,234.008789,901.611328,0.233538
-392.761230,228.698730,893.829346,0.234331
-397.705078,235.931396,896.667480,0.235183
-393.676758,233.367920,899.322510,0.235993
-402.648926,236.755371,897.857666,0.236803
-392.578125,230.804443,894.287109,0.237590
-397.155762,236.572266,889.709473,0.238342
-385.620117,233.642578,897.766113,0.239104
-394.317627,234.924316,891.815186,0.239863
-393.676758,235.931396,903.167725,0.240620
-393.035889,230.712891,892.181396,0.241365
-391.571045,233.825684,905.822754,0.242108
-387.359619,232.543945,905.914307,0.242851
-390.289307,232.269287,905.090332,0.243612
-394.500732,228.881836,906.555176,0.244356
-384.429932,227.966309,901.794434,0.245099
-392.944336,212.768555,904.083252,0.245842
-390.563965,231.628418,898.223877,0.246585
-387.084961,231.353760,891.906738,0.247319
-391.113281,236.297607,888.610840,0.248054
-391.021729,233.367920,900.787354,0.248788
-391.296387,215.698242,890.350342,0.249553
-400.451660,229.797363,891.265869,0.250295
-416.931152,227.050781,888.336182,0.251037
-396.331787,229.431152,885.955811,0.251779
-396.514893,231.536865,887.329102,0.252534
-396.331787,230.529785,884.399414,0.253276
-388.641357,222.839355,886.688232,0.254018
-393.218994,231.811523,888.610840,0.254760
-394.317627,226.867676,867.370605,0.255510
-388.092041,230.895996,890.075684,0.256266
-398.895264,229.064941,894.104004,0.257011
-393.676758,230.987549,869.567871,0.257754
-396.881104,225.860596,888.793945,0.258500
-397.064209,253.143311,888.336182,0.259233
-391.204834,239.135742,894.470215,0.259966
-397.064209,237.670898,896.026611,0.260699
-391.571045,234.832764,892.456055,0.261491
-394.134521,231.994629,895.294189,0.262224
-394.134521,214.599609,885.955811,0.262957
-391.204834,230.712891,896.209717,0.263697
-388.549805,233.093262,889.160156,0.264454
-393.310547,233.276367,896.209717,0.265197
-399.078369,227.050781,891.082764,0.265939
-396.789551,231.811523,885.406494,0.266680
-397.155762,234.100342,889.160156,0.267433
-396.606445,226.776123,891.265869,0.268175
-393.310547,230.712891,894.287109,0.268918
-391.387939,236.022949,896.850586,0.269660
-391.754150,226.959229,887.145996,0.270398
-395.782471,224.761963,885.131836,0.271141
-393.676758,232.818604,897.949219,0.271883
-398.620605,229.980469,893.280029,0.272624
-394.134521,229.797363,888.793945,0.273375
-392.120361,232.543945,892.913818,0.274124
-391.021729,226.959229,891.448975,0.274860
-388.732910,228.240967,910.217285,0.275594
-395.782471,225.402832,892.913818,0.276359
-401.824951,238.220215,893.920898,0.277101
-391.296387,234.741211,894.195557,0.277843
-392.761230,228.790283,893.005371,0.278584
-395.690918,222.015381,885.314941,0.279339
-395.690918,234.191895,885.223389,0.280083
-388.916016,228.973389,883.300781,0.280825
-391.113281,229.431152,885.498047,0.281566
-386.993408,240.417480,896.759033,0.282311
-390.014648,234.008789,891.174316,0.283055
-394.409180,236.297607,900.878906,0.283800
-394.958496,236.480713,902.618408,0.284621
-396.240234,239.044189,898.590088,0.285365
-389.556885,231.170654,892.364502,0.286108
-395.599365,239.227295,896.026611,0.286851
-398.986816,232.727051,895.751953,0.287594
-389.465332,234.649658,890.991211,0.288338
-399.169922,233.276367,895.660400,0.289080
-394.042969,231.262207,895.202637,0.289823
-393.402100,235.382080,890.716553,0.290566
-389.556885,233.093262,888.336182,0.291321
-389.831543,235.473633,884.216309,0.292065
-389.099121,240.783691,888.336182,0.292808
-385.986328,232.086182,891.265869,0.293552
-396.606445,237.945557,893.371582,0.294295
-393.768311,228.881836,888.885498,0.295029
-395.507812,229.156494,888.519287,0.295762
-395.507812,226.593018,898.864746,0.296495
-392.028809,225.860596,893.737793,0.297271
-391.479492,232.086182,896.118164,0.298014
-395.324707,226.684570,895.751953,0.298758
-383.514404,231.262207,896.392822,0.299501
-389.556885,229.614258,890.808105,0.300254
-388.366699,230.163574,897.583008,0.300998
-389.099121,229.614258,896.026611,0.301741
-387.908936,228.240967,891.906738,0.302484
-386.901855,226.959229,886.138916,0.303237
-386.260986,232.727051,891.632080,0.303993
-387.176514,225.952148,890.991211,0.304743
-389.099121,222.564697,893.005371,0.305544
-393.310547,223.022461,891.815186,0.306297
-387.542725,221.374512,894.561768,0.307040
-387.725830,227.508545,894.927979,0.307783
-396.606445,227.050781,882.659912,0.308546
-392.303467,230.987549,891.540527,0.309290
-386.444092,234.100342,900.054932,0.310033
-396.972656,222.015381,895.202637,0.310776
-393.218994,225.128174,895.294189,0.311517
-396.057129,224.029541,890.350342,0.312251
-386.810303,223.022461,889.160156,0.312985
-390.655518,220.001221,889.892578,0.313718
-398.071289,223.388672,883.392334,0.314450
-398.895264,225.311279,890.441895,0.315209
-395.874023,235.382080,894.012451,0.315953
-395.599365,234.008789,898.773193,0.316696
-391.845703,233.825684,870.666504,0.317438
-394.683838,228.424072,898.315430,0.318034
-391.662598,226.226807,898.315430,0.318767
-390.197754,224.487305,891.723633,0.319500
-395.233154,219.818115,896.209717,0.320234
-392.028809,220.275879,895.477295,0.321003
-388.458252,232.269287,891.448975,0.321749
-387.634277,230.621338,886.230469,0.322494
-389.556885,223.937988,879.821777,0.323237
-383.697510,225.036621,887.969971,0.323983
-387.908936,223.480225,896.118164,0.324716
-389.465332,228.057861,890.716553,0.325450
-384.338379,231.445312,887.329102,0.326182
-386.810303,224.761963,893.463135,0.326944
-390.289307,225.219727,885.223389,0.327686
-392.395020,221.466064,886.322021,0.328428
-393.951416,232.086182,891.265869,0.329169
-391.387939,227.966309,897.308350,0.329846
-387.634277,219.268799,893.463135,0.330588
-391.662598,227.416992,889.984131,0.331330
-395.965576,231.811523,890.808105,0.332072
-391.845703,230.163574,890.075684,0.332820
-391.662598,226.593018,890.441895,0.333562
-389.648438,222.747803,892.456055,0.334304
-389.373779,222.198486,893.463135,0.335046
-399.719238,222.656250,889.892578,0.335797
-396.148682,222.106934,889.892578,0.336539
-389.923096,227.325439,897.216797,0.337280
-399.810791,217.254639,891.448975,0.338023
-398.803711,218.353271,892.822266,0.338774
-401.000977,224.029541,894.927979,0.339516
-396.423340,222.381592,894.104004,0.340258
-394.958496,217.803955,896.209717,0.341030
-389.923096,214.050293,891.265869,0.341780
-388.183594,224.212646,888.885498,0.342521
-389.099121,225.952148,894.561768,0.343261
-394.500732,218.078613,888.061523,0.344000
-384.613037,223.022461,887.603760,0.344739
-384.338379,223.937988,889.526367,0.345478
-402.832031,219.543457,894.836426,0.346217
-392.028809,215.972900,893.554688,0.346956
-386.810303,224.945068,893.829346,0.347695
-394.317627,224.853516,887.603760,0.348434
-399.444580,217.346191,888.610840,0.349173
-398.345947,225.311279,890.625000,0.349932
-393.859863,214.691162,890.808105,0.350672
-396.697998,214.416504,885.040283,0.351411
-397.155762,220.275879,889.434814,0.352150
-397.796631,216.979980,888.977051,0.352888
-391.662598,224.029541,895.385742,0.353627
-396.881104,210.662842,893.737793,0.354364
-403.289795,216.979980,894.744873,0.355197
-398.803711,234.008789,892.913818,0.355948
-403.289795,226.684570,893.371582,0.356687
-398.071289,226.593018,893.920898,0.357425
-392.395020,226.684570,885.864258,0.358163
-403.106689,229.980469,889.617920,0.358900
-400.909424,223.205566,886.138916,0.359636
-403.930664,220.550537,892.181396,0.360389
-405.303955,225.769043,890.716553,0.361130
-400.817871,227.142334,891.082764,0.361882
-402.465820,225.219727,887.969971,0.362622
-403.839111,230.163574,887.603760,0.363361
-402.832031,223.663330,900.512695,0.364101
-401.092529,213.500977,889.709473,0.364863
-398.712158,215.972900,888.336182,0.365613
-394.226074,217.529297,896.667480,0.366353
-400.268555,213.775635,891.174316,0.367093
-391.113281,219.451904,889.984131,0.367851
-396.514893,220.916748,887.420654,0.368592
-396.057129,220.001221,880.187988,0.369333
-394.500732,226.409912,887.329102,0.370073
-397.888184,225.402832,887.786865,0.370825
-398.803711,222.015381,888.153076,0.371565
-399.353027,227.874756,887.786865,0.372305
-395.507812,220.458984,905.456543,0.373046
-395.141602,216.430664,882.568359,0.373797
-395.965576,217.254639,887.329102,0.374538
-402.008057,212.677002,889.343262,0.375278
-394.500732,217.346191,887.603760,0.376019
-396.514893,224.304199,885.040283,0.376768
-394.409180,226.867676,889.617920,0.377517
-395.507812,225.036621,893.371582,0.378264
-400.268555,222.564697,891.174316,0.379015
-399.169922,218.261719,896.301270,0.379783
-395.050049,220.458984,894.653320,0.380525
-396.240234,222.564697,893.188477,0.381266
-392.211914,223.022461,892.272949,0.382007
-387.817383,225.311279,900.695801,0.382756
-393.676758,227.783203,897.491455,0.383497
-394.042969,218.719482,898.864746,0.384238
-395.233154,218.902588,900.421143,0.384978
-395.874023,231.994629,900.238037,0.385733
-393.218994,226.684570,885.589600,0.386474
-394.683838,225.219727,885.498047,0.387215
-375.091553,222.564697,899.414062,0.387956
-396.423340,223.663330,893.280029,0.388707
-395.324707,232.543945,895.660400,0.389448
-390.380859,233.367920,891.906738,0.390189
-396.606445,226.959229,903.808594,0.390929
-392.578125,229.797363,895.385742,0.391679
-394.592285,228.332520,895.660400,0.392421
-390.289307,224.761963,893.371582,0.393162
-396.606445,221.740723,895.660400,0.393902
-389.465332,224.304199,895.660400,0.394659
-384.521484,220.367432,900.238037,0.395402
-391.021729,218.261719,887.786865,0.396142
-395.324707,225.036621,892.364502,0.396883
-392.120361,225.769043,895.477295,0.397633
-392.120361,220.733643,913.146973,0.398374
-389.282227,225.677490,891.723633,0.399114
-389.923096,217.803955,886.322021,0.399854
-389.373779,224.029541,895.751953,0.400604
-375.274658,220.550537,893.096924,0.401345
-385.803223,212.493896,891.082764,0.402086
-392.303467,217.163086,891.265869,0.402827
-390.106201,223.571777,888.336182,0.403580
-386.901855,231.536865,869.842529,0.404320
-390.655518,219.451904,886.962891,0.405061
-388.916016,219.360352,890.991211,0.405801
-385.986328,228.424072,891.082764,0.406551
-385.253906,225.402832,892.089844,0.407291
-380.126953,224.121094,870.117188,0.408032
-392.211914,227.874756,882.476807,0.408772
-390.380859,220.001221,891.448975,0.409523
-387.634277,217.254639,889.617920,0.410264
-397.247314,222.564697,888.244629,0.411004
-395.874023,224.304199,893.920898,0.411746
-390.930176,221.466064,898.773193,0.412497
-393.218994,225.769043,895.843506,0.413238
-394.775391,227.233887,898.406982,0.413978
-387.542725,222.656250,902.069092,0.414719
-390.197754,228.881836,893.829346,0.415477
-395.416260,225.036621,895.202637,0.416219
-397.796631,223.754883,896.026611,0.416959
-393.951416,223.388672,893.737793,0.417700
-391.479492,225.585938,900.787354,0.418453
-390.747070,226.409912,888.610840,0.419194
-396.697998,224.212646,888.519287,0.419934
-386.444092,218.902588,886.871338,0.420674
-390.563965,223.937988,891.265869,0.421425
-388.824463,221.191406,886.962891,0.422166
-390.747070,218.719482,897.216797,0.422906
-393.768311,218.811035,912.780762,0.423647
-384.246826,224.029541,889.617920,0.424396
-384.155273,220.275879,888.061523,0.425138
-392.852783,222.106934,885.406494,0.425878
-392.211914,220.367432,895.202637,0.426699
-397.796631,228.790283,893.646240,0.427451
-393.859863,226.318359,886.596680,0.428192
-393.676758,227.050781,886.596680,0.428933
-392.395020,221.557617,868.377686,0.429673
-387.817383,222.290039,887.695312,0.430426
-392.761230,220.916748,885.589600,0.431167
-392.486572,222.564697,888.519287,0.431907
-394.866943,226.226807,893.920898,0.432648
-397.521973,217.987061,887.512207,0.433398
-393.402100,222.198486,881.103516,0.434138
-392.211914,224.121094,892.547607,0.434879
-386.260986,227.142334,896.484375,0.435620
-393.310547,223.114014,894.012451,0.436370
-392.669678,226.043701,896.759033,0.437111
-390.380859,219.909668,894.470215,0.437851
-401.092529,217.803955,882.110596,0.438593
-401.916504,216.247559,881.561279,0.439353
-399.810791,218.994141,891.998291,0.440095
-395.141602,219.085693,893.920898,0.440836
-392.761230,225.219727,889.068604,0.441576
-396.057129,229.064941,885.772705,0.442326
-389.923096,227.233887,885.955811,0.443066
-388.458252,220.916748,886.688232,0.443807
-414.825439,219.085693,888.427734,0.444547
-392.303467,214.233398,892.181396,0.445296
-394.409180,221.374512,895.660400,0.446037
-392.578125,221.466064,891.815186,0.446777
-393.035889,220.642090,889.984131,0.447518
-397.338867,223.571777,893.737793,0.448297
-391.021729,226.593018,890.716553,0.449088
-395.324707,234.008789,887.145996,0.449839
-394.134521,229.522705,888.885498,0.450601
-391.662598,228.973389,887.695312,0.451342
-393.585205,229.888916,894.470215,0.452083
-395.599365,231.536865,890.350342,0.452823
-392.852783,227.050781,890.350342,0.453573
-392.486572,223.754883,890.716553,0.454314
-390.289307,227.783203,893.280029,0.455055
-386.810303,224.487305,890.716553,0.455795
-393.218994,227.325439,884.582520,0.456545
-387.817383,234.191895,890.533447,0.457286
-390.014648,229.705811,911.224365,0.458027
-399.078369,226.867676,891.082764,0.458767
-398.345947,226.318359,894.836426,0.459521
-395.507812,222.656250,895.294189,0.460262
-400.360107,227.142334,890.533447,0.461003
-399.261475,230.438232,895.294189,0.461743
-400.634766,222.930908,894.561768,0.462493
-397.888184,226.318359,892.456055,0.463235
-396.057129,227.783203,893.920898,0.463976
-399.993896,228.881836,888.610840,0.464717
-395.233154,231.536865,894.836426,0.465469
-393.585205,231.445312,893.280029,0.466210
-417.755127,222.747803,889.526367,0.466950
-394.866943,223.846436,902.343750,0.467691
-398.437500,230.346680,894.195557,0.468441
-395.141602,211.212158,889.343262,0.469182
-401.550293,228.149414,887.878418,0.469922
-393.585205,226.318359,899.505615,0.470663
-399.078369,222.564697,902.435303,0.471419
-403.015137,227.325439,896.667480,0.472160
-375.183105,229.248047,896.575928,0.472901
-396.240234,225.311279,890.350342,0.473642
-391.845703,230.804443,891.174316,0.474392
-391.021729,224.121094,902.526855,0.475132
-393.127441,226.501465,896.118164,0.475873
-390.106201,227.966309,897.766113,0.476613
-395.233154,224.578857,885.681152,0.477363
-388.275146,218.170166,891.448975,0.478104
-390.747070,216.522217,896.392822,0.478845
-395.050049,219.451904,886.505127,0.479585
-390.930176,211.486816,889.526367,0.480335
-399.810791,217.529297,888.519287,0.481076
-394.958496,221.832275,885.589600,0.481817
-397.338867,225.402832,892.364502,0.482557
-396.331787,220.458984,887.969971,0.483309
-394.317627,221.557617,888.793945,0.484050
-389.007568,222.930908,896.575928,0.484791
-390.380859,216.430664,889.526367,0.485531
-391.662598,222.015381,887.603760,0.486278
-396.423340,222.015381,912.689209,0.487019
-393.493652,221.557617,888.885498,0.487759
-396.148682,226.959229,891.540527,0.488499
-393.218994,219.726562,891.815186,0.489248
-391.113281,219.909668,885.223389,0.489989
-393.402100,215.423584,887.969971,0.490729
-391.387939,220.733643,878.265381,0.491469
-387.451172,220.825195,887.237549,0.492219
-387.268066,221.008301,892.730713,0.492959
-393.035889,221.923828,889.160156,0.493700
-386.535645,219.360352,891.448975,0.494440
