ACC_X,ACC_Y,ACC_Z,Time
-548.126221,809.692383,99.609375,0.000146
-544.097900,810.333252,93.933105,0.000904
-538.238525,808.776855,98.510742,0.001667
-542.633057,805.297852,97.229004,0.002412
-546.386719,808.135986,89.630127,0.003157
-548.309326,808.135986,97.137451,0.003901
-548.217773,808.502197,93.109131,0.004656
-541.717529,808.410645,93.658447,0.005400
-548.675537,810.882568,100.341797,0.006143
-542.816162,813.079834,98.693848,0.006887
-546.203613,803.100586,97.869873,0.007631
-552.337646,796.783447,91.369629,0.008366
-547.393799,809.051514,95.672607,0.009100
-548.583984,808.776855,95.764160,0.009834
-551.971436,809.692383,97.229004,0.010538
-552.612305,810.333252,92.468262,0.011281
-547.393799,812.255859,75.347900,0.012023
-550.689697,808.868408,94.207764,0.012765
-552.520752,808.319092,88.897705,0.013518
-552.429199,810.333252,91.461182,0.014260
-562.042236,811.798096,99.426270,0.015003
-551.605225,809.692383,103.363037,0.015745
-555.999756,811.340332,94.116211,0.016498
-548.309326,806.304932,93.017578,0.017241
-557.189941,811.889648,96.862793,0.017983
-558.654785,807.128906,91.918945,0.018725
-555.175781,810.058594,99.792480,0.019497
-559.478760,807.220459,99.975586,0.020265
-554.718018,808.227539,93.017578,0.021025
-553.894043,816.467285,96.771240,0.021793
-560.302734,810.241699,102.264404,0.022538
-563.140869,812.255859,101.806641,0.023276
-556.640625,808.135986,95.397949,0.024022
-558.471680,810.516357,97.869873,0.024770
-560.485840,807.861328,99.517822,0.025512
-558.288574,807.769775,92.651367,0.026254
-562.683105,803.466797,102.447510,0.026992
-560.668945,802.642822,100.524902,0.027743
-553.253174,816.192627,97.686768,0.028482
-560.028076,807.861328,91.827393,0.029220
-559.112549,808.044434,88.989258,0.029958
-558.105469,808.593750,88.165283,0.030697
-564.331055,806.213379,96.221924,0.031438
-561.584473,803.375244,98.785400,0.032174
-565.979004,799.255371,100.341797,0.032913
-560.668945,806.579590,74.523926,0.033685
-556.182861,806.396484,93.292236,0.034440
-555.633545,801.910400,93.841553,0.035190
-562.042236,802.459717,102.905273,0.035937
-558.563232,807.678223,100.616455,0.036706
-556.732178,808.776855,98.419189,0.037458
-557.281494,807.128906,103.546143,0.038220
-556.365967,805.938721,95.306396,0.038991
-552.429199,805.480957,97.778320,0.039790
-557.464600,805.847168,98.693848,0.040542
-562.957764,807.128906,92.376709,0.041295
-565.887451,809.875488,102.447510,0.042042
-562.774658,803.192139,97.045898,0.042805
-564.605713,798.065186,90.454102,0.043548
-566.162109,811.798096,74.157715,0.044287
-567.443848,809.051514,92.102051,0.045025
-563.323975,810.424805,93.933105,0.045830
-557.830811,810.424805,95.397949,0.046580
-552.612305,809.417725,95.214844,0.047330
-559.020996,805.297852,91.827393,0.048075
-564.239502,805.206299,93.750000,0.048840
-576.141357,804.931641,92.834473,0.049589
-562.133789,808.868408,94.116211,0.050336
-557.739258,813.537598,101.257324,0.051084
-563.690186,804.748535,94.665527,0.051848
-568.176270,809.509277,89.996338,0.052597
-559.295654,812.347412,98.144531,0.053343
-565.704346,809.143066,95.123291,0.054090
-564.422607,811.889648,99.609375,0.054847
-558.471680,807.678223,94.573975,0.055587
-561.584473,807.678223,95.672607,0.056325
-567.169189,807.678223,97.503662,0.057064
-563.507080,812.805176,94.390869,0.057856
-560.668945,807.952881,100.158691,0.058608
-564.331055,810.516357,94.024658,0.059355
-561.584473,808.776855,96.221924,0.060135
-573.669434,813.262939,97.320557,0.060930
-570.098877,807.586670,96.038818,0.061692
-564.056396,796.508789,101.806641,0.062446
-560.028076,812.438965,104.644775,0.063193
-563.964844,806.854248,94.299316,0.063974
-564.056396,811.340332,100.250244,0.064725
-559.387207,805.664062,100.341797,0.065474
-562.500000,809.600830,99.060059,0.066223
-565.704346,803.283691,99.151611,0.066994
-570.648193,802.825928,92.926025,0.067753
-566.436768,803.100586,95.764160,0.068502
-563.781738,803.100586,93.566895,0.069249
-564.056396,806.121826,97.961426,0.070022
-567.077637,806.579590,92.926025,0.070783
-564.788818,806.579590,100.067139,0.071555
-563.507080,809.051514,99.517822,0.072312
-566.711426,806.030273,99.792480,0.073206
-559.020996,805.572510,96.221924,0.073953
-554.260254,802.459717,107.482910,0.074696
-567.077637,802.642822,101.715088,0.075439
-568.359375,802.642822,97.320557,0.076192
-569.824219,804.565430,91.735840,0.076936
-576.416016,804.382324,91.644287,0.077680
-567.810059,803.100586,97.503662,0.078424
-566.894531,800.720215,95.581055,0.079177
-564.697266,806.762695,98.602295,0.079921
-569.549561,801.361084,94.940186,0.080665
-569.091797,811.981201,91.461182,0.081409
-568.817139,813.262939,98.419189,0.082163
-567.352295,809.143066,101.623535,0.082907
-571.655273,808.776855,95.214844,0.083651
-566.070557,807.678223,86.151123,0.084395
-568.359375,798.339844,84.594727,0.085148
-543.548584,800.994873,92.559814,0.085892
-557.739258,804.473877,93.750000,0.086636
-569.732666,812.347412,103.912354,0.087379
-574.676514,812.805176,99.884033,0.088133
-565.887451,807.952881,95.397949,0.088876
-568.267822,808.593750,102.172852,0.089620
-565.795898,809.051514,93.292236,0.090364
-566.345215,804.290771,100.891113,0.091117
-568.450928,807.495117,86.883545,0.091861
-568.267822,806.762695,83.953857,0.092605
-563.140869,805.664062,96.405029,0.093348
-566.619873,807.312012,74.707031,0.094102
-567.260742,807.861328,99.700928,0.094846
-564.788818,810.607910,98.693848,0.095590
-565.704346,811.340332,92.651367,0.096334
-572.387695,808.135986,94.207764,0.097087
-569.091797,802.001953,85.693359,0.097831
-566.802979,811.798096,94.116211,0.098575
-575.866699,808.868408,89.813232,0.099319
-570.098877,801.910400,91.735840,0.100072
-570.465088,804.382324,89.080811,0.100816
-573.852539,814.270020,90.545654,0.101559
-571.929932,813.812256,93.933105,0.102303
-564.788818,815.551758,89.538574,0.103057
