ACC_X,ACC_Y,ACC_Z,Time
-508.117676,754.577637,421.783447,0.000159
-502.990723,746.795654,428.741455,0.000917
-503.356934,750.640869,425.903320,0.001709
-505.645752,757.781982,423.614502,0.002480
-508.941650,758.514404,444.396973,0.003225
-501.068115,760.711670,431.121826,0.003969
-498.413086,754.211426,428.375244,0.004713
-506.378174,763.275146,429.016113,0.005468
-502.899170,763.458252,430.480957,0.006213
-506.103516,764.099121,430.114746,0.006957
-506.835938,764.099121,434.143066,0.007701
-507.202148,757.049561,431.579590,0.008456
-506.378174,757.690430,432.861328,0.009200
-507.293701,763.641357,430.480957,0.009985
-504.364014,762.268066,434.417725,0.010730
-503.265381,759.704590,431.304932,0.011485
-508.666992,760.894775,435.150146,0.012229
-509.216309,763.275146,435.241699,0.012973
-498.138428,763.641357,436.248779,0.013717
-500.976562,763.366699,431.854248,0.014472
-509.216309,765.197754,422.515869,0.015216
-503.356934,758.697510,435.791016,0.015960
-506.103516,758.697510,441.925049,0.016704
-510.131836,766.662598,444.305420,0.017455
-507.385254,764.373779,443.115234,0.018199
-502.624512,753.295898,440.826416,0.018942
-507.843018,752.929688,438.812256,0.019686
-502.899170,762.817383,435.333252,0.020444
-498.046875,769.409180,433.685303,0.021188
-498.779297,753.295898,432.220459,0.021932
-498.229980,758.697510,430.847168,0.022676
-496.765137,757.141113,434.051514,0.023430
-495.483398,752.838135,428.466797,0.024175
-490.997314,750.732422,420.227051,0.024919
-514.801025,753.753662,434.143066,0.025663
-498.687744,755.493164,436.706543,0.026408
-499.877930,754.211426,428.192139,0.027152
-500.885010,746.978760,431.671143,0.027895
-502.624512,743.591309,437.805176,0.028639
-501.800537,745.330811,433.959961,0.029381
-500.152588,739.105225,430.572510,0.030115
-490.814209,744.873047,442.291260,0.030849
-493.286133,752.380371,431.304932,0.031583
-493.927002,738.372803,429.107666,0.032328
-488.983154,742.767334,428.283691,0.033071
-491.546631,732.696533,429.199219,0.033814
-490.173340,737.823486,427.551270,0.034557
-496.673584,746.063232,436.065674,0.035302
-490.539551,736.267090,433.044434,0.036044
-514.251709,734.893799,425.079346,0.036787
-496.673584,737.548828,434.143066,0.037530
-491.912842,734.802246,430.297852,0.038273
-490.264893,734.802246,429.290771,0.039016
-490.631104,739.562988,425.811768,0.039758
-472.412109,732.421875,435.516357,0.040500
-490.173340,731.140137,440.093994,0.041243
-492.828369,737.731934,426.818848,0.041985
-488.433838,731.506348,431.579590,0.042728
-490.173340,732.513428,432.403564,0.043470
-487.792969,727.386475,432.861328,0.044278
-481.750488,735.900879,430.389404,0.045020
-488.800049,737.640381,437.438965,0.045813
-485.687256,739.196777,434.509277,0.046555
-478.363037,742.584229,425.445557,0.047299
-484.497070,739.471436,435.516357,0.048033
-482.025146,743.499756,430.114746,0.048766
-481.201172,735.992432,432.220459,0.049500
-478.363037,742.309570,446.411133,0.050242
-474.975586,727.020264,431.213379,0.050986
-485.046387,734.893799,440.277100,0.051729
-482.391357,732.879639,436.889648,0.052471
-479.644775,730.224609,433.868408,0.053213
-470.306396,733.978271,438.354492,0.053956
-470.489502,723.907471,434.875488,0.054698
-481.109619,726.013184,430.755615,0.055439
-474.884033,725.921631,429.565430,0.056180
-476.531982,725.646973,431.396484,0.056920
-477.722168,735.534668,435.241699,0.057660
-474.975586,729.034424,438.629150,0.058401
-473.144531,728.851318,433.959961,0.059218
-475.433350,729.583740,439.361572,0.059986
-470.672607,725.006104,434.417725,0.060733
-467.834473,723.632812,428.466797,0.061476
-465.362549,723.907471,425.811768,0.062240
-445.587158,719.421387,434.875488,0.062984
-469.848633,723.541260,430.389404,0.063728
-471.862793,726.379395,428.100586,0.064471
-469.482422,744.415283,439.544678,0.065226
-474.426270,724.273682,433.502197,0.065970
-490.814209,726.654053,428.100586,0.066714
-472.229004,724.731445,428.466797,0.067458
-469.207764,717.224121,433.135986,0.068230
-464.630127,722.442627,435.974121,0.068974
-463.165283,720.520020,440.734863,0.069718
-467.651367,721.435547,433.319092,0.070462
-467.651367,716.308594,436.248779,0.071333
-468.109131,718.780518,433.868408,0.072079
-470.489502,727.569580,436.065674,0.072823
-467.376709,727.661133,435.424805,0.073567
-469.665527,725.830078,432.861328,0.074322
-463.439941,723.907471,436.889648,0.075066
-460.510254,730.590820,438.995361,0.075810
-464.813232,725.830078,434.967041,0.076554
-463.256836,725.555420,433.044434,0.077308
-468.017578,724.731445,438.903809,0.078052
-466.461182,723.907471,424.713135,0.078796
-470.489502,721.435547,431.762695,0.079539
-467.742920,723.632812,430.114746,0.080283
-446.228027,713.562012,434.143066,0.081083
-469.757080,719.055176,439.727783,0.081819
-466.278076,724.822998,435.424805,0.082553
-465.637207,729.400635,430.755615,0.083313
-469.573975,723.999023,424.621582,0.084055
-490.356445,728.393555,432.220459,0.084797
-469.207764,722.717285,429.565430,0.085539
-475.524902,726.470947,425.537109,0.086292
-471.679688,722.534180,430.755615,0.087034
-476.348877,728.210449,437.530518,0.087776
-472.961426,724.182129,428.833008,0.088519
-469.299316,727.020264,432.586670,0.089265
-475.891113,724.456787,429.565430,0.090021
-478.088379,725.555420,422.149658,0.090763
-477.264404,728.485107,429.473877,0.091505
-479.461670,727.661133,426.635742,0.092322
-472.137451,723.083496,432.220459,0.093066
-473.785400,726.104736,434.051514,0.093808
-475.708008,727.294922,429.107666,0.094550
-476.165771,726.379395,435.516357,0.095302
-482.299805,726.837158,429.840088,0.096044
-479.278564,733.612061,434.509277,0.096786
-484.130859,732.513428,435.699463,0.097528
-481.109619,739.288330,427.368164,0.098283
-480.285645,726.745605,427.368164,0.099026
-483.581543,741.302490,439.361572,0.099768
-487.426758,726.379395,429.748535,0.100510
-492.736816,736.358643,428.649902,0.101262
-492.736816,742.401123,438.812256,0.102005
-492.828369,739.196777,429.199219,0.102747
-490.905762,738.555908,431.579590,0.103489
-489.074707,738.098145,429.840088,0.104242
-496.856689,732.421875,430.297852,0.104984
-506.469727,743.774414,427.642822,0.105726
-497.131348,748.352051,427.551270,0.106469
-501.068115,743.499756,426.818848,0.107221
-499.969482,740.112305,432.128906,0.107963
-500.244141,745.147705,435.150146,0.108707
-505.828857,745.056152,431.854248,0.109450
-497.589111,748.809814,434.783936,0.110203
-510.589600,747.894287,435.424805,0.110945
-510.955811,745.697021,432.312012,0.111687
-505.096436,772.247314,431.854248,0.112488
-507.110596,750.000000,422.058105,0.113243
-511.779785,746.704102,439.453125,0.113985
-513.977051,754.119873,437.530518,0.114727
-504.455566,755.584717,433.410645,0.115469
-504.730225,747.711182,431.213379,0.116221
-508.758545,760.894775,433.593750,0.116963
-512.512207,750.457764,432.128906,0.117705
-516.082764,757.049561,435.424805,0.118448
-519.195557,748.718262,433.685303,0.119199
-518.920898,754.028320,431.121826,0.119941
-523.773193,758.422852,428.192139,0.120684
-518.005371,760.711670,436.798096,0.121426
-520.111084,758.331299,442.016602,0.122179
-518.646240,759.246826,442.016602,0.122921
-520.751953,756.774902,438.720703,0.123664
-527.252197,755.493164,436.523438,0.124406
-527.526855,754.760742,436.523438,0.125158
-529.449463,751.739502,437.164307,0.125900
-518.463135,752.105713,435.058594,0.126642
-526.977539,759.063721,434.783936,0.127384
-523.590088,767.303467,437.713623,0.128126
-520.843506,762.634277,431.854248,0.128868
-522.033691,761.444092,433.685303,0.129610
-526.245117,767.944336,435.974121,0.130352
-524.871826,767.395020,435.791016,0.131095
-528.076172,766.479492,430.114746,0.131836
-529.266357,763.183594,433.044434,0.132579
-527.526855,769.042969,438.354492,0.133321
-526.794434,769.500732,432.952881,0.134072
-530.731201,769.134521,435.150146,0.134815
-534.118652,769.958496,444.671631,0.135557
-525.054932,763.916016,438.262939,0.136299
-527.709961,771.148682,440.002441,0.137051
-527.343750,770.324707,441.284180,0.137793
-536.407471,766.937256,441.192627,0.138535
-533.477783,763.916016,445.037842,0.139277
-531.829834,762.268066,440.551758,0.140020
-527.435303,769.683838,439.270020,0.140762
-521.575928,756.683350,431.762695,0.141548
-526.245117,760.345459,433.502197,0.142373
-522.674561,762.725830,441.375732,0.143118
-523.223877,761.810303,442.291260,0.143860
-525.054932,756.317139,433.868408,0.144603
-529.998779,760.437012,434.875488,0.145402
-530.822754,757.781982,433.135986,0.146164
-531.463623,761.627197,445.312500,0.146907
-522.216797,755.126953,435.607910,0.147705
-523.132324,757.049561,431.121826,0.148449
-520.477295,757.781982,431.671143,0.149197
-519.012451,761.810303,441.192627,0.149931
-522.491455,756.591797,434.051514,0.150664
-517.547607,755.126953,437.530518,0.151419
-521.484375,756.866455,441.741943,0.152238
-517.730713,750.091553,435.241699,0.152982
-495.758057,750.366211,437.164307,0.153724
-515.075684,743.225098,428.558350,0.154466
-511.596680,753.570557,437.255859,0.155217
-513.610840,773.162842,444.030762,0.155966
-513.244629,747.436523,439.453125,0.156722
-512.878418,747.528076,439.178467,0.157470
-510.406494,727.478027,443.481445,0.158230
-507.751465,750.457764,435.882568,0.158974
-508.575439,746.337891,432.312012,0.159716
-508.941650,745.330811,436.798096,0.160458
-501.068115,749.633789,440.185547,0.161211
-505.187988,752.471924,435.791016,0.161953
-506.927490,747.802734,438.079834,0.162696
-505.828857,745.056152,426.086426,0.163438
-507.110596,749.176025,431.945801,0.164196
-499.328613,741.485596,432.495117,0.164946
-496.215820,749.633789,442.108154,0.165720
-499.786377,741.943359,439.910889,0.166471
-497.680664,740.386963,433.044434,0.167233
-498.870850,739.013672,436.889648,0.167975
-502.990723,738.281250,437.713623,0.168718
-502.990723,746.154785,435.974121,0.169460
-500.701904,744.873047,432.037354,0.170212
-501.251221,736.175537,433.502197,0.170955
-498.229980,740.295410,442.657471,0.171697
-499.237061,744.964600,440.551758,0.172440
-472.778320,736.907959,437.438965,0.173222
-487.243652,741.210938,433.227539,0.174020
-488.891602,742.675781,437.164307,0.174764
-494.018555,729.125977,439.544678,0.175507
-487.335205,731.872559,442.749023,0.176264
-486.236572,744.781494,434.051514,0.177007
-489.166260,734.985352,435.791016,0.177749
-481.658936,740.661621,443.939209,0.178492
-490.539551,733.428955,433.502197,0.179250
-487.243652,726.654053,433.227539,0.179996
-486.328125,734.161377,439.178467,0.180738
-479.370117,740.112305,430.297852,0.181481
-482.849121,735.443115,429.290771,0.182237
-480.377197,735.717773,440.460205,0.182980
-478.820801,729.492188,431.488037,0.183723
-482.757568,731.231689,436.614990,0.184465
-482.757568,742.309570,434.234619,0.185217
-482.025146,735.168457,432.128906,0.185960
-486.877441,737.457275,438.446045,0.186703
-486.511230,743.041992,436.065674,0.187446
-483.306885,741.302490,436.065674,0.188199
-485.504150,731.231689,442.108154,0.188942
-479.827881,741.027832,443.115234,0.189685
-482.208252,732.147217,434.600830,0.190428
-476.531982,724.731445,437.072754,0.191181
-476.989746,728.668213,441.558838,0.191925
-481.292725,737.091064,431.304932,0.192668
-480.194092,730.041504,430.664062,0.193411
-477.447510,737.823486,437.072754,0.194163
-479.095459,739.105225,428.649902,0.194906
-481.658936,739.196777,427.093506,0.195649
-481.567383,729.675293,432.495117,0.196392
-480.560303,732.421875,438.446045,0.197153
-476.165771,734.344482,427.093506,0.197897
-478.179932,729.400635,431.579590,0.198639
-472.412109,725.189209,432.128906,0.199382
-472.869873,721.069336,426.818848,0.200135
-479.919434,725.280762,434.051514,0.200879
-474.609375,724.273682,424.804688,0.201651
-474.060059,727.935791,431.488037,0.202394
-472.412109,722.808838,425.445557,0.203149
-475.250244,724.273682,427.734375,0.203892
-477.996826,726.837158,431.121826,0.204634
-467.468262,724.822998,427.276611,0.205377
-480.010986,727.386475,423.339844,0.206130
-480.651855,726.928711,424.255371,0.206873
-476.074219,727.935791,421.783447,0.207617
-479.095459,733.337402,426.544189,0.208360
-472.412109,737.640381,432.495117,0.209114
-472.869873,731.597900,425.811768,0.209857
-472.686768,723.907471,427.551270,0.210599
-476.898193,724.365234,419.494629,0.211341
-474.700928,730.407715,425.537109,0.212096
-486.145020,733.612061,428.375244,0.212839
-481.567383,730.499268,434.051514,0.213581
-484.588623,739.654541,436.523438,0.214405
-482.299805,730.865479,432.312012,0.215160
-479.736328,736.083984,431.030273,0.215903
