ACC_X,ACC_Y,ACC_Z,Time
-129.455566,829.559326,567.535400,0.113376
-130.371094,834.594727,560.943604,0.114125
-127.258301,827.728271,565.979004,0.114858
-125.885010,828.552246,560.302734,0.115589
-125.701904,824.798584,562.866211,0.116320
-130.920410,829.650879,555.267334,0.117071
-121.124268,824.615479,554.901123,0.117805
-124.328613,820.587158,552.703857,0.118537
-120.666504,821.868896,554.077148,0.119268
-126.068115,823.883057,557.830811,0.120009
-125.976562,821.594238,554.901123,0.120741
-127.899170,820.037842,549.682617,0.121472
-127.807617,818.939209,545.013428,0.122204
-122.589111,823.242188,553.619385,0.122957
-127.349854,819.122314,549.957275,0.123689
-123.779297,812.347412,546.020508,0.124421
-126.342773,817.382812,543.640137,0.125152
-126.708984,813.446045,543.457031,0.125908
-121.948242,813.903809,557.464600,0.126649
-122.131348,816.101074,553.985596,0.127391
-124.603271,813.354492,556.732178,0.128132
-126.159668,812.438965,548.217773,0.128904
-128.997803,813.446045,539.886475,0.129646
-127.075195,815.277100,542.633057,0.130387
-128.173828,811.706543,551.055908,0.131129
-129.272461,812.896729,542.541504,0.131878
-130.096436,812.622070,548.675537,0.132619
-128.173828,811.157227,547.943115,0.133361
-124.145508,806.945801,544.555664,0.134102
-117.279053,805.572510,544.189453,0.134844
-122.589111,807.861328,541.900635,0.135576
-118.194580,810.150146,547.485352,0.136307
-120.758057,816.650391,544.921875,0.137038
-124.145508,809.692383,549.407959,0.137825
-125.427246,806.762695,545.837402,0.138569
-122.406006,805.023193,555.908203,0.139310
-126.342773,800.170898,550.964355,0.140052
-124.053955,814.727783,553.253174,0.140793
-128.540039,807.037354,547.668457,0.141535
-119.750977,805.297852,546.386719,0.142276
-122.406006,809.692383,548.126221,0.143108
-125.610352,803.649902,549.407959,0.143851
-123.321533,801.177979,544.555664,0.144592
-119.659424,802.001953,539.886475,0.145333
-125.335693,820.037842,541.717529,0.146089
-119.934082,800.262451,552.703857,0.146821
-123.321533,800.537109,542.816162,0.147552
-121.856689,802.368164,549.499512,0.148283
-121.124268,804.656982,538.604736,0.149021
-117.645264,805.938721,533.203125,0.149761
-123.321533,809.692383,542.816162,0.150500
-127.258301,808.868408,544.372559,0.151241
-126.251221,808.410645,543.731689,0.151981
-119.476318,806.762695,553.802490,0.152721
-125.885010,805.938721,546.112061,0.153460
-126.251221,811.523438,540.161133,0.154200
-126.800537,808.502197,544.006348,0.154953
-134.765625,804.382324,549.499512,0.155693
-125.427246,809.051514,556.365967,0.156433
-123.229980,817.749023,558.013916,0.157186
-126.068115,818.572998,553.070068,0.157959
-132.568359,807.952881,551.422119,0.158728
-134.674072,809.143066,553.527832,0.159498
-136.047363,813.629150,543.457031,0.160240
-126.983643,835.327148,546.203613,0.161003
-130.645752,822.143555,552.978516,0.161745
-125.518799,815.734863,559.478760,0.162486
-131.378174,818.756104,557.098389,0.163227
-127.807617,824.432373,555.084229,0.163980
-124.053955,821.777344,556.732178,0.164721
-122.497559,820.037842,568.176270,0.165463
-124.053955,827.728271,568.450928,0.166205
-117.828369,832.763672,567.535400,0.166948
-132.019043,831.573486,567.077637,0.167680
-126.708984,827.087402,558.746338,0.168439
-127.075195,831.390381,567.535400,0.169197
-124.328613,826.812744,569.274902,0.169870
-134.307861,836.608887,568.359375,0.170625
-130.737305,832.763672,572.937012,0.171367
-124.877930,827.911377,566.619873,0.172122
-130.187988,839.813232,569.091797,0.172867
-130.096436,823.242188,562.957764,0.173623
-129.547119,820.678711,563.140869,0.174414
-127.349854,821.594238,559.570312,0.175169
-120.666504,822.052002,558.471680,0.175930
-124.603271,829.193115,554.534912,0.176677
-125.518799,820.312500,551.879883,0.177439
-133.850098,810.516357,546.386719,0.178180
-129.913330,817.657471,547.119141,0.178922
-127.716064,815.368652,549.774170,0.179708
-126.068115,818.298340,547.302246,0.180492
-130.920410,816.284180,547.943115,0.181237
-121.856689,808.227539,551.330566,0.182000
-124.786377,808.410645,542.083740,0.182763
-126.434326,810.333252,539.337158,0.183503
-128.082275,804.565430,539.978027,0.184240
-129.730225,797.607422,544.097900,0.184993
-126.892090,799.072266,547.485352,0.185749
-127.441406,796.783447,534.301758,0.186486
-131.927490,804.840088,541.076660,0.187224
-134.948730,799.713135,543.548584,0.187967
-127.532959,802.642822,538.879395,0.188719
-130.462646,803.833008,531.921387,0.189451
-132.202148,798.065186,533.020020,0.190183
-128.173828,792.572021,532.562256,0.190915
-124.237061,801.635742,537.689209,0.191675
-125.335693,804.748535,534.301758,0.192415
-130.279541,791.564941,541.442871,0.193154
-121.673584,798.614502,539.978027,0.193894
-123.687744,799.072266,551.147461,0.194633
-125.335693,799.896240,547.851562,0.195365
-126.800537,796.966553,550.048828,0.196102
-134.490967,802.093506,555.267334,0.196840
-127.532959,802.734375,543.548584,0.197592
-125.335693,812.164307,550.048828,0.198334
-126.342773,812.072754,550.140381,0.199077
-124.603271,810.150146,555.358887,0.199818
-126.342773,812.988281,563.690186,0.200560
-128.997803,804.290771,557.281494,0.201292
-117.187500,815.368652,557.830811,0.202023
-121.398926,809.509277,555.358887,0.202754
-123.046875,817.657471,562.316895,0.203512
-128.082275,811.981201,549.499512,0.204255
-124.694824,814.910889,554.260254,0.204996
-124.603271,816.650391,562.133789,0.205737
-129.547119,810.882568,564.605713,0.206480
-117.828369,809.600830,562.042236,0.207211
-124.603271,816.009521,561.859131,0.207943
-127.532959,820.953369,540.802002,0.208674
-127.899170,813.171387,553.894043,0.209427
-125.152588,814.453125,558.105469,0.210167
-123.229980,816.467285,551.513672,0.210938
-115.081787,816.375732,554.718018,0.211693
-119.750977,816.101074,555.541992,0.212433
-120.483398,806.030273,545.104980,0.213191
-122.314453,811.431885,550.598145,0.213931
-125.244141,807.128906,545.928955,0.214773
-126.617432,802.001953,547.302246,0.215513
-120.666504,807.220459,546.844482,0.216254
-126.892090,808.593750,549.224854,0.216994
-118.011475,808.410645,547.760010,0.217638
-118.286133,810.333252,545.562744,0.218392
-120.300293,809.051514,550.689697,0.219135
-118.194580,811.981201,545.196533,0.219884
-123.779297,805.023193,545.379639,0.220615
-117.095947,811.706543,555.541992,0.221347
-120.300293,806.213379,552.062988,0.222078
-120.941162,812.988281,546.936035,0.222814
-118.103027,816.284180,552.062988,0.223555
-125.793457,816.650391,552.429199,0.224295
-125.885010,811.798096,556.823730,0.225035
-126.983643,816.467285,551.513672,0.225775
-120.117188,814.270020,547.943115,0.226515
-122.772217,811.157227,552.246094,0.227255
-117.187500,811.157227,549.224854,0.227995
-120.300293,808.319092,545.928955,0.228746
-125.061035,802.185059,548.126221,0.229484
-122.497559,806.488037,540.344238,0.230234
-117.919922,814.727783,546.844482,0.230976
-124.877930,810.882568,543.365479,0.231714
-120.391846,805.480957,543.914795,0.232485
-115.539551,811.614990,554.443359,0.233357
-120.758057,803.924561,548.400879,0.234159
-127.899170,808.685303,544.830322,0.234915
-124.420166,811.889648,554.992676,0.235711
-124.786377,814.910889,555.633545,0.236482
-129.455566,808.044434,544.921875,0.237260
-127.990723,805.206299,557.281494,0.238044
-128.906250,810.607910,554.626465,0.238820
-126.159668,814.727783,558.288574,0.239559
-127.990723,811.981201,554.077148,0.240317
-127.441406,816.925049,544.738770,0.241066
-127.807617,822.601318,557.006836,0.241848
-129.089355,830.657959,559.936523,0.242599
-124.877930,824.157715,557.922363,0.243366
-138.610840,815.917969,552.978516,0.244139
-132.202148,818.298340,560.485840,0.244881
-128.448486,826.263428,566.162109,0.245629
-133.117676,826.629639,556.823730,0.246370
-131.286621,842.651367,556.549072,0.247111
-132.751465,830.383301,567.260742,0.247853
-125.427246,825.256348,568.267822,0.248596
-127.807617,819.213867,564.331055,0.249340
-133.758545,822.509766,559.570312,0.250083
-129.364014,828.918457,564.239502,0.250825
-126.892090,827.636719,560.577393,0.251566
-130.096436,824.523926,556.823730,0.252307
-130.920410,817.291260,557.006836,0.253043
-134.399414,822.875977,565.246582,0.253774
-129.547119,820.037842,561.767578,0.254505
-130.462646,824.890137,561.492920,0.255242
-129.913330,821.228027,556.457520,0.255982
-133.850098,824.249268,561.584473,0.256725
-130.279541,814.727783,555.816650,0.257465
-136.688232,814.086914,553.619385,0.258206
-136.688232,813.446045,554.351807,0.258987
-129.089355,813.262939,551.788330,0.259761
-132.110596,812.805176,549.865723,0.260548
-122.497559,818.023682,542.724609,0.261302
-133.941650,817.932129,548.767090,0.262086
-135.040283,812.896729,547.851562,0.262849
-128.448486,807.495117,545.654297,0.263598
-126.892090,804.656982,548.675537,0.264376
-132.476807,803.833008,546.569824,0.265205
-121.856689,813.720703,542.541504,0.265989
-126.800537,811.157227,548.309326,0.266775
-130.187988,797.149658,540.710449,0.267562
-131.561279,793.670654,539.886475,0.268314
-128.356934,801.635742,550.781250,0.269053
-131.652832,796.875000,544.097900,0.269785
-131.103516,795.776367,535.217285,0.270528
-127.624512,810.424805,542.541504,0.271271
-126.342773,805.755615,545.104980,0.272011
-128.265381,806.762695,541.534424,0.272752
-128.082275,812.988281,547.210693,0.273510
-126.068115,809.600830,554.168701,0.274252
-122.222900,807.586670,559.295654,0.274993
-128.082275,813.079834,553.161621,0.275734
-126.983643,820.495605,558.288574,0.276489
-128.723145,815.734863,560.760498,0.277231
-130.737305,820.312500,563.964844,0.277973
-129.547119,830.383301,570.556641,0.278718
-134.399414,829.833984,562.133789,0.279476
-131.561279,823.608398,560.943604,0.280217
-126.983643,827.636719,571.655273,0.280962
-128.448486,829.925537,570.739746,0.281702
-123.687744,829.650879,574.401855,0.282454
-121.673584,836.517334,571.655273,0.283194
-126.159668,834.686279,568.176270,0.283935
-118.652344,832.489014,572.845459,0.284675
-122.039795,826.995850,564.880371,0.285417
-129.730225,821.228027,574.035645,0.286236
-128.082275,814.910889,570.831299,0.286967
-113.800049,829.833984,570.373535,0.287706
-120.849609,829.010010,569.915771,0.288460
-120.300293,829.742432,563.507080,0.289201
-116.729736,827.545166,568.817139,0.289942
-114.715576,828.369141,560.302734,0.290683
-113.525391,821.777344,561.859131,0.291435
-117.004395,821.594238,554.534912,0.292176
-124.969482,809.692383,560.028076,0.292917
-115.997314,819.580078,556.365967,0.293658
-116.180420,817.108154,553.894043,0.294408
-118.011475,818.939209,566.345215,0.295149
-115.447998,815.002441,550.231934,0.295890
-111.419678,811.798096,555.358887,0.296631
-112.060547,814.270020,554.718018,0.297382
-109.954834,816.375732,547.485352,0.298123
-116.638184,804.840088,555.267334,0.298863
-118.835449,810.424805,544.738770,0.299604
-112.335205,803.649902,552.520752,0.300354
-120.941162,807.678223,554.992676,0.301095
-116.821289,808.776855,543.731689,0.301836
-120.025635,808.044434,548.034668,0.302577
-124.328613,810.150146,545.928955,0.303329
-120.666504,804.107666,523.132324,0.304070
-122.039795,793.395996,539.886475,0.304823
-118.560791,798.706055,544.281006,0.305569
-118.286133,777.557373,541.717529,0.306351
-125.976562,794.219971,545.837402,0.307098
-120.941162,797.058105,539.520264,0.307837
-109.680176,801.635742,539.978027,0.308576
-112.976074,801.361084,550.964355,0.309326
-117.187500,794.769287,545.471191,0.310066
-117.828369,789.916992,533.111572,0.310805
-115.081787,794.769287,538.330078,0.311544
-109.497070,792.388916,544.006348,0.312310
-112.976074,795.776367,550.323486,0.313095
-108.032227,800.994873,554.077148,0.313852
-113.616943,804.656982,540.618896,0.314602
-118.286133,817.291260,545.654297,0.315343
-118.927002,797.607422,541.992188,0.316085
-124.694824,800.445557,550.506592,0.316828
-112.335205,805.114746,544.097900,0.317569
-124.237061,807.128906,551.788330,0.318310
-117.828369,806.579590,543.731689,0.319052
-114.532471,810.333252,548.217773,0.319792
-116.821289,804.107666,546.661377,0.320535
-120.849609,803.924561,552.978516,0.321276
-115.905762,811.157227,550.872803,0.322017
-117.462158,809.692383,557.647705,0.322759
-114.440918,814.727783,558.105469,0.323523
-113.433838,820.678711,562.042236,0.324266
-115.905762,816.192627,570.465088,0.325007
-119.567871,816.741943,564.056396,0.325748
-121.307373,822.052002,563.964844,0.326489
-123.138428,825.897217,567.535400,0.327230
-124.511719,825.805664,562.774658,0.327971
-124.694824,826.812744,570.373535,0.328712
-127.624512,824.066162,569.000244,0.329462
-125.244141,819.213867,562.042236,0.330203
-123.779297,823.059082,567.260742,0.330944
-127.716064,825.988770,560.485840,0.331684
-126.342773,823.150635,561.035156,0.332434
-122.863770,831.390381,567.626953,0.333176
-120.391846,827.819824,558.013916,0.333917
-123.229980,824.707031,566.711426,0.334658
-125.335693,826.171875,557.189941,0.335408
-125.885010,823.242188,554.718018,0.336150
-127.990723,822.692871,559.661865,0.336892
-129.364014,820.770264,562.316895,0.337633
-127.624512,824.523926,563.690186,0.338382
-128.173828,819.030762,563.415527,0.339124
-130.187988,822.326660,560.485840,0.339865
-121.032715,824.523926,559.844971,0.340606
-133.666992,826.263428,564.605713,0.341357
-129.821777,818.756104,560.577393,0.342089
-125.335693,824.249268,558.288574,0.342820
-124.053955,827.636719,565.795898,0.343551
-126.342773,818.756104,565.063477,0.344282
-130.462646,818.664551,565.612793,0.345034
-139.251709,826.080322,567.993164,0.345774
-132.568359,820.587158,561.309814,0.346513
-128.906250,818.756104,555.175781,0.347253
-134.124756,838.348389,563.323975,0.348006
-132.385254,823.059082,561.126709,0.348747
-122.314453,813.903809,563.690186,0.349487
-121.490479,816.192627,565.338135,0.350227
-128.814697,821.136475,559.204102,0.350978
-129.364014,819.946289,558.746338,0.351719
-120.574951,816.650391,554.718018,0.352458
-127.258301,805.572510,555.358887,0.353198
-127.258301,804.840088,553.253174,0.353949
-129.180908,804.382324,551.055908,0.354689
-127.624512,808.502197,547.119141,0.355428
-120.208740,804.565430,551.513672,0.356168
-124.053955,799.896240,542.633057,0.357003
-124.053955,799.987793,539.154053,0.357743
-130.462646,804.016113,544.189453,0.358483
-125.244141,806.945801,548.675537,0.359223
-125.610352,809.600830,548.126221,0.359963
-121.948242,808.410645,544.830322,0.360703
-123.321533,806.213379,549.499512,0.361443
-128.997803,800.262451,549.224854,0.362183
-127.349854,799.896240,547.210693,0.362923
-119.384766,808.502197,544.555664,0.363662
-126.525879,804.931641,545.471191,0.364402
-130.828857,809.509277,546.661377,0.365142
-125.152588,808.593750,545.837402,0.365894
-120.300293,806.396484,549.957275,0.366633
-122.589111,804.382324,555.267334,0.367373
-123.504639,812.622070,553.527832,0.368113
-124.145508,809.600830,552.978516,0.368864
-123.596191,815.368652,555.450439,0.369604
-128.997803,812.896729,554.901123,0.370344
-122.589111,808.959961,558.654785,0.371083
-119.201660,812.347412,539.337158,0.371833
-121.307373,811.157227,560.485840,0.372572
-125.061035,813.903809,558.288574,0.373312
-124.237061,824.523926,558.471680,0.374052
-127.349854,816.467285,558.471680,0.374801
-128.265381,823.516846,558.654785,0.375540
-124.328613,818.664551,556.915283,0.376280
-128.906250,814.361572,559.570312,0.377020
-124.786377,811.065674,557.464600,0.377770
-126.708984,824.066162,554.626465,0.378510
-126.800537,840.454102,554.168701,0.379259
-132.659912,820.129395,560.394287,0.380004
-123.687744,820.037842,557.739258,0.380785
-124.145508,824.890137,561.218262,0.381532
-128.173828,821.411133,561.859131,0.382272
-129.272461,815.277100,557.464600,0.383011
-128.997803,819.671631,562.042236,0.383751
-122.497559,818.847656,557.922363,0.384491
-126.983643,821.228027,556.549072,0.385231
-127.899170,821.044922,551.879883,0.385970
-136.230469,820.770264,555.908203,0.386707
-132.843018,818.664551,549.957275,0.387445
-132.019043,823.242188,550.415039,0.388182
-130.279541,812.622070,547.119141,0.388940
-133.300781,816.284180,557.739258,0.389682
-134.765625,821.044922,559.661865,0.390422
-130.096436,821.777344,560.211182,0.391162
-134.765625,817.016602,558.837891,0.391902
-129.638672,820.953369,555.541992,0.392642
-129.638672,816.741943,558.929443,0.393382
-135.772705,825.805664,563.964844,0.394123
-129.730225,815.826416,560.577393,0.394863
-129.180908,823.516846,557.739258,0.395604
-136.688232,822.143555,555.908203,0.396344
-128.356934,822.875977,565.795898,0.397084
-133.209229,823.425293,555.816650,0.397841
-133.117676,825.439453,560.485840,0.398582
-134.582520,820.770264,563.415527,0.399321
-135.223389,816.467285,562.957764,0.400061
-141.265869,811.706543,556.823730,0.400811
-137.420654,819.122314,557.189941,0.401552
-138.153076,819.763184,562.957764,0.402292
-133.575439,820.861816,557.647705,0.403034
-128.356934,820.770264,555.358887,0.403789
-131.469727,822.326660,559.204102,0.404530
-130.004883,821.777344,557.739258,0.405270
-126.434326,813.262939,558.746338,0.406010
-127.899170,808.227539,560.668945,0.406760
-121.124268,819.213867,554.351807,0.407500
-120.300293,817.291260,560.577393,0.408240
-123.229980,817.657471,562.774658,0.408982
-126.525879,823.059082,557.006836,0.409738
-127.258301,815.551758,555.816650,0.410478
-132.659912,814.544678,561.126709,0.411218
-131.286621,806.030273,564.605713,0.411957
-132.659912,813.995361,560.852051,0.412708
-129.547119,818.756104,565.521240,0.413448
-133.941650,815.643311,551.513672,0.414188
-131.195068,814.361572,559.020996,0.414927
-124.603271,806.579590,555.633545,0.415678
-124.420166,811.157227,566.619873,0.416417
-128.173828,810.974121,551.055908,0.417157
-127.899170,807.586670,549.682617,0.417931
-126.434326,811.889648,549.682617,0.418708
-120.758057,807.586670,551.147461,0.419463
-125.061035,805.572510,554.718018,0.420208
-123.046875,807.861328,564.056396,0.420957
-118.286133,808.593750,552.612305,0.421723
-124.420166,802.459717,550.872803,0.422464
-117.370605,802.093506,553.161621,0.423205
-127.532959,809.600830,554.443359,0.423946
-133.392334,808.776855,559.020996,0.424697
-127.899170,804.748535,564.422607,0.425439
-121.582031,808.227539,561.492920,0.426180
-115.722656,808.044434,553.436279,0.426921
-119.750977,815.093994,560.211182,0.427678
-124.145508,809.143066,561.309814,0.428502
-125.427246,803.924561,561.584473,0.429244
-125.976562,796.966553,555.633545,0.429986
-126.251221,800.811768,559.478760,0.430739
-121.673584,803.283691,557.189941,0.431481
-125.152588,799.896240,558.197021,0.432222
-122.680664,798.980713,562.774658,0.432964
-123.229980,807.952881,556.365967,0.433715
-122.222900,804.473877,559.570312,0.434457
-121.673584,807.678223,540.527344,0.435198
-130.279541,806.304932,556.823730,0.435939
-130.554199,804.931641,563.781738,0.436690
-124.145508,806.396484,569.000244,0.437432
-123.413086,811.523438,564.422607,0.438173
-125.244141,815.368652,566.528320,0.438914
-125.518799,815.826416,567.901611,0.439667
-124.237061,816.741943,563.140869,0.440409
-126.983643,818.115234,568.725586,0.441150
-120.666504,806.121826,558.563232,0.441891
-125.518799,806.396484,564.056396,0.442638
-120.849609,808.593750,560.302734,0.443379
-119.842529,804.016113,558.563232,0.444120
-125.152588,812.438965,585.754395,0.444862
-125.885010,810.241699,559.661865,0.445603
-121.948242,813.995361,557.098389,0.446335
-122.039795,807.678223,559.661865,0.447066
-121.490479,806.304932,552.520752,0.447796
-116.363525,812.530518,561.950684,0.448550
-119.384766,812.438965,557.006836,0.449291
-121.765137,805.755615,557.922363,0.450042
-125.152588,810.241699,560.302734,0.450795
-118.652344,809.967041,569.000244,0.451553
-118.652344,807.403564,562.866211,0.452292
-124.420166,812.255859,557.281494,0.453032
-128.723145,804.290771,559.204102,0.453772
-121.490479,805.023193,554.443359,0.454512
-117.919922,801.269531,557.647705,0.455252
-119.659424,810.424805,556.915283,0.455992
-117.919922,810.516357,554.901123,0.456732
-114.807129,807.678223,550.964355,0.457471
-118.194580,801.269531,552.520752,0.458211
-120.391846,799.896240,553.985596,0.458951
-116.455078,805.389404,549.591064,0.459690
-114.715576,801.727295,547.302246,0.460428
-116.638184,802.642822,554.626465,0.461196
-105.926514,808.044434,555.084229,0.461977
-116.180420,808.319092,557.098389,0.462744
-120.666504,801.361084,551.788330,0.463492
-94.573975,814.636230,558.746338,0.464233
-110.687256,816.101074,561.492920,0.464975
-107.116699,811.614990,564.514160,0.465734
-111.694336,806.945801,565.979004,0.466476
-113.250732,824.066162,563.690186,0.467216
-108.215332,814.819336,568.267822,0.467957
-109.771729,818.756104,566.345215,0.468709
-115.814209,820.404053,568.634033,0.469450
-113.250732,817.382812,563.690186,0.470191
-111.145020,818.298340,561.584473,0.470932
-112.152100,814.544678,554.626465,0.471683
-99.975586,826.995850,563.690186,0.472425
-107.574463,810.241699,574.676514,0.473166
-111.877441,816.925049,566.619873,0.473907
-112.976074,822.875977,562.774658,0.474658
-115.539551,818.206787,566.986084,0.475399
-121.032715,841.278076,572.570801,0.476140
-115.447998,824.066162,567.169189,0.476881
-120.574951,822.052002,565.338135,0.477632
-121.673584,822.235107,557.006836,0.478373
-120.300293,810.424805,562.042236,0.479114
-122.314453,815.551758,564.239502,0.479856
-121.398926,818.389893,557.830811,0.480609
-118.835449,809.967041,550.598145,0.481350
-121.948242,808.685303,542.999268,0.482091
-115.814209,812.347412,535.400391,0.482834
-119.476318,808.319092,536.315918,0.483593
-118.743896,805.389404,516.448975,0.484335
-110.961914,808.593750,543.731689,0.485075
-116.088867,810.516357,545.654297,0.485817
-112.792969,810.882568,546.936035,0.486567
-116.271973,807.128906,548.309326,0.487308
-115.264893,808.776855,560.211182,0.488049
-122.497559,811.614990,555.633545,0.488791
-124.603271,810.699463,558.746338,0.489533
-127.258301,814.544678,564.971924,0.490266
-131.286621,815.917969,572.204590,0.490997
-131.286621,811.798096,568.084717,0.491729
-126.617432,810.974121,570.373535,0.492487
-125.793457,809.326172,571.655273,0.493230
-124.420166,803.466797,579.254150,0.493969
-122.039795,807.769775,558.837891,0.494708
-117.279053,803.741455,550.781250,0.495462
-112.792969,809.783936,560.211182,0.496202
