ACC_X,ACC_Y,ACC_Z,Time
-676.391602,549.316406,504.455566,0.344727
-699.645996,538.879395,503.173828,0.345484
-687.377930,531.646729,502.899170,0.346225
-681.060791,539.337158,506.652832,0.346966
-678.955078,543.273926,503.173828,0.347706
-681.976318,540.069580,505.371094,0.348456
-681.243896,534.851074,498.138428,0.349197
-677.490234,539.520264,505.554199,0.349937
-677.581787,534.210205,503.448486,0.350677
-684.722900,537.231445,505.462646,0.351443
-684.265137,538.604736,498.687744,0.352187
-685.272217,536.956787,504.547119,0.352930
-683.258057,536.682129,495.208740,0.353672
-680.236816,531.097412,496.215820,0.354431
-702.484131,533.020020,493.377686,0.355173
-683.898926,536.407471,513.610840,0.355913
-681.335449,541.717529,502.441406,0.356653
-682.891846,538.238525,493.743896,0.357404
-681.243896,534.484863,487.792969,0.358145
-675.659180,539.062500,486.511230,0.358885
-681.884766,530.822754,491.546631,0.359626
-675.933838,534.851074,499.969482,0.360382
-661.743164,534.759521,494.750977,0.361124
-676.300049,534.759521,502.532959,0.361864
-677.856445,548.400879,504.180908,0.362605
-682.159424,548.309326,486.785889,0.363356
-681.243896,538.421631,486.511230,0.364097
-680.053711,540.893555,495.666504,0.364837
-681.701660,532.379150,474.060059,0.365578
-675.292969,537.506104,502.075195,0.366328
-673.736572,540.069580,495.666504,0.367069
-681.243896,538.970947,496.398926,0.367810
-673.004150,543.731689,506.835938,0.368550
-681.335449,542.907715,498.687744,0.369301
-683.990479,534.210205,498.596191,0.370042
-678.222656,541.625977,500.976562,0.370782
-676.666260,545.471191,498.321533,0.371522
-676.666260,550.689697,507.934570,0.372272
-675.201416,549.591064,489.349365,0.373013
-680.694580,543.548584,492.736816,0.373753
-678.314209,543.365479,496.490479,0.374494
-685.363770,542.816162,498.962402,0.375248
-675.842285,542.175293,504.638672,0.376001
-676.391602,542.449951,502.624512,0.376746
-677.032471,550.140381,500.335693,0.377486
-675.292969,538.787842,501.525879,0.378248
-670.989990,561.676025,501.434326,0.378989
-675.933838,548.217773,509.948730,0.379730
-678.039551,545.013428,497.314453,0.380476
-675.384521,545.562744,503.723145,0.381226
-676.208496,542.541504,501.708984,0.381967
-681.976318,544.372559,502.441406,0.382707
-672.271729,535.949707,502.349854,0.383448
-671.173096,548.492432,495.391846,0.384198
-669.433594,545.928955,501.525879,0.384939
-674.285889,546.661377,503.540039,0.385679
-671.630859,547.851562,501.251221,0.386520
-671.447754,544.464111,499.053955,0.387264
-675.659180,540.893555,503.540039,0.388016
-671.813965,542.266846,499.420166,0.388757
-670.349121,542.083740,499.511719,0.389498
-670.349121,547.485352,507.843018,0.390238
-680.053711,542.633057,493.560791,0.390978
-678.588867,536.956787,505.279541,0.391718
-673.461914,538.330078,502.807617,0.392480
-666.137695,538.696289,507.385254,0.393225
-670.532227,542.999268,507.385254,0.393966
-678.771973,540.893555,508.300781,0.394707
-671.905518,538.879395,505.371094,0.395447
-667.510986,542.724609,504.089355,0.396188
-674.468994,542.907715,499.786377,0.396928
-671.356201,546.386719,503.814697,0.397669
-671.722412,544.281006,507.476807,0.398421
-675.750732,541.992188,504.455566,0.399161
-673.370361,542.266846,504.730225,0.399902
-668.334961,517.181396,507.751465,0.400642
-669.342041,532.470703,502.166748,0.401392
-672.180176,540.802002,503.631592,0.402133
-671.813965,536.224365,503.540039,0.402873
-664.764404,542.816162,507.934570,0.403613
-665.405273,535.858154,500.427246,0.404363
-669.250488,536.132812,499.511719,0.405104
-664.581299,536.499023,501.617432,0.405845
-666.229248,537.414551,508.483887,0.406585
-664.215088,541.809082,503.173828,0.407325
-663.574219,536.499023,508.666992,0.408067
-664.947510,537.414551,506.835938,0.408813
-658.813477,537.139893,501.800537,0.409577
-665.588379,533.020020,505.187988,0.410377
-663.848877,538.696289,499.420166,0.411130
-662.567139,530.731201,500.976562,0.411871
-664.672852,535.949707,500.610352,0.412611
-664.855957,532.196045,501.251221,0.413374
-663.116455,544.921875,508.300781,0.414145
-662.384033,533.569336,508.483887,0.414898
-658.630371,540.069580,507.385254,0.415639
-667.053223,538.055420,500.701904,0.416403
-656.799316,535.217285,510.864258,0.417160
-653.228760,535.949707,498.596191,0.417913
-658.355713,533.294678,505.096436,0.418678
-656.616211,528.076172,503.814697,0.419448
-658.081055,531.829834,505.279541,0.420189
-658.630371,532.470703,501.159668,0.420930
-655.059814,529.907227,506.561279,0.421671
-654.144287,533.660889,505.462646,0.422422
-656.524658,529.724121,497.955322,0.423164
-655.883789,531.188965,500.335693,0.423909
-632.904053,534.393311,498.596191,0.424650
-649.749756,534.301758,504.089355,0.425404
-644.989014,529.449463,499.237061,0.426146
-650.665283,531.738281,503.814697,0.426886
-651.123047,526.977539,502.899170,0.427628
-647.186279,525.604248,505.279541,0.428380
-646.362305,527.709961,499.786377,0.429121
-649.383545,526.245117,500.701904,0.429862
-654.235840,526.885986,501.983643,0.430603
-643.981934,534.393311,505.920410,0.431353
-641.784668,526.062012,492.370605,0.432093
-643.432617,526.794434,499.145508,0.432834
-646.179199,522.491455,503.265381,0.433574
-649.017334,527.709961,508.758545,0.434324
-646.362305,527.984619,500.885010,0.435065
-648.834229,526.428223,501.068115,0.435805
-646.636963,535.491943,504.913330,0.436545
-647.552490,529.632568,500.793457,0.437295
-636.016846,535.125732,502.899170,0.438036
-641.418457,525.878906,498.413086,0.438776
-637.939453,534.393311,497.955322,0.439516
-634.094238,526.245117,510.589600,0.440266
-637.481689,529.266357,508.209229,0.441007
-640.869141,532.470703,495.666504,0.441747
-638.854980,530.090332,503.631592,0.442487
-644.531250,524.505615,496.856689,0.443238
-640.869141,529.815674,500.701904,0.443978
-637.756348,525.970459,498.687744,0.444719
-641.784668,531.005859,497.589111,0.445459
-650.024414,528.900146,499.511719,0.446223
-654.052734,532.653809,498.321533,0.446954
-640.136719,533.569336,499.603271,0.447685
-643.524170,535.675049,502.624512,0.448415
-642.425537,541.351318,502.258301,0.449166
-645.904541,534.759521,503.723145,0.449906
-645.538330,532.470703,500.061035,0.450645
-645.721436,540.161133,504.364014,0.451384
-639.495850,535.858154,506.835938,0.452134
-650.024414,538.696289,506.195068,0.452874
-648.193359,542.633057,507.019043,0.453613
-649.291992,543.640137,510.406494,0.454352
-651.214600,539.062500,495.208740,0.455100
-652.221680,562.316895,501.800537,0.455840
-650.024414,540.161133,495.208740,0.456579
-651.031494,529.907227,501.708984,0.457317
-657.531738,530.273438,506.744385,0.458157
-663.482666,530.364990,501.708984,0.458898
-655.059814,533.660889,494.750977,0.459637
-656.616211,533.477783,496.948242,0.460376
-656.158447,531.646729,497.497559,0.461125
-654.418945,533.660889,494.110107,0.461866
-655.700684,537.414551,496.124268,0.462607
-652.770996,534.667969,495.208740,0.463345
-657.623291,536.773682,495.300293,0.464097
-657.897949,533.843994,494.842529,0.464837
-660.003662,540.985107,508.575439,0.465576
-666.320801,535.217285,500.793457,0.466315
-662.292480,527.893066,505.645752,0.467063
-663.665771,535.491943,492.919922,0.467802
-669.433594,542.449951,501.068115,0.468542
-666.137695,540.618896,505.737305,0.469281
-664.855957,540.252686,504.089355,0.470029
-663.574219,538.146973,494.750977,0.470768
-665.313721,542.999268,502.075195,0.471507
-665.222168,536.956787,494.659424,0.472246
-666.412354,543.731689,500.427246,0.472994
-670.166016,551.055908,507.019043,0.473734
-671.630859,553.619385,509.399414,0.474473
-673.645020,546.569824,497.863770,0.475212
-672.821045,550.964355,500.793457,0.475961
-673.919678,550.689697,493.743896,0.476701
-671.447754,552.703857,496.765137,0.477440
-680.053711,544.464111,498.504639,0.478179
-675.018311,552.062988,499.694824,0.478929
-680.053711,557.556152,504.180908,0.479681
-676.940918,553.710938,501.159668,0.480438
-686.004639,554.626465,501.159668,0.481209
-685.455322,556.823730,497.680664,0.481971
-687.561035,556.182861,502.349854,0.482705
-687.103271,549.591064,496.398926,0.483447
-689.666748,551.055908,506.195068,0.484225
-686.462402,548.309326,499.420166,0.484975
-695.251465,559.387207,499.877930,0.485715
-695.434570,553.710938,506.011963,0.486446
-691.864014,552.978516,510.589600,0.487199
-689.666748,549.316406,500.061035,0.487930
-696.990967,556.274414,502.807617,0.488660
-698.547363,553.985596,496.948242,0.489391
-692.504883,551.239014,501.983643,0.490136
-692.321777,558.471680,506.103516,0.490867
-698.364258,562.774658,507.568359,0.491597
-693.878174,552.154541,504.364014,0.492327
-698.547363,551.696777,499.420166,0.493083
-696.990967,556.457520,509.857178,0.493824
-694.885254,553.070068,504.364014,0.494564
-698.272705,559.020996,507.110596,0.495307
-697.265625,557.006836,502.624512,0.496060
-702.026367,560.302734,512.145996,0.496801
-701.110840,558.380127,508.575439,0.497543
-699.279785,554.077148,501.251221,0.498286
-693.145752,548.400879,498.138428,0.499044
-695.526123,557.098389,506.286621,0.499786
-698.638916,552.429199,504.547119,0.500526
-704.132080,555.450439,504.547119,0.501267
-701.660156,548.309326,501.800537,0.502014
-699.737549,550.140381,501.892090,0.502755
-700.012207,555.450439,506.652832,0.503496
-697.448730,552.795410,508.758545,0.504236
-701.660156,555.999756,509.674072,0.504985
-700.012207,553.802490,497.222900,0.505726
-696.990967,550.964355,507.843018,0.506466
-697.723389,549.774170,504.638672,0.507206
-697.540283,549.041748,502.166748,0.507957
-694.335938,551.239014,504.272461,0.508697
-694.061279,549.133301,501.251221,0.509437
-689.575195,548.492432,508.758545,0.510177
-688.476562,552.337646,506.835938,0.510918
-691.223145,554.260254,506.561279,0.511649
-695.251465,549.774170,513.610840,0.512379
-693.511963,546.295166,501.892090,0.513109
-685.089111,549.865723,507.568359,0.513860
-685.089111,545.288086,507.385254,0.514600
-689.117432,545.745850,511.596680,0.515339
-681.335449,549.224854,508.026123,0.516079
-685.913086,541.717529,498.596191,0.516827
-684.265137,543.731689,500.976562,0.517567
-679.870605,549.407959,506.103516,0.518305
-681.060791,544.738770,507.293701,0.519044
-679.229736,537.689209,503.631592,0.519793
-679.138184,553.253174,508.483887,0.520532
-656.433105,541.259766,501.617432,0.521271
-679.412842,543.548584,505.004883,0.522011
-671.356201,541.534424,504.272461,0.522761
-670.989990,539.245605,504.455566,0.523501
-677.490234,547.119141,501.159668,0.524240
-671.173096,541.168213,497.039795,0.524979
-674.560547,544.372559,495.849609,0.525729
