ACC_X,ACC_Y,ACC_Z,Time
-260.925293,822.692871,208.099365,0.064656
-268.066406,837.432861,211.669922,0.065396
-261.840820,837.799072,211.761475,0.066135
-272.094727,832.855225,216.430664,0.066875
-272.094727,832.763672,218.353271,0.067615
-261.932373,836.425781,221.923828,0.068355
-265.502930,835.784912,211.944580,0.069095
-252.319336,836.791992,209.930420,0.069835
-252.960205,827.911377,205.902100,0.070590
-250.030518,827.911377,208.465576,0.071329
-247.650146,827.178955,207.458496,0.072069
-255.157471,826.995850,207.458496,0.072940
-252.960205,828.643799,213.500977,0.073683
-257.995605,826.080322,207.641602,0.074425
-258.819580,821.960449,201.232910,0.075166
-257.720947,822.601318,203.796387,0.075915
-265.594482,815.002441,201.141357,0.076657
-259.185791,826.538086,201.599121,0.077398
-256.988525,824.340820,202.697754,0.078139
-253.234863,816.375732,201.416016,0.078880
-251.129150,817.565918,199.859619,0.079620
-247.558594,839.080811,188.781738,0.080361
-249.206543,822.326660,189.788818,0.081103
-249.298096,816.925049,192.810059,0.081844
-248.840332,821.594238,199.951172,0.082585
-251.770020,818.847656,202.148438,0.083327
-253.875732,821.868896,193.084717,0.084068
-266.326904,818.572998,199.768066,0.084810
-264.587402,816.009521,197.662354,0.085550
-258.544922,815.734863,190.612793,0.086291
-258.911133,817.749023,189.331055,0.087032
-265.594482,822.143555,193.725586,0.087783
-252.777100,823.791504,197.113037,0.088525
-256.622314,812.255859,197.753906,0.089265
-257.720947,813.262939,192.352295,0.090006
-253.509521,814.178467,186.950684,0.090757
-247.192383,822.601318,183.746338,0.091499
-255.889893,825.164795,189.056396,0.092240
-264.587402,820.404053,184.112549,0.092981
-263.031006,829.284668,185.485840,0.093731
-262.664795,826.080322,192.901611,0.094473
-262.847900,834.960938,179.809570,0.095213
-261.016846,829.559326,178.985596,0.095954
-262.847900,838.348389,174.499512,0.096704
-264.678955,827.545166,166.625977,0.097446
-263.854980,830.383301,166.259766,0.098187
-260.192871,838.989258,168.731689,0.098928
-259.277344,835.510254,167.083740,0.099672
-265.960693,840.087891,160.125732,0.100413
-254.608154,845.947266,158.203125,0.101154
-261.932373,854.278564,142.272949,0.101904
-267.242432,847.137451,156.738281,0.102646
-265.228271,853.271484,148.864746,0.103387
-277.679443,853.088379,152.069092,0.104128
-274.383545,862.243652,152.252197,0.104869
-277.587891,857.940674,146.301270,0.105619
-276.306152,858.947754,147.216797,0.106360
-273.834229,860.595703,145.660400,0.107101
-275.207520,871.032715,153.900146,0.107842
-275.024414,874.328613,146.392822,0.108582
-267.333984,876.434326,149.688721,0.109322
-280.151367,886.505127,149.505615,0.110069
-281.158447,883.026123,143.463135,0.110815
-286.010742,889.251709,145.935059,0.111555
-284.729004,900.604248,145.751953,0.112295
-286.834717,899.505615,153.991699,0.113034
-292.053223,907.562256,156.921387,0.113774
-295.989990,909.301758,150.146484,0.114514
-291.595459,909.851074,147.399902,0.115253
-291.412354,912.048340,145.751953,0.115992
-290.405273,922.485352,134.033203,0.116732
-297.180176,924.499512,138.153076,0.117488
-289.581299,930.450439,137.329102,0.118229
-295.989990,935.211182,135.681152,0.118968
-293.701172,940.429688,132.843018,0.119708
-293.792725,944.000244,132.659912,0.120460
-293.426514,938.781738,130.004883,0.121200
-303.771973,946.014404,133.026123,0.121940
-310.913086,950.958252,131.195068,0.122679
-301.757812,952.239990,128.906250,0.123428
-304.138184,945.281982,129.455566,0.124168
-297.546387,951.232910,137.145996,0.124907
-301.483154,949.951172,125.061035,0.125647
-302.398682,955.444336,119.750977,0.126396
-301.300049,955.810547,115.539551,0.127136
-306.793213,955.993652,104.736328,0.127875
-304.779053,952.148438,101.806641,0.128614
-319.335938,945.556641,112.884521,0.129354
-324.829102,937.316895,113.800049,0.130094
-320.709229,949.310303,107.849121,0.130833
-328.491211,948.486328,107.208252,0.131573
-326.843262,957.366943,109.039307,0.132314
-339.935303,940.887451,116.455078,0.133054
-334.350586,941.253662,122.314453,0.133793
-340.667725,937.408447,114.440918,0.134532
-345.520020,935.485840,111.419678,0.135271
-338.470459,930.450439,100.982666,0.136010
-336.822510,933.471680,106.018066,0.136749
-334.350586,938.598633,96.313477,0.137489
-331.512451,925.140381,109.130859,0.138229
-345.245361,931.549072,107.574463,0.138968
-353.302002,930.816650,108.489990,0.139707
-354.034424,919.738770,120.483398,0.140446
-372.894287,919.738770,89.355469,0.141186
-372.711182,930.725098,47.607422,0.141926
-377.105713,934.020996,48.065186,0.142665
-355.316162,934.295654,55.389404,0.143404
-364.471436,937.316895,83.770752,0.144249
-357.879639,934.570312,102.447510,0.144990
-358.795166,944.824219,114.074707,0.145730
-359.161377,943.817139,106.109619,0.146469
-370.880127,966.979980,108.215332,0.147224
-381.683350,965.057373,98.327637,0.147964
-398.620605,955.535889,92.926025,0.148704
-406.494141,945.648193,95.214844,0.149443
-407.135010,942.810059,89.447021,0.150195
-418.304443,944.183350,90.179443,0.150934
-414.093018,937.774658,71.319580,0.151674
-411.621094,944.549561,60.516357,0.152414
-412.719727,938.598633,56.121826,0.153164
-414.459229,937.042236,57.678223,0.153903
-422.149658,941.253662,71.044922,0.154643
-425.811768,944.824219,84.686279,0.155383
-423.248291,940.704346,83.953857,0.156133
-424.163818,959.381104,96.862793,0.156873
-430.847168,961.029053,98.052979,0.157612
-438.171387,970.001221,72.509766,0.158352
-437.988281,968.811035,93.475342,0.159101
-438.720703,971.191406,101.623535,0.159852
-460.601807,968.078613,121.124268,0.160593
-436.157227,942.810059,173.034668,0.161333
-432.678223,1004.608154,149.505615,0.162085
-406.311035,993.072510,140.899658,0.162824
-390.380859,989.135742,111.419678,0.163564
-394.592285,991.882324,90.911865,0.164304
-377.380371,992.248535,87.890625,0.165055
-388.000488,980.438232,71.502686,0.165803
-408.874512,972.381592,73.608398,0.166554
-410.888672,969.726562,65.734863,0.167300
-431.762695,1003.051758,46.508789,0.168076
-425.537109,982.177734,56.213379,0.168823
-442.108154,986.022949,58.227539,0.169562
-447.235107,988.861084,61.981201,0.170304
-432.769775,987.854004,71.136475,0.171063
-399.444580,982.818604,72.418213,0.171827
-407.135010,978.881836,62.164307,0.172586
-384.521484,991.241455,49.530029,0.173328
-392.211914,982.727051,34.881592,0.174091
-365.661621,979.339600,31.036377,0.174832
-382.598877,975.769043,34.149170,0.175572
-391.662598,975.952148,43.762207,0.176311
-385.070801,967.987061,60.150146,0.177060
-415.740967,973.937988,74.249268,0.177808
-403.106689,972.198486,92.559814,0.178566
-399.261475,995.910645,76.446533,0.179312
-401.458740,998.840332,102.172852,0.180088
-398.712158,991.241455,91.644287,0.180836
-402.465820,990.783691,93.933105,0.181577
-397.430420,988.494873,87.158203,0.182317
-386.810303,978.515625,73.425293,0.183077
-385.986328,982.818604,95.764160,0.183837
-376.831055,995.086670,91.186523,0.184589
-354.034424,1000.030518,97.503662,0.185350
-359.344482,948.120117,157.653809,0.186116
-365.020752,918.914795,187.316895,0.186859
-368.682861,903.625488,162.872314,0.187613
-393.951416,1067.230225,106.109619,0.188379
-368.499756,1183.868408,128.723145,0.189156
-351.379395,1216.735840,177.337646,0.189919
-313.659668,1094.970703,235.198975,0.190687
-335.449219,1057.342529,212.951660,0.191449
-317.138672,1076.934814,186.950684,0.192247
-321.075439,1085.083008,141.815186,0.193001
-313.110352,1082.336426,126.708984,0.193758
-308.258057,1075.103760,120.391846,0.194504
-295.440674,1082.794189,122.955322,0.195244
-308.074951,1093.505859,122.131348,0.195986
-335.083008,1116.577148,138.793945,0.196743
-335.815430,1119.140625,146.942139,0.197500
-328.491211,1118.774414,158.477783,0.198246
-332.794189,1135.620117,182.556152,0.198996
-315.765381,1151.641846,221.466064,0.199740
-289.306641,1172.973633,222.106934,0.200503
-284.088135,1192.108154,234.283447,0.201247
-276.397705,1201.446533,242.431641,0.201986
-261.566162,1202.453613,242.523193,0.202726
-262.390137,1198.699951,270.080566,0.203466
-262.573242,1209.136963,289.855957,0.204205
-278.137207,1229.736328,307.159424,0.204945
-285.461426,1239.074707,325.286865,0.205685
-282.897949,1226.715088,341.583252,0.206425
-328.125000,1228.088379,340.576172,0.207165
-291.320801,1233.673096,350.189209,0.207905
-306.793213,1228.820801,350.463867,0.208645
-319.793701,1243.927002,327.209473,0.209386
-291.046143,1238.159180,338.378906,0.210126
-283.813477,1225.433350,343.048096,0.210866
-305.969238,1233.032227,378.662109,0.211605
-267.425537,1226.440430,410.247803,0.212346
-283.172607,1242.828369,450.805664,0.213087
-278.320312,1254.272461,443.481445,0.213826
-274.291992,1303.985596,428.649902,0.214565
-293.975830,1281.738281,431.030273,0.215411
-289.031982,1272.033691,456.024170,0.216151
-286.193848,1244.842529,438.903809,0.216891
-1110.626221,1472.442627,114.990234,0.217630
-963.958740,1513.824463,135.406494,0.218380
-219.726562,1292.724609,388.092041,0.219120
-74.798584,1184.783936,444.122314,0.219860
-572.204590,1226.715088,444.396973,0.220600
-725.830078,1223.602295,476.623535,0.221348
-1022.094727,1217.193604,565.338135,0.222088
-1456.787109,1188.354492,599.121094,0.222828
-1112.182617,936.676025,568.267822,0.223568
1766.235352,1176.452637,348.083496,0.224326
-185.028076,1340.332031,296.081543,0.225073
-308.166504,1166.290283,427.825928,0.225832
-333.343506,1216.003418,451.263428,0.226602
-47.149658,1160.247803,609.832764,0.227417
-29.296875,1194.946289,656.982422,0.228199
-72.967529,1177.825928,738.372803,0.228950
-331.604004,1234.588623,753.112793,0.229781
-696.533203,1416.778564,773.803711,0.230532
-678.771973,1484.252930,758.972168,0.231142
-889.892578,806.579590,829.284668,0.231887
-647.094727,841.003418,587.310791,0.232644
-600.860596,1187.347412,580.718994,0.233388
-146.118164,1352.233887,574.676514,0.234131
-352.935791,1706.909180,601.226807,0.234874
-756.225586,2038.696289,630.981445,0.235627
564.056396,809.783936,404.754639,0.236407
159.393311,744.964600,265.319824,0.237205
131.378174,1194.488525,412.902832,0.238004
-93.383789,1288.238525,432.403564,0.238751
308.624268,1222.686768,608.276367,0.239515
36.987305,1454.589844,718.963623,0.240307
134.124756,1550.170898,845.031738,0.241105
-1514.556885,313.293457,664.215088,0.241855
-724.639893,750.732422,446.960449,0.242598
-24.261475,835.144043,331.970215,0.243366
-881.011963,789.642334,218.994141,0.244122
-532.653809,945.922852,197.113037,0.244867
-224.121094,1118.865967,301.391602,0.245611
-530.548096,1462.097168,407.043457,0.246377
-647.644043,1018.341064,486.694336,0.247121
-484.313965,1052.124023,500.701904,0.247865
-366.851807,1435.363770,548.034668,0.248608
-138.153076,2038.238525,554.718018,0.249352
-2071.929932,-767.761230,836.151123,0.250087
-1391.326904,-0.732422,544.372559,0.250824
-183.380127,871.398926,511.138916,0.251557
246.551514,393.585205,386.627197,0.252321
-424.987793,2006.195068,351.379395,0.253064
716.033936,1510.345459,357.238770,0.253807
983.367920,130.828857,473.419189,0.254551
79.376221,-879.821777,581.542969,0.255305
89.447021,1632.751465,111.694336,0.256049
-82.855225,944.091797,292.419434,0.256792
-505.371094,1322.845459,230.529785,0.257536
-47.332764,1184.051514,254.791260,0.258290
-458.770752,948.486328,315.124512,0.259034
-851.989746,551.513672,181.091309,0.259777
-395.690918,328.308105,132.568359,0.260520
243.621826,1159.057617,-12.176514,0.261263
-384.613037,1189.727783,1.464844,0.261997
-930.725098,1269.195557,-15.014648,0.262731
-1166.656494,949.584961,-56.671143,0.263464
387.634277,97.412109,-17.120361,0.264222
-266.052246,619.079590,-126.525879,0.264956
-904.998779,992.431641,-115.814209,0.265689
545.654297,151.977539,-384.979248,0.266423
740.936279,1259.765625,-540.069580,0.267172
377.655029,1361.480713,-356.414795,0.267907
142.181396,1038.208008,-196.197510,0.268641
495.941162,1145.599365,-199.127197,0.269375
568.634033,1170.043945,-118.560791,0.270130
300.933838,898.956299,146.667480,0.270873
-1085.083008,767.852783,222.015381,0.271616
-608.001709,833.862305,65.368652,0.272358
-225.860596,842.376709,28.839111,0.273129
-467.468262,865.814209,71.868896,0.273873
-614.318848,669.708252,110.321045,0.274615
-490.814209,743.133545,71.777344,0.275357
-266.143799,795.501709,33.416748,0.276117
-156.829834,789.276123,40.466309,0.276866
-93.566895,811.340332,43.487549,0.277619
-57.037354,804.382324,55.572510,0.278425
-323.455811,693.786621,58.410645,0.279183
-481.384277,781.127930,61.981201,0.279932
119.934082,813.354492,65.460205,0.280705
202.514648,871.856689,77.453613,0.281464
-99.243164,775.451660,122.314453,0.282178
-360.626221,764.190674,130.828857,0.282938
61.157227,822.418213,107.940674,0.283685
159.851074,880.371094,154.541016,0.284461
-165.069580,801.269531,153.991699,0.285217
-382.507324,820.495605,133.575439,0.285998
682.067871,1060.455322,-282.623291,0.286881
-859.771729,1622.406006,-999.755859,0.287631
-738.464355,905.639648,197.845459,0.288379
-220.275879,752.746582,350.280762,0.289163
1227.264404,786.163330,87.707520,0.289898
-582.275391,748.352051,-104.278564,0.290631
-1053.863525,706.054688,43.212891,0.291364
-320.251465,779.022217,163.330078,0.292114
-329.864502,696.441650,180.450439,0.292847
-516.998291,705.871582,98.236084,0.293580
-289.489746,762.634277,54.656982,0.294313
-370.880127,718.414307,156.463623,0.295059
-376.831055,689.666748,155.090332,0.295792
-412.536621,710.632324,108.123779,0.296525
-486.968994,742.218018,96.038818,0.297258
-481.658936,721.984863,125.976562,0.298010
-481.475830,715.026855,146.759033,0.298743
-464.080811,691.955566,136.138916,0.299476
-464.080811,656.799316,109.863281,0.300209
-462.890625,680.328369,132.659912,0.300956
-434.509277,701.477051,167.724609,0.301691
-451.446533,700.195312,187.316895,0.302424
-459.686279,726.745605,221.649170,0.303158
-468.841553,714.294434,217.712402,0.303907
-512.420654,755.310059,250.579834,0.304687
-576.690674,762.817383,277.404785,0.305485
-241.241455,711.547852,388.641357,0.306268
-72.235107,859.039307,583.099365,0.307012
-547.668457,909.301758,783.599854,0.307756
-13.366699,977.874756,752.655029,0.308534
-152.801514,1007.995605,814.544678,0.309279
-474.151611,986.846924,880.828857,0.310039
-231.628418,1031.890869,840.362549,0.310781
-248.565674,1011.199951,873.413086,0.311525
-422.607422,1004.150391,891.815186,0.312270
-283.721924,1002.319336,861.877441,0.313013
-314.758301,979.705811,885.864258,0.313756
-422.698975,945.831299,883.666992,0.314514
-345.703125,946.289062,863.433838,0.315257
-350.921631,930.633545,881.652832,0.316000
-399.810791,912.139893,886.779785,0.316743
-287.017822,916.809082,866.180420,0.317496
-272.460938,913.238525,862.426758,0.318230
-312.927246,908.294678,850.708008,0.318964
-275.939941,950.317383,791.839600,0.319697
-259.185791,947.113037,769.958496,0.320431
-241.149902,949.676514,746.795654,0.321191
-202.789307,960.205078,716.674805,0.321936
-214.324951,953.155518,699.554443,0.322680
-206.359863,935.668945,698.547363,0.323425
-191.253662,933.563232,685.455322,0.324185
-190.338135,943.725586,690.856934,0.324930
-195.922852,946.746826,676.483154,0.325673
-163.604736,932.464600,670.806885,0.326416
-157.379150,928.802490,667.053223,0.327169
-167.083740,922.760010,652.313232,0.327913
-129.272461,907.379150,649.566650,0.328656
-140.625000,902.709961,642.517090,0.329399
-133.483887,902.984619,634.826660,0.330142
-132.568359,907.104492,610.473633,0.330876
-136.413574,912.231445,601.959229,0.331609
-138.153076,899.414062,590.423584,0.332343
-140.075684,887.878418,588.684082,0.333111
-114.898682,885.772705,590.606689,0.333856
-122.680664,871.307373,598.388672,0.334599
-118.927002,873.321533,586.029053,0.335343
-132.293701,866.821289,585.388184,0.336095
-122.497559,869.842529,594.268799,0.336829
-79.010010,856.475830,577.697754,0.337624
-96.405029,865.631104,568.817139,0.338368
-125.061035,854.278564,573.577881,0.339112
-90.820312,823.333740,580.444336,0.339856
-74.615479,819.763184,575.866699,0.340600
-96.221924,810.974121,572.296143,0.341344
-88.714600,796.325684,576.507568,0.342087
-71.044922,803.100586,590.423584,0.342831
-90.087891,794.403076,569.915771,0.343591
-69.122314,783.691406,566.894531,0.344365
-54.290771,783.233643,549.499512,0.345108
-61.523438,791.381836,539.703369,0.345852
-75.622559,785.339355,540.527344,0.346595
-66.375732,776.550293,551.422119,0.347349
-59.692383,763.732910,550.689697,0.348093
-60.150146,782.775879,529.724121,0.348837
-56.762695,787.078857,526.336670,0.349581
-79.193115,769.592285,543.640137,0.350334
-57.769775,748.168945,548.583984,0.351078
-47.790527,743.957520,534.667969,0.351821
-110.961914,784.240723,531.921387,0.352564
-110.595703,763.916016,485.595703,0.353313
267.059326,766.754150,491.546631,0.354058
117.004395,719.512939,484.954834,0.354818
75.256348,689.483643,467.834473,0.355562
261.566162,729.949951,458.587646,0.356289
146.942139,717.315674,465.728760,0.357034
105.194092,687.927246,440.551758,0.357778
222.930908,714.569092,455.017090,0.358609
173.858643,711.914062,424.163818,0.359353
138.610840,691.497803,454.010010,0.360097
174.774170,719.238281,462.982178,0.360840
187.774658,713.378906,453.552246,0.361584
143.463135,721.984863,449.798584,0.362327
171.478271,725.280762,458.496094,0.363071
182.464600,743.316650,465.911865,0.363814
169.555664,750.823975,482.482910,0.364556
158.660889,762.176514,504.364014,0.365289
178.253174,753.295898,549.133301,0.366022
120.300293,763.641357,603.240967,0.366756
72.418213,763.824463,669.067383,0.367496
49.438477,750.091553,707.244873,0.368240
-6.225586,763.000488,714.111328,0.368984
-7.965088,763.549805,727.844238,0.369727
-24.353027,756.591797,737.548828,0.370470
-45.867920,747.619629,734.161377,0.371224
-55.847168,742.492676,722.351074,0.371968
-67.565918,742.126465,706.054688,0.372711
-105.102539,739.288330,680.786133,0.373454
-101.898193,738.464355,656.799316,0.374207
-128.540039,728.302002,640.502930,0.374951
-133.758545,749.816895,611.022949,0.375694
-142.639160,725.463867,609.191895,0.376437
-175.689697,690.216064,583.557129,0.377180
-150.512695,680.969238,584.930420,0.377913
-158.386230,684.631348,586.578369,0.378690
-117.187500,708.984375,587.768555,0.379529
-135.955811,709.167480,598.571777,0.380284
-94.940186,730.224609,600.952148,0.381027
-113.891602,724.731445,610.931396,0.381794
-85.601807,724.090576,624.664307,0.382547
-68.206787,729.858398,622.833252,0.383295
-65.460205,723.083496,612.030029,0.384037
-49.530029,723.358154,603.240967,0.384845
-46.508789,706.237793,598.754883,0.385591
-51.361084,682.342529,594.085693,0.386334
-50.445557,689.300537,579.620361,0.387077
-78.186035,705.871582,559.936523,0.387830
-101.257324,700.195312,569.549561,0.388574
-94.940186,673.553467,561.767578,0.389317
-133.117676,671.813965,520.111084,0.390060
-140.441895,676.574707,522.308350,0.390804
-97.961426,663.391113,522.491455,0.391538
-100.891113,661.285400,497.039795,0.392272
-120.483398,665.222168,492.919922,0.393005
-81.115723,674.743652,494.934082,0.393764
-87.158203,678.405762,496.490479,0.394508
-89.904785,673.278809,488.800049,0.395253
-66.833496,674.743652,490.722656,0.395997
-102.905273,667.144775,487.518311,0.396741
-98.602295,683.349609,487.884521,0.397484
-98.052979,679.779053,480.468750,0.398227
-105.560303,691.406250,470.397949,0.398971
-115.173340,690.124512,462.890625,0.399714
-114.807129,689.392090,464.355469,0.400458
-112.609863,692.779541,462.890625,0.401201
-140.258789,697.174072,476.531982,0.401944
-137.329102,694.061279,480.377197,0.402693
-128.723145,692.779541,500.244141,0.403427
-152.435303,698.272705,508.209229,0.404161
-142.181396,701.110840,522.583008,0.404894
-132.476807,700.836182,530.822754,0.405636
-146.667480,710.266113,550.231934,0.406380
-141.998291,716.949463,582.000732,0.407124
-142.730713,709.808350,576.049805,0.407867
-154.449463,719.238281,642.608643,0.408610
-146.484375,733.520508,658.355713,0.409354
-132.110596,741.027832,694.702148,0.410097
-140.350342,742.858887,707.519531,0.410840
-113.800049,753.021240,711.273193,0.411582
-123.321533,761.352539,704.040527,0.412316
-136.962891,759.704590,689.025879,0.413049
-143.371582,757.324219,654.510498,0.413782
-154.907227,751.922607,640.960693,0.414520
-181.274414,737.915039,605.255127,0.415264
-183.013916,741.668701,576.232910,0.416007
-205.627441,721.984863,562.225342,0.416751
-204.345703,707.977295,556.823730,0.417495
-186.035156,696.716309,545.196533,0.418249
-205.261230,697.448730,559.112549,0.418993
-177.154541,704.772949,558.380127,0.419736
-170.928955,726.196289,570.465088,0.420479
-168.823242,751.922607,592.437744,0.421232
-163.879395,748.260498,624.664307,0.421976
-169.189453,758.331299,638.488770,0.422719
-156.646729,757.324219,662.567139,0.423350
-150.970459,758.789062,683.258057,0.424095
-147.674561,771.972656,684.631348,0.424838
-144.104004,780.853271,694.152832,0.425582
-136.322021,779.846191,697.998047,0.426326
-149.230957,765.380859,693.969727,0.427069
-156.829834,762.268066,679.138184,0.427813
-166.809082,744.598389,665.130615,0.428556
-171.020508,737.823486,649.017334,0.429299
-181.274414,726.837158,613.952637,0.430130
-175.689697,719.055176,616.516113,0.430864
-175.231934,716.857910,608.459473,0.431597
-168.548584,718.780518,605.072021,0.432331
-141.082764,704.132080,611.297607,0.433091
-155.822754,701.110840,608.001709,0.433834
-148.315430,705.963135,625.946045,0.434577
-142.272949,707.702637,637.847900,0.435320
-130.737305,705.230713,641.235352,0.436077
-132.110596,696.807861,660.461426,0.436821
-120.666504,703.308105,663.574219,0.437564
-118.652344,703.308105,662.475586,0.438307
-117.004395,700.012207,654.235840,0.439062
-110.961914,701.385498,650.848389,0.439806
-115.814209,695.526123,646.545410,0.440550
-122.222900,693.786621,650.756836,0.441293
-124.786377,681.976318,626.037598,0.442037
-131.195068,682.800293,624.389648,0.442770
-129.089355,685.546875,612.854004,0.443504
-132.293701,678.497314,608.276367,0.444269
-134.490967,677.307129,604.339600,0.445014
-132.934570,670.349121,628.601074,0.445757
-128.723145,671.722412,608.001709,0.446500
-127.990723,696.716309,619.171143,0.447244
-125.335693,682.525635,616.973877,0.447990
-117.828369,679.138184,612.030029,0.448756
-112.152100,681.427002,623.474121,0.449507
-112.701416,675.384521,627.685547,0.450250
-122.589111,670.440674,636.474609,0.450985
-124.145508,666.229248,644.714355,0.451774
-134.765625,674.835205,635.559082,0.452597
-141.815186,668.609619,635.375977,0.453352
-140.991211,659.729004,631.805420,0.454095
-146.484375,652.313232,626.129150,0.454839
-143.920898,652.496338,625.122070,0.455595
-148.498535,651.855469,625.671387,0.456338
-135.498047,648.925781,614.318848,0.457094
-135.955811,639.953613,601.226807,0.457879
-137.969971,637.481689,597.473145,0.458635
-137.237549,634.826660,592.163086,0.459408
-137.054443,653.686523,584.838867,0.460154
-139.801025,633.636475,588.684082,0.460920
-138.793945,632.720947,579.162598,0.461664
-142.639160,633.270264,584.564209,0.462407
-144.653320,629.150391,584.838867,0.463151
-149.780273,654.144287,589.416504,0.463894
-146.667480,647.735596,590.515137,0.464637
-142.547607,640.777588,589.050293,0.465381
-144.653320,638.854980,598.571777,0.466127
-138.610840,645.172119,594.085693,0.466869
-137.420654,646.545410,605.529785,0.467603
-134.490967,656.158447,607.818604,0.468337
-130.554199,656.341553,617.248535,0.469071
-124.145508,657.348633,614.410400,0.469812
-118.377686,669.799805,627.227783,0.470556
-122.772217,669.342041,639.129639,0.471300
-121.490479,674.285889,635.650635,0.472043
-124.420166,683.532715,644.805908,0.472786
-130.004883,681.701660,634.277344,0.473530
-133.117676,680.786133,638.031006,0.474273
-133.941650,702.117920,632.354736,0.475016
-131.744385,681.243896,638.671875,0.475759
-131.469727,688.201904,630.523682,0.476514
-128.723145,697.998047,640.502930,0.477258
-125.885010,700.653076,639.953613,0.478001
-121.582031,724.731445,636.749268,0.478745
-114.349365,705.047607,633.544922,0.479490
-120.483398,714.477539,646.362305,0.480224
-111.785889,722.351074,647.735596,0.480957
-103.454590,742.218018,657.440186,0.481691
-109.680176,768.310547,664.398193,0.482457
-111.785889,760.253906,675.933838,0.483201
-111.419678,772.521973,693.145752,0.483944
-115.081787,776.367188,700.836182,0.484687
-112.792969,788.360596,701.019287,0.485430
-126.251221,793.670654,720.977783,0.486165
-119.201660,815.734863,718.048096,0.486898
-122.863770,826.721191,729.400635,0.487631
-121.673584,820.312500,732.055664,0.488388
-123.596191,822.875977,735.900879,0.489131
-131.011963,826.629639,733.795166,0.489874
-138.336182,834.045410,735.076904,0.490618
-135.955811,823.608398,735.260010,0.491371
-132.843018,823.516846,730.133057,0.492115
-137.969971,828.826904,734.527588,0.492858
-136.596680,822.418213,728.027344,0.493602
-135.589600,820.861816,725.372314,0.494355
