ACC_X,ACC_Y,ACC_Z,Time
-53.100586,844.390869,-290.954590,2.700564
-61.340332,838.897705,-287.384033,2.701304
-62.896729,842.193604,-303.588867,2.702044
-56.213379,839.263916,-301.757812,2.702793
-45.410156,837.982178,-296.447754,2.703533
-66.925049,848.785400,-279.602051,2.704274
-62.988281,856.292725,-278.594971,2.705015
-84.686279,863.433838,-292.968750,2.705757
-93.475342,857.757568,-301.391602,2.706497
-81.756592,863.342285,-297.363281,2.707238
-83.038330,863.067627,-285.827637,2.707978
-98.968506,868.652344,-282.348633,2.708718
-105.834961,867.828369,-283.355713,2.709458
-104.644775,869.842529,-285.552979,2.710198
-102.996826,869.201660,-288.208008,2.710938
-101.623535,874.603271,-269.256592,2.711679
-106.475830,874.969482,-263.214111,2.712419
-111.328125,879.089355,-272.003174,2.713170
-107.208252,881.195068,-264.221191,2.713910
-105.560303,882.659912,-268.981934,2.714663
-110.321045,888.793945,-275.207520,2.715403
-109.130859,886.871338,-268.432617,2.716143
-104.553223,880.462646,-273.559570,2.716883
-109.771729,881.561279,-271.636963,2.717632
-104.278564,879.547119,-273.651123,2.718374
-113.067627,877.349854,-283.630371,2.719124
-110.504150,873.046875,-281.158447,2.719876
-110.778809,875.518799,-270.721436,2.720623
-103.729248,869.934082,-278.778076,2.721363
-101.531982,865.905762,-287.841797,2.722104
-112.060547,868.103027,-284.912109,2.722845
-106.842041,867.004395,-280.334473,2.723585
-106.018066,861.053467,-284.545898,2.724326
-109.680176,861.968994,-288.482666,2.725077
-119.934082,854.736328,-294.982910,2.725841
-111.328125,855.560303,-298.095703,2.726590
-110.229492,862.060547,-296.173096,2.727342
-107.940674,866.363525,-299.194336,2.728085
-102.355957,865.539551,-298.187256,2.728826
-99.243164,863.067627,-308.898926,2.729585
-95.947266,874.328613,-295.074463,2.730328
-100.891113,870.391846,-292.053223,2.731070
-100.616455,872.497559,-302.032471,2.731811
-91.918945,864.990234,-299.652100,2.732566
-83.312988,867.095947,-305.419922,2.733307
-83.587646,872.131348,-292.877197,2.734047
-80.841064,876.708984,-283.813477,2.734787
-82.946777,886.505127,-278.320312,2.735537
-76.446533,890.441895,-276.947021,2.736277
-66.284180,877.532959,-284.545898,2.737017
-74.066162,872.039795,-295.989990,2.737758
-71.685791,887.054443,-282.806396,2.738507
-70.953369,901.062012,-290.405273,2.739247
-74.249268,902.618408,-284.362793,2.739987
-78.277588,901.794434,-280.700684,2.740728
-72.235107,907.562256,-281.066895,2.741477
-65.734863,900.421143,-287.567139,2.742218
-69.580078,894.378662,-294.342041,2.742958
-71.594238,897.399902,-282.623291,2.743698
-78.186035,904.083252,-285.644531,2.744439
-47.241211,915.252686,-279.052734,2.745179
-63.903809,913.146973,-296.081543,2.745920
-65.551758,918.090820,-285.369873,2.746660
-74.798584,914.794922,-289.672852,2.747400
-70.587158,908.020020,-297.912598,2.748140
-66.467285,920.379639,-292.053223,2.748880
-72.784424,925.689697,-283.447266,2.749620
-86.975098,927.154541,-288.940430,2.750361
-86.151123,924.407959,-287.567139,2.751102
-74.249268,936.218262,-286.010742,2.751842
-74.157715,928.070068,-295.898438,2.752582
-71.594238,934.112549,-284.912109,2.753330
-90.728760,929.626465,-292.419434,2.754071
-92.742920,934.295654,-293.792725,2.754812
-82.489014,938.323975,-298.919678,2.755552
-85.052490,943.817139,-294.891357,2.756301
-90.179443,941.436768,-295.166016,2.757042
-91.003418,952.239990,-292.510986,2.757782
-94.024658,943.176270,-302.764893,2.758522
-98.419189,942.169189,-299.468994,2.759263
-95.123291,946.380615,-301.483154,2.760003
-95.489502,945.098877,-298.095703,2.760743
-102.355957,955.718994,-299.560547,2.761484
-108.306885,957.366943,-294.799805,2.762225
-112.152100,954.620361,-300.018311,2.762967
-103.546143,961.578369,-305.786133,2.763710
-112.243652,960.205078,-293.975830,2.764531
-106.933594,964.050293,-296.905518,2.765287
-109.039307,966.247559,-297.088623,2.766028
-109.039307,964.233398,-293.975830,2.766768
-106.109619,973.022461,-285.095215,2.767508
-120.758057,970.550537,-296.356201,2.768259
-127.349854,967.346191,-295.074463,2.769008
-122.589111,961.761475,-304.779053,2.769751
-118.927002,972.015381,-292.327881,2.770491
-110.504150,975.585938,-285.827637,2.771243
-123.687744,963.226318,-290.954590,2.771984
-127.441406,961.853027,-299.468994,2.772724
-141.357422,965.698242,-300.750732,2.773466
-133.209229,962.677002,-290.405273,2.774226
-125.427246,959.655762,-287.841797,2.774967
-130.920410,941.711426,-292.419434,2.775707
-136.322021,932.006836,-291.046143,2.776447
-134.124756,937.591553,-284.271240,2.777198
-127.716064,939.147949,-283.996582,2.777938
-126.800537,922.119141,-291.412354,2.778678
-132.019043,912.322998,-293.792725,2.779418
-138.793945,913.238525,-302.673340,2.780170
-134.674072,909.667969,-291.961670,2.780910
-133.026123,913.330078,-296.722412,2.781650
-130.554199,898.132324,-304.229736,2.782390
-130.004883,901.611328,-300.018311,2.783139
-141.265869,889.984131,-305.786133,2.783879
-137.512207,868.835449,-301.483154,2.784619
-131.744385,881.927490,-292.510986,2.785359
-132.751465,879.089355,-297.912598,2.786110
-132.843018,885.314941,-296.722412,2.786853
-142.272949,877.624512,-308.074951,2.787603
-134.674072,865.081787,-301.574707,2.788351
-135.589600,872.772217,-298.278809,2.789158
-134.948730,867.553711,-297.271729,2.789900
-140.991211,860.046387,-296.813965,2.790640
-146.484375,860.412598,-301.391602,2.791382
-126.800537,856.933594,-296.813965,2.792154
-128.265381,862.701416,-295.898438,2.792902
-134.124756,854.736328,-293.243408,2.793650
-123.596191,845.581055,-300.476074,2.794394
-131.835938,845.672607,-303.955078,2.795152
-132.568359,851.074219,-303.314209,2.795893
-138.885498,856.658936,-297.729492,2.796633
-124.053955,851.531982,-301.391602,2.797374
-110.687256,849.426270,-300.476074,2.798123
-116.180420,855.194092,-292.419434,2.798864
-120.483398,864.166260,-286.560059,2.799604
-117.004395,856.842041,-291.778564,2.800345
-108.947754,865.997314,-291.778564,2.801097
-105.651855,856.842041,-292.419434,2.801861
-75.897217,869.018555,-288.940430,2.802623
-96.221924,871.307373,-289.489746,2.803380
-102.447510,868.835449,-282.531738,2.804170
-92.926025,854.370117,-281.341553,2.804929
-88.714600,860.504150,-277.587891,2.805685
-76.354980,865.631104,-286.926270,2.806442
-74.432373,869.018555,-279.235840,2.807237
-83.953857,875.793457,-258.087158,2.807999
-79.193115,877.349854,-274.475098,2.808751
-80.749512,874.328613,-280.700684,2.809493
-70.129395,873.138428,-286.193848,2.810259
-77.453613,873.504639,-287.750244,2.811000
-78.918457,882.476807,-281.524658,2.811740
-74.340820,890.350342,-275.665283,2.812482
-75.439453,891.540527,-281.158447,2.813257
-80.749512,888.427734,-286.926270,2.814015
-71.594238,900.787354,-284.545898,2.814779
-81.390381,906.005859,-282.531738,2.815538
-83.129883,906.188965,-283.538818,2.816325
-81.298828,914.062500,-276.123047,2.817086
-82.031250,917.724609,-265.411377,2.817845
-78.002930,920.104980,-297.454834,2.818610
-76.995850,922.302246,-286.193848,2.819369
-79.833984,921.295166,-276.214600,2.820123
-71.594238,927.978516,-274.383545,2.820882
-85.968018,937.774658,-261.016846,2.821671
-82.305908,941.802979,-269.714355,2.822430
-77.453613,936.035156,-272.369385,2.823186
-78.002930,934.478760,-265.686035,2.823945
-70.404053,936.401367,-267.333984,2.824702
-72.601318,940.155029,-275.207520,2.825448
-73.883057,934.387207,-272.644043,2.826188
-75.256348,958.923340,-265.045166,2.826927
-69.946289,943.084717,-273.101807,2.827668
-89.630127,945.739746,-264.129639,2.828408
-77.636719,946.197510,-249.847412,2.829148
-65.368652,941.894531,-255.157471,2.829888
-54.382324,942.260742,-268.432617,2.830641
-74.798584,938.232422,-264.312744,2.831383
-80.291748,939.056396,-250.213623,2.832123
-77.270508,935.394287,-241.607666,2.832863
-62.622070,935.119629,-241.790771,2.833615
-59.692383,934.204102,-256.713867,2.834356
-62.438965,924.407959,-258.636475,2.835179
-78.643799,923.858643,-255.340576,2.835921
-50.170898,920.837402,-250.030518,2.836677
-75.347900,921.569824,-240.417480,2.837418
-72.967529,921.478271,-257.812500,2.838158
-80.200195,894.378662,-265.411377,2.838899
-79.101562,911.956787,-262.939453,2.839650
-80.657959,912.231445,-263.763428,2.840392
-107.757568,899.505615,-244.720459,2.841132
-114.898682,902.069092,-257.080078,2.841873
-114.349365,905.639648,-266.876221,2.842624
-92.010498,898.773193,-262.207031,2.843366
-85.418701,884.307861,-265.136719,2.844106
-82.305908,875.335693,-287.841797,2.844846
-73.333740,872.680664,-295.440674,2.845595
-97.503662,875.793457,-278.137207,2.846335
-113.983154,882.385254,-270.172119,2.847075
-98.602295,881.744385,-274.841309,2.847815
-104.095459,844.573975,-288.665771,2.848565
-96.221924,859.497070,-295.532227,2.849305
