ACC_X,ACC_Y,ACC_Z,Time
-302.032471,817.932129,461.791992,0.135450
-311.737061,824.157715,463.806152,0.136235
-312.286377,820.861816,470.397949,0.137065
-307.800293,829.467773,465.454102,0.137829
-308.990479,822.326660,471.130371,0.138584
-308.532715,822.235107,471.496582,0.139340
-305.786133,819.671631,469.940186,0.140132
-308.715820,824.890137,476.898193,0.140908
-314.025879,817.291260,475.982666,0.141835
-308.349609,827.453613,473.236084,0.142651
-304.779053,829.101562,475.250244,0.143442
-302.581787,828.186035,472.778320,0.144202
-302.856445,833.862305,477.905273,0.144961
-303.222656,821.502686,469.757080,0.145748
-299.652100,825.805664,468.841553,0.146499
-295.166016,828.918457,470.123291,0.147245
-296.813965,825.531006,469.116211,0.147992
-292.236328,827.362061,466.186523,0.148776
-287.750244,835.968018,466.644287,0.149529
-286.651611,826.904297,468.475342,0.150282
-296.356201,825.988770,467.193604,0.151031
-289.855957,826.171875,460.510254,0.151815
-299.194336,819.580078,464.172363,0.152583
-302.581787,820.770264,454.925537,0.153336
-301.574707,814.910889,458.862305,0.154087
-295.257568,829.925537,461.059570,0.154907
-296.539307,824.157715,455.932617,0.155654
-296.539307,829.559326,461.151123,0.156392
-300.476074,825.439453,462.066650,0.157134
-296.997070,818.389893,472.045898,0.157931
-291.595459,823.974609,478.637695,0.158696
-286.651611,826.263428,474.792480,0.159459
-286.102295,835.327148,480.468750,0.160212
-287.475586,834.136963,474.426270,0.160998
-288.940430,820.312500,479.919434,0.161753
-288.391113,831.573486,479.553223,0.162523
-290.313721,837.524414,472.229004,0.163289
-299.285889,830.474854,475.799561,0.164089
-302.764893,828.735352,476.715088,0.164845
-303.588867,832.672119,474.243164,0.165587
-303.405762,837.158203,479.095459,0.166378
-303.497314,835.510254,477.813721,0.167123
-303.314209,826.171875,473.419189,0.167862
-295.623779,839.630127,467.010498,0.168601
-299.468994,831.756592,491.912842,0.169375
-284.729004,834.686279,471.771240,0.170117
-283.721924,837.615967,474.792480,0.170858
-273.010254,836.517334,473.419189,0.171598
-280.426025,838.989258,473.144531,0.172380
-289.947510,837.432861,464.813232,0.173122
-287.567139,836.975098,459.869385,0.173898
-294.799805,841.735840,467.102051,0.174664
-292.510986,839.813232,464.538574,0.175519
-303.680420,840.545654,463.989258,0.176293
-297.180176,837.341309,463.806152,0.177049
-297.912598,839.630127,472.412109,0.177804
-290.496826,841.827393,475.616455,0.178561
-296.813965,839.080811,482.025146,0.179349
-294.250488,834.777832,486.877441,0.180129
-293.426514,833.770752,486.877441,0.180918
-289.123535,834.228516,480.560303,0.181710
-286.926270,825.347900,476.531982,0.182499
-291.229248,834.503174,473.968506,0.183286
-296.356201,834.869385,470.855713,0.184035
-297.546387,822.692871,469.940186,0.184776
-293.975830,818.389893,461.151123,0.185515
-295.898438,814.544678,456.390381,0.186255
-295.349121,811.157227,454.193115,0.186996
-294.891357,808.502197,448.059082,0.187736
-296.264648,806.121826,447.692871,0.188512
-301.666260,803.649902,447.418213,0.189321
-301.391602,814.270020,444.122314,0.190078
-301.940918,814.819336,455.291748,0.190824
-292.602539,813.354492,459.503174,0.191590
-306.610107,817.108154,470.581055,0.192363
-283.355713,815.368652,465.362549,0.193108
-301.666260,812.438965,470.397949,0.193848
-304.595947,816.375732,470.489502,0.194587
-296.356201,797.149658,466.369629,0.195341
-293.151855,820.587158,461.151123,0.196083
-305.053711,816.558838,462.982178,0.196823
-302.764893,809.967041,456.298828,0.197563
-304.046631,804.565430,443.481445,0.198324
-304.595947,809.326172,441.375732,0.199083
-308.441162,806.671143,446.228027,0.199833
-305.511475,801.544189,443.756104,0.200602
-309.906006,801.269531,450.531006,0.201354
-320.892334,796.966553,445.861816,0.202096
-315.856934,804.016113,429.107666,0.202844
-319.335938,799.804688,451.080322,0.203607
-319.427490,801.544189,450.164795,0.204359
-320.343018,802.551270,454.284668,0.205118
-316.131592,801.544189,459.594727,0.205867
-320.983887,798.980713,453.094482,0.206607
-322.631836,796.966553,465.362549,0.207348
-313.659668,800.628662,461.242676,0.208091
-313.842773,806.396484,468.383789,0.208833
-314.575195,807.678223,467.102051,0.209574
-312.561035,809.143066,479.003906,0.210315
-310.272217,797.332764,475.433350,0.211055
-312.286377,806.854248,479.919434,0.211795
-306.701660,806.945801,468.933105,0.212552
-306.701660,807.678223,460.052490,0.213292
-298.370361,803.649902,456.665039,0.214032
-327.484131,804.565430,448.699951,0.214857
-304.595947,799.438477,439.086914,0.215605
-298.553467,819.305420,441.192627,0.216335
-299.652100,817.199707,451.721191,0.217066
-314.117432,808.502197,454.467773,0.217796
-306.243896,817.657471,464.263916,0.218600
-303.222656,815.643311,469.757080,0.219341
-305.511475,832.946777,469.390869,0.220081
-287.109375,824.798584,490.905762,0.220821
-302.215576,831.756592,496.856689,0.221573
-303.405762,832.763672,488.891602,0.222313
-301.300049,827.545166,495.849609,0.223053
-296.997070,834.136963,485.778809,0.223792
-292.968750,823.883057,482.940674,0.224541
-291.137695,831.115723,485.870361,0.225281
-290.771484,833.129883,475.616455,0.226021
-290.130615,830.566406,467.010498,0.226761
-289.581299,838.439941,468.933105,0.227511
-296.813965,832.763672,473.968506,0.228251
-296.081543,825.988770,469.390869,0.228991
-294.616699,818.389893,470.855713,0.229731
-299.011230,829.833984,470.306396,0.230471
-311.096191,826.629639,467.193604,0.231201
-308.532715,833.404541,476.440430,0.231931
-302.490234,837.249756,479.919434,0.232661
-299.102783,822.692871,481.750488,0.233406
-285.736084,824.066162,480.377197,0.234156
-298.004150,831.207275,475.341797,0.234922
-293.243408,835.693359,467.193604,0.235668
-287.384033,839.996338,467.376709,0.236420
-286.560059,829.742432,474.517822,0.237159
-300.018311,827.545166,485.504150,0.237899
-300.842285,824.890137,474.060059,0.238638
-292.968750,827.178955,470.306396,0.239388
-310.180664,824.523926,467.193604,0.240141
-326.934814,830.566406,471.038818,0.240903
-315.399170,830.017090,480.834961,0.241648
-319.885254,806.121826,479.187012,0.242428
-322.174072,740.478516,499.420166,0.243173
-327.117920,735.534668,486.419678,0.243911
-266.876221,790.740967,468.017578,0.244650
-233.917236,823.150635,452.178955,0.245399
-214.050293,815.460205,459.686279,0.246138
-230.712891,802.368164,478.271484,0.246877
-227.233887,780.212402,485.229492,0.247616
-248.107910,794.311523,472.686768,0.248364
-261.932373,817.108154,455.017090,0.249102
-279.602051,816.375732,467.285156,0.249840
-299.011230,853.271484,464.263916,0.250578
-297.821045,847.503662,477.081299,0.251327
-339.935303,833.587646,499.786377,0.252069
-357.788086,812.896729,510.040283,0.252808
-362.731934,821.685791,492.004395,0.253547
-338.745117,833.953857,488.159180,0.254306
-345.153809,820.220947,472.412109,0.255054
-325.836182,828.094482,468.017578,0.255795
-274.475098,832.397461,455.108643,0.256533
-266.418457,829.193115,475.616455,0.257286
-273.101807,813.720703,469.940186,0.258025
-236.022949,815.917969,447.418213,0.258764
-232.452393,819.580078,446.868896,0.259502
-258.087158,825.073242,466.918945,0.260250
-254.608154,824.432373,479.187012,0.260989
-277.862549,815.917969,481.933594,0.261729
-313.476562,808.135986,514.160156,0.262467
-324.096680,802.368164,499.511719,0.263215
-331.787109,806.945801,491.821289,0.263953
-339.019775,815.734863,502.441406,0.264692
-341.033936,808.685303,502.899170,0.265430
-318.695068,814.636230,499.786377,0.266178
-310.089111,810.424805,489.440918,0.266918
-298.370361,819.213867,488.067627,0.267657
-262.847900,823.242188,476.165771,0.268396
-257.629395,820.129395,472.595215,0.269146
-256.164551,816.375732,481.109619,0.269885
-262.023926,815.643311,478.179932,0.270624
-275.115967,802.276611,477.905273,0.271362
-296.081543,794.677734,474.243164,0.272110
-305.877686,789.367676,467.193604,0.272850
-323.638916,790.100098,465.270996,0.273588
-324.737549,789.916992,463.623047,0.274327
-334.533691,789.459229,458.953857,0.275073
-323.181152,792.480469,461.334229,0.275810
-308.349609,789.276123,449.798584,0.276547
-301.391602,796.875000,456.848145,0.277291
-288.940430,795.593262,465.728760,0.278054
-286.193848,803.192139,474.060059,0.278794
-275.115967,801.452637,479.553223,0.279533
-278.228760,797.515869,481.292725,0.280272
-279.235840,794.036865,486.419678,0.281022
-289.672852,789.459229,479.553223,0.281762
-294.342041,795.501709,466.278076,0.282501
-299.377441,795.043945,470.397949,0.283240
-311.462402,784.057617,461.334229,0.283988
-310.089111,771.148682,448.333740,0.284727
-305.053711,799.621582,443.298340,0.285551
-305.877686,793.029785,454.376221,0.286291
-300.750732,793.853760,459.594727,0.287041
-306.884766,795.135498,457.031250,0.287780
-300.933838,800.170898,470.764160,0.288518
-300.384521,802.551270,477.264404,0.289257
-300.659180,816.375732,498.779297,0.290006
-306.335449,810.150146,504.913330,0.290745
-312.103271,824.249268,509.857178,0.291483
-319.793701,819.946289,506.652832,0.292224
-331.146240,818.115234,506.195068,0.292979
-336.547852,828.552246,506.011963,0.293719
-336.639404,831.481934,484.588623,0.294459
-334.625244,817.016602,481.201172,0.295198
-337.463379,819.671631,468.658447,0.295947
-332.794189,821.777344,464.263916,0.296686
-318.237305,819.396973,450.256348,0.297425
-316.406250,797.515869,450.347900,0.298164
-310.363770,820.495605,449.981689,0.298912
-305.511475,816.284180,443.756104,0.299652
-302.490234,817.657471,453.186035,0.300390
-312.194824,823.059082,466.461182,0.301129
-314.483643,828.826904,468.475342,0.301876
-308.258057,836.700439,479.095459,0.302615
-318.695068,834.777832,482.025146,0.303354
-324.188232,825.531006,483.398438,0.304092
-336.547852,835.968018,479.644775,0.304841
-342.681885,842.285156,488.342285,0.305580
-339.111328,840.637207,489.990234,0.306319
-337.829590,845.855713,495.758057,0.307057
-338.104248,841.827393,491.546631,0.307817
-341.400146,839.996338,489.440918,0.308564
-333.984375,838.623047,485.504150,0.309328
-351.562500,840.087891,483.764648,0.310096
-325.653076,839.630127,480.010986,0.310834
-325.744629,827.819824,473.327637,0.311583
-317.138672,830.932617,465.270996,0.312316
-311.553955,805.389404,471.496582,0.313069
-318.695068,819.946289,469.848633,0.313800
-319.335938,820.953369,463.989258,0.314531
-313.659668,818.389893,462.524414,0.315261
-321.075439,818.115234,466.186523,0.315998
-320.251465,816.925049,466.918945,0.316748
-323.822021,810.607910,490.814209,0.317493
-320.892334,819.305420,479.370117,0.318239
-317.596436,816.925049,482.116699,0.318999
-318.603516,812.713623,483.032227,0.319731
-314.575195,812.622070,480.468750,0.320461
-319.702148,816.009521,471.771240,0.321191
-314.300537,816.009521,470.489502,0.321948
-309.814453,807.495117,466.644287,0.322690
-307.708740,807.769775,467.193604,0.323429
-303.863525,812.438965,464.538574,0.324167
-283.447266,800.445557,473.236084,0.324919
-305.786133,809.234619,472.137451,0.325659
-299.926758,807.128906,467.926025,0.326398
-299.194336,800.262451,467.926025,0.327137
-310.821533,809.692383,471.862793,0.327885
-313.934326,807.861328,476.623535,0.328625
-313.385010,798.431396,469.940186,0.329364
-304.046631,808.135986,477.355957,0.330103
-302.764893,807.312012,474.426270,0.330851
-302.307129,800.445557,477.172852,0.331591
-299.285889,807.220459,473.419189,0.332330
-294.250488,810.241699,471.405029,0.333069
-290.954590,804.199219,465.087891,0.333817
-292.144775,807.220459,468.841553,0.334557
-286.743164,806.762695,469.940186,0.335295
-290.588379,810.516357,466.735840,0.336034
-279.968262,812.438965,468.841553,0.336781
-290.405273,809.783936,474.426270,0.337532
-289.215088,805.938721,472.137451,0.338280
-298.461914,805.023193,481.384277,0.339026
-293.701172,806.213379,483.581543,0.339815
-290.313721,817.382812,493.103027,0.340565
-289.947510,811.889648,478.454590,0.341308
-283.264160,817.382812,490.264893,0.342053
-280.517578,813.537598,489.440918,0.342818
-278.320312,816.284180,494.293213,0.343571
-273.193359,813.171387,489.440918,0.344322
-274.108887,814.361572,482.757568,0.345071
-278.137207,811.431885,478.729248,0.345844
-281.524658,817.749023,480.651855,0.346593
-271.362305,811.706543,476.440430,0.347344
-271.636963,811.706543,472.595215,0.348085
-278.961182,806.213379,468.566895,0.348903
-274.566650,806.304932,470.947266,0.349656
-277.496338,808.593750,467.193604,0.350405
-282.440186,803.100586,469.482422,0.351166
-278.594971,813.537598,476.348877,0.351900
-281.616211,812.622070,480.834961,0.352630
-267.700195,813.995361,475.524902,0.353360
-273.742676,805.755615,481.750488,0.354107
-286.560059,807.312012,478.820801,0.354838
-277.313232,815.551758,492.095947,0.355569
-277.862549,813.079834,477.722168,0.356385
-281.250000,812.164307,486.328125,0.357133
-283.996582,818.115234,473.876953,0.357865
-289.031982,815.917969,469.757080,0.358595
-290.588379,815.826416,471.679688,0.359326
-287.933350,817.291260,466.278076,0.360060
-291.503906,817.016602,467.193604,0.360791
-292.053223,814.544678,465.362549,0.361521
-286.560059,821.594238,463.989258,0.362252
-296.264648,818.756104,467.193604,0.362984
-294.250488,829.650879,470.306396,0.363716
-299.743652,824.981689,475.067139,0.364447
-295.715332,827.911377,470.123291,0.365177
-297.637939,827.087402,473.419189,0.365908
-299.835205,828.094482,475.891113,0.366660
-302.947998,833.496094,481.750488,0.367400
-303.039551,835.601807,484.313965,0.368139
-304.962158,833.312988,484.130859,0.368878
-311.370850,844.757080,483.581543,0.369627
-313.842773,838.806152,482.208252,0.370366
-316.955566,830.291748,483.764648,0.371105
-312.103271,840.454102,482.940674,0.371843
-314.300537,842.559814,470.214844,0.372592
-315.948486,828.826904,468.383789,0.373331
-314.758301,836.517334,462.982178,0.374070
-282.348633,836.425781,464.630127,0.374809
-300.750732,834.686279,468.200684,0.375557
-307.891846,830.108643,468.475342,0.376296
-305.511475,839.904785,461.334229,0.377035
-313.110352,821.411133,464.263916,0.377776
-310.913086,826.171875,457.855225,0.378542
-313.110352,826.171875,459.228516,0.379301
-312.286377,822.326660,455.657959,0.380048
-315.673828,827.819824,462.158203,0.380787
-322.631836,823.608398,463.623047,0.381527
-319.335938,832.763672,461.975098,0.382266
-321.716309,829.284668,461.975098,0.383032
-326.019287,833.312988,471.679688,0.383786
-321.258545,830.108643,463.714600,0.384549
-319.885254,825.714111,465.454102,0.385297
-316.864014,829.284668,465.911865,0.386038
-321.533203,830.017090,468.109131,0.386801
-313.201904,822.052002,470.581055,0.387542
-312.194824,825.805664,464.813232,0.388281
-316.589355,834.960938,466.918945,0.389021
-313.568115,825.531006,465.637207,0.389775
-314.849854,821.594238,460.601807,0.390516
-305.877686,818.023682,459.960938,0.391256
-306.701660,822.509766,464.080811,0.391996
-309.631348,820.404053,467.376709,0.392747
-314.117432,818.939209,464.904785,0.393488
-312.561035,822.784424,470.581055,0.394228
-307.525635,818.023682,462.982178,0.394968
-312.744141,822.784424,463.714600,0.395720
-311.096191,825.347900,467.102051,0.396460
-304.687500,818.115234,466.094971,0.397200
-307.525635,820.129395,474.060059,0.397940
-301.116943,819.580078,469.116211,0.398689
-302.581787,815.734863,467.834473,0.399433
-304.962158,798.522949,470.306396,0.400173
-301.025391,815.185547,465.820312,0.400913
-326.843262,817.657471,463.439941,0.401663
-300.659180,817.016602,458.312988,0.402404
-303.955078,809.143066,463.531494,0.403144
-299.285889,818.115234,466.003418,0.403884
-304.779053,813.354492,470.031738,0.404634
-302.032471,814.819336,469.848633,0.405374
-299.285889,813.903809,469.116211,0.406114
-301.300049,816.192627,470.306396,0.406853
-304.229736,822.692871,469.207764,0.407603
-300.476074,815.460205,466.461182,0.408343
-303.955078,819.854736,472.412109,0.409083
-300.292969,820.312500,474.334717,0.409822
-304.229736,818.298340,474.426270,0.410562
-303.771973,820.770264,472.595215,0.411292
-297.637939,819.854736,465.454102,0.412022
-296.173096,817.108154,468.841553,0.412752
-300.384521,814.819336,471.954346,0.413502
-298.553467,815.185547,469.299316,0.414241
-297.180176,821.594238,463.623047,0.414980
-292.785645,825.073242,471.221924,0.415719
-296.173096,817.382812,468.475342,0.416467
-294.891357,823.059082,472.137451,0.417206
-297.912598,818.664551,472.503662,0.417945
-305.419922,825.714111,475.341797,0.418684
-300.109863,822.509766,472.412109,0.419432
-301.849365,823.791504,471.496582,0.420172
-301.116943,819.671631,467.193604,0.420910
-298.736572,830.841064,478.912354,0.421649
-297.180176,825.439453,469.848633,0.422398
-295.532227,822.784424,473.510742,0.423137
-298.553467,833.221436,473.144531,0.423875
-300.109863,824.981689,471.862793,0.424614
-298.645020,826.629639,469.940186,0.425362
-306.427002,819.396973,471.862793,0.426101
-304.595947,826.995850,470.764160,0.426840
-305.511475,826.080322,467.468262,0.427664
-299.835205,822.235107,471.771240,0.428415
-305.877686,819.671631,472.045898,0.429155
-302.673340,825.439453,473.052979,0.429894
-307.067871,821.411133,472.595215,0.430632
-305.419922,826.904297,478.454590,0.431380
-307.983398,831.024170,467.651367,0.432120
-310.913086,828.826904,477.996826,0.432859
-303.588867,823.883057,475.433350,0.433598
-310.546875,820.861816,469.757080,0.434353
-311.279297,827.911377,467.926025,0.435094
-312.652588,826.995850,469.665527,0.435841
-308.166504,822.235107,463.073730,0.436580
-312.377930,815.734863,464.813232,0.437329
-312.744141,825.714111,468.841553,0.438068
-302.764893,832.122803,465.911865,0.438807
-305.786133,830.017090,470.489502,0.439546
-307.525635,820.770264,477.081299,0.440294
-310.089111,820.495605,475.341797,0.441033
-310.546875,828.735352,473.236084,0.441772
-310.180664,805.023193,470.397949,0.442511
-308.624268,814.544678,467.102051,0.443260
-310.089111,817.199707,468.933105,0.443999
-316.955566,819.030762,473.052979,0.444738
-315.765381,819.122314,464.172363,0.445477
-317.413330,821.411133,468.200684,0.446225
-315.856934,818.481445,464.904785,0.446964
-313.568115,816.925049,466.735840,0.447703
-305.145264,818.115234,463.073730,0.448441
-306.610107,818.939209,466.735840,0.449197
-326.293945,816.009521,466.461182,0.449947
-315.124512,815.277100,467.834473,0.450724
-299.468994,814.819336,467.559814,0.451494
-303.955078,823.608398,475.616455,0.452284
-310.638428,819.396973,469.848633,0.453048
-307.159424,815.826416,468.658447,0.453808
-316.406250,811.889648,470.489502,0.454562
-311.645508,813.171387,471.313477,0.455342
-311.187744,821.136475,467.926025,0.456083
-310.455322,818.847656,471.130371,0.456822
-310.363770,821.319580,473.602295,0.457590
-320.526123,815.551758,489.898682,0.458342
-307.800293,822.326660,471.862793,0.459105
-314.849854,830.383301,475.433350,0.459846
-304.595947,819.488525,476.165771,0.460611
-310.455322,818.664551,470.581055,0.461343
-308.898926,813.629150,473.052979,0.462073
-281.890869,816.192627,473.144531,0.462803
-302.124023,815.277100,471.588135,0.463546
-300.109863,802.459717,462.615967,0.464279
-302.490234,813.446045,472.961426,0.465010
-306.060791,811.798096,466.461182,0.465741
-303.680420,818.572998,467.010498,0.466473
-300.933838,816.467285,466.644287,0.467204
-305.877686,815.643311,475.433350,0.467934
-290.679932,819.854736,474.700928,0.468664
-298.919678,819.122314,472.595215,0.469395
-303.955078,814.544678,469.116211,0.470125
-298.004150,811.065674,465.362549,0.470855
-300.109863,806.030273,468.200684,0.471585
-298.828125,807.403564,474.426270,0.472317
-287.750244,814.086914,470.672607,0.473047
-293.884277,815.002441,471.313477,0.473777
-295.898438,820.312500,475.250244,0.474507
-296.081543,805.023193,473.602295,0.475238
-300.109863,805.755615,472.778320,0.475970
-295.898438,809.417725,471.771240,0.476708
-296.264648,813.995361,465.728760,0.477440
-300.476074,809.967041,467.102051,0.478179
-288.665771,812.896729,461.791992,0.478921
-292.968750,815.185547,472.320557,0.479664
-294.342041,815.460205,474.334717,0.480404
-288.757324,818.756104,471.221924,0.481144
-295.989990,818.756104,468.475342,0.481884
-289.764404,803.466797,468.933105,0.482624
-289.306641,816.558838,467.926025,0.483364
-293.243408,816.741943,472.778320,0.484101
-289.947510,821.960449,472.778320,0.484831
-292.877197,819.213867,468.658447,0.485561
-297.454834,825.073242,473.144531,0.486291
-296.356201,821.136475,472.961426,0.487025
-295.898438,816.101074,489.166260,0.487780
-291.961670,816.467285,478.271484,0.488530
-297.912598,818.389893,479.461670,0.489289
-294.067383,843.475342,471.313477,0.490059
-294.250488,819.854736,473.968506,0.490799
-296.997070,824.340820,472.503662,0.491538
-296.447754,817.932129,467.651367,0.492278
-287.384033,823.699951,478.271484,0.493028
-288.665771,825.256348,473.419189,0.493768
-298.645020,830.108643,470.855713,0.494508
-290.771484,820.220947,467.834473,0.495248
