ACC_X,ACC_Y,ACC_Z,Time
14.648438,768.676758,-628.967285,3.889210
14.739990,780.212402,-629.333496,3.890006
13.732910,768.310547,-625.671387,3.890805
19.042969,765.838623,-631.347656,3.891639
15.197754,796.142578,-638.214111,3.892465
12.542725,777.648926,-628.875732,3.893259
18.310547,768.218994,-631.713867,3.894069
18.585205,769.958496,-634.277344,3.894909
14.923096,769.775391,-628.051758,3.895719
15.747070,777.374268,-632.080078,3.896533
10.803223,767.395020,-628.875732,3.897334
15.197754,766.754150,-633.270264,3.898171
23.162842,773.437500,-622.283936,3.898976
20.965576,768.218994,-619.262695,3.899776
18.310547,769.042969,-625.671387,3.900601
14.923096,770.141602,-623.657227,3.901426
20.416260,770.050049,-621.276855,3.902219
20.416260,761.260986,-626.678467,3.903074
32.135010,765.014648,-624.114990,3.903860
34.149170,767.944336,-623.657227,3.904636
31.036377,767.578125,-617.797852,3.905406
35.064697,773.254395,-612.396240,3.906215
36.804199,760.437012,-621.826172,3.906984
38.909912,760.253906,-618.988037,3.907756
37.170410,751.007080,-622.283936,3.908531
39.916992,761.352539,-618.988037,3.909316
48.797607,761.077881,-607.818604,3.910095
45.684814,761.077881,-616.333008,3.910860
45.410156,753.753662,-612.854004,3.911621
47.058105,752.563477,-617.614746,3.912440
48.248291,756.317139,-616.241455,3.913224
47.790527,758.880615,-611.022949,3.914025
53.009033,757.598877,-611.755371,3.914819
55.847168,756.958008,-605.438232,3.915626
59.234619,753.204346,-610.931396,3.916393
58.410645,752.655029,-608.093262,3.917164
60.058594,754.669189,-612.762451,3.917952
59.875488,762.268066,-613.220215,3.918742
68.389893,766.021729,-606.628418,3.919531
73.333740,765.472412,-603.149414,3.920338
86.883545,762.542725,-604.705811,3.921158
68.664551,764.190674,-599.853516,3.921946
71.960449,765.930176,-611.572266,3.922756
68.572998,770.874023,-609.741211,3.923566
69.396973,771.697998,-605.163574,3.924452
68.023682,763.824463,-597.839355,3.925313
66.467285,758.972168,-602.508545,3.926128
65.551758,770.050049,-604.064941,3.926944
73.516846,750.732422,-602.874756,3.927740
71.319580,763.824463,-601.135254,3.928538
71.044922,762.176514,-604.614258,3.929346
82.580566,767.578125,-603.698730,3.930213
74.523926,761.077881,-609.191895,3.931044
73.608398,756.225586,-605.895996,3.931855
77.728271,756.134033,-606.079102,3.932660
79.559326,753.479004,-599.212646,3.933500
79.742432,753.021240,-601.776123,3.934289
71.044922,759.063721,-601.409912,3.935086
77.728271,762.817383,-603.881836,3.935961
49.438477,759.979248,-597.656250,3.936771
49.621582,764.373779,-606.079102,3.937726
65.368652,766.021729,-604.248047,3.938538
74.157715,768.859863,-597.198486,3.939386
64.819336,761.627197,-600.860596,3.940188
68.756104,769.409180,-599.761963,3.940993
66.650391,776.275635,-596.191406,3.941791
79.101562,772.979736,-606.811523,3.942623
49.163818,769.775391,-607.360840,3.943397
66.101074,770.324707,-605.712891,3.944175
63.079834,775.268555,-600.402832,3.945008
62.896729,794.128418,-604.339600,3.945819
60.241699,782.592773,-602.691650,3.946634
52.825928,775.543213,-607.543945,3.947432
51.635742,772.064209,-608.367920,3.948268
48.156738,773.437500,-613.952637,3.949067
57.220459,772.705078,-616.058350,3.949840
24.169922,771.514893,-613.037109,3.950607
47.515869,773.437500,-608.367920,3.951378
48.522949,773.620605,-609.466553,3.952163
46.417236,772.705078,-629.974365,3.952922
41.564941,762.725830,-609.008789,3.953746
33.416748,766.754150,-615.509033,3.954508
33.599854,776.275635,-608.825684,3.955261
31.585693,769.866943,-609.558105,3.956012
31.311035,768.310547,-605.895996,3.956799
20.416260,763.092041,-611.022949,3.957654
17.028809,764.465332,-622.283936,3.958482
22.979736,764.648438,-613.494873,3.959285
20.874023,755.676270,-613.952637,3.960072
17.303467,762.176514,-612.670898,3.960845
24.536133,762.542725,-613.311768,3.961752
24.169922,759.338379,-616.516113,3.962550
17.120361,763.092041,-616.699219,3.963337
15.563965,747.436523,-608.551025,3.964202
16.845703,757.781982,-614.868164,3.964992
17.669678,759.613037,-617.156982,3.965779
17.944336,752.105713,-615.966797,3.966559
17.120361,749.725342,-609.191895,3.967369
16.754150,747.070312,-621.368408,3.968148
17.578125,751.281738,-615.234375,3.968904
20.690918,755.493164,-614.868164,3.969650
18.676758,756.958008,-611.755371,3.970442
24.444580,752.380371,-616.699219,3.971189
24.719238,755.767822,-619.171143,3.971932
13.183594,747.985840,-626.403809,3.972673
18.493652,752.380371,-621.002197,3.973519
24.810791,750.823975,-618.438721,3.974339
42.663574,750.000000,-614.044189,3.975130
30.761719,748.809814,-617.797852,3.975898
30.487061,751.281738,-616.149902,3.976654
21.423340,743.682861,-612.487793,3.977422
27.465820,747.436523,-616.790771,3.978208
38.726807,756.774902,-604.614258,3.979076
41.931152,754.760742,-607.543945,3.980036
37.811279,751.281738,-603.149414,3.980965
32.684326,749.542236,-612.213135,3.981964
39.367676,750.000000,-598.571777,3.982917
44.219971,751.098633,-607.727051,3.983840
40.008545,751.831055,-606.536865,3.984779
51.177979,749.908447,-606.262207,3.985772
53.009033,741.943359,-612.304688,3.986693
55.664062,747.894287,-609.466553,3.987609
43.304443,750.183105,-606.262207,3.988584
48.706055,745.147705,-608.367920,3.989523
46.691895,741.302490,-605.163574,3.990447
44.036865,748.809814,-605.987549,3.991375
49.255371,749.908447,-604.064941,3.992347
47.973633,748.077393,-604.431152,3.993266
49.530029,756.408691,-609.283447,3.994211
52.459717,761.077881,-608.367920,3.995179
51.910400,754.211426,-603.881836,3.996123
52.001953,757.781982,-605.438232,3.997041
49.163818,757.781982,-607.910156,3.997991
52.185059,758.880615,-606.079102,3.998946
42.755127,767.761230,-605.621338,3.999904
43.304443,759.979248,-618.255615,4.000857
43.121338,763.000488,-592.254639,4.001754
43.029785,761.077881,-604.431152,4.002755
49.438477,763.916016,-603.973389,4.003594
48.065186,764.648438,-605.072021,4.004364
48.797607,767.761230,-611.846924,4.005119
44.219971,769.500732,-609.649658,4.005901
40.283203,766.479492,-614.044189,4.006657
41.748047,759.979248,-612.030029,4.007409
39.916992,764.007568,-617.065430,4.008174
